6.240766154645409e-17 + 0.0im,3.140316728430911e-16 + 0.0im,-0.2207036693760822 + 0.0im
2.684130713721571e-16 + 0.0im,7.952979892508358e-17 + 0.0im,-0.2232157642901887 + 0.0im
4.0265998349562877e-16 + 0.0im,-2.4159599009737724e-16 + 0.0im,-0.2256711146209634 + 0.0im
4.890798584182365e-16 + 0.0im,-2.4453992920911837e-16 + 0.0im,-0.22806730103109268 + 0.0im
1.6494519298058257e-16 + 0.0im,-8.247259649029128e-17 + 0.0im,-0.23040207611348046 + 0.0im
-4.170438936202998e-17 + 0.0im,-4.1704389362029996e-17 + 0.0im,-0.23267336727641247 + 0.0im
1.2562413123665428e-16 + 0.0im,7.044799038134511e-17 + 0.0im,-0.23487927873983727 + 0.0im
1.6141813375745894e-16 + 0.0im,3.1128610146949716e-17 + 0.0im,-0.23701809264304785 + 0.0im
1.8133369016524595e-16 + 0.0im,-1.4959216849784553e-16 + 0.0im,-0.2390882692707229 + 0.0im
1.836022076690398e-16 + 0.0im,-2.032982552996244e-16 + 0.0im,-0.2410884464110961 + 0.0im
2.1718120430429195e-16 + 0.0im,-1.7107309327757884e-16 + 0.0im,-0.24301743786642693 + 0.0im
2.0166116256550757e-16 + 0.0im,-5.209144627632316e-16 + 0.0im,-0.24487423114244494 + 0.0im
1.4463551499811473e-16 + 0.0im,-6.514944565372888e-17 + 0.0im,-0.24665798434948438 + 0.0im
1.81522835838346e-17 + 0.0im,-8.585157778961842e-18 + 0.0im,-0.2483680223537971 + 0.0im
5.0198247796675335e-17 + 0.0im,4.6532837561871454e-17 + 0.0im,-0.25000383222289363 + 0.0im
6.111683192478485e-17 + 0.0im,1.362820042944548e-16 + 0.0im,-0.2515650580136646 + 0.0im
-2.073045947536044e-17 + 0.0im,2.9878513142521247e-16 + 0.0im,-0.25305149495646967 + 0.0im
4.499084447465046e-18 + 0.0im,4.239943897108179e-16 + 0.0im,-0.2544630830921342 + 0.0im
1.0549922564269378e-17 + 0.0im,-2.1398153657018597e-16 + 0.0im,-0.25579990042211703 + 0.0im
1.0893940612542121e-17 + 0.0im,-2.941501098854474e-16 + 0.0im,-0.25706215563469487 + 0.0im
-8.048987328871065e-17 + 0.0im,-5.755002602548151e-16 + 0.0im,-0.25825018047203635 + 0.0im
-2.0487898995161598e-16 + 0.0im,-2.6473309281593524e-16 + 0.0im,-0.259364421804321 + 0.0im
-3.3248279562781463e-16 + 0.0im,1.7279313700243545e-17 + 0.0im,-0.2604054334778453 + 0.0im
-3.659694923042488e-16 + 0.0im,-4.797736490235944e-16 + 0.0im,-0.2613738680040534 + 0.0im
-4.3810933608411804e-16 + 0.0im,-1.6936731011222584e-16 + 0.0im,-0.2622704681559465 + 0.0im
-4.827037638402045e-16 + 0.0im,-1.5103328940060143e-16 + 0.0im,-0.2630960585371598 + 0.0im
-7.320986013605862e-16 + 0.0im,3.0479676130174117e-16 + 0.0im,-0.2638515371873007 + 0.0im
-6.077012786082309e-16 + 0.0im,3.186481337251794e-16 + 0.0im,-0.26453786728495876 + 0.0im
-3.9734452541877143e-16 + 0.0im,2.082435752982093e-16 + 0.0im,-0.26515606900709576 + 0.0im
-3.507183042977879e-16 + 0.0im,1.534433705405821e-16 + 0.0im,-0.26570721160038063 + 0.0im
-3.903190740382028e-16 + 0.0im,-2.4394942127387666e-16 + 0.0im,-0.2661924057165548 + 0.0im
9.776188092150539e-17 + 0.0im,-7.599458712257642e-16 + 0.0im,-0.2666127960600611 + 0.0im
-3.4270780688517123e-16 + 0.0im,-9.791651625290607e-17 + 0.0im,-0.2669695543919928 + 0.0im
-9.804414836002535e-17 + 0.0im,-3.9217659344010133e-16 + 0.0im,-0.26726387293012 + 0.0im
0.0 + 0.0im,-1.0795979222398013e-15 + 0.0im,-0.2674969581801216 + 0.0im
-1.2277546027333806e-16 + 0.0im,-1.1786444186240453e-15 + 0.0im,-0.26767002522851896 + 0.0im
-1.9653993013381861e-16 + 0.0im,2.9480989520072795e-16 + 0.0im,-0.2677842925229402 + 0.0im
-2.4573642924016684e-16 + 0.0im,9.829457169606671e-16 + 0.0im,-0.2678409771606386 + 0.0im
-4.668998620918362e-16 + 0.0im,1.9658941561761523e-15 + 0.0im,-0.26784129070126217 + 0.0im
-5.159222003039539e-16 + 0.0im,1.179250743551894e-15 + 0.0im,-0.26778643551513337 + 0.0im
-6.384537669827062e-16 + 0.0im,1.1786838775065347e-15 + 0.0im,-0.26767760167365917 + 0.0im
-5.39844318631897e-16 + 0.0im,1.1778421497423202e-15 + 0.0im,-0.2675159643838579 + 0.0im
-1.7160671873360645e-16 + 0.0im,6.864268749344261e-16 + 0.0im,-0.2673026819646622 + 0.0im
-1.2243322595550586e-16 + 0.0im,3.9178632305761873e-16 + 0.0im,-0.2670388943584158 + 0.0im
-1.46716229222612e-16 + 0.0im,9.781081948174137e-17 + 0.0im,-0.26672572216700946 + 0.0im
-9.765420461076521e-17 + 0.0im,4.493619259042243e-16 + 0.0im,-0.26636426619839443 + 0.0im
2.4369309341439363e-16 + 0.0im,4.3864756814590864e-16 + 0.0im,-0.2659556075056785 + 0.0im
3.891216549748117e-16 + 0.0im,3.116013252727985e-17 + 0.0im,-0.2655008078978962 + 0.0im
-1.9412844925203342e-16 + 0.0im,-4.853211231300836e-17 + 0.0im,-0.2650009108986275 + 0.0im
1.7398988982297447e-16 + 0.0im,3.873166243015781e-16 + 0.0im,-0.26445694312597845 + 0.0im
1.9315137962733608e-16 + 0.0im,2.89727069441004e-16 + 0.0im,-0.26386991606526766 + 0.0im
2.4076075966360022e-17 + 0.0im,9.630430386544013e-17 + 0.0im,-0.2632408282036647 + 0.0im
-6.000967084464782e-17 + 0.0im,-2.880464200543096e-16 + 0.0im,-0.26257066749442376 + 0.0im
4.785483570740679e-17 + 0.0im,1.4356450712222034e-16 + 0.0im,-0.26186041411691446 + 0.0im
0.0 + 0.0im,-4.978028385608899e-16 + 0.0im,-0.26111104349756276 + 0.0im
4.752452115432327e-16 + 0.0im,-9.504904230864654e-17 + 0.0im,-0.2603235295560057 + 0.0im
-3.7878064555394606e-16 + 0.0im,-6.628661297194057e-16 + 0.0im,-0.25949884814018315 + 0.0im
0.0 + 0.0im,9.432620404810177e-17 + 0.0im,-0.258637980613752 + 0.0im
-3.7577060347695437e-16 + 0.0im,-1.7871121473952816e-16 + 0.0im,-0.25774191755920184 + 0.0im
1.8708997565156595e-16 + 0.0im,-1.4031748173867447e-16 + 0.0im,-0.25681166256011656 + 0.0im
1.3970056147547114e-15 + 0.0im,0.0 + 0.0im,-0.25584823602645074 + 0.0im
9.270931119495073e-16 + 0.0im,-4.519578920753847e-16 + 0.0im,-0.25485267902714387 + 0.0im
3.229530806975755e-16 + 0.0im,-4.613615438536792e-16 + 0.0im,-0.25382605709530426 + 0.0im
1.010055435954747e-15 + 0.0im,-1.8364644290086306e-16 + 0.0im,-0.2527694639718793 + 0.0im
6.395380762431131e-16 + 0.0im,-2.1413105231354228e-18 + 0.0im,-0.25168402525492134 + 0.0im
0.0 + 0.0im,4.5445468834248206e-17 + 0.0im,-0.250570901922787 + 0.0im
2.079403506174079e-15 + 0.0im,-1.096207283146118e-15 + 0.0im,-0.2494312937007952 + 0.0im
1.1689195639340548e-15 + 0.0im,4.945428924336386e-16 + 0.0im,-0.24826644224251676 + 0.0im
9.3886436887841e-16 + 0.0im,6.259095792522737e-16 + 0.0im,-0.24707763409825217 + 0.0im
4.445287564991816e-16 + 0.0im,4.445287564991816e-16 + 0.0im,-0.2458662034450791 + 0.0im
9.280719833674273e-16 + 0.0im,1.0164597913071827e-15 + 0.0im,-0.24463353455452713 + 0.0im
-2.6358740848000762e-15 + 0.0im,1.317937042400038e-16 + 0.0im,-0.2433810639757639 + 0.0im
-8.733040015342756e-16 + 0.0im,6.331454011123496e-16 + 0.0im,-0.2421102824142067 + 0.0im
2.4301839302669455e-15 + 0.0im,1.2584881067453828e-15 + 0.0im,-0.2408227362872708 + 0.0im
1.121234676822833e-15 + 0.0im,3.0187087452922423e-16 + 0.0im,-0.23952002894116986 + 0.0im
-2.485321351937883e-15 + 0.0im,0.0 + 0.0im,-0.23820382151467634 + 0.0im
0.0 + 0.0im,4.789618272250944e-16 + 0.0im,-0.2368758334378186 + 0.0im
5.075620824575525e-16 + 0.0im,7.190462834815325e-16 + 0.0im,-0.23553784255573623 + 0.0im
-8.403624830150298e-17 + 0.0im,7.983443588642788e-16 + 0.0im,-0.23419168487000636 + 0.0im
1.3356363143771894e-15 + 0.0im,1.2104204099043273e-15 + 0.0im,-0.23283925389191734 + 0.0im
1.3266809360636414e-15 + 0.0im,7.877168057877872e-16 + 0.0im,-0.23148249960439637 + 0.0im
1.4000850731546697e-15 + 0.0im,7.82400482057021e-16 + 0.0im,-0.23012342703139688 + 0.0im
1.2269891521473802e-15 + 0.0im,5.725949376687774e-16 + 0.0im,-0.22876409441577256 + 0.0im
5.686968930177891e-16 + 0.0im,6.905605129501724e-16 + 0.0im,-0.22740661100878912 + 0.0im
2.1987542425921888e-15 + 0.0im,8.068822908595186e-16 + 0.0im,-0.2260531344764696 + 0.0im
1.1219265463616129e-15 + 0.0im,1.4625113907928174e-15 + 0.0im,-0.2247058679301707 + 0.0im
9.550974518610084e-16 + 0.0im,4.775487259305043e-16 + 0.0im,-0.22336705659066577 + 0.0im
9.486080014677096e-16 + 0.0im,7.707440011925142e-16 + 0.0im,-0.2220389840971114 + 0.0im
7.851616153369948e-16 + 0.0im,1.1777424230054935e-16 + 0.0im,-0.22072396847407133 + 0.0im
1.3258105882048157e-15 + 0.0im,7.408941522321032e-16 + 0.0im,-0.21942435777169375 + 0.0im
1.084575524064863e-15 + 0.0im,3.8734840145173675e-16 + 0.0im,-0.2181425253958711 + 0.0im
7.695955404455391e-17 + 0.0im,4.425174357561847e-16 + 0.0im,-0.21688086514678867 + 0.0im
8.410534643909994e-16 + 0.0im,4.2052673219549964e-16 + 0.0im,-0.2156417859860008 + 0.0im
1.5194032135720854e-15 + 0.0im,2.658955623751151e-16 + 0.0im,-0.21442770655347757 + 0.0im
1.132391100068969e-15 + 0.0im,3.3971733002069065e-16 + 0.0im,-0.2132410494574784 + 0.0im
1.2754770171849216e-15 + 0.0im,6.283600011131599e-16 + 0.0im,-0.21208423536135385 + 0.0im
-1.4915405731298714e-16 + 0.0im,2.6101960029772757e-16 + 0.0im,-0.21095967689244238 + 0.0im
1.1121081809683398e-15 + 0.0im,2.965621815915573e-16 + 0.0im,-0.20986977239918547 + 0.0im
-7.371949736965992e-17 + 0.0im,-3.2713026957786584e-16 + 0.0im,-0.20881689958352473 + 0.0im
-2.199442746391841e-16 + 0.0im,-1.8328689553265331e-16 + 0.0im,-0.2078034090361707 + 0.0im
8.523364846713159e-16 + 0.0im,2.9170874341692083e-16 + 0.0im,-0.20683161770306085 + 0.0im
3.6278810237466067e-16 + 0.0im,-1.9953345630606334e-16 + 0.0im,-0.20590380231163685 + 0.0im
-1.2974674200400983e-16 + 0.0im,-7.220688250657936e-17 + 0.0im,-0.20502219278585226 + 0.0im
5.03130394581039e-16 + 0.0im,4.3125462392660487e-16 + 0.0im,-0.204188965679035 + 0.0im
9.3034577946081e-16 + 0.0im,2.8626023983409555e-16 + 0.0im,-0.20340623765360413 + 0.0im
2.8510199958987494e-16 + 0.0im,-3.0292087456424205e-16 + 0.0im,-0.20267605903654923 + 0.0im
1.3136445320097399e-15 + 0.0im,0.0 + 0.0im,-0.20200040747932013 + 0.0im
2.8305076302838707e-16 + 0.0im,-7.076269075709678e-17 + 0.0im,-0.20138118175027947 + 0.0im
9.17030354206997e-16 + 0.0im,-1.7635199119365318e-16 + 0.0im,-0.20082019568737647 + 0.0im
2.8137103611379566e-16 + 0.0im,-1.0551413854267341e-16 + 0.0im,-0.20031917233803048 + 0.0im
1.118321203126239e-16 + 0.0im,-7.01691735294895e-17 + 0.0im,-0.19987973831228828 + 0.0im
9.627832412626071e-17 + 0.0im,3.5010299682276633e-16 + 0.0im,-0.1995034183746413 + 0.0im
2.1842987103094228e-16 + 0.0im,2.7959023491960603e-16 + 0.0im,-0.1991916302985778 + 0.0im
3.141024086776459e-16 + 0.0im,2.0940160578509707e-16 + 0.0im,-0.1989456800070659 + 0.0im
-6.972997274664929e-16 + 0.0im,-9.06489645706441e-16 + 0.0im,-0.19876675702077193 + 0.0im
1.010450971819336e-15 + 0.0im,6.96862739185749e-16 + 0.0im,-0.1986559302345953 + 0.0im
2.786791973744621e-16 + 0.0im,2.0900939803084647e-16 + 0.0im,-0.19861414404165686 + 0.0im
-5.574469311718034e-16 + 0.0im,6.968086639647542e-17 + 0.0im,-0.19864221482241126 + 0.0im
2.0915924498989035e-16 + 0.0im,6.971974832996344e-16 + 0.0im,-0.19874082781502583 + 0.0im
1.0468001015980296e-15 + 0.0im,8.374400812784235e-16 + 0.0im,-0.19891053438157041 + 0.0im
1.0482273649055416e-15 + 0.0im,2.096454729811083e-16 + 0.0im,-0.19915174968285249 + 0.0im
1.6101227569420743e-15 + 0.0im,1.4351094137961962e-15 + 0.0im,-0.19946475077305065 + 0.0im
6.314157146538159e-16 + 0.0im,2.1047190488460528e-16 + 0.0im,-0.19984967512354215 + 0.0im
8.440531142622558e-16 + 0.0im,2.1101327856556388e-16 + 0.0im,-0.20030651958353415 + 0.0im
-5.643736430562817e-16 + 0.0im,-4.0564355594670268e-16 + 0.0im,-0.200835139783215 + 0.0im
7.786249435788898e-16 + 0.0im,-3.539204288994953e-16 + 0.0im,-0.20143524998334483 + 0.0im
4.262987957487249e-16 + 0.0im,3.1028779534314755e-16 + 0.0im,-0.20210642337329007 + 0.0im
2.140310894410485e-16 + 0.0im,3.2104663416157277e-16 + 0.0im,-0.20284809281756244 + 0.0im
0.0 + 0.0im,4.658262699210865e-16 + 0.0im,-0.2036595520490923 + 0.0im
1.0442204685950896e-15 + 0.0im,2.1604561419208764e-16 + 0.0im,-0.2045399573054089 + 0.0im
1.303061007729174e-15 + 0.0im,5.508599919827323e-16 + 0.0im,-0.20548832940208483 + 0.0im
1.8199115228024158e-16 + 0.0im,7.279646091209665e-17 + 0.0im,-0.20650355623583164 + 0.0im
3.6613683430220096e-16 + 0.0im,8.970352440403919e-16 + 0.0im,-0.20758439570765985 + 0.0im
1.4736912843978402e-16 + 0.0im,-7.368456421989201e-17 + 0.0im,-0.20872947905471823 + 0.0im
-1.4833515210375225e-16 + 0.0im,-7.416757605187615e-17 + 0.0im,-0.20993731457751036 + 0.0im
-1.8668970290146015e-16 + 0.0im,7.467588116058409e-17 + 0.0im,-0.21120629174738115 + 0.0im
-7.520891504917907e-17 + 0.0im,-3.760445752458953e-16 + 0.0im,-0.21253468567735828 + 0.0im
-4.545964258923106e-16 + 0.0im,-1.9711016903924412e-16 + 0.0im,-0.21392066193774595 + 0.0im
-3.2268410408651317e-16 + 0.0im,-3.0538680460682956e-16 + 0.0im,-0.21536228169625804 + 0.0im
3.078004717937565e-16 + 0.0im,-9.234014153812696e-16 + 0.0im,-0.21685750716080965 + 0.0im
1.163633929959334e-15 + 0.0im,7.757559533062225e-17 + 0.0im,-0.218404207301717 + 0.0im
1.1733355543950992e-15 + 0.0im,-1.760003331592649e-16 + 0.0im,-0.22000016382861073 + 0.0im
-7.888964442999344e-17 + 0.0im,-4.1910123603433994e-16 + 0.0im,-0.22164307739617595 + 0.0im
0.0 + 0.0im,-3.3820048875905066e-16 + 0.0im,-0.2233305740115561 + 0.0im
1.2845172739125305e-15 + 0.0im,-3.261469640793534e-16 + 0.0im,-0.2250602116154197 + 0.0im
-1.296095714957054e-15 + 0.0im,-4.657843975626916e-16 + 0.0im,-0.2268294868076501 + 0.0im
1.144452689503049e-15 + 0.0im,-3.793554115875061e-16 + 0.0im,-0.22863584168799767 + 0.0im
4.950197771713223e-16 + 0.0im,-3.867342009150956e-16 + 0.0im,-0.23047667078137493 + 0.0im
7.494753201443017e-16 + 0.0im,-4.3719393675084255e-16 + 0.0im,-0.23234932801711417 + 0.0im
-3.3624337396667623e-16 + 0.0im,-4.623346392041799e-16 + 0.0im,-0.23425113373119913 + 0.0im
0.0 + 0.0im,-6.788776371293962e-16 + 0.0im,-0.23617938166049135 + 0.0im
-9.711564074519809e-16 + 0.0im,-8.56705859089273e-17 + 0.0im,-0.23813134589794951 + 0.0im
-1.2973865793837348e-15 + 0.0im,-6.486932896918677e-16 + 0.0im,-0.24010428777821174 + 0.0im
-6.98593606652118e-16 + 0.0im,-3.0154138099632424e-16 + 0.0im,-0.2420954626634282 + 0.0im
-1.3224719934753094e-15 + 0.0im,-5.730711971726341e-16 + 0.0im,-0.2441021265996992 + 0.0im
2.5901773130626313e-15 + 0.0im,4.771379260904853e-15 + 0.0im,-0.24612154281561688 + 0.0im
6.466721443279496e-15 + 0.0im,1.1844310854006667e-14 + 0.0im,-0.24815098803521482 + 0.0im
1.0400708533641791e-14 + 0.0im,1.7130578761292374e-14 + 0.0im,-0.2501877585789879 + 0.0im
1.3034090096882248e-14 + 0.0im,2.104462463559111e-14 + 0.0im,-0.2522291762281049 + 0.0im
1.3626406527458258e-14 + 0.0im,2.426991809368186e-14 + 0.0im,-0.2542725938284698 + 0.0im
1.3133828949848791e-14 + 0.0im,2.545525610898525e-14 + 0.0im,-0.2563154006131262 + 0.0im
1.446795115684196e-14 + 0.0im,2.6366826874618513e-14 + 0.0im,-0.2583550272234732 + 0.0im
1.485318561081273e-14 + 0.0im,2.754590786005268e-14 + 0.0im,-0.26038895041176613 + 0.0im
1.4630564831257158e-14 + 0.0im,2.9126285747018856e-14 + 0.0im,-0.2624146974097745 + 0.0im
1.3533288429908331e-14 + 0.0im,2.949044941442714e-14 + 0.0im,-0.26442984995061114 + 0.0im
1.3716571582005654e-14 + 0.0im,3.119847653946389e-14 + 0.0im,-0.26643204793340375 + 0.0im
1.349654168769474e-14 + 0.0im,3.1290489683909196e-14 + 0.0im,-0.2684189927228161 + 0.0im
1.3143080064127556e-14 + 0.0im,3.232124791280349e-14 + 0.0im,-0.2703884500781121 + 0.0im
1.2154487010106812e-14 + 0.0im,3.281376658375937e-14 + 0.0im,-0.2723382527090299 + 0.0im
1.2639959446794934e-14 + 0.0im,3.531163274025252e-14 + 0.0im,-0.27426630245823647 + 0.0im
1.1721696453430723e-14 + 0.0im,3.620033890461225e-14 + 0.0im,-0.27617057211286206 + 0.0im
1.1272902884617369e-14 + 0.0im,3.868806907146784e-14 + 0.0im,-0.2780491068500067 + 0.0im
1.0159245926383994e-14 + 0.0im,3.957109560834161e-14 + 0.0im,-0.2799000253236437 + 0.0im
9.91352092773343e-15 + 0.0im,4.0984757660965015e-14 + 0.0im,-0.2817215204026615 + 0.0im
1.010051046670009e-14 + 0.0im,4.3857479658039837e-14 + 0.0im,-0.283511859572118 + 0.0im
8.893469560281484e-15 + 0.0im,4.4865562856345336e-14 + 0.0im,-0.2852693850118094 + 0.0im
7.838688859784629e-15 + 0.0im,4.414855628428384e-14 + 0.0im,-0.2869925133683605 + 0.0im
7.034881097135442e-15 + 0.0im,4.409628998298534e-14 + 0.0im,-0.28867973523874846 + 0.0im
5.7536418666453136e-15 + 0.0im,4.4045120496388295e-14 + 0.0im,-0.2903296143849242 + 0.0im
5.6645335032089985e-15 + 0.0im,4.571262022414732e-14 + 0.0im,-0.29194078670063023 + 0.0im
4.7674427971685616e-15 + 0.0im,4.592581573466198e-14 + 0.0im,-0.2935119589528282 + 0.0im
3.847722791077069e-15 + 0.0im,4.587606102937294e-14 + 0.0im,-0.2950419073212278 + 0.0im
3.711972408174578e-15 + 0.0im,4.490581254767307e-14 + 0.0im,-0.29652947576030375 + 0.0im
3.757492956485359e-15 + 0.0im,4.630678409392915e-14 + 0.0im,-0.29797357420893933 + 0.0im
3.351265133415984e-15 + 0.0im,4.5734912408970986e-14 + 0.0im,-0.2993731766732562 + 0.0im
2.6505197708872022e-15 + 0.0im,4.424644769233356e-14 + 0.0im,-0.3007273192086071 + 0.0im
1.9839805174412853e-15 + 0.0im,4.5254431637503356e-14 + 0.0im,-0.30203509782666305 + 0.0im
1.2122472744688823e-15 + 0.0im,4.4427224437291816e-14 + 0.0im,-0.30329566635356936 + 0.0im
5.339883194005251e-16 + 0.0im,4.58288825845665e-14 + 0.0im,-0.3045082342647667 + 0.0im
-7.589165704235461e-17 + 0.0im,4.6052181814139324e-14 + 0.0im,-0.3056720645216306 + 0.0im
-7.618818019969758e-16 + 0.0im,4.6668834884789585e-14 + 0.0im,-0.3067864714344264 + 0.0im
-5.265805507781225e-16 + 0.0im,4.75473663214223e-14 + 0.0im,-0.3078508185752065 + 0.0im
-1.168641947288997e-15 + 0.0im,4.881782486965008e-14 + 0.0im,-0.3088645167632515 + 0.0im
-1.6141705183997533e-15 + 0.0im,4.787075395981508e-14 + 0.0im,-0.30982702214452745 + 0.0im
-3.1732546644728042e-15 + 0.0im,4.653563708207622e-14 + 0.0im,-0.31073783438523855 + 0.0im
-3.183490357869488e-15 + 0.0im,4.650664174974548e-14 + 0.0im,-0.3115964949980437 + 0.0im
-4.556804425307792e-15 + 0.0im,4.673979396244279e-14 + 0.0im,-0.31240258581796826 + 0.0im
-4.1314081105412976e-15 + 0.0im,4.5803327713717466e-14 + 0.0im,-0.31315572764315686 + 0.0im
-5.51115603340928e-15 + 0.0im,4.669038385826398e-14 + 0.0im,-0.3138555790538962 + 0.0im
-5.784800509446975e-15 + 0.0im,4.6668390626774435e-14 + 0.0im,-0.3145018354212341 + 0.0im
-5.9284821716094514e-15 + 0.0im,4.508894933804887e-14 + 0.0im,-0.3150942281145855 + 0.0im
-6.656773472584104e-15 + 0.0im,4.390223285333513e-14 + 0.0im,-0.31563252391553215 + 0.0im
-8.050224134092871e-15 + 0.0im,4.4665759711741e-14 + 0.0im,-0.31611652464295237 + 0.0im
-8.583126952713547e-15 + 0.0im,4.4392127301747175e-14 + 0.0im,-0.3165460669923538 + 0.0im
-8.402344042451682e-15 + 0.0im,4.412041659356859e-14 + 0.0im,-0.316921022590209 + 0.0im
-9.113919287627018e-15 + 0.0im,4.346139446768751e-14 + 0.0im,-0.3172412982618714 + 0.0im
-9.695843062164934e-15 + 0.0im,4.3582652426587577e-14 + 0.0im,-0.31750683650948486 + 0.0im
-1.021310670040176e-14 + 0.0im,4.409468289697262e-14 + 0.0im,-0.31771761619433525 + 0.0im
-1.0568546156193187e-14 + 0.0im,4.4219315819164136e-14 + 0.0im,-0.3178736534160457 + 0.0im
-1.0405678774885958e-14 + 0.0im,4.253037555342795e-14 + 0.0im,-0.3179750025790628 + 0.0im
-1.0470152764296691e-14 + 0.0im,4.330688573715298e-14 + 0.0im,-0.3180217576351875 + 0.0im
-1.0599873970460052e-14 + 0.0im,4.239949588184037e-14 + 0.0im,-0.3180140534890771 + 0.0im
-1.2059120214708724e-14 + 0.0im,4.214208677183151e-14 + 0.0im,-0.3179520675522508 + 0.0im
-1.3259676719167453e-14 + 0.0im,4.318310364286314e-14 + 0.0im,-0.31783602142962547 + 0.0im
-1.3261327250626615e-14 + 0.0im,4.4485430288165585e-14 + 0.0im,-0.3176661827212435 + 0.0im
-1.4041795294694558e-14 + 0.0im,4.501157475527953e-14 + 0.0im,-0.31744286692098767 + 0.0im
-1.4596044513035824e-14 + 0.0im,4.4371975319628884e-14 + 0.0im,-0.3171664393928023 + 0.0im
-1.4177796579867086e-14 + 0.0im,4.334447650046337e-14 + 0.0im,-0.3168373174043852 + 0.0im
-1.541494901112863e-14 + 0.0im,4.322676227962803e-14 + 0.0im,-0.31645597219743027 + 0.0im
-1.6328789568375833e-14 + 0.0im,4.3630006321862953e-14 + 0.0im,-0.31602293107313933 + 0.0im
-1.6821682038955635e-14 + 0.0im,4.182688506983557e-14 + 0.0im,-0.3155387794713418 + 0.0im
-1.760793753635356e-14 + 0.0im,4.314269566102866e-14 + 0.0im,-0.3150041630212316 + 0.0im
-1.8720474664720213e-14 + 0.0im,4.2381074588186026e-14 + 0.0im,-0.3144197895418445 + 0.0im
-1.924937325416997e-14 + 0.0im,4.279083649068866e-14 + 0.0im,-0.31378643097033215 + 0.0im
-1.9519185342734873e-14 + 0.0im,4.281207985173182e-14 + 0.0im,-0.31310492519638605 + 0.0im
-2.018052140138452e-14 + 0.0im,4.192340574997305e-14 + 0.0im,-0.312376177781544 + 0.0im
-2.0322161098555966e-14 + 0.0im,4.2989186939253024e-14 + 0.0im,-0.31160116354252754 + 0.0im
-2.0986003793245414e-14 + 0.0im,4.1972007586490866e-14 + 0.0im,-0.3107809279785236 + 0.0im
-2.269474303884746e-14 + 0.0im,4.317218359688794e-14 + 0.0im,-0.3099165885229901 + 0.0im
-2.388429393922865e-14 + 0.0im,4.3461584053350566e-14 + 0.0im,-0.3090093356015416 + 0.0im
-2.494552666552756e-14 + 0.0im,4.309960104515235e-14 + 0.0im,-0.3080604334784225 + 0.0im
-2.711987155074493e-14 + 0.0im,4.4306681714229054e-14 + 0.0im,-0.30707122087531386 + 0.0im
-2.6747597888318617e-14 + 0.0im,4.447033389744909e-14 + 0.0im,-0.30604311134740053 + 0.0im
-2.4870140086664258e-14 + 0.0im,4.646789331982004e-14 + 0.0im,-0.3049775934030769 + 0.0im
-2.3383347283736607e-14 + 0.0im,4.7028692856366615e-14 + 0.0im,-0.3038762303550648 + 0.0im
-2.3074646994333088e-14 + 0.0im,4.7853671323474895e-14 + 0.0im,-0.3027406598923432 + 0.0im
-2.276592722626809e-14 + 0.0im,4.802495311132059e-14 + 0.0im,-0.30157259336388653 + 0.0im
-2.3573426211042272e-14 + 0.0im,4.937943317744782e-14 + 0.0im,-0.3003738147669319 + 0.0im
-2.365982103814509e-14 + 0.0im,4.9948511080528525e-14 + 0.0im,-0.29914617943431054 + 0.0im
-2.5128159237057365e-14 + 0.0im,5.051944056036666e-14 + 0.0im,-0.2978916124170844 + 0.0im
-2.475600270271232e-14 + 0.0im,5.0697133194384244e-14 + 0.0im,-0.296612106560707 + 0.0im
-2.504251652926653e-14 + 0.0im,5.0348638495683325e-14 + 0.0im,-0.2953097202746605 + 0.0im
-2.500005255310631e-14 + 0.0im,5.131936909318396e-14 + 0.0im,-0.29398657499739445 + 0.0im
-2.5221874133726747e-14 + 0.0im,5.1236058449664784e-14 + 0.0im,-0.292644852360375 + 0.0im
-2.6501769244930637e-14 + 0.0im,5.1153040886723894e-14 + 0.0im,-0.2912867910566152 + 0.0im
-2.692433015109754e-14 + 0.0im,5.159945336082579e-14 + 0.0im,-0.289914683421051 + 0.0im
-2.642081181260609e-14 + 0.0im,5.244431818442112e-14 + 0.0im,-0.28853087173178815 + 0.0im
-2.9495655569210204e-14 + 0.0im,5.315846239664403e-14 + 0.0im,-0.28713774424276156 + 0.0im
-2.985634223525153e-14 + 0.0im,5.374141602345279e-14 + 0.0im,-0.2857377309601733 + 0.0im
-3.088186997522982e-14 + 0.0im,5.246597264608936e-14 + 0.0im,-0.28433329917631467 + 0.0im
-3.2308232675325355e-14 + 0.0im,5.02572508282839e-14 + 0.0im,-0.2829269487759881 + 0.0im
