0.08787052298558173 + 0.0im,0.6747151085151696 + 0.0im,-0.30048707023960197 + 3.83793896444951e-18im
0.08247794909862208 + 0.0im,0.673425526656642 + 0.0im,-0.3021421144107689 - 3.612912534245992e-18im
0.07709593191481076 + 0.0im,0.6720762898114653 + 0.0im,-0.303845877389865 + 5.217670290894164e-19im
0.07172494178361817 + 0.0im,0.6706691300968275 + 0.0im,-0.3055961580042452 + 1.2262838175978513e-18im
0.066365435000792 + 0.0im,0.6692058285396586 + 0.0im,-0.3073907032498253 - 2.9491505712816243e-18im
0.06101785342200961 + 0.0im,0.6676882138226916 + 0.0im,-0.3092272134609665 - 1.7104259091396313e-18im
0.05568262408700791 + 0.0im,0.6661181609189027 + 0.0im,-0.3111033474707676 - 1.920022042340936e-18im
0.050360158855102 + 0.0im,0.6644975896077913 + 0.0im,-0.31301672774618916 + 9.568038492552386e-19im
0.04505085405306865 + 0.0im,0.6628284628678501 + 0.0im,-0.31496494548292403 + 2.1445746828292598e-18im
0.03975509013639877 + 0.0im,0.6611127851404252 + 0.0im,-0.31694556564536974 + 7.504275325668674e-19im
0.03447323136496805 + 0.0im,0.6593526004609761 + 0.0im,-0.3189561319376216 + 1.2187321543020885e-18im
0.029205625494197994 + 0.0im,0.657549990454655 + 0.0im,-0.3209941716919622 + 1.292949642479468e-18im
0.023952603482804327 + 0.0im,0.6557070721942072 + 0.0im,-0.32305720066205756 + 1.3097279356910674e-18im
0.018714479218234707 + 0.0im,0.6538259959188717 + 0.0im,-0.3251427277086741 + 1.0010380331936532e-18im
0.013491549260915026 + 0.0im,0.651908942614187 + 0.0im,-0.3272482593665791 + 5.0121028505382625e-19im
0.008284092608410131 + 0.0im,0.6499581214533787 + 0.0im,-0.3293713042820107 - 5.865704894899968e-19im
0.0030923704806036867 + 0.0im,0.647975767102039 + 0.0im,-0.33150937751099563 - 1.1666588086113763e-19im
-0.0020833738730209337 + 0.0im,0.6459641368886961 + 0.0im,-0.3336600046696421 + 1.0794108474816094e-19im
-0.007242915342939431 + 0.0im,0.6439255078448608 + 0.0im,-0.3358207259284775 - 2.3022673943148266e-19im
-0.012386047104956003 + 0.0im,0.6418621736189085 + 0.0im,-0.337989099843791 + 5.272490407482529e-19im
-0.017512580740397132 + 0.0im,0.639776441269125 + 0.0im,-0.34016270701993573 - 6.373437480965949e-19im
-0.02262234633018409 + 0.0im,0.6376706279419619 + 0.0im,-0.34233915359753003 + 1.199631841133808e-18im
-0.02771519252189462 + 0.0im,0.6355470574423941 + 0.0im,-0.34451607456342315 - 1.1557390330340082e-18im
-0.03279098656898033 + 0.0im,0.6334080567040149 + 0.0im,-0.3466911368794155 + 2.8885580784139937e-18im
-0.03784961434137052 + 0.0im,0.6312559521670711 + 0.0im,-0.3488620424275235 - 3.3920937963318145e-18im
-0.04289098030675826 + 0.0im,0.6290930660733836 + 0.0im,-0.35102653077074863 + 2.559974057663304e-18im
-0.04791500748194751 + 0.0im,0.6269217126876644 + 0.0im,-0.3531823817292001 - 2.2107177858699556e-18im
-0.052921637353702866 + 0.0im,0.6247441944551202 + 0.0im,-0.35532741777231697 + 4.016551691657921e-19im
-0.057910829768643986 + 0.0im,0.6225627981058846 + 0.0im,-0.35745950622899114 - 2.2292866872832728e-18im
-0.06288256279179319 + 0.0im,0.6203797907170878 + 0.0im,-0.35957656131821236 + 3.5148047192821534e-18im
-0.06783683253349221 + 0.0im,0.6181974157437383 + 0.0im,-0.3616765460036976 - 2.662377970088915e-18im
-0.07277365294446858 + 0.0im,0.6160178890298205 + 0.0im,-0.3637574736768282 + 4.1935873412714856e-19im
-0.07769305557895813 + 0.0im,0.6138433948113835 + 0.0im,-0.3658174096729918 - 3.532763449813405e-18im
-0.08259508932585462 + 0.0im,0.6116760817233775 + 0.0im,-0.36785447262711213 + 7.156980560733496e-19im
-0.08747982010796534 + 0.0im,0.6095180588221492 + 0.0im,-0.3698668356748066 - 2.3574225235852987e-18im
-0.09234733054955194 + 0.0im,0.6073713916356586 + 0.0im,-0.3718527275062692 - 2.04515137620736e-18im
-0.09719771961241994 + 5.551115123125783e-17im,0.6052380982533072 + 0.0im,-0.37381043328044283 + 2.83063820083363e-18im
-0.10203110220092448 + 0.0im,0.6031201454673212 + 0.0im,-0.37573829540754244 + 6.782667596130326e-18im
-0.10684760873635027 + 0.0im,0.6010194449774847 + 0.0im,-0.37763471420838474 - 2.2158921044059923e-18im
-0.11164738470122387 + 0.0im,0.5989378496708939 + 0.0im,-0.3794981484593215 + 6.287918468698444e-18im
-0.11643059015419693 + 0.0im,0.5968771499881325 + 0.0im,-0.3813271158317656 - 5.631556353294715e-18im
-0.12119739921624269 + 0.0im,0.59483907038713 + 0.0im,-0.3831201932355516 + 1.2876429452777563e-17im
-0.12594799952899047 + 0.0im,0.5928252659155892 + 0.0im,-0.384876017075394 - 3.665855563382033e-18im
-0.1306825916861046 + 0.0im,0.5908373189026124 + 0.0im,-0.3865932834297767 + 1.1499298668029018e-17im
-0.13540138863871176 + 0.0im,0.5888767357798114 + 0.0im,-0.3882707481615587 - 6.828078663536357e-18im
-0.14010461507594035 + 0.0im,0.5869449440417115 + 0.0im,-0.3899072269693617 + 2.7126487480364526e-18im
-0.14479250678174035 - 5.551115123125783e-17im,0.5850432893549999 + 0.0im,-0.39150159538877094 - 1.1809103327098131e-17im
-0.14946530996919605 + 0.0im,0.5831730328256157 + 0.0im,-0.393052788751941 + 3.208364988762353e-18im
-0.15412328059362707 + 0.0im,0.5813353484321945 + 0.0im,-0.3945598021139274 - 2.977616605995589e-18im
-0.158766683645866 + 0.0im,0.579531320634079 + 0.0im,-0.3960216901537411 + 1.2188847321988665e-17im
-0.16339579242710994 + 0.0im,0.5777619421613451 + 0.0im,-0.397437567057486 - 7.772187355450207e-19im
-0.16801088780684922 + 0.0im,0.576028111993987 + 0.0im,-0.39880660639060944 - 5.6351820461925355e-18im
-0.17261225746539982 + 0.0im,0.5743306335366949 + 0.0im,-0.4001280409655485 + 1.2374138536829586e-17im
-0.1772001951226506 + 0.0im,0.5726702129952803 + 0.0im,-0.40140116271061715 - 2.2353781981072674e-18im
-0.18177499975463116 + 0.0im,0.5710474579600062 + 0.0im,-0.4026253225451414 + 2.1036615324377553e-18im
-0.18633697479959854 + 0.0im,0.5694628762007242 + 0.0im,-0.40379993026531846 + 6.04027052333378e-18im
-0.19088642735534025 + 0.0im,0.5679168746779281 + 0.0im,-0.4049244544444161 + 1.1467866152582846e-17im
-0.19542366736944866 + 0.0im,0.5664097587733649 + 0.0im,-0.40599842235030154 + 5.941707266074e-18im
-0.1999490068243206 + 0.0im,0.5649417317431292 + 0.0im,-0.40702141988242185 - 9.313048075264493e-18im
-0.20446275891868868 + 0.0im,0.5635128943955926 + 0.0im,-0.4079930915296648 + 6.2168372695903505e-18im
-0.20896523724747218 + 0.0im,0.5621232449958303 + 0.0im,-0.40891314034968945 + 4.369973975224941e-18im
-0.21345675498177533 + 0.0im,0.5607726793976237 + 0.0im,-0.40978132796959643 + 1.3663649373244044e-17im
-0.21793762405085904 + 0.0im,0.559460991403407 + 0.0im,-0.4105974746069759 + 1.3090629060360994e-17im
-0.22240815432789912 + 0.0im,0.5581878733518989 + 0.0im,-0.41136145910968425 - 4.156270288349824e-18im
-0.22686865282135144 + 0.0im,0.5569529169324929 + 0.0im,-0.41207321901192245 - 2.788289711833902e-18im
-0.23131942287374485 + 0.0im,0.5557556142248051 + 0.0im,-0.412732750603493 - 3.997056349111816e-18im
-0.23576076336966773 + 0.0im,0.5545953589611115 + 0.0im,-0.41334010900845586 - 3.8636495465788866e-18im
-0.24019296795475245 + 0.0im,0.5534714480087882 + 0.0im,-0.4138954082687828 + 1.0657468038452936e-17im
-0.2446163242673804 + 0.0im,0.5523830830690944 + 0.0im,-0.4143988214279537 - 1.2011616322599449e-17im
-0.24903111318482596 + 0.0im,0.5513293725881129 + 0.0im,-0.41485058060899255 + 1.331356312824802e-17im
-0.25343760808553717 + 0.0im,0.5503093338749241 + 0.0im,-0.41525097708090714 - 1.89666662432084e-17im
-0.25783607412915616 + 0.0im,0.5493218954214373 + 0.0im,-0.41560036130703565 - 4.088443316953541e-18im
-0.2622267675558856 + 0.0im,0.5483658994177054 + 0.0im,-0.4158991429684849 + 3.2121815318413173e-18im
-0.2666099350067536 + 0.0im,0.547440104455967 + 0.0im,-0.41614779095557786 + 1.3428408019010294e-18im
-0.27098581286623236 + 0.0im,0.5465431884159307 + 0.0im,-0.416346833319881 - 4.440879570229266e-18im
-0.27535462662863325 + 0.0im,0.5456737515233296 + 0.0im,-0.41649685717929735 + 1.0197453499565488e-18im
-0.2797165902896463 + 0.0im,0.5448303195732183 + 0.0im,-0.4165985085686312 - 2.7098133545479936e-17im
-0.2840719057642944 + 0.0im,0.544011347308852 + 0.0im,-0.4166524922279278 + 1.716201832067425e-17im
-0.28842076233249847 + 0.0im,0.5432152219465638 + 0.0im,-0.4166595713210191 + 6.7843523241048104e-18im
-0.2927633361134168 + 0.0im,0.5424402668365584 + 0.0im,-0.41662056707678996 + 1.3636035194290462e-17im
-0.29709978956956007 + 0.0im,0.5416847452490422 + 0.0im,-0.4165363583458676 - 1.282562242775856e-17im
-0.30143027104166303 + 0.0im,0.5409468642747418 + 0.0im,-0.4164078810657028 + 2.651544780976251e-17im
-0.3057549143151977 + 0.0im,0.5402247788285417 + 0.0im,-0.416236127627393 + 2.5771985086529993e-17im
-0.3100738382192755 + 0.0im,0.5395165957445027 + 0.0im,-0.41602214613787164 - 2.4498689698868764e-17im
-0.3143871462586375 + 0.0im,0.5388203779503975 + 0.0im,-0.4157670395716857 - 2.41691844737488e-17im
-0.31869492627933516 + 0.0im,0.5381341487095774 + 0.0im,-0.4154719648070097 - 2.4752406566284785e-17im
-0.32299725016855835 + 0.0im,0.5374558959178244 + 0.0im,-0.4151381315411542 + 6.5213128709669684e-18im
-0.3272941735890188 + 0.0im,0.5367835764426748 + 0.0im,-0.4147668010814136 - 2.057299915964143e-17im
-0.3315857357481952 + 0.0im,0.5361151204927533 + 0.0im,-0.41435928500784847 - 2.3743915379176415e-17im
-0.33587195920259194 + 0.0im,0.5354484360044212 + 0.0im,-0.4139169437051691 - 1.5285132764367824e-17im
-0.34015284969713355 + 0.0im,0.5347814130332876 + 0.0im,-0.41344118476180086 - 1.455568669730893e-17im
-0.3444283960396651 + 5.551115123125783e-17im,0.534111928138107 + 0.0im,-0.4129334612348363 - 1.4218245221745705e-17im
-0.34869857001045135 + 0.0im,0.5334378487447541 + 0.0im,-0.41239526978046254 + 5.371761564574119e-18im
-0.35296332630647537 + 0.0im,0.5327570374782061 + 0.0im,-0.41182814865025164 + 1.6398423874324382e-17im
-0.35722260252022303 + 0.0im,0.5320673564506835 + 0.0im,-0.4112336755545001 + 2.8143715027468195e-17im
-0.3614763191525576 + 5.551115123125783e-17im,0.531366671494454 + 0.0im,-0.4106134653946693 + 2.761636176064494e-18im
-0.3657243796592087 + 0.0im,0.5306528563281623 + 0.0im,-0.4099691678677899 + 9.251189812724414e-18im
-0.3699666705302773 + 5.551115123125783e-17im,0.5299237966459669 + 0.0im,-0.40930246494651656 + 7.298818572092321e-18im
-0.374203061402126 + 0.0im,0.5291773941192304 + 0.0im,-0.4086150682393226 - 1.9550187092685374e-17im
-0.3784334052008878 + 0.0im,0.5284115703010777 + 0.0im,-0.40790871623613023 + 1.2443281377509844e-17im
-0.3826575383168083 + 0.0im,0.5276242704246284 + 0.0im,-0.407185171445417 - 1.9500202705043306e-17im
-0.3868752808085144 + 0.0im,0.5268134670863854 + 0.0im,-0.40644621742958364 - 6.63430809542422e-18im
-0.39108643663625137 + 0.0im,0.5259771638068036 + 0.0im,-0.40569365574602284 - 6.085946339329629e-18im
-0.3952907939231134 + 0.0im,0.5251133984608749 + 0.0im,-0.40492930280207395 - 4.645910900321126e-18im
-0.3994881252431586 + 0.0im,0.5242202465721051 + 0.0im,-0.404154986632549 - 2.0872095072051834e-17im
-0.40367818793533 + 0.0im,0.5232958244640991 + 0.0im,-0.40337254360915004 + 1.7545073045695655e-17im
-0.4078607244419697 + 0.0im,0.5223382922646134 + 0.0im,-0.40258381509155605 + 1.663792128237779e-17im
-0.4120354626708019 + 0.0im,0.5213458567578005 + 0.0im,-0.40179064403048165 - 1.6784358897129495e-17im
-0.4162021163790884 + 0.0im,0.5203167740809642 + 0.0im,-0.40099487153327124 + 3.8498535393692974e-19im
-0.4203603855787307 + 0.0im,0.5192493522630443 + 0.0im,-0.40019833340305555 + 2.4323977036747657e-17im
-0.42450995696104116 + 0.0im,0.5181419536027279 + 0.0im,-0.3994028566626897 + 1.889412085279019e-17im
-0.42865050433990537 + 0.0im,0.5169929968848626 + 0.0im,-0.3986102560749091 - 8.734774868990403e-19im
-0.4327816891120113 - 5.551115123125783e-17im,0.5158009594345161 + 0.0im,-0.3978223306702708 + 4.7797506115951896e-18im
-0.43690316073286195 + 0.0im,0.5145643790087981 + 0.0im,-0.39704086029453284 - 2.6393457659001543e-18im
-0.4410145572072811 + 0.0im,0.5132818555272338 + 0.0im,-0.3962676021871083 + 2.2629019206961008e-17im
-0.44511550559313573 + 0.0im,0.5119520526421358 + 0.0im,-0.395504287602245 - 1.629909563607233e-17im
-0.44920562251695123 + 0.0im,0.5105736991509785 + 0.0im,-0.3947526184843177 + 5.6769185857829955e-18im
-0.4532845147002403 + 0.0im,0.5091455902534897 + 0.0im,-0.39401426420859365 + 1.320487159049283e-17im
-0.45735177949525296 + 0.0im,0.507666588656614 + 0.0im,-0.3932908583985045 - 8.216616672864155e-19im
-0.4614070054289844 + 0.0im,0.5061356255310816 + 0.0im,-0.3925839958301864 + 6.897543866434898e-18im
-0.46544977275423843 + 5.551115123125783e-17im,0.5045517013236986 + 0.0im,-0.39189522943465777 - 2.6894510860268335e-17im
-0.46947965400665326 + 0.0im,0.5029138864299748 + 0.0im,-0.3912260674076827 - 2.3692034286832794e-17im
-0.47349621456652724 + 0.0im,0.501221321731968 + 0.0im,-0.39057797043681564 - 2.1616946881757692e-17im
-0.47749901322447474 + 2.7755575615628914e-17im,0.49947321900666375 + 0.0im,-0.38995234905472975 - 1.559841104232121e-17im
-0.48148760274979807 + 0.0im,0.4976688612102642 + 0.0im,-0.38935056112727406 - 3.993281150096797e-18im
-0.4854615304607012 + 0.0im,0.49580760264421403 + 0.0im,-0.3887739094842604 + 1.7206015562362206e-17im
-0.4894203387953391 + 0.0im,0.4938888690087064 + 0.0im,-0.3882236397002511 - 2.2611388311077483e-17im
-0.4933635658828868 + 0.0im,0.49191215734967925 + 0.0im,-0.38770093803206523 + 2.167704389723682e-17im
-0.4972907461137733 + 0.0im,0.4898770359052678 + 0.0im,-0.38720692951899843 - 2.4305801272905742e-18im
-0.5012014107083083 - 5.551115123125783e-17im,0.4877831438577248 + 0.0im,-0.3867426762511428 - 1.897596175085251e-17im
-0.5050950882829491 + 5.551115123125783e-17im,0.4856301909967148 + 0.0im,-0.38630917581035557 + 2.1646435334446427e-17im
-0.5089713054135655 + 0.0im,0.4834179572998736 + 0.0im,-0.3859073598878813 - 2.142083867817286e-17im
-0.5128295871950055 + 5.551115123125783e-17im,0.48114629243628415 + 0.0im,-0.3855380930817386 + 2.1380805354021433e-17im
-0.5166694577964325 + 5.551115123125783e-17im,0.4788151151984498 + 0.0im,-0.38520217187639416 - 1.1121214693893762e-17im
-0.520490441011811 + 0.0im,0.47642441286801207 + 0.0im,-0.3849003238063863 - 7.799632606116225e-18im
-0.5242920608051131 + 0.0im,0.4739742405203408 + 0.0im,-0.3846332068049504 - 1.8012485370943553e-17im
-0.5280738418496814 + 0.0im,0.4714647202726721 + 0.0im,-0.3844014087378378 + 9.444324257653705e-18im
-0.5318353100614185 + 0.0im,0.46889604048037997 + 0.0im,-0.38420544712196303 - 2.4109648242855697e-17im
-0.5355759931253211 + 0.0im,0.466268454885422 + 0.0im,-0.38404576902764626 - 2.822066681825131e-17im
-0.5392954210150205 + 0.0im,0.46358228172078614 + 0.0im,-0.38392275116262353 - 1.759646690298857e-17im
-0.5429931265050236 + 0.0im,0.46083790277438913 + 0.0im,-0.3838367001353419 - 8.794008670328293e-18im
-0.5466686456752611 + 0.0im,0.45803576241542127 + 0.0im,-0.38378785289428263 - 3.307216057613125e-18im
-0.5503215184077702 + 0.0im,0.4551763665858956 + 0.0im,-0.38377637733960823 - 2.5383274447231742e-17im
-0.5539512888751263 + 0.0im,0.4522602817596167 + 0.0im,-0.3838023731026382 + 3.0435979677188557e-19im
-0.5575575060204385 + 0.0im,0.4492881338705411 + 0.0im,-0.38386587248821613 - 2.0494983751532942e-17im
-0.5611397240286594 + 0.0im,0.4462606072120764 + 0.0im,-0.38396684157443123 - 9.505329926369346e-18im
-0.5646975027889752 + 0.0im,0.4431784433084775 + 0.0im,-0.3841051814636458 - 1.0344390824202263e-17im
-0.56823040834806 + 0.0im,0.440042439759201 + 0.0im,-0.38428072967829396 - 2.6237761679815072e-17im
-0.5717380133539661 + 0.0im,0.43685344905671825 + 0.0im,-0.3844932616944801 + 1.6016471394871544e-17im
-0.5752198974904655 + 0.0im,0.4336123773779643 + 0.0im,-0.3847424926060006 + 1.754729865340391e-17im
-0.5786756479016103 - 2.7755575615628914e-17im,0.4303201833493465 + 0.0im,-0.3850280789110049 - 1.9968540885216686e-19im
-0.5821048596063025 - 2.7755575615628914e-17im,0.42697787678491195 + 0.0im,-0.38534962041320786 - 1.2853663694994461e-17im
-0.5855071359026814 + 0.0im,0.4235865173971245 + 0.0im,-0.3857066622292681 - 1.623886314975684e-17im
-0.5888820887620458 + 0.0im,0.42014721347933365 + 0.0im,-0.38609869689363 + 2.2479184455073662e-17im
-0.5922293392121526 + 0.0im,0.41666112055903043 + 0.0im,-0.38652516655200775 + 1.6413660547634546e-18im
-0.5955485177096138 - 2.7755575615628914e-17im,0.4131294400206834 + 0.0im,-0.38698546523441146 - 1.9299133246672852e-17im
-0.5988392645011362 + 0.0im,0.40955341769687287 + 0.0im,-0.3874789411985391 - 1.723642704270661e-17im
-0.6021012299733761 + 0.0im,0.40593434242638504 + 0.0im,-0.3880048993342369 - 4.088221454013736e-20im
-0.605334074991102 + 0.0im,0.40227354457782183 + 0.0im,-0.38856260361967043 + 2.6972557980206466e-17im
-0.6085374712234337 + 0.0im,0.39857239453731014 + 0.0im,-0.38915127961985346 + 1.2111149928463262e-17im
-0.6117111014578075 + 0.0im,0.394832301158844 + 0.0im,-0.389770117018161 + 2.457765945229504e-18im
-0.6148546599013857 + 0.0im,0.39105471017587384 + 0.0im,-0.3904182721715542 - 5.206295278940536e-18im
-0.6179678524696337 + 0.0im,0.3872411025728341 + 0.0im,-0.39109487068034987 - 3.9255627761091584e-18im
-0.621050397061669 + 0.0im,0.3833929929153415 + 0.0im,-0.39179900996345446 - 2.445071849125975e-17im
-0.6241020238221014 + 0.0im,0.37951192763799524 + 0.0im,-0.39252976183021876 - 1.7856353891815958e-17im
-0.6271224753889922 + 0.0im,0.37559948328881015 + 0.0im,-0.3932861750402403 - 1.9889565324433037e-17im
-0.6301115071276178 + 2.7755575615628914e-17im,0.37165726472951777 + 0.0im,-0.3940672778427267 + 2.5015361439260662e-17im
-0.6330688873496094 + 0.0im,0.36768690329112613 + 0.0im,-0.3948720804872274 + 2.1485633013818865e-17im
-0.6359943975171972 + 0.0im,0.36369005488441725 + 0.0im,-0.39569957769799324 - 1.5835992806731975e-17im
-0.6388878324321516 + 2.7755575615628914e-17im,0.35966839806522444 + 0.0im,-0.3965487511044326 + 8.595693484550463e-18im
-0.641749000409047 - 2.7755575615628914e-17im,0.355623632054604 + 0.0im,-0.3974185716205538 + 5.56419220169474e-18im
-0.6445777234325303 + 0.0im,0.3515574747143071 + 0.0im,-0.39830800176672804 - 1.3989190323488837e-17im
-0.6473738372981902 + 2.7755575615628914e-17im,0.3474716604781731 + 0.0im,-0.39921599792743284 + 5.147502440796335e-18im
-0.6501371917367456 + 0.0im,0.34336793824040784 + 0.0im,-0.4001415125391902 - 2.277523527627716e-17im
-0.6528676505211117 + 0.0im,0.3392480692019229 + 0.0im,-0.40108349620324163 - 8.658179648659908e-18im
-0.6555650915561314 + 0.0im,0.33511382467627704 + 0.0im,-0.40204089971815893 - 2.3269092970198336e-17im
-0.6582294069505634 + 2.7755575615628914e-17im,0.33096698385698775 + 0.0im,-0.4030126760279117 + 1.939829950719281e-17im
-0.660860503071066 + 2.7755575615628914e-17im,0.3268093315482786 + 0.0im,-0.40399778208155646 - 2.446205431380015e-17im
-0.6634583005779051 + 0.0im,0.3226426558616506 + 0.0im,-0.4049951806011674 - 2.6097234048378527e-17im
-0.666022734442083 + 0.0im,0.3184687458808716 + 0.0im,-0.4060038417551332 - 1.451707670541708e-17im
-0.6685537539436832 + 0.0im,0.3142893892983044 + 0.0im,-0.40702274473458894 - 3.2770761272012936e-18im
-0.6710513226511947 + 0.0im,0.3101063700257186 + 0.0im,-0.4080508792311354 + 6.909008923814801e-18im
-0.6735154183816467 + 0.0im,0.30592146578298923 + 0.0im,-0.4090872468146735 + 2.5182774872924892e-17im
-0.6759460331413527 + 0.0im,0.3017364456683111 + 0.0im,-0.41013086221059064 + 1.2005149947376135e-17im
-0.6783431730471666 + 0.0im,0.2975530677137761 + 0.0im,-0.41118075447614566 + 2.0553307024718135e-17im
-0.6807068582281371 - 2.7755575615628914e-17im,0.29337307643036237 + 0.0im,-0.4122359680763908 + 1.0479802279223343e-17im
-0.6830371227074937 + 0.0im,0.28919820034658583 + 0.0im,-0.4132955638604338 + 1.2619320185000595e-17im
-0.6853340142649424 + 0.0im,0.28503014954520156 + 0.0im,-0.41435861993939743 + 4.691368682030519e-18im
-0.6875975942792236 + 0.0im,0.2808706132024993 + 0.0im,-0.41542423246780485 - 7.000745717017493e-18im
-0.6898279375510641 + 0.0im,0.2767212571349227 + 0.0im,-0.41649151633070136 - 1.1785067555480656e-17im
