4.2070435669326206e-17 + 0.0im,3.1696026975823275e-15 + 0.0im,-0.7592832490579056 - 6.706555514870446e-19im
3.4640579709555634e-17 + 0.0im,2.5837950684197365e-15 + 0.0im,-0.7582977528196624 - 7.147135881770201e-19im
-1.9060140992539846e-17 + 0.0im,2.676415137341066e-15 + 0.0im,-0.7573487229560668 + 5.884460959761004e-20im
-3.980320391748639e-17 + 0.0im,2.6215529746158824e-15 + 0.0im,-0.7564387615560245 + 3.6302426423235383e-19im
-7.195733355366827e-17 + 0.0im,2.4278511103247657e-15 + 0.0im,-0.7555703437460728 - 3.755949594011047e-19im
-6.696934185904688e-17 + 0.0im,2.4342744061655996e-15 + 0.0im,-0.7547458112765227 + 1.8736999957146775e-19im
-1.0682454530721564e-16 + 0.0im,2.901933104891516e-15 + 0.0im,-0.7539673666387281 - 1.5092631021369565e-18im
-1.0792901860924715e-16 + 0.0im,3.0683332991016492e-15 + 0.0im,-0.7532370677313438 - 1.0377699391812878e-18im
-8.518919040760721e-17 + 0.0im,3.442274989558934e-15 + 0.0im,-0.7525568230904681 - 2.8313145754745163e-19im
-6.587996034913034e-17 + 0.0im,3.1335476743588938e-15 + 0.0im,-0.7519283876958051 + 2.3665710543502273e-19im
-1.3684901200533124e-16 + 0.0im,2.7687365673708914e-15 + 0.0im,-0.7513533593621397 + 3.3842723177847112e-18im
-1.6054668674176131e-16 + 0.0im,2.8562077061095154e-15 + 0.0im,-0.7508331757225783 - 1.5858986398525324e-18im
-1.6003034974779517e-16 + 0.0im,3.106934539645796e-15 + 0.0im,-0.750369111807239 - 3.140457305619279e-18im
-1.9235118812344263e-16 + 0.0im,2.4239811039317342e-15 + 0.0im,-0.7499622782183044 - 4.7900336685894005e-20im
-2.1564687030544175e-16 + 1.9721522630525295e-31im,2.1382552084669863e-15 + 0.0im,-0.7496136198996763 + 5.513156428421376e-18im
-1.7666174667095317e-16 - 1.9721522630525295e-31im,1.7077207473220051e-15 + 0.0im,-0.7493239154968091 - 3.662433518152473e-18im
-2.268824721039699e-16 + 0.0im,1.8668332929107297e-15 + 0.0im,-0.7490937772997485 + 3.369507820041711e-18im
-2.632737237884943e-16 + 0.0im,1.6344471893726048e-15 + 0.0im,-0.7489236517599844 - 1.0391435318033361e-18im
-2.1582387847880043e-16 + 0.0im,1.8201411965639584e-15 + 0.0im,-0.748813820569262 - 1.2993638723244403e-18im
-1.9794890513429488e-16 + 0.0im,1.915007190659147e-15 + 0.0im,-0.7487644022863088 + 5.4875220163821045e-18im
-1.8630851614604362e-16 + 0.0im,1.5937562447121774e-15 + 0.0im,-0.7487753544952542 + 2.301252870182253e-18im
-1.4001497744821185e-16 + 0.0im,2.019030084528819e-15 + 0.0im,-0.7488464764774017 - 1.7271510928192265e-18im
-1.4574259834880305e-16 + 0.0im,1.5560006816171346e-15 + 0.0im,-0.7489774123762654 + 6.342760653639448e-18im
-1.462987621353946e-16 + 0.0im,1.556564014263328e-15 + 0.0im,-0.7491676548338455 + 5.0659029400927e-18im
-1.7410723626570626e-16 + 0.0im,1.7057075705043347e-15 + 0.0im,-0.7494165490745314 + 6.640033623462411e-18im
-2.253188490994984e-16 + 1.9721522630525295e-31im,1.5600449175559755e-15 + 0.0im,-0.7497232974115482 + 6.5745504018900155e-18im
-2.1541828790675963e-16 + 0.0im,1.5194759917157578e-15 + 0.0im,-0.750086964149441 - 5.970934977303112e-18im
-2.5634126139271456e-16 + 0.0im,9.56860640604724e-16 + 0.0im,-0.7505064808549302 - 5.24217572347982e-18im
1.3123191229641174e-15 + 3.944304526105059e-31im,-4.1375921642680955e-15 + 0.0im,-0.7509806519673884 - 2.7330185205220854e-17im
1.4042864757479733e-15 + 0.0im,-4.465897780520797e-15 + 0.0im,-0.7515081607192643 + 9.546177386766684e-18im
1.2954268833863692e-15 + 3.944304526105059e-31im,-4.799064701918464e-15 + 0.0im,-0.7520875753360396 - 6.612602549691893e-18im
1.1444689085085295e-15 + 0.0im,-4.905193206695588e-15 + 0.0im,-0.7527173554847699 + 9.092210310052226e-18im
1.1600966167587846e-15 + 0.0im,-4.890060278977282e-15 + 0.0im,-0.7533958589396571 - 3.819208961326617e-18im
1.2184681770545356e-15 + 0.0im,-4.652205502089108e-15 + 0.0im,-0.7541213484329699 + 6.6549743424082814e-18im
1.2589816168582675e-15 + 0.0im,-4.3563073797942e-15 + 0.0im,-0.7548919986594225 + 2.823320311592695e-18im
1.215601305700559e-15 - 3.944304526105059e-31im,-4.151835325721156e-15 + 0.0im,-0.7557059034021519 + 8.51813589743917e-18im
1.0556292086523139e-15 + 3.944304526105059e-31im,-3.483464760730121e-15 + 0.0im,-0.7565610827485674 - 3.973233754409729e-18im
1.2282276990584782e-15 + 0.0im,-2.8161023790312174e-15 + 0.0im,-0.7574554903647451 - 7.228399080215413e-18im
1.1342254075791864e-15 + 0.0im,-2.918812523550275e-15 + 0.0im,-0.7583870207974067 - 1.723565708138371e-17im
1.411272455869976e-15 + 0.0im,-3.093148997902127e-15 + 0.0im,-0.7593535167731855 - 1.3912311547819031e-18im
1.652826744223334e-15 - 3.944304526105059e-31im,-3.2652063957236808e-15 + 0.0im,-0.7603527764656202 - 2.0957605587839584e-17im
1.7534396948345297e-15 + 0.0im,-3.752596333436792e-15 + 0.0im,-0.7613825607011527 + 1.132832336736182e-17im
1.836851372203024e-15 + 0.0im,-3.4779940695180715e-15 + 0.0im,-0.7624406000764112 - 2.4222191977895857e-17im
1.9467817900411325e-15 + 0.0im,-2.7141316506768765e-15 + 0.0im,-0.7635246019602298 - 1.399047524954622e-17im
2.0782200773230096e-15 + 1.9721522630525295e-31im,-2.6655158857336287e-15 + 0.0im,-0.7646322573549814 + 2.2529324536788695e-17im
2.384739928328395e-15 + 0.0im,-2.4227089518714333e-15 + 0.0im,-0.76576124759323 - 6.761935704273946e-18im
2.3102090353043227e-15 + 1.9721522630525295e-31im,-2.3533818783138832e-15 + 0.0im,-0.7669092508471136 - 1.9331784958068182e-17im
2.5082423194943286e-15 + 1.9721522630525295e-31im,-2.3406416981517847e-15 + 0.0im,-0.7680739484293284 + 1.202510815562532e-18im
2.402867074977658e-15 + 0.0im,-1.9804801808771902e-15 + 0.0im,-0.7692530308662735 + 1.4265538251651e-17im
2.4845727117884983e-15 + 0.0im,-1.79510796131424e-15 + 0.0im,-0.7704442037255249 + 2.050839079124677e-18im
2.1799772872630184e-15 + 0.0im,-1.9137917404866135e-15 + 0.0im,-0.7716451931815612 - 2.7284328912912787e-17im
2.116389216496138e-15 + 0.0im,-1.3727132774713846e-15 + 0.0im,-0.7728537513054096 + 1.979325444439257e-17im
1.8515315409222388e-15 + 0.0im,-6.346818304570517e-16 + 0.0im,-0.7740676610657985 + 2.570251596063565e-17im
1.6766944059775718e-15 + 0.0im,-4.496338666543403e-16 + 0.0im,-0.7752847410310751 - 9.86091241981784e-18im
1.793705539406457e-15 + 0.0im,-3.857406009242595e-16 + 0.0im,-0.7765028497632195 + 8.72842724134472e-18im
2.0658981113456944e-15 + 0.0im,-1.4438584816024293e-16 + 0.0im,-0.7777198898970212 + 2.7380045534169648e-18im
2.3010432255300193e-15 + 0.0im,-2.3058035038575062e-17 + 0.0im,-0.7789338118993857 + 8.14440246710167e-20im
2.1701124189699784e-15 + 0.0im,1.6588192629371916e-16 + 0.0im,-0.7801426175056643 - 3.20022418109025e-18im
1.8699565587983727e-15 + 0.0im,2.8286214412049926e-16 + 0.0im,-0.781344362831614 - 3.2692770182853017e-19im
1.624389571944149e-15 + 0.0im,4.586533010960803e-16 + 0.0im,-0.7825371611615461 - 8.07989338238301e-18im
1.256898872913045e-15 - 4.930380657631324e-32im,5.732671048959797e-16 + 0.0im,-0.783719185414832 - 3.2859321942343075e-18im
1.7403271942724337e-15 + 0.0im,6.17212253237079e-16 + 0.0im,-0.7848886702947142 + 2.491600273014869e-17im
2.184396945454902e-15 + 0.0im,9.236991224367203e-16 + 0.0im,-0.7860439141250339 - 1.7537123125226826e-17im
2.1449904262215855e-15 + 0.0im,8.196845209538486e-16 + 0.0im,-0.7871832803819648 + 4.807789119085888e-18im
1.658970103130925e-15 - 4.930380657631324e-32im,7.227155745804974e-16 + 0.0im,-0.7883051989293584 - 1.9931363747853792e-17im
1.812457467385552e-15 + 0.0im,7.658377284874255e-16 + 0.0im,-0.789408166967788 + 1.7285045128538288e-18im
2.2903611378883513e-15 + 0.0im,9.740667263503507e-16 + 0.0im,-0.7904907497084812 + 8.67994024718234e-19im
2.732980882333596e-15 + 0.0im,1.0379743068441087e-15 + 0.0im,-0.7915515807847349 - 2.2924828189144417e-17im
3.398869634781147e-15 + 0.0im,1.1214370349632019e-15 + 0.0im,-0.7925893624143565 - 2.4057792095225307e-17im
4.111173508014048e-15 + 0.0im,1.0410557534636356e-15 + 0.0im,-0.7936028653276754 + 1.3136297937337217e-17im
4.105276740856236e-15 + 0.0im,8.777655156108544e-16 + 0.0im,-0.7945909284765142 - 3.688748081052641e-18im
4.677464261052098e-15 + 0.0im,8.510484832127273e-16 + 0.0im,-0.7955524585403411 - 5.460960672179447e-18im
4.72928289522175e-15 + 0.0im,8.165146202592284e-16 + 0.0im,-0.7964864292462027 + 1.1549556645355282e-17im
4.788761860239588e-15 + 4.930380657631324e-32im,6.942452775032474e-16 + 0.0im,-0.7973918805197797 + 1.3446301957466257e-17im
4.765892820040774e-15 + 0.0im,6.015189667845649e-16 + 0.0im,-0.7982679174850906 - 1.8412063517858516e-18im
4.814170574516178e-15 + 0.0im,4.801804011522134e-16 + 0.0im,-0.7991137093306401 - 6.424350865642624e-18im
4.710396919543687e-15 + 0.0im,4.169388610584942e-16 + 0.0im,-0.7999284880599258 + 3.729651296351987e-18im
4.477397919200534e-15 + 0.0im,3.1901672728503146e-16 + 0.0im,-0.800711547144172 + 4.405966381256427e-18im
4.6356938215189464e-15 - 2.465190328815662e-32im,2.655852329884033e-16 + 0.0im,-0.8014622400950451 + 1.5468342540530194e-18im
4.854162344733352e-15 + 0.0im,1.7339260076065597e-16 + 0.0im,-0.8021799789747563 - 3.1095334721184602e-18im
4.541535610943569e-15 - 6.162975822039155e-33im,8.637827521175011e-17 + 0.0im,-0.802864232860715 + 1.0320840149540142e-18im
4.441703144265347e-15 + 0.0im,5.7041254445231344e-18 + 0.0im,-0.8035145262812686 - 1.0073315624747338e-19im
4.544802381140274e-15 + 0.0im,-7.213564694655244e-17 + 0.0im,-0.8041304376385017 + 6.409499712755438e-19im
4.648887119347527e-15 + 0.0im,-1.9035494196116641e-16 + 0.0im,-0.8047115976334209 - 2.5762540319971975e-18im
4.882749603262046e-15 + 0.0im,-2.8893785657508855e-16 + 0.0im,-0.8052576877080343 + 1.0550540593924462e-18im
4.7860676686474425e-15 + 0.0im,-3.957341420655928e-16 + 0.0im,-0.8057684385178798 + 2.232408894590037e-18im
5.0211070569657e-15 + 0.0im,-5.730466552382018e-16 + 0.0im,-0.8062436284477092 + 2.4121491288126955e-19im
5.0101110041763096e-15 + 0.0im,-6.387310713266087e-16 + 0.0im,-0.806683082181913 - 9.91029738277084e-19im
4.919168628192501e-15 + 0.0im,-7.933424550084308e-16 + 0.0im,-0.8070866693402519 - 6.779122456528729e-18im
4.882670348116283e-15 + 0.0im,-1.0114315303210436e-15 + 0.0im,-0.8074543031881926 - 1.1851097963818544e-18im
5.005709184497634e-15 + 0.0im,-1.1479306073652353e-15 + 0.0im,-0.8077859394301186 + 8.330846512839998e-18im
5.007989343376062e-15 + 0.0im,-1.2667659496343829e-15 + 0.0im,-0.8080815750922287 + 7.812723343704932e-18im
5.220481863529042e-15 + 0.0im,-1.4071018794917523e-15 + 0.0im,-0.8083412475008795 + 7.015348469431642e-18im
5.0392062684655795e-15 - 9.860761315262648e-32im,-1.4394813582524633e-15 + 0.0im,-0.8085650333607254 - 8.388720857576066e-18im
5.302289062899216e-15 + 0.0im,-1.7749313027897167e-15 + 0.0im,-0.808753047935713 - 1.1205737208255046e-17im
5.718534841306398e-15 + 0.0im,-1.9799418844595128e-15 + 0.0im,-0.8089054443347117 - 1.5468569544252382e-17im
6.23048839910311e-15 + 0.0im,-2.174081560596885e-15 + 0.0im,-0.809022412902284 - 2.0019246304165103e-17im
5.836785207462401e-15 + 1.9721522630525295e-31im,-2.07676346361903e-15 + 0.0im,-0.8091041807138043 - 2.1134784302693687e-17im
5.604060531810892e-15 + 0.0im,-2.496833138841728e-15 + 0.0im,-0.8091510111729139 - 2.503047409586227e-17im
5.731906449321236e-15 + 0.0im,-2.4235465207747008e-15 + 0.0im,-0.8091632037079621 + 4.20151949851397e-18im
5.685301022809293e-15 + 0.0im,-2.4779789783061246e-15 + 0.0im,-0.8091410935631321 + 1.2568541842681753e-18im
5.294257441530031e-15 + 0.0im,-2.769238252664785e-15 + 0.0im,-0.8090850516786057 + 2.3902693546679224e-17im
5.481763411636276e-15 + 0.0im,-2.9284822313837766e-15 + 0.0im,-0.8089954846532397 - 1.6137201230117846e-17im
4.9771614076715275e-15 + 0.0im,-3.0116167198844713e-15 + 0.0im,-0.8088728347820244 + 2.7469618201862878e-17im
5.112155792113032e-15 + 0.0im,-3.147214671080463e-15 + 0.0im,-0.8087175801599151 - 8.235347073279405e-18im
5.355287839312662e-15 + 3.944304526105059e-31im,-3.60226185560237e-15 + 0.0im,-0.8085302348425414 + 1.748860304110736e-17im
5.9265019374808745e-15 + 0.0im,-3.5393410332650234e-15 + 0.0im,-0.8083113490537184 + 8.2662766967988e-18im
5.782814997268564e-15 + 0.0im,-3.2224926732057946e-15 + 0.0im,-0.8080615094288744 + 2.2467802796597433e-17im
6.084623635363869e-15 + 0.0im,-3.1324134873596464e-15 + 0.0im,-0.8077813392830401 - 1.6305207088734603e-17im
6.099457399158377e-15 - 1.9721522630525295e-31im,-3.0759868667545476e-15 + 0.0im,-0.8074714988914912 + 1.3974601077502195e-17im
6.179274869650763e-15 + 1.9721522630525295e-31im,-3.1600975503919217e-15 + 0.0im,-0.8071326857707481 - 1.6462269384144456e-17im
5.870454909394415e-15 + 0.0im,-3.2170626258881988e-15 + 0.0im,-0.806765634947448 + 2.5625230977688062e-17im
5.888265500510435e-15 + 0.0im,-3.211260610242867e-15 + 0.0im,-0.8063711192023271 + 1.2836663619940181e-17im
6.148536705873732e-15 + 0.0im,-3.154705569606647e-15 + 0.0im,-0.8059499492765323 + 7.02085540812548e-18im
6.530397860857341e-15 + 0.0im,-2.9873012548896916e-15 + 0.0im,-0.8055029740275446 - 8.573944224529388e-18im
6.599276637491368e-15 + 0.0im,-2.8886630144726383e-15 + 0.0im,-0.8050310805221191 + 1.2821195492989833e-18im
6.454963464056035e-15 + 0.0im,-3.0272397641648897e-15 + 0.0im,-0.804535194053912 + 3.498375363904991e-19im
6.80042801935903e-15 + 1.9721522630525295e-31im,-2.9567782057042006e-15 + 0.0im,-0.8040162780737841 + 1.1231447161802299e-17im
7.147950983323292e-15 + 0.0im,-2.6805245785015567e-15 + 0.0im,-0.8034753340212852 + 1.3739979970070771e-18im
7.301881100616115e-15 - 1.9721522630525295e-31im,-2.624846915104269e-15 + 0.0im,-0.8029134010463703 + 1.5413556317816487e-17im
7.251742982193069e-15 + 0.0im,-2.2927803805446865e-15 + 0.0im,-0.8023315556110052 + 2.0196374514251083e-17im
6.856669270490777e-15 + 0.0im,-2.218370529035248e-15 + 0.0im,-0.8017309109610766 - 1.7632256568186297e-17im
6.730368163102742e-15 + 0.0im,-2.0821136137862298e-15 + 0.0im,-0.801112616459857 - 1.1684791458162545e-17im
6.8016314926649305e-15 + 1.9721522630525295e-31im,-2.217836461028077e-15 + 0.0im,-0.8004778567751741 - 1.130648069212432e-17im
6.552114521325916e-15 + 0.0im,-2.154520466155067e-15 + 0.0im,-0.799827850913343 + 9.231552196814594e-18im
6.733406175054003e-15 - 1.9721522630525295e-31im,-2.200620879850583e-15 + 0.0im,-0.799163851094036 - 1.6342655598001667e-17im
7.11558829439436e-15 - 1.9721522630525295e-31im,-2.177868662753923e-15 + 0.0im,-0.7984871414612706 + 3.3560702967546685e-18im
7.260392583686974e-15 + 0.0im,-2.273844685593296e-15 + 0.0im,-0.7977990366268628 - 1.68829063161538e-17im
7.581944271049855e-15 + 0.0im,-2.266144284665699e-15 + 0.0im,-0.7971008800438693 - 6.638087626183646e-18im
7.622532563087018e-15 - 1.9721522630525295e-31im,-2.195330801323274e-15 + 0.0im,-0.7963940422087578 + 5.405893586743631e-18im
7.793493613712807e-15 + 0.0im,-2.1115630979454423e-15 + 0.0im,-0.7956799186921593 - 3.650579604285783e-18im
7.895068335350183e-15 + 0.0im,-2.117884970972897e-15 + 0.0im,-0.794959927999503 + 7.403682281971773e-19im
7.801478540677576e-15 + 0.0im,-1.9620092295945664e-15 + 0.0im,-0.794235509263822 - 9.551846677613014e-18im
7.65522695583419e-15 + 0.0im,-1.738297540535624e-15 + 0.0im,-0.7935081197744767 - 2.7535710838036776e-18im
8.185611953910922e-15 + 0.0im,-1.6931949904404622e-15 + 0.0im,-0.7927792323465968 + 6.902065237659989e-18im
8.495702900027388e-15 + 0.0im,-1.749773747892894e-15 + 0.0im,-0.7920503325373502 + 6.863660276866915e-18im
8.543916713087064e-15 + 0.0im,-1.832918083320121e-15 + 0.0im,-0.7913229157162807 + 6.004589518640981e-18im
8.182376722854317e-15 + 0.0im,-1.7218805295856319e-15 + 0.0im,-0.7905984839980498 + 1.1603075296180435e-17im
8.048669658500479e-15 + 1.9721522630525295e-31im,-1.6588765651995363e-15 + 0.0im,-0.7898785430470509 + 8.48431571226328e-18im
8.103291997085762e-15 + 0.0im,-1.700919245284372e-15 + 0.0im,-0.7891645987643813 - 6.382771775170979e-18im
8.129804327287604e-15 + 0.0im,-1.573091711008094e-15 + 0.0im,-0.7884581538686039 + 1.144572573410157e-17im
7.871377215492818e-15 + 0.0im,-1.4044095032232984e-15 + 0.0im,-0.7877607043826362 + 2.6991931122204255e-18im
7.661967623109691e-15 + 0.0im,-1.3099298949806344e-15 + 0.0im,-0.7870737360399889 - 1.036714446102724e-17im
7.623567044285605e-15 + 0.0im,-1.1238516973607505e-15 + 0.0im,-0.7863987206241859 - 6.918632477822038e-18im
7.388846790079572e-15 + 0.0im,-9.769884643399853e-16 + 0.0im,-0.7857371122560413 + 2.5872113323403945e-18im
7.854983576148437e-15 + 0.0im,-9.597199774253909e-16 + 0.0im,-0.785090343643897 - 4.3486887265938694e-18im
8.201568277560915e-15 + 0.0im,-9.16533526988524e-16 + 0.0im,-0.7844598223124751 + 3.965271855991864e-19im
8.327639281770421e-15 + 0.0im,-8.588277953976624e-16 + 0.0im,-0.783846926826438 + 3.363894992353194e-18im
7.970453746902762e-15 + 0.0im,-6.88257921477427e-16 + 0.0im,-0.7832530030249104 + 1.5442533986882016e-19im
8.14288200818956e-15 + 0.0im,-5.970510702453332e-16 + 0.0im,-0.7826793602835588 - 5.111748246673281e-18im
8.111362103955996e-15 + 4.930380657631324e-32im,-5.1050458700240535e-16 + 0.0im,-0.7821272678208466 - 1.948894247922832e-18im
7.448581910350207e-15 + 0.0im,-3.6812546030086727e-16 + 0.0im,-0.7815979510651464 - 1.611377911081274e-18im
7.142610277706747e-15 + 0.0im,-2.2401068385554416e-16 + 0.0im,-0.7810925880992038 + 4.838038457540611e-19im
6.878234762377844e-15 + 0.0im,-6.080772502292591e-17 + 0.0im,-0.7806123061983299 - 2.6792394985771803e-19im
6.182790100294519e-15 + 0.0im,8.342520949735714e-17 + 0.0im,-0.7801581784784491 - 3.8723620437732903e-19im
6.270264213571247e-15 + 0.0im,2.4846563006573693e-16 + 0.0im,-0.7797312206696769 - 2.2866955420980524e-18im
6.1956218819031466e-15 - 4.930380657631324e-32im,3.997505445811236e-16 + 0.0im,-0.7793323880306101 + 9.162627326223922e-19im
6.595139515026287e-15 + 0.0im,5.40738200430878e-16 + 0.0im,-0.7789625724181597 - 3.6851896161635254e-19im
6.464243351858056e-15 + 0.0im,7.046372200067825e-16 + 0.0im,-0.7786225995268505 - 1.7493483639143962e-19im
6.11692759932759e-15 + 0.0im,8.443116431653694e-16 + 0.0im,-0.778313226311014 - 9.856323919613782e-19im
6.332200158949497e-15 + 9.860761315262648e-32im,1.0624305966077258e-15 + 0.0im,-0.778035138602419 - 1.1581710524545893e-17im
6.7589237844381235e-15 + 0.0im,1.1515375580495262e-15 + 0.0im,-0.7777889489350933 + 8.799636749987293e-18im
6.9505268534413374e-15 + 0.0im,1.3035967702354838e-15 + 0.0im,-0.7775751945881111 + 1.3746995856826243e-17im
7.067992854329055e-15 + 0.0im,1.3733518924989681e-15 + 0.0im,-0.777394335856204 - 3.052495037487757e-18im
7.237022366875233e-15 + 0.0im,1.3841206975603403e-15 + 0.0im,-0.7772467545570488 - 6.140007038618656e-18im
6.715332624266394e-15 + 0.0im,1.4549031606796142e-15 + 0.0im,-0.7771327527829359 + 2.359961328315033e-18im
6.737456704683542e-15 + 0.0im,1.5361234361227447e-15 + 0.0im,-0.7770525519035613 - 4.972244142336446e-18im
7.018791986130333e-15 + 1.9721522630525295e-31im,1.6322534640539408e-15 + 0.0im,-0.7770062918253628 - 3.061855245516572e-18im
7.104335443462023e-15 + 0.0im,1.9340655230381013e-15 + 0.0im,-0.7769940305118694 + 8.324491172733525e-18im
7.192478636908265e-15 + 0.0im,2.0808597137215907e-15 + 0.0im,-0.7770157437682015 - 1.314055769031511e-17im
7.227482069458341e-15 + 0.0im,2.200979990978325e-15 + 0.0im,-0.7770713252916885 - 1.0638602035936275e-17im
7.38165006485689e-15 + 0.0im,2.2220642713810313e-15 + 0.0im,-0.777160586989453 + 1.0391967258814639e-17im
7.129886879719166e-15 + 0.0im,2.449307598328428e-15 + 0.0im,-0.7772832595625078 - 3.482154730081914e-18im
7.291934825362426e-15 + 0.0im,2.7178725437897245e-15 + 0.0im,-0.7774389933547594 + 1.032417494447541e-17im
7.554615290954584e-15 - 1.9721522630525295e-31im,2.968691460921165e-15 + 0.0im,-0.777627359464161 - 5.943358479506316e-18im
6.953211252931437e-15 + 0.0im,2.9268920077187043e-15 + 0.0im,-0.77784785111203 + 1.6321835214220358e-17im
6.905339316493516e-15 + 0.0im,3.0929365039171716e-15 + 0.0im,-0.7780998852654215 - 9.423385703832825e-18im
7.291874461424525e-15 + 3.944304526105059e-31im,3.161889958874829e-15 + 0.0im,-0.7783828045063491 + 1.979869311408673e-17im
6.964981708993979e-15 + 0.0im,3.362378679628816e-15 + 0.0im,-0.7786958791405656 + 2.2530764322973012e-17im
7.205509681811778e-15 - 3.944304526105059e-31im,3.697924732644395e-15 + 0.0im,-0.7790383095375291 + 1.0531599121003968e-17im
7.030917242551191e-15 + 0.0im,3.7991863906752294e-15 + 0.0im,-0.7794092286922427 - 8.60154092601111e-18im
6.6805518359819004e-15 + 0.0im,3.728316703434834e-15 + 0.0im,-0.7798077049986673 + 2.0588602814456022e-17im
6.833175387490319e-15 - 3.944304526105059e-31im,3.683401285984472e-15 + 0.0im,-0.7802327452235237 + 2.198926603729248e-17im
6.706588467517019e-15 + 0.0im,3.646865723876349e-15 + 0.0im,-0.780683297668423 - 8.328155586249097e-18im
6.820456194243341e-15 + 0.0im,3.837138976809936e-15 + 0.0im,-0.7811582555076146 - 6.660528947413104e-18im
7.337062074746035e-15 + 0.0im,3.809765499511226e-15 + 0.0im,-0.7816564602876925 - 4.493348291968439e-19im
7.384122696719442e-15 + 0.0im,3.957461348160907e-15 + 0.0im,-0.7821767055752614 - 1.372782674240527e-17im
7.763074988757235e-15 + 0.0im,3.666461176295171e-15 + 0.0im,-0.7827177407376753 + 1.4251492455118073e-17im
7.97889559512144e-15 + 0.0im,3.7638901258486066e-15 + 0.0im,-0.7832782748417075 - 7.437055526885718e-18im
8.396678914722267e-15 + 0.0im,3.9714720658639126e-15 + 0.0im,-0.7838569806544381 + 1.4648954510584314e-17im
8.025471920645038e-15 + 0.0im,3.608338806437595e-15 + 0.0im,-0.7844524987303746 + 2.655537912947699e-17im
7.924665724801514e-15 + 0.0im,3.577671169266285e-15 + 0.0im,-0.7850634415684729 - 1.275769970517039e-17im
7.668504568524139e-15 + 0.0im,3.341656942481573e-15 + 0.0im,-0.7856883978226441 - 3.2273646295545293e-18im
