time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
1.8000000000000014,0.032202304330637366,0.0,5.354016721637045e-8,0.0,0.0,-1.0980351003442301e-8,1.0000000000054703,0.0
1.8100000000000014,0.030292652148415367,0.0,5.3364204125050385e-8,0.0,0.0,-1.2253217853558374e-8,1.0000000000055007,0.0
1.8200000000000014,0.02839676272974262,0.0,5.317459182696549e-8,0.0,0.0,-1.3446825951335395e-8,1.0000000000055265,0.0
1.8300000000000014,0.026514570015790717,0.0,5.297357769107336e-8,0.0,0.0,-1.4571532962887046e-8,1.0000000000055569,0.0
1.8400000000000014,0.024646007772565315,0.0,5.277115042168212e-8,0.0,0.0,-1.5646286936205067e-8,1.0000000000055866,0.0
1.8500000000000014,0.022791009678224977,0.0,5.250441104109882e-8,0.0,0.0,-1.6771838622781088e-8,1.0000000000056162,0.0
1.8600000000000014,0.020949509119014886,0.0,5.215497653199286e-8,0.0,0.0,-1.7978250849842725e-8,1.000000000005642,0.0
1.8700000000000014,0.019121439173519217,0.0,5.177953504853505e-8,0.0,0.0,-1.917882649568603e-8,1.000000000005664,0.0
1.8800000000000014,0.017306732808150344,0.0,5.141135041297762e-8,0.0,0.0,-2.0322353327939524e-8,1.0000000000056901,0.0
1.8900000000000015,0.015505322891351148,0.0,5.105224486212645e-8,0.0,0.0,-2.1397075774393093e-8,1.0000000000057125,0.0
1.9000000000000015,0.013717142162419066,0.0,5.0652403715822913e-8,0.0,0.0,-2.2402301996099494e-8,1.0000000000057327,0.0
1.9100000000000015,0.011942123242320885,0.0,5.0221596839539195e-8,0.0,0.0,-2.3355225829690962e-8,1.000000000005764,0.0
1.9200000000000015,0.010180198621185355,0.0,4.981265623593689e-8,0.0,0.0,-2.4283041567124686e-8,1.000000000005796,0.0
1.9300000000000015,0.008431300666081915,0.0,4.9406873592339196e-8,0.0,0.0,-2.520385689042115e-8,1.0000000000058245,0.0
1.9400000000000015,0.00669536164312351,0.0,4.899968060467774e-8,0.0,0.0,-2.61228434578209e-8,1.0000000000058495,0.0
1.9500000000000015,0.004972313678376861,0.0,4.85919313397698e-8,0.0,0.0,-2.704980950340996e-8,1.000000000005879,0.0
1.9600000000000015,0.003262088855383649,0.0,4.8168383517954716e-8,0.0,0.0,-2.7988378472482145e-8,1.0000000000059053,0.0
1.9700000000000015,0.001564619181471938,0.0,4.775461871775466e-8,0.0,0.0,-2.8927832657066332e-8,1.0000000000059346,0.0
1.9800000000000015,-0.00012016342213663767,0.0,4.73506201331686e-8,0.0,0.0,-2.9856899837893414e-8,1.0000000000059586,0.0
1.9900000000000015,-0.0017923270954970927,0.0,4.6958011645781284e-8,0.0,0.0,-3.076550903619024e-8,1.0000000000059892,0.0
2.0000000000000013,-0.003451940024566641,0.0,4.655978204370914e-8,0.0,0.0,-3.164223116858267e-8,1.0000000000060167,0.0
2.010000000000001,-0.005099070424098878,0.0,4.6158930275264076e-8,0.0,0.0,-3.247971250286419e-8,1.0000000000060427,0.0
2.020000000000001,-0.006733786531749275,0.0,4.57325707303724e-8,0.0,0.0,-3.3271363542725085e-8,1.0000000000060638,0.0
2.0300000000000007,-0.008356156584845953,0.0,4.527238674223444e-8,0.0,0.0,-3.401415270970487e-8,1.0000000000060902,0.0
2.0400000000000005,-0.009966248816287882,0.0,4.4759353945433844e-8,0.0,0.0,-3.4706377653737075e-8,1.0000000000061222,0.0
2.0500000000000003,-0.011564131443462883,0.0,4.41920562643805e-8,0.0,0.0,-3.5351487456120045e-8,1.0000000000061489,0.0
2.06,-0.013149872658962086,0.0,4.357834029744545e-8,0.0,0.0,-3.595548852056152e-8,1.000000000006172,0.0
2.07,-0.014723540626149945,0.0,4.291890787211372e-8,0.0,0.0,-3.6523908075042355e-8,1.0000000000061955,0.0
