7.648401364291196e-13 + 0.0im,-2.247867626356158e-12 + 0.0im,-0.6352675111220017 + 0.0im
7.859927428131094e-13 + 0.0im,-2.248279476427973e-12 + 0.0im,-0.6356565895024425 + 0.0im
8.066031289909806e-13 + 0.0im,-2.248126200865707e-12 + 0.0im,-0.6360438660185888 + 0.0im
8.267671998648626e-13 + 0.0im,-2.2474094306185735e-12 + 0.0im,-0.6364291111585909 + 0.0im
8.475742049136632e-13 + 0.0im,-2.245373807714345e-12 + 0.0im,-0.6368120982956035 + 0.0im
8.675103939851863e-13 + 0.0im,-2.2426841254730963e-12 + 0.0im,-0.637192603927647 + 0.0im
8.870974474318012e-13 + 0.0im,-2.239909239402389e-12 + 0.0im,-0.6375704079118499 + 0.0im
9.058639958624628e-13 + 0.0im,-2.2380891757815852e-12 + 0.0im,-0.637945293692901 + 0.0im
9.240478437680023e-13 + 0.0im,-2.2355234724307586e-12 + 0.0im,-0.6383170485258131 + 0.0im
9.416031807559686e-13 + 0.0im,-2.2299488779093933e-12 + 0.0im,-0.6386854636929473 + 0.0im
9.59474755592705e-13 + 0.0im,-2.2230685311953195e-12 + 0.0im,-0.6390503347152843 + 0.0im
9.786525682498069e-13 + 0.0im,-2.2184677197416163e-12 + 0.0im,-0.6394114615580591 + 0.0im
9.972504895643483e-13 + 0.0im,-2.212185706829496e-12 + 0.0im,-0.6397686488306275 + 0.0im
1.0164944007202711e-12 + 0.0im,-2.206203516314948e-12 + 0.0im,-0.6401217059808307 + 0.0im
1.0373724443482122e-12 + 0.0im,-2.200615381308598e-12 + 0.0im,-0.6404704474835975 + 0.0im
1.0586125331452001e-12 + 0.0im,-2.194856652054385e-12 + 0.0im,-0.6408146930241657 + 0.0im
1.079885601154276e-12 + 0.0im,-2.1884577945092293e-12 + 0.0im,-0.641154267675613 + 0.0im
1.100534188025172e-12 + 0.0im,-2.1801040294113335e-12 + 0.0im,-0.6414890020710633 + 0.0im
1.1204658624672262e-12 + 0.0im,-2.1693286565681316e-12 + 0.0im,-0.6418187325703565 + 0.0im
1.1404336717703332e-12 + 0.0im,-2.158295613870081e-12 + 0.0im,-0.6421433014212807 + 0.0im
1.1600157667370317e-12 + 0.0im,-2.1465361355354053e-12 + 0.0im,-0.6424625569154593 + 0.0im
1.1796825452061898e-12 + 0.0im,-2.1379927951183394e-12 + 0.0im,-0.642776353538857 + 0.0im
1.1995752812207116e-12 + 0.0im,-2.1287220105581404e-12 + 0.0im,-0.6430845521168223 + 0.0im
1.219225571602197e-12 + 0.0im,-2.1190062612534793e-12 + 0.0im,-0.6433870199537788 + 0.0im
1.2377909196316587e-12 + 0.0im,-2.1080965514708082e-12 + 0.0im,-0.6436836309675089 + 0.0im
1.2561633528034743e-12 + 0.0im,-2.0961819009566893e-12 + 0.0im,-0.6439742658179384 + 0.0im
1.2750461302511167e-12 + 0.0im,-2.0838255290182433e-12 + 0.0im,-0.644258812030426 + 0.0im
1.2931755919846221e-12 + 0.0im,-2.069904715332719e-12 + 0.0im,-0.6445371641134756 + 0.0im
1.311816541682883e-12 + 0.0im,-2.0562927814738094e-12 + 0.0im,-0.6448092236708018 + 0.0im
1.3300804499118756e-12 + 0.0im,-2.0421475004378503e-12 + 0.0im,-0.6450748995075978 + 0.0im
1.348061912274365e-12 + 0.0im,-2.0286849725119435e-12 + 0.0im,-0.64533410773103 + 0.0im
1.3654347434788308e-12 + 0.0im,-2.0148761863656686e-12 + 0.0im,-0.6455867718446002 + 0.0im
1.3828075837418106e-12 + 0.0im,-2.0018426700509843e-12 + 0.0im,-0.6458328228365304 + 0.0im
1.4007415071659541e-12 + 0.0im,-1.9918252799951197e-12 + 0.0im,-0.646072199261762 + 0.0im
1.417742548959164e-12 + 0.0im,-1.9821129609929634e-12 + 0.0im,-0.6463048473175301 + 0.0im
1.4353057837257858e-12 + 0.0im,-1.973452105472612e-12 + 0.0im,-0.6465307209123314 + 0.0im
1.453804551698162e-12 + 0.0im,-1.966308216755369e-12 + 0.0im,-0.6467497817280101 + 0.0im
1.4712795099983095e-12 + 0.0im,-1.9585341470359858e-12 + 0.0im,-0.6469619992748243 + 0.0im
1.4877321599687583e-12 + 0.0im,-1.950596672877797e-12 + 0.0im,-0.6471673509393796 + 0.0im
1.5052151391572072e-12 + 0.0im,-1.943894353090226e-12 + 0.0im,-0.6473658220249245 + 0.0im
1.5236349167721373e-12 + 0.0im,-1.9381463859319116e-12 + 0.0im,-0.6475574057840998 + 0.0im
1.5407548004754548e-12 + 0.0im,-1.933072310454994e-12 + 0.0im,-0.6477421034436961 + 0.0im
1.5595575506030763e-12 + 0.0im,-1.9316527033574794e-12 + 0.0im,-0.6479199242213227 + 0.0im
1.5792973008792896e-12 + 0.0im,-1.9315562293957724e-12 + 0.0im,-0.6480908853335943 + 0.0im
1.5993220766714635e-12 + 0.0im,-1.9383690450068775e-12 + 0.0im,-0.6482550119957985 + 0.0im
1.6188874208013513e-12 + 0.0im,-1.9458488689498564e-12 + 0.0im,-0.6484123374126645 + 0.0im
1.6412518800419491e-12 + 0.0im,-1.9546469393115714e-12 + 0.0im,-0.6485629027600618 + 0.0im
1.6677170369649612e-12 + 0.0im,-1.9669029235696328e-12 + 0.0im,-0.6487067571573659 + 0.0im
1.6945593650698151e-12 + 0.0im,-1.979823682497149e-12 + 0.0im,-0.648843957630391 + 0.0im
1.7213141459621078e-12 + 0.0im,-1.991455535925031e-12 + 0.0im,-0.648974569064511 + 0.0im
1.7478890112748673e-12 + 0.0im,-2.0036594992760317e-12 + 0.0im,-0.649098664147976 + 0.0im
1.7745635864995744e-12 + 0.0im,-2.0177372897273893e-12 + 0.0im,-0.649216323305098 + 0.0im
1.8002226213481598e-12 + 0.0im,-2.0296901055691704e-12 + 0.0im,-0.6493276346191856 + 0.0im
1.8244952111128696e-12 + 0.0im,-2.039426064475396e-12 + 0.0im,-0.6494326937452016 + 0.0im
1.8496131742187954e-12 + 0.0im,-2.049827595911709e-12 + 0.0im,-0.649531603811822 + 0.0im
1.875111845179093e-12 + 0.0im,-2.0592215084076724e-12 + 0.0im,-0.6496244753129812 + 0.0im
1.902571172729142e-12 + 0.0im,-2.068816157979333e-12 + 0.0im,-0.6497114259887251 + 0.0im
1.927809597726784e-12 + 0.0im,-2.0759168128210835e-12 + 0.0im,-0.6497925806953748 + 0.0im
1.953986948979489e-12 + 0.0im,-2.0827538713494783e-12 + 0.0im,-0.6498680712649725 + 0.0im
1.9796168397467835e-12 + 0.0im,-2.0875621596804205e-12 + 0.0im,-0.6499380363539529 + 0.0im
2.005256961678664e-12 + 0.0im,-2.0917352936836103e-12 + 0.0im,-0.6500026212812304 + 0.0im
2.03100035291804e-12 + 0.0im,-2.0944371865505935e-12 + 0.0im,-0.6500619778555802 + 0.0im
2.0549896592118647e-12 + 0.0im,-2.0948319588368466e-12 + 0.0im,-0.6501162641925106 + 0.0im
2.0794541140463596e-12 + 0.0im,-2.094776994040004e-12 + 0.0im,-0.6501656445207767 + 0.0im
2.107086568072925e-12 + 0.0im,-2.0967791065658925e-12 + 0.0im,-0.6502102889786763 + 0.0im
2.139743539546207e-12 + 0.0im,-2.1016731155219946e-12 + 0.0im,-0.6502503734002538 + 0.0im
2.1714818481470187e-12 + 0.0im,-2.1046298820690326e-12 + 0.0im,-0.6502860790916911 + 0.0im
2.202115957039027e-12 + 0.0im,-2.1058348942407543e-12 + 0.0im,-0.6503175925982081 + 0.0im
2.2336884863638297e-12 + 0.0im,-2.1054735231621827e-12 + 0.0im,-0.650345105461672 + 0.0im
2.26471381159234e-12 + 0.0im,-2.1042880730323827e-12 + 0.0im,-0.6503688139692025 + 0.0im
2.294356312395494e-12 + 0.0im,-2.1007926273851913e-12 + 0.0im,-0.6503889188933141 + 0.0im
2.3239155653289528e-12 + 0.0im,-2.0970290698364424e-12 + 0.0im,-0.65040562522373 + 0.0im
2.3540411323788075e-12 + 0.0im,-2.092996741486417e-12 + 0.0im,-0.6504191418915332 + 0.0im
2.384454176952504e-12 + 0.0im,-2.089159123737296e-12 + 0.0im,-0.6504296814858953 + 0.0im
2.4169180970611443e-12 + 0.0im,-2.0860724948977566e-12 + 0.0im,-0.6504374599639476 + 0.0im
2.4495758585844806e-12 + 0.0im,-2.083364824701057e-12 + 0.0im,-0.6504426963543319 + 0.0im
2.481591567465904e-12 + 0.0im,-2.079735812572705e-12 + 0.0im,-0.6504456124548776 + 0.0im
2.5150998039595003e-12 + 0.0im,-2.0791764010144267e-12 + 0.0im,-0.6504464325249648 + 0.0im
2.549078921591888e-12 + 0.0im,-2.078715378412499e-12 + 0.0im,-0.6504453829732365 + 0.0im
2.5824144016328774e-12 + 0.0im,-2.07770225879245e-12 + 0.0im,-0.6504426920411076 + 0.0im
2.617519184149555e-12 + 0.0im,-2.077900110579267e-12 + 0.0im,-0.6504385894827589 + 0.0im
2.652814518920043e-12 + 0.0im,-2.0784727955565543e-12 + 0.0im,-0.6504333062422897 + 0.0im
2.685700422887897e-12 + 0.0im,-2.07849132309495e-12 + 0.0im,-0.6504270741285125 + 0.0im
2.716825887652631e-12 + 0.0im,-2.0773979947341796e-12 + 0.0im,-0.6504201254882518 + 0.0im
2.7484180381562674e-12 + 0.0im,-2.0781627441115364e-12 + 0.0im,-0.6504126928786086 + 0.0im
2.780940201148935e-12 + 0.0im,-2.0806921060338885e-12 + 0.0im,-0.6504050087389488 + 0.0im
2.813741662150563e-12 + 0.0im,-2.0835929217495547e-12 + 0.0im,-0.6503973050633376 + 0.0im
2.8468214916959975e-12 + 0.0im,-2.0876072031230348e-12 + 0.0im,-0.6503898130739693 + 0.0im
2.8783219784973727e-12 + 0.0im,-2.091248899742993e-12 + 0.0im,-0.6503827628963826 + 0.0im
2.910563013093273e-12 + 0.0im,-2.0968382575906503e-12 + 0.0im,-0.650376383237079 + 0.0im
2.9433578903946443e-12 + 0.0im,-2.1030748893234254e-12 + 0.0im,-0.6503709010641865 + 0.0im
2.9814403427729675e-12 + 0.0im,-2.113021803621875e-12 + 0.0im,-0.6503665412918975 + 0.0im
3.0198888207654864e-12 + 0.0im,-2.122407720472202e-12 + 0.0im,-0.6503635264692642 + 0.0im
3.0583307862498813e-12 + 0.0im,-2.132531666570331e-12 + 0.0im,-0.6503620764740383 + 0.0im
3.0969507002988675e-12 + 0.0im,-2.1423716757628375e-12 + 0.0im,-0.6503624082121304 + 0.0im
3.134169037710896e-12 + 0.0im,-2.1508129416347712e-12 + 0.0im,-0.6503647353233548 + 0.0im
3.1711914470267534e-12 + 0.0im,-2.158875985396104e-12 + 0.0im,-0.6503692678939674 + 0.0im
3.2089450147830487e-12 + 0.0im,-2.167349221542531e-12 + 0.0im,-0.6503762121765961 + 0.0im
3.2450146340572666e-12 + 0.0im,-2.173957420773557e-12 + 0.0im,-0.6503857703181788 + 0.0im
3.2836694537216657e-12 + 0.0im,-2.181252932759724e-12 + 0.0im,-0.6503981400962968 + 0.0im
3.3299209333826788e-12 + 0.0im,-2.194062344578559e-12 + 0.0im,-0.6504135146644238 + 0.0im
3.380332330296461e-12 + 0.0im,-2.2076501706196815e-12 + 0.0im,-0.6504320823066296 + 0.0im
3.4284966101695614e-12 + 0.0im,-2.2191843345161248e-12 + 0.0im,-0.6504540262020739 + 0.0im
3.476918653061823e-12 + 0.0im,-2.2288963530800735e-12 + 0.0im,-0.6504795241997064 + 0.0im
3.5255968168363833e-12 + 0.0im,-2.237760336432085e-12 + 0.0im,-0.6505087486035833 + 0.0im
3.575271959217311e-12 + 0.0im,-2.2458685253681486e-12 + 0.0im,-0.6505418659690165 + 0.0im
3.623807611488546e-12 + 0.0im,-2.2519210137367705e-12 + 0.0im,-0.6505790369099885 + 0.0im
3.671480704741108e-12 + 0.0im,-2.2564743523944105e-12 + 0.0im,-0.650620415917965 + 0.0im
3.715041747147586e-12 + 0.0im,-2.2571618518689777e-12 + 0.0im,-0.6506661511923605 + 0.0im
3.753562026208992e-12 + 0.0im,-2.2540765854899936e-12 + 0.0im,-0.6507163844829034 + 0.0im
3.784721496956254e-12 + 0.0im,-2.2462911272508578e-12 + 0.0im,-0.6507712509438691 + 0.0im
3.815014986071814e-12 + 0.0im,-2.2373318674397372e-12 + 0.0im,-0.6508308790004974 + 0.0im
3.8493581630990595e-12 + 0.0im,-2.2302602689319993e-12 + 0.0im,-0.6508953902275354 + 0.0im
3.883296051917162e-12 + 0.0im,-2.221226047659282e-12 + 0.0im,-0.6509648992399124 + 0.0im
3.920351908726176e-12 + 0.0im,-2.2127338763717322e-12 + 0.0im,-0.6510395135956338 + 0.0im
3.957277444977338e-12 + 0.0im,-2.203160498268242e-12 + 0.0im,-0.6511193337108026 + 0.0im
3.9934222151431375e-12 + 0.0im,-2.1910689063673682e-12 + 0.0im,-0.6512044527866416 + 0.0im
4.024891078141151e-12 + 0.0im,-2.1759500751628563e-12 + 0.0im,-0.6512949567485496 + 0.0im
4.0550219413228695e-12 + 0.0im,-2.159242171306576e-12 + 0.0im,-0.6513909241968735 + 0.0im
4.08270191100225e-12 + 0.0im,-2.14038986829668e-12 + 0.0im,-0.6514924263693445 + 0.0im
4.1108965878365295e-12 + 0.0im,-2.1203674304839222e-12 + 0.0im,-0.6515995271149713 + 0.0im
4.137658799050453e-12 + 0.0im,-2.0991756900409473e-12 + 0.0im,-0.6517122828791013 + 0.0im
4.164099976019461e-12 + 0.0im,-2.0763986631485136e-12 + 0.0im,-0.651830742699399 + 0.0im
4.1909603483034905e-12 + 0.0im,-2.052547029684099e-12 + 0.0im,-0.6519549482126108 + 0.0im
4.216201317142747e-12 + 0.0im,-2.0275292236569454e-12 + 0.0im,-0.652084933671534 + 0.0im
4.240656264949673e-12 + 0.0im,-2.0011149413326135e-12 + 0.0im,-0.6522207259721772 + 0.0im
4.2621956487161495e-12 + 0.0im,-1.9733981591121414e-12 + 0.0im,-0.652362344690627 + 0.0im
4.284985500908505e-12 + 0.0im,-1.945861182605793e-12 + 0.0im,-0.6525098021292381 + 0.0im
4.308099003389799e-12 + 0.0im,-1.9185970903684542e-12 + 0.0im,-0.6526631033717923 + 0.0im
4.330425137452906e-12 + 0.0im,-1.8909125295769772e-12 + 0.0im,-0.6528222463474418 + 0.0im
4.353073740303164e-12 + 0.0im,-1.862161057057131e-12 + 0.0im,-0.6529872219027579 + 0.0im
4.37567415131754e-12 + 0.0im,-1.834517176836168e-12 + 0.0im,-0.6531580138817068 + 0.0im
4.397116557489438e-12 + 0.0im,-1.8051612534026322e-12 + 0.0im,-0.6533345992130795 + 0.0im
4.416477198363949e-12 + 0.0im,-1.7757127388362064e-12 + 0.0im,-0.6535169480050306 + 0.0im
4.435050897491177e-12 + 0.0im,-1.7452485657113547e-12 + 0.0im,-0.6537050236462422 + 0.0im
4.453576963090609e-12 + 0.0im,-1.71478646751624e-12 + 0.0im,-0.6538987829134015 + 0.0im
4.472978619221641e-12 + 0.0im,-1.6843734698055772e-12 + 0.0im,-0.6540981760845634 + 0.0im
4.491685532555662e-12 + 0.0im,-1.6540103931025918e-12 + 0.0im,-0.6543031470580409 + 0.0im
4.508867578884752e-12 + 0.0im,-1.6233289132075808e-12 + 0.0im,-0.6545136334763865 + 0.0im
4.52923124127e-12 + 0.0im,-1.5931605257342366e-12 + 0.0im,-0.6547295668551791 + 0.0im
4.551482226335051e-12 + 0.0im,-1.5629061359163902e-12 + 0.0im,-0.6549508727161659 + 0.0im
4.572668262313097e-12 + 0.0im,-1.532566702764323e-12 + 0.0im,-0.6551774707244689 + 0.0im
4.59315902715714e-12 + 0.0im,-1.5020971053495222e-12 + 0.0im,-0.6554092748295646 + 0.0im
4.609177682059264e-12 + 0.0im,-1.4709455421995787e-12 + 0.0im,-0.6556461934095398 + 0.0im
4.6246894485483144e-12 + 0.0im,-1.4397583338585845e-12 + 0.0im,-0.6558881294185652 + 0.0im
4.642273051889481e-12 + 0.0im,-1.4112524808980763e-12 + 0.0im,-0.6561349805370655 + 0.0im
4.659073352331852e-12 + 0.0im,-1.382894920300703e-12 + 0.0im,-0.6563866393245129 + 0.0im
4.672239423829894e-12 + 0.0im,-1.3536512819522914e-12 + 0.0im,-0.656642993374372 + 0.0im
4.6854544246107704e-12 + 0.0im,-1.325776583931984e-12 + 0.0im,-0.6569039254711921 + 0.0im
4.69881067371997e-12 + 0.0im,-1.2983967082149776e-12 + 0.0im,-0.6571693137494693 + 0.0im
4.711021951309805e-12 + 0.0im,-1.2715348285338148e-12 + 0.0im,-0.6574390318540789 + 0.0im
4.723468032976734e-12 + 0.0im,-1.24507626428842e-12 + 0.0im,-0.657712949102222 + 0.0im
4.735598286972387e-12 + 0.0im,-1.2190671783648511e-12 + 0.0im,-0.6579909306466108 + 0.0im
4.747046586714278e-12 + 0.0im,-1.1934389018831978e-12 + 0.0im,-0.6582728376397445 + 0.0im
4.7562547803786026e-12 + 0.0im,-1.1683292793628978e-12 + 0.0im,-0.6585585273992324 + 0.0im
4.768178568184256e-12 + 0.0im,-1.1438300426264603e-12 + 0.0im,-0.6588478535740117 + 0.0im
4.7778652228657276e-12 + 0.0im,-1.1197577343524105e-12 + 0.0im,-0.6591406663113523 + 0.0im
4.792282097666292e-12 + 0.0im,-1.0975097504081467e-12 + 0.0im,-0.659436812424609 + 0.0im
4.820857247388816e-12 + 0.0im,-1.0805188097798402e-12 + 0.0im,-0.6597361355616743 + 0.0im
4.850573051747362e-12 + 0.0im,-1.0640409659424288e-12 + 0.0im,-0.6600384763740045 + 0.0im
4.877768413831155e-12 + 0.0im,-1.0464746749460947e-12 + 0.0im,-0.6603436726863336 + 0.0im
4.904368171549791e-12 + 0.0im,-1.0292853027458556e-12 + 0.0im,-0.6606515596669335 + 0.0im
4.93284228679467e-12 + 0.0im,-1.0118099970179962e-12 + 0.0im,-0.660961969998522 + 0.0im
4.957340686304862e-12 + 0.0im,-9.934099527371744e-13 + 0.0im,-0.6612747340497022 + 0.0im
4.981979920782198e-12 + 0.0im,-9.735845534989029e-13 + 0.0im,-0.6615896800470833 + 0.0im
5.004843540056542e-12 + 0.0im,-9.52313423272375e-13 + 0.0im,-0.6619066342480329 + 0.0im
5.016444897813393e-12 + 0.0im,-9.276599634585615e-13 + 0.0im,-0.6622254211140988 + 0.0im
5.026377885739474e-12 + 0.0im,-9.023656682676782e-13 + 0.0im,-0.6625458634851665 + 0.0im
5.0380191407474306e-12 + 0.0im,-8.763635343720958e-13 + 0.0im,-0.6628677827543531 + 0.0im
5.048542670259148e-12 + 0.0im,-8.49632235234435e-13 + 0.0im,-0.6631909990436794 + 0.0im
5.060501459775056e-12 + 0.0im,-8.223781640847127e-13 + 0.0im,-0.6635153313806108 + 0.0im
5.073530549030201e-12 + 0.0im,-7.946024757297719e-13 + 0.0im,-0.6638405978754444 + 0.0im
5.083717137578719e-12 + 0.0im,-7.651916916837169e-13 + 0.0im,-0.6641666158995552 + 0.0im
5.092430826005794e-12 + 0.0im,-7.343076988459191e-13 + 0.0im,-0.664493202264693 + 0.0im
5.101856691901844e-12 + 0.0im,-7.027029034092433e-13 + 0.0im,-0.6648201734030705 + 0.0im
5.10899680156218e-12 + 0.0im,-6.701401654524543e-13 + 0.0im,-0.6651473455485513 + 0.0im
5.120212658180732e-12 + 0.0im,-6.373135951459187e-13 + 0.0im,-0.6654745349187061 + 0.0im
5.130507487033501e-12 + 0.0im,-6.031799977291988e-13 + 0.0im,-0.6658015578978275 + 0.0im
5.139702586144345e-12 + 0.0im,-5.682744874372923e-13 + 0.0im,-0.6661282312209569 + 0.0im
5.150793355472789e-12 + 0.0im,-5.327683839042118e-13 + 0.0im,-0.6664543721587095 + 0.0im
5.160968787704199e-12 + 0.0im,-4.967759873295246e-13 + 0.0im,-0.6667797987029621 + 0.0im
5.170231654583684e-12 + 0.0im,-4.600829466773586e-13 + 0.0im,-0.6671043297533925 + 0.0im
5.178765820985632e-12 + 0.0im,-4.230977880935505e-13 + 0.0im,-0.667427785304584 + 0.0im
5.185487771654823e-12 + 0.0im,-3.8554943702499334e-13 + 0.0im,-0.6677499866337955 + 0.0im
5.185878672479652e-12 + 0.0im,-3.4750651773386285e-13 + 0.0im,-0.6680707564892325 + 0.0im
5.193240064824962e-12 + 0.0im,-3.1039934747115407e-13 + 0.0im,-0.6683899192785474 + 0.0im
5.2025929182248104e-12 + 0.0im,-2.7379719522545515e-13 + 0.0im,-0.6687073012576115 + 0.0im
5.211406639268803e-12 + 0.0im,-2.374564238203766e-13 + 0.0im,-0.6690227307192054 + 0.0im
5.224107448807069e-12 + 0.0im,-2.020028240170531e-13 + 0.0im,-0.6693360381816323 + 0.0im
5.236269398386386e-12 + 0.0im,-1.675871973604182e-13 + 0.0im,-0.669647056576765 + 0.0im
5.2490673392935364e-12 + 0.0im,-1.349999044562842e-13 + 0.0im,-0.6699556214376241 + 0.0im
5.2606085190665855e-12 + 0.0im,-1.0348302978293855e-13 + 0.0im,-0.6702615710849692 + 0.0im
5.272878738423753e-12 + 0.0im,-7.303619919846846e-14 + 0.0im,-0.6705647468127773 + 0.0im
5.283986846818888e-12 + 0.0im,-4.4043263517686177e-14 + 0.0im,-0.670864993072254 + 0.0im
5.29393587393979e-12 + 0.0im,-1.6220545508171478e-14 + 0.0im,-0.6711621576542053 + 0.0im
5.302908795324619e-12 + 0.0im,1.045532503214877e-14 + 0.0im,-0.6714560918692992 + 0.0im
5.312347600930083e-12 + 0.0im,3.542647349601069e-14 + 0.0im,-0.6717466507260056 + 0.0im
5.320724466279247e-12 + 0.0im,5.91075152888183e-14 + 0.0im,-0.6720336931058376 + 0.0im
5.329300412261175e-12 + 0.0im,8.139833420173556e-14 + 0.0im,-0.6723170819355837 + 0.0im
5.336998429156068e-12 + 0.0im,1.0233828797785411e-13 + 0.0im,-0.6725966843561069 + 0.0im
5.346604770777399e-12 + 0.0im,1.2154359360153401e-13 + 0.0im,-0.6728723718874173 + 0.0im
5.353001752485739e-12 + 0.0im,1.3942072323572058e-13 + 0.0im,-0.6731440205896232 + 0.0im
5.357181577754829e-12 + 0.0im,1.5615112055292078e-13 + 0.0im,-0.6734115112194493 + 0.0im
5.361121310223081e-12 + 0.0im,1.7191870587741976e-13 + 0.0im,-0.6736747293818119 + 0.0im
5.36571889127294e-12 + 0.0im,1.8597970065974304e-13 + 0.0im,-0.6739335656762202 + 0.0im
5.369899157772415e-12 + 0.0im,1.9914302125016963e-13 + 0.0im,-0.674187915837598 + 0.0im
5.3746490711751065e-12 + 0.0im,2.1183274401374267e-13 + 0.0im,-0.6744376808710661 + 0.0im
5.377909257897172e-12 + 0.0im,2.2356275861341918e-13 + 0.0im,-0.6746827671804938 + 0.0im
5.380487997990211e-12 + 0.0im,2.3464774198442643e-13 + 0.0im,-0.6749230866903186 + 0.0im
5.38292383308628e-12 + 0.0im,2.456703420530924e-13 + 0.0im,-0.67515855696029 + 0.0im
5.3849493669320705e-12 + 0.0im,2.559879351487117e-13 + 0.0im,-0.6753891012930137 + 0.0im
5.386565795078004e-12 + 0.0im,2.662722122247356e-13 + 0.0im,-0.6756146488336386 + 0.0im
5.3867015175585064e-12 + 0.0im,2.7598710426710743e-13 + 0.0im,-0.6758351346617054 + 0.0im
5.400639950984268e-12 + 0.0im,2.860996922771309e-13 + 0.0im,-0.676050499874632 + 0.0im
5.4149679360266996e-12 + 0.0im,2.964088358504737e-13 + 0.0im,-0.6762606916627499 + 0.0im
5.426828114543541e-12 + 0.0im,3.0638993111230404e-13 + 0.0im,-0.6764656633754417 + 0.0im
5.44006258263488e-12 + 0.0im,3.1657364499040647e-13 + 0.0im,-0.6766653745784262 + 0.0im
5.447619835140945e-12 + 0.0im,3.2627392456643904e-13 + 0.0im,-0.67685979110163 + 0.0im
5.45878507557477e-12 + 0.0im,3.3563645057795887e-13 + 0.0im,-0.6770488850778243 + 0.0im
5.4692740524492875e-12 + 0.0im,3.4481786392992297e-13 + 0.0im,-0.6772326349716172 + 0.0im
5.480336308082031e-12 + 0.0im,3.540024821086881e-13 + 0.0im,-0.6774110255988209 + 0.0im
5.490723686736223e-12 + 0.0im,3.6325182927854076e-13 + 0.0im,-0.6775840481359597 + 0.0im
5.500169725486852e-12 + 0.0im,3.720814461231653e-13 + 0.0im,-0.677751700120028 + 0.0im
5.509299209160291e-12 + 0.0im,3.80508587499463e-13 + 0.0im,-0.6779139854382877 + 0.0im
5.5178453592121765e-12 + 0.0im,3.8845581441167437e-13 + 0.0im,-0.6780709143081508 + 0.0im
5.525986896368435e-12 + 0.0im,3.958012050521606e-13 + 0.0im,-0.6782225032472483 + 0.0im
5.530963842981995e-12 + 0.0im,4.020890059319898e-13 + 0.0im,-0.6783687750335233 + 0.0im
5.537496614598596e-12 + 0.0im,4.083104759148662e-13 + 0.0im,-0.678509758655754 + 0.0im
5.543715014309645e-12 + 0.0im,4.1358686269155246e-13 + 0.0im,-0.6786454892542197 + 0.0im
5.547216456551176e-12 + 0.0im,4.176852790948723e-13 + 0.0im,-0.678776008052005 + 0.0im
5.5516501310355756e-12 + 0.0im,4.2131827746468645e-13 + 0.0im,-0.6789013622769043 + 0.0im
5.561818705179385e-12 + 0.0im,4.2292950074010987e-13 + 0.0im,-0.6790216050741329 + 0.0im
5.56980331663362e-12 + 0.0im,4.2397644166651323e-13 + 0.0im,-0.6791367954101932 + 0.0im
5.581118016587559e-12 + 0.0im,4.2471504248815127e-13 + 0.0im,-0.6792469979680456 + 0.0im
5.5935381115346254e-12 + 0.0im,4.2476757987285266e-13 + 0.0im,-0.6793522830338959 + 0.0im
5.6027958396484214e-12 + 0.0im,4.241676825912677e-13 + 0.0im,-0.6794527263758201 + 0.0im
5.612091941328559e-12 + 0.0im,4.230822456085751e-13 + 0.0im,-0.6795484091147566 + 0.0im
5.620981563430182e-12 + 0.0im,4.2181133880604797e-13 + 0.0im,-0.6796394175880036 + 0.0im
5.629997456011781e-12 + 0.0im,4.1999953402256387e-13 + 0.0im,-0.6797258432057283 + 0.0im
5.637095536492074e-12 + 0.0im,4.182133361306293e-13 + 0.0im,-0.6798077823007431 + 0.0im
5.644141351985793e-12 + 0.0im,4.1626386391551953e-13 + 0.0im,-0.6798853359721115 + 0.0im
5.650867703262222e-12 + 0.0im,4.148505573505755e-13 + 0.0im,-0.6799586099229199 + 0.0im
5.657362713186136e-12 + 0.0im,4.139176270397329e-13 + 0.0im,-0.6800277142926073 + 0.0im
5.662382336362736e-12 + 0.0im,4.128542938074461e-13 + 0.0im,-0.6800927634843583 + 0.0im
5.667613234064542e-12 + 0.0im,4.129147537884338e-13 + 0.0im,-0.68015387598803 + 0.0im
5.671988923750119e-12 + 0.0im,4.1395432766278405e-13 + 0.0im,-0.6802111741989678 + 0.0im
5.686428694878514e-12 + 0.0im,4.1755965275858427e-13 + 0.0im,-0.6802647842332814 + 0.0im
5.6979681080524525e-12 + 0.0im,4.223096757189229e-13 + 0.0im,-0.6803148357399537 + 0.0im
5.711400325280419e-12 + 0.0im,4.2895864451713474e-13 + 0.0im,-0.6803614617103435 + 0.0im
5.7312507920260854e-12 + 0.0im,4.376725866767589e-13 + 0.0im,-0.6804047982854202 + 0.0im
5.755120859730639e-12 + 0.0im,4.4779654417747834e-13 + 0.0im,-0.6804449845613068 + 0.0im
5.776175035069876e-12 + 0.0im,4.599959314531784e-13 + 0.0im,-0.6804821623934332 + 0.0im
5.797785163883218e-12 + 0.0im,4.748916751122697e-13 + 0.0im,-0.6805164761999787 + 0.0im
5.8221686657546965e-12 + 0.0im,4.9298260090894e-13 + 0.0im,-0.6805480727646674 + 0.0im
5.844354774823123e-12 + 0.0im,5.129372805077091e-13 + 0.0im,-0.6805771010397287 + 0.0im
5.863899011668655e-12 + 0.0im,5.347001158667579e-13 + 0.0im,-0.6806037119491434 + 0.0im
