1.063052453644371e-12 + 0.0im,4.026152700289178e-13 + 0.0im,-0.17693884450324587 - 2.60525473501298e-18im
1.0602493540125514e-12 + 0.0im,4.0263264800705047e-13 + 0.0im,-0.17686779048272033 - 1.5225237701003605e-18im
1.0577313512570832e-12 + 0.0im,4.0307755668443334e-13 + 0.0im,-0.1767960607657289 - 8.90650167812152e-18im
1.0552134866909135e-12 + 0.0im,4.040212566836006e-13 + 0.0im,-0.17672376363693548 + 3.293954733967978e-18im
1.0559724510032301e-12 + 0.0im,4.0489391604845856e-13 + 0.0im,-0.17665100780395177 + 3.2913065859146604e-18im
1.0567317005623457e-12 + 0.0im,4.053393134825227e-13 + 0.0im,-0.17657790230187592 - 9.855456083435865e-18im
1.0540716307392993e-12 - 1.0097419586828951e-28im,4.0535736543029297e-13 + 0.0im,-0.17650455639510365 - 2.04555639694757e-18im
1.0499865315670766e-12 + 0.0im,4.053754488137243e-13 + 0.0im,-0.17643107947617737 - 3.3107643164964818e-18im
1.0503183687261131e-12 - 1.0097419586828951e-28im,4.0810091005719537e-13 + 0.0im,-0.17635758096169812 - 7.31700569039971e-18im
1.0510776723133362e-12 - 1.0097419586828951e-28im,4.1039909114186634e-13 + 0.0im,-0.17628417018522985 + 8.933284344749309e-18im
1.0514093935602854e-12 + 0.0im,4.132674493527821e-13 + 0.0im,-0.17621095628717992 + 3.2961722624265556e-18im
1.0513134059461622e-12 + 0.0im,4.152809088961798e-13 + 0.0im,-0.17613804810170064 - 3.0865312803259705e-18im
1.0519297324351309e-12 + 0.0im,4.1736569860944074e-13 + 0.0im,-0.1760655540406641 + 8.811576662659433e-18im
1.0531158729177302e-12 + 0.0im,4.202344229662911e-13 + 0.0im,-0.17599358197475778 - 2.0467030534937582e-18im
1.0531614605834071e-12 + 0.0im,4.2139286212137536e-13 + 0.0im,-0.17592223911183957 - 3.899991793755327e-18im
1.0550595584285826e-12 + 0.0im,4.229075533447182e-13 + 0.0im,-0.17585163187268227 + 4.350428117243706e-19im
1.0542489543718491e-12 + 0.0im,4.2328181043904904e-13 + 0.0im,-0.17578186576427945 - 7.189614862232439e-19im
1.0540078680939832e-12 + 0.0im,4.228005594761634e-13 + 0.0im,-0.1757130452509053 - 2.75057538608941e-18im
1.0540511956469978e-12 + 0.0im,4.2345943693121536e-13 + 0.0im,-0.17564527362312726 + 8.160770471329707e-18im
1.0536661035777036e-12 + 0.0im,4.240467900273144e-13 + 0.0im,-0.1755786528650483 - 7.795799575194338e-18im
1.0539930076170246e-12 + 0.0im,4.2449129990256887e-13 + 0.0im,-0.175513283520002 - 5.621310970783438e-18im
1.0544616411401198e-12 + 0.0im,4.246503512893246e-13 + 0.0im,-0.17544926455508159 + 1.0677917845002192e-17im
1.0549293802901123e-12 + 0.0im,4.253793493844508e-13 + 0.0im,-0.17538669322466816 - 7.690156583985407e-18im
1.0572497363706727e-12 + 0.0im,4.2753382798482276e-13 + 0.0im,-0.17532566493345136 - 4.4970003164774274e-18im
1.0580007438864205e-12 + 1.0097419586828951e-28im,4.2997321336785723e-13 + 0.0im,-0.17526627309912302 + 9.31214172608542e-18im
1.0590358778099947e-12 - 1.0097419586828951e-28im,4.33481764984837e-13 + 0.0im,-0.17520860901524477 + 4.749194633323696e-18im
1.0596421202324219e-12 + 1.0097419586828951e-28im,4.3520761013986717e-13 + 0.0im,-0.17515276171454996 + 6.2487297953729175e-18im
1.0601045746371526e-12 + 0.0im,4.3657656110460606e-13 + 0.0im,-0.1750988178331387 + 3.3965849260342465e-18im
1.0587118916212536e-12 + 0.0im,4.3780246595868107e-13 + 0.0im,-0.1750468614759349 + 6.027398482457968e-18im
1.0588865127068591e-12 - 1.0097419586828951e-28im,4.3988356208004173e-13 + 0.0im,-0.17499697408374776 + 1.2801035960992985e-17im
1.0596302234844106e-12 + 0.0im,4.4132243964636706e-13 + 0.0im,-0.1749492343024452 + 6.8890158042559e-18im
1.0600873078887583e-12 + 0.0im,4.4333127896841193e-13 + 0.0im,-0.17490371785450703 - 9.38772593858962e-19im
1.0611134306523736e-12 + 0.0im,4.455535426556474e-13 + 0.0im,-0.17486049741350618 + 9.013547843510331e-18im
1.0624233351823948e-12 + 0.0im,4.4642033012765467e-13 + 0.0im,-0.17481964248184328 - 1.2222753244012611e-17im
1.064159624190918e-12 - 1.0097419586828951e-28im,4.481422784087741e-13 + 0.0im,-0.17478121927210288 - 9.09119723894354e-19im
1.0654664831528362e-12 + 0.0im,4.5057678986342813e-13 + 0.0im,-0.17474529059251825 - 1.1872826182478004e-17im
1.0656306620386446e-12 + 0.0im,4.5122776058884403e-13 + 0.0im,-0.17471191573688283 - 3.0120220541239754e-18im
1.0665063526848271e-12 + 0.0im,4.533757445511196e-13 + 0.0im,-0.1746811503792779 - 4.53802572974227e-18im
1.066096587592383e-12 + 1.0097419586828951e-28im,4.5423930735723113e-13 + 0.0im,-0.17465304647405389 - 9.546362141183934e-18im
1.0682526304403066e-12 + 0.0im,4.561006524012397e-13 + 0.0im,-0.17462765216133574 - 1.3349829565353742e-17im
1.069265794409203e-12 + 0.0im,4.561782297919736e-13 + 0.0im,-0.17460501167851167 - 5.6542499902621305e-19im
1.067424242781725e-12 + 0.0im,4.555418039988558e-13 + 0.0im,-0.17458516527794476 + 2.7257468013054263e-19im
1.0618719706485895e-12 + 0.0im,4.553325269089597e-13 + 0.0im,-0.17456814915131796 - 1.2790491428929805e-17im
1.0567457000353525e-12 + 0.0im,4.551937808872588e-13 + 0.0im,-0.17455399536084726 - 1.3680073713539311e-17im
1.0511895495626386e-12 + 0.0im,4.559101371152379e-13 + 0.0im,-0.17454273177766444 - 3.4026111622125157e-18im
1.0457741285805408e-12 + 0.0im,4.556271404564517e-13 + 0.0im,-0.17453438202768423 - 8.279635846810406e-18im
1.03964354727991e-12 + 0.0im,4.549153776448454e-13 + 0.0im,-0.17452896544518165 - 6.417688351284564e-19im
1.034224338298403e-12 + 0.0im,4.5470207976912563e-13 + 0.0im,-0.17452649703426826 + 9.03446455417386e-18im
1.0289459208828774e-12 + 0.0im,4.5420266353681975e-13 + 0.0im,-0.17452698743850154 + 1.2264970392842771e-17im
1.0232377142334974e-12 + 0.0im,4.542730379167116e-13 + 0.0im,-0.17453044291883368 + 7.529477810923946e-18im
1.0185262579871534e-12 + 0.0im,4.538433178972171e-13 + 0.0im,-0.17453686534001034 - 6.561608711978096e-18im
1.0112453192757311e-12 - 1.0097419586828951e-28im,4.5191496282487173e-13 + 0.0im,-0.17454625216554814 + 5.754921493422442e-18im
1.0039626647237862e-12 - 1.0097419586828951e-28im,4.5041377008601256e-13 + 0.0im,-0.1745585964614096 - 3.735783526864969e-18im
9.963930451509688e-13 + 0.0im,4.484838559706005e-13 + 0.0im,-0.174573886908435 - 1.3018066554979114e-18im
9.886791642686726e-13 - 1.0097419586828951e-28im,4.4591127795467713e-13 + 0.0im,-0.17459210782358242 - 7.31244373214947e-18im
9.799652148436975e-13 + 0.0im,4.434806190609977e-13 + 0.0im,-0.17461323918995247 + 4.99200302883987e-19im
9.685395907503933e-13 + 0.0im,4.3841037292655947e-13 + 0.0im,-0.17463725669563923 - 3.1576734870597657e-18im
9.602507158537182e-13 + 0.0im,4.351225206048375e-13 + 0.0im,-0.174664131781257 + 5.857961650948892e-18im
9.519604809395205e-13 + 0.0im,4.34472823635268e-13 + 0.0im,-0.1746938316961561 + 2.44368885292639e-18im
9.4580846493957e-13 + 0.0im,4.328952934838781e-13 + 0.0im,-0.17472631956317697 - 1.965044424736937e-18im
9.396551260790426e-13 + 0.0im,4.321015793042594e-13 + 0.0im,-0.17476155445175473 - 7.520464788347583e-18im
9.326447520485635e-13 + 1.0097419586828951e-28im,4.294530277440321e-13 + 0.0im,-0.17479949145923857 - 7.798612395110862e-18im
9.25205337029697e-13 - 1.0097419586828951e-28im,4.2644734973312727e-13 + 0.0im,-0.1748400818002 + 3.8245990001826854e-18im
9.197615310722289e-13 + 1.0097419586828951e-28im,4.2486735944552167e-13 + 0.0im,-0.17488327290351985 - 2.4016367766631024e-18im
9.156001499204056e-13 + 0.0im,4.2285894774361454e-13 + 0.0im,-0.17492900851690762 - 8.987827357514731e-19im
9.121506882469185e-13 + 0.0im,4.2113523802269397e-13 + 0.0im,-0.17497722881861638 - 1.8969308427036467e-18im
9.078444424507435e-13 + 0.0im,4.18412754343462e-13 + 0.0im,-0.17502787053603347 + 9.869441637185575e-18im
9.078152803988549e-13 + 0.0im,4.1889842698266313e-13 + 0.0im,-0.17508086707072745 + 1.3689951355798373e-17im
9.079274589731481e-13 + 0.0im,4.1988258252653265e-13 + 0.0im,-0.17513614862967114 + 9.34678734446165e-18im
9.088939730821705e-13 + 0.0im,4.2115129424195014e-13 + 0.0im,-0.17519364236214346 - 5.362084364970937e-18im
9.077204058052363e-13 + 0.0im,4.2120736392533284e-13 + 0.0im,-0.17525327250198325 - 3.2071128864554353e-19im
9.078290400875733e-13 + 0.0im,4.229739041023693e-13 + 0.0im,-0.1753149605146901 + 1.0316316778177731e-17im
9.092197760175964e-13 + 0.0im,4.2409820037076084e-13 + 0.0im,-0.17537862524899267 - 1.2080984842754444e-17im
9.097539212862903e-13 + 0.0im,4.247942028635798e-13 + 0.0im,-0.17544418309234183 - 1.0929205506014188e-17im
9.092890567195689e-13 + 1.0097419586828951e-28im,4.2527583195272416e-13 + 0.0im,-0.17551154812994751 + 6.466188512867271e-19im
9.095360805666435e-13 + 0.0im,4.256856953874607e-13 + 0.0im,-0.1755806323068031 - 1.4313751626928533e-18im
9.093545167369699e-13 + 0.0im,4.260951011956108e-13 + 0.0im,-0.17565134559225876 - 1.141537920970056e-18im
9.073189896690376e-13 + 0.0im,4.2678916811769026e-13 + 0.0im,-0.17572359614665212 - 1.9064248713067906e-18im
9.055679264277329e-13 + 0.0im,4.279104226563909e-13 + 0.0im,-0.17579729048949977 + 5.843946708357772e-18im
9.066669804804388e-13 + 0.0im,4.30456576175275e-13 + 0.0im,-0.17587233366876381 - 1.688550179277662e-18im
9.049146650495442e-13 - 1.0097419586828951e-28im,4.3207572957909837e-13 + 0.0im,-0.17594862943072181 + 1.3566960550905287e-17im
9.033043949095242e-13 + 0.0im,4.3305307730081925e-13 + 0.0im,-0.17602608039000972 - 7.651252872852205e-18im
9.035463894488129e-13 + 0.0im,4.352414311319675e-13 + 0.0im,-0.17610458819928138 - 7.184510292285293e-18im
9.060679627023951e-13 + 0.0im,4.385693858472189e-13 + 0.0im,-0.17618405371813373 + 3.618578480036466e-18im
9.053112814360636e-13 + 0.0im,4.409705273735085e-13 + 0.0im,-0.17626437718078014 + 1.0817641055177268e-17im
9.054092176222487e-13 - 1.0097419586828951e-28im,4.4251626146142464e-13 + 0.0im,-0.17634545836212928 + 7.346449386646431e-18im
9.050793143883815e-13 + 0.0im,4.4406166298667985e-13 + 0.0im,-0.17642719674178609 - 4.451903624544929e-18im
9.064588936015414e-13 - 1.0097419586828951e-28im,4.4674659869343495e-13 + 0.0im,-0.17650949166563185 - 3.32572427024259e-18im
9.062708736030903e-13 + 1.0097419586828951e-28im,4.48433827175873e-13 + 0.0im,-0.17659224250460503 - 5.345014949468141e-18im
9.077922599638103e-13 + 1.0097419586828951e-28im,4.5133174506675335e-13 + 0.0im,-0.17667534881034758 - 1.2405335636816412e-18im
9.100256378589748e-13 + 0.0im,4.543005258503872e-13 + 0.0im,-0.1767587104673513 + 1.2446965722926421e-17im
9.10549279633113e-13 + 0.0im,4.569128307921167e-13 + 0.0im,-0.17684222784136716 + 9.512942647071227e-18im
9.113577181615579e-13 + 0.0im,4.603082941917903e-13 + 0.0im,-0.17692580192372015 + 1.3007553416203366e-17im
9.121660905565502e-13 + 0.0im,4.632048917067305e-13 + 0.0im,-0.17700933447134348 - 6.067437142319679e-18im
9.114077240504071e-13 + 0.0im,4.655315121204493e-13 + 0.0im,-0.17709272814225457 + 9.129356488628321e-18im
9.097950224176637e-13 + 0.0im,4.676443262536634e-13 + 0.0im,-0.17717588662628575 - 5.936071904480369e-18im
9.081826591064336e-13 + 0.0im,4.694721868816618e-13 + 0.0im,-0.17725871477090244 + 1.2594247240386453e-17im
9.058586438712787e-13 + 0.0im,4.698046951943637e-13 + 0.0im,-0.17734111870191172 - 1.2704954387883945e-17im
9.045319462404919e-13 + 0.0im,4.708493199376867e-13 + 0.0im,-0.17742300593899168 - 9.472602248136597e-18im
9.042024662146689e-13 + 0.0im,4.726059819474777e-13 + 0.0im,-0.17750428550588332 - 9.748442671518022e-18im
9.017375884474926e-13 + 0.0im,4.744338614727685e-13 + 0.0im,-0.1775848680351803 - 4.843511320918933e-18im
8.985614737159388e-13 - 1.0097419586828951e-28im,4.752651242693402e-13 + 0.0im,-0.17766466586772406 - 6.65007911889646e-18im
8.952437614416271e-13 + 0.0im,4.753846882082684e-13 + 0.0im,-0.1777435931464698 + 1.0201652633185848e-17im
8.919268791731634e-13 + 0.0im,4.757892466395387e-13 + 0.0im,-0.1778215659049347 + 9.030011973239591e-18im
8.874719859432982e-13 + 0.0im,4.759805237410033e-13 + 0.0im,-0.17789850215011888 - 2.5112140965188438e-18im
8.830181034241753e-13 + 0.0im,4.766703400476949e-13 + 0.0im,-0.17797432194010027 + 1.0014382451536985e-17im
8.80131080578227e-13 + 0.0im,4.764351814160323e-13 + 0.0im,-0.17804894745622013 + 9.92699840830064e-18im
8.748252022620533e-13 + 0.0im,4.769121119718535e-13 + 0.0im,-0.17812230307004773 - 2.6579499736331645e-18im
8.695205029093836e-13 + 0.0im,4.778163902875761e-13 + 0.0im,-0.17819431540519287 - 3.640981931870133e-18im
8.635053659576602e-13 + 0.0im,4.77582372749452e-13 + 0.0im,-0.17826491339407613 - 7.942923837546578e-18im
8.569222258801145e-13 - 1.0097419586828951e-28im,4.780604146705375e-13 + 0.0im,-0.17833402832985523 + 2.4025021435304612e-17im
8.496288548117452e-13 + 0.0im,4.783965486515386e-13 + 0.0im,-0.17840159391360605 + 1.447079591553269e-17im
8.424792169150715e-13 - 1.0097419586828951e-28im,4.783061905492492e-13 + 0.0im,-0.17846754629698047 + 4.734689187861238e-18im
8.368963565395915e-13 + 0.0im,4.781451722450309e-13 + 0.0im,-0.17853182412048602 - 2.9644535597734548e-18im
8.310302069267507e-13 + 0.0im,4.774154699039812e-13 + 0.0im,-0.17859436854765748 + 1.2096017927994208e-17im
8.244539272147624e-13 + 0.0im,4.762594570914413e-13 + 0.0im,-0.17865512329524497 - 8.525610400422149e-18im
8.180213377582413e-13 + 0.0im,4.773095455748859e-13 + 0.0im,-0.17871403465968894 + 1.9439727659134397e-17im
8.091713081051315e-13 + 0.0im,4.774352601277946e-13 + 0.0im,-0.17877105154007755 - 1.1852879448513341e-17im
8.025993106403076e-13 + 1.0097419586828951e-28im,4.780595078446084e-13 + 0.0im,-0.1788261254578682 + 1.2796806397771583e-17im
7.963132652823877e-13 + 0.0im,4.774038166258805e-13 + 0.0im,-0.1788792105735154 - 6.951463394834824e-18im
7.890327072562198e-13 + 0.0im,4.763930797416969e-13 + 0.0im,-0.17893026370030934 + 1.9189485651108612e-17im
7.826071844327792e-13 + 0.0im,4.749562052770099e-13 + 0.0im,-0.17897924431559548 + 1.2211118847623615e-17im
7.770366141980981e-13 + 0.0im,4.738045484413705e-13 + 0.0im,-0.17902611456964662 + 2.701275250640118e-17im
7.708983345802559e-13 + 0.0im,4.720134109867671e-13 + 0.0im,-0.17907083929236817 - 2.1564978177016813e-17im
7.631966002461289e-13 + 0.0im,4.696539749697289e-13 + 0.0im,-0.1791133859980641 - 7.325557762030872e-19im
7.576300480355794e-13 + 0.0im,4.670107862750298e-13 + 0.0im,-0.17915372488845976 - 2.4300587718143097e-17im
7.522070398187983e-13 + 0.0im,4.644394827928099e-13 + 0.0im,-0.17919182885415164 + 9.454715515841483e-18im
7.440826583858782e-13 + 0.0im,4.612288319281606e-13 + 0.0im,-0.17922767347466945 + 1.0582632360612011e-17im
7.403691527183166e-13 + 0.0im,4.590857714502146e-13 + 0.0im,-0.1792612370173599 - 1.550078784711458e-17im
7.353766774433299e-13 + 0.0im,4.556632855299237e-13 + 0.0im,-0.17929250043512673 + 8.600547929822463e-18im
7.306698957552727e-13 + 0.0im,4.5245492279492387e-13 + 0.0im,-0.1793214473632655 + 2.6498855284215425e-17im
7.241152630414645e-13 + 0.0im,4.4874949025649577e-13 + 0.0im,-0.17934806411545595 + 8.747333121739231e-18im
7.191264210489481e-13 + 0.0im,4.462537867960984e-13 + 0.0im,-0.17937233967899197 - 1.971023218714672e-17im
7.144232092876832e-13 + 1.0097419586828951e-28im,4.442565984889665e-13 + 0.0im,-0.17939426570935563 - 1.630148705139398e-17im
7.087255405281214e-13 + 0.0im,4.412644971881389e-13 + 0.0im,-0.17941383652414905 - 8.354733086368022e-18im
7.037401535592656e-13 + 0.0im,4.394109143939673e-13 + 0.0im,-0.17943104909648566 + 1.1545333207787538e-17im
6.986136493006395e-13 + 0.0im,4.3770022510641647e-13 + 0.0im,-0.1794459030477723 - 2.5980139487752713e-17im
6.936304582571142e-13 + 0.0im,4.3421238241930884e-13 + 0.0im,-0.17945840063997331 + 1.627472863323609e-18im
6.902127931308448e-13 + 0.0im,4.3243189728298663e-13 + 0.0im,-0.17946854676720342 + 7.480491828305435e-19im
6.858005882964294e-13 + 0.0im,4.2979870962916014e-13 + 0.0im,-0.17947634894676523 + 1.3806854341503803e-17im
6.805360576763431e-13 + 0.0im,4.263839291355647e-13 + 0.0im,-0.17948181730945612 + 2.5291082958832838e-17im
6.76694742428614e-13 - 1.0097419586828951e-28im,4.242497723128532e-13 + 0.0im,-0.17948496458910063 + 1.682908970736788e-18im
6.754143913320785e-13 + 0.0im,4.2403621978450055e-13 + 0.0im,-0.17948580611121645 + 2.2150974035129038e-17im
6.762683199377616e-13 + 0.0im,4.252454840407796e-13 + 0.0im,-0.17948435978073246 + 2.7496001347003522e-17im
6.764120711330952e-13 + 0.0im,4.2460644204538585e-13 + 0.0im,-0.17948064606859587 + 1.2430114615265693e-17im
6.751345141623525e-13 - 1.0097419586828951e-28im,4.250346525330082e-13 + 0.0im,-0.17947468799711203 + 1.0886443230050409e-17im
6.741423071992072e-13 + 0.0im,4.2425453636608334e-13 + 0.0im,-0.1794665111239579 + 1.9520989707366946e-17im
6.744310140145646e-13 + 0.0im,4.245416652959671e-13 + 0.0im,-0.17945614352462508 + 1.3704807519990059e-17im
6.741517081001071e-13 + 1.0097419586828951e-28im,4.249715830808271e-13 + 0.0im,-0.17944361577314305 - 5.7224651496425476e-18im
6.752955448860585e-13 + 0.0im,4.240508987105691e-13 + 0.0im,-0.17942896092096156 + 1.94016143329367e-17im
6.768669504610035e-13 + 0.0im,4.243396820131127e-13 + 0.0im,-0.17941221447371952 + 1.688375429803898e-17im
6.745990147069837e-13 + 1.0097419586828951e-28im,4.2263777613362895e-13 + 0.0im,-0.17939341436579465 + 1.383221820728103e-17im
6.741808707409657e-13 + 0.0im,4.2193197321794855e-13 + 0.0im,-0.17937260093243707 + 1.958526449520743e-17im
6.749013985827041e-13 + 1.0097419586828951e-28im,4.2094218948482854e-13 + 0.0im,-0.17934981687924167 + 4.12215098449157e-18im
6.733469567785824e-13 - 1.0097419586828951e-28im,4.1973951614989347e-13 + 0.0im,-0.1793251072488401 - 1.0099293835595178e-17im
6.725044297778757e-13 + 1.0097419586828951e-28im,4.1803944989787984e-13 + 0.0im,-0.1792985193846402 - 2.5584804994600776e-17im
6.723738288482462e-13 + 1.0097419586828951e-28im,4.1697987714589264e-13 + 0.0im,-0.1792701028913674 - 3.434751052306609e-18im
6.708215129478929e-13 + 0.0im,4.155651081588786e-13 + 0.0im,-0.17923990959226593 - 2.0959618046353434e-17im
6.706923067649962e-13 + 0.0im,4.132972422705613e-13 + 0.0im,-0.17920799348289107 + 2.6333955269645073e-17im
6.68572283663922e-13 + 0.0im,4.1095858032022747e-13 + 0.0im,-0.1791744106812177 + 2.593117828549774e-17im
6.68017603129589e-13 + 1.0097419586828951e-28im,4.08620222527629e-13 + 0.0im,-0.17913921937400595 + 2.1690245322958046e-17im
6.677480386440943e-13 + 0.0im,4.0770470361183937e-13 + 0.0im,-0.1791024797592941 - 2.611675170176803e-17im
6.653451807714203e-13 - 1.0097419586828951e-28im,4.0465562683436067e-13 + 0.0im,-0.1790642539848818 - 2.3025774058470534e-18im
6.649344577162538e-13 + 0.0im,4.0260259207038897e-13 + 0.0im,-0.1790246060828083 + 2.3815659373096026e-17im
6.639551987197597e-13 + 0.0im,4.009054531802616e-13 + 0.0im,-0.17898360189963186 - 3.501535173296966e-18im
6.6155371369054e-13 + 0.0im,3.979992503331794e-13 + 0.0im,-0.17894130902259137 - 8.962723008542145e-19im
6.611444204948715e-13 + 1.0097419586828951e-28im,3.960179673870188e-13 + 0.0im,-0.17889779670150951 + 2.611696304052786e-17im
6.615892298391144e-13 + 0.0im,3.936100224408409e-13 + 0.0im,-0.17885313576655737 + 2.0986521335527838e-17im
6.617499333006052e-13 + 0.0im,3.920558893162366e-13 + 0.0im,-0.1788073985417778 - 2.0810958196267222e-17im
6.613419071247465e-13 + 0.0im,3.9107104813519045e-13 + 0.0im,-0.178760658754488 + 7.832720274674027e-18im
6.609342293185352e-13 + 0.0im,3.9051323839929393e-13 + 0.0im,-0.17871299144061453 + 2.012698522378598e-17im
6.589616389223463e-13 + 0.0im,3.896710101897746e-13 + 0.0im,-0.178664472846017 - 5.2760149275749506e-18im
6.569892397824185e-13 + 0.0im,3.8861546758626474e-13 + 0.0im,-0.17861518032396828 - 2.7109382967529335e-17im
6.56155415370526e-13 + 0.0im,3.874177224780429e-13 + 0.0im,-0.17856519222884393 - 1.8831582668749625e-17im
6.566025433975032e-13 + 0.0im,3.859354351309121e-13 + 0.0im,-0.17851458780627616 - 2.37489103348911e-17im
6.551998684706127e-13 + 0.0im,3.840974033453921e-13 + 0.0im,-0.17846344707986306 + 2.0403580725067997e-17im
6.498124523356907e-13 + 0.0im,3.819035733339527e-13 + 0.0im,-0.1784118507347096 - 1.7203121690158864e-17im
6.44851802700524e-13 + 0.0im,3.8127521064548745e-13 + 0.0im,-0.1783598799979365 - 1.096043474650362e-18im
6.406025738539473e-13 + 0.0im,3.792947921174785e-13 + 0.0im,-0.1783076165164852 + 2.1600386523938828e-18im
6.369224705958532e-13 + 0.0im,3.780259400899633e-13 + 0.0im,-0.17825514223241085 + 2.666636581370315e-17im
6.311071759959151e-13 + 1.0097419586828951e-28im,3.758318669862912e-13 + 0.0im,-0.17820253925597462 - 2.356931399009733e-17im
6.245798341573287e-13 + 0.0im,3.7342415563166615e-13 + 0.0im,-0.1781498897367938 + 1.73183307776963e-17im
6.19333143323424e-13 + 0.0im,3.713721376535999e-13 + 0.0im,-0.17809727573343542 + 2.7320217730827286e-17im
6.129472928328405e-13 + 0.0im,3.6946230806958595e-13 + 0.0im,-0.17804477908161725 + 6.7308292794444086e-18im
6.06133903920473e-13 + 0.0im,3.6691172788985895e-13 + 0.0im,-0.17799248126153172 + 8.836887955884965e-18im
6.003164717337243e-13 + 0.0im,3.650727037612371e-13 + 0.0im,-0.17794046326450613 - 2.3574776189837113e-17im
5.940714571318607e-13 + 0.0im,3.6252167878894857e-13 + 0.0im,-0.17788880545935992 - 2.345169321249925e-19im
5.899613690884124e-13 + 0.0im,3.6096695253949586e-13 + 0.0im,-0.17783758745890327 - 2.8324975829107924e-18im
5.847118818855186e-13 - 1.0097419586828951e-28im,3.5976793901258933e-13 + 0.0im,-0.17778688798681597 - 2.257944239577236e-17im
5.787499896448393e-13 + 0.0im,3.589246553246346e-13 + 0.0im,-0.17773678474535737 + 2.0878444187411714e-17im
5.744960366212959e-13 + 0.0im,3.5900663106334524e-13 + 0.0im,-0.17768735428424343 - 1.1457886545910505e-17im
5.689601252613649e-13 + 0.0im,3.5666794639132134e-13 + 0.0im,-0.17763867187108834 - 2.6238900874158607e-17im
5.64989855290142e-13 + 1.0097419586828951e-28im,3.566783234631569e-13 + 0.0im,-0.17759081136372368 + 1.6552556364518433e-17im
5.623005634454398e-13 + 0.0im,3.5725806879833093e-13 + 0.0im,-0.17754384508480098 - 8.13781673196718e-18im
5.62601075065421e-13 + 0.0im,3.601871474001474e-13 + 0.0im,-0.17749784369902905 - 2.9692658798860107e-18im
5.653220228281131e-13 + 0.0im,3.664625253773673e-13 + 0.0im,-0.17745287609341487 + 1.9015702304086544e-17im
5.670459219270868e-13 + 0.0im,3.7088676636340965e-13 + 0.0im,-0.1774090092608281 - 7.49319795834073e-18im
5.701935685730236e-13 + 0.0im,3.7694864535784085e-13 + 0.0im,-0.17736630818726434 - 2.24528519404647e-17im
5.736257684290014e-13 + 0.0im,3.829393473946336e-13 + 0.0im,-0.17732483574308905 - 1.2501308587401221e-17im
5.763456227501987e-13 + 1.0097419586828951e-28im,3.8800436105335194e-13 + 0.0im,-0.17728465257863474 - 1.9013763872087836e-17im
5.786378853691345e-13 + 0.0im,3.940662143284258e-13 + 0.0im,-0.17724581702441838 + 9.402994820568748e-18im
5.817842776130712e-13 - 1.0097419586828951e-28im,4.0105373947574253e-13 + 0.0im,-0.17720838499628283 - 8.799895305856247e-18im
5.847878714302261e-13 + 0.0im,4.059048790979407e-13 + 0.0im,-0.17717240990573113 + 2.9223927369938338e-18im
5.877910571666949e-13 + 1.0097419586828951e-28im,4.1274981431283783e-13 + 0.0im,-0.17713794257573268 - 9.338032265432325e-18im
5.915059523161799e-13 + 0.0im,4.1966585323853245e-13 + 0.0im,-0.1771050311621632 - 5.1057272204835165e-18im
5.949355535501012e-13 + 0.0im,4.2629689053757536e-13 + 0.0im,-0.17707372108124858 - 8.675175185573155e-18im
6.019255336666888e-13 + 0.0im,4.3449451974686056e-13 + 0.0im,-0.17704405494301406 + 2.587708153100014e-17im
6.1005463254065e-13 + 0.0im,4.436178270016002e-13 + 0.0im,-0.17701607249107987 + 1.3882114321637435e-17im
6.170438525256306e-13 + 0.0im,4.526697514604005e-13 + 0.0im,-0.17698981054886592 - 2.2380649709178452e-18im
6.237477485180845e-13 + 0.0im,4.617926925543804e-13 + 0.0im,-0.1769653029723613 - 8.856733911252186e-18im
6.300238319591092e-13 + 0.0im,4.712715007996184e-13 + 0.0im,-0.1769425806095759 - 2.048731815952325e-17im
6.354447206808383e-13 + 0.0im,4.800378185820278e-13 + 0.0im,-0.17692167126670882 + 1.3517212784518455e-17im
6.398679085434119e-13 + 0.0im,4.897297127275714e-13 + 0.0im,-0.1769025996811408 - 3.424600635705791e-18im
6.385925670549172e-13 + 0.0im,4.932960204575464e-13 + 0.0im,-0.1768853875012752 + 1.0495330796962976e-17im
6.344674932488485e-13 + 0.0im,4.959359177696156e-13 + 0.0im,-0.17687005327316746 - 2.539619138687801e-17im
6.310538679104376e-13 - 1.0097419586828951e-28im,4.980767153834866e-13 + 0.0im,-0.1768566124340235 - 4.869631341285663e-18im
6.267847536982928e-13 + 0.0im,4.995759389136174e-13 + 0.0im,-0.17684507731247012 + 2.967511395826479e-18im
6.237969227134612e-13 + 0.0im,5.01003374556575e-13 + 0.0im,-0.17683545713548704 + 2.0148247409486753e-17im
6.199536168811416e-13 + 1.0097419586828951e-28im,5.020028827870274e-13 + 0.0im,-0.17682775804198514 + 6.484005787981081e-18im
6.185312573065382e-13 + 0.0im,5.047824758787928e-13 + 0.0im,-0.1768219831028936 - 1.3055165178829145e-17im
6.149713653462731e-13 + 0.0im,5.075614951885032e-13 + 0.0im,-0.17681813234756666 + 1.7969455958863116e-17im
6.124079182842329e-13 - 1.0097419586828951e-28im,5.099125711789742e-13 + 0.0im,-0.17681620279643806 + 1.2463843880081322e-17im
6.077069521403612e-13 + 1.0097419586828951e-28im,5.107672941629784e-13 + 0.0im,-0.17681618849966407 - 5.467662313876597e-19im
