time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
34.09000000000179,-0.41128300260503614,0.0,-2.1312723250815901e-7,0.0,0.0,-2.3806401726680915e-8,0.07301511983170164,-3.0612658100712234e-19,1.0000000000625293,0.0
34.100000000001785,-0.4112831519375194,0.0,-2.1305181283071128e-7,0.0,0.0,-2.4545031689429675e-8,0.0730150352867988,-4.697315745085221e-19,1.0000000000625506,0.0
34.11000000000178,-0.4112833005198927,0.0,-2.1297868337336046e-7,0.0,0.0,-2.5248196915128585e-8,0.07301495075872397,2.236961918514703e-18,1.0000000000625573,0.0
34.12000000000178,-0.411283448372014,0.0,-2.1290801214407518e-7,0.0,0.0,-2.5910397695450005e-8,0.0730148661816429,3.8498483436336706e-19,1.000000000062575,0.0
34.13000000000178,-0.41128359551640936,0.0,-2.1283993650172972e-7,0.0,0.0,-2.6526170133697735e-8,0.07301478149256982,1.1931717073163504e-18,1.000000000062588,0.0
34.14000000000178,-0.4112837419781415,0.0,-2.1277455733784145e-7,0.0,0.0,-2.7090109764801862e-8,0.07301469663197853,-1.2401549251175485e-19,1.0000000000626101,0.0
34.150000000001775,-0.41128388778454467,0.0,-2.127119337475003e-7,0.0,0.0,-2.759689442244362e-8,0.07301461154436605,-8.522482419629401e-20,1.0000000000626268,0.0
34.16000000000177,-0.41128403296503097,0.0,-2.1265207666640307e-7,0.0,0.0,-2.8041308199056036e-8,0.07301452617879858,6.42261303593231e-19,1.0000000000626506,0.0
34.17000000000177,-0.4112841775507831,0.0,-2.1259494628264597e-7,0.0,0.0,-2.8418266618396304e-8,0.07301444048940228,-2.3499973351297226e-19,1.0000000000626688,0.0
34.18000000000177,-0.41128432157450906,0.0,-2.12540449889137e-7,0.0,0.0,-2.8722840040434905e-8,0.07301435443582421,-1.9360314510781145e-19,1.0000000000626887,0.0
34.19000000000177,-0.41128446507011845,0.0,-2.1248844067969785e-7,0.0,0.0,-2.8950277735848018e-8,0.07301426798363368,-1.708298490285615e-18,1.0000000000627072,0.0
34.200000000001765,-0.41128460807242195,0.0,-2.1243871803702796e-7,0.0,0.0,-2.909603130825389e-8,0.07301418110467875,-1.5381307826796816e-19,1.0000000000627252,0.0
34.21000000000176,-0.4112847506168072,0.0,-2.123910272551488e-7,0.0,0.0,-2.9155777025308138e-8,0.07301409377738366,-5.055135657009585e-19,1.0000000000627463,0.0
34.22000000000176,-0.41128489273889596,0.0,-2.1234506203393622e-7,0.0,0.0,-2.912543914553034e-8,0.0730140059869852,-1.1567007670615755e-18,1.0000000000627618,0.0
34.23000000000176,-0.41128503447423764,0.0,-2.12300474318472e-7,0.0,0.0,-2.9001207987183752e-8,0.07301391772571439,2.3783685162053114e-19,1.0000000000627811,0.0
34.24000000000176,-0.4112851758579509,0.0,-2.122569104298644e-7,0.0,0.0,-2.8779545231324977e-8,0.07301382899290507,-8.213967176777682e-19,1.0000000000628042,0.0
34.250000000001755,-0.4112853169244022,0.0,-2.1221405770502355e-7,0.0,0.0,-2.845718063103353e-8,0.07301373979504294,-1.352148508319525e-18,1.0000000000628317,0.0
34.26000000000175,-0.41128545770687763,0.0,-2.121715933257884e-7,0.0,0.0,-2.80311582140369e-8,0.07301365014574297,1.8269349346294184e-18,1.0000000000628593,0.0
34.27000000000175,-0.41128559823727784,0.0,-2.121290935651332e-7,0.0,0.0,-2.749891810961691e-8,0.07301356006566054,8.909323229672765e-19,1.0000000000628828,0.0
34.28000000000175,-0.41128573854582023,0.0,-2.1208604421632526e-7,0.0,0.0,-2.6858315791897236e-8,0.07301346958233566,1.3217586543857564e-19,1.0000000000629046,0.0
34.29000000000175,-0.41128587866075195,0.0,-2.1204189163195886e-7,0.0,0.0,-2.6107611499764927e-8,0.07301337872997066,-6.0075662858525e-19,1.0000000000629286,0.0
34.300000000001745,-0.41128601860807357,0.0,-2.1199606133753823e-7,0.0,0.0,-2.5245473780910466e-8,0.07301328754913876,1.5644360875992973e-18,1.000000000062948,0.0
