5.962970846659644e-17 + 0.0im,-4.902019662660987e-18 + 0.0im,0.19084956920752943 + 1.2832416736578421e-18im
7.556600043904524e-17 + 7.703719777548943e-34im,4.418784637602547e-18 + 0.0im,0.19020649997899514 + 2.433927900335391e-19im
6.166856223446167e-17 + 0.0im,2.522718870520269e-17 + 0.0im,0.18947296214342024 - 6.0356049805792594e-18im
6.158078424109176e-17 + 0.0im,2.3818831304911657e-17 + 0.0im,0.18864934023829594 + 1.2835996604428773e-17im
6.363357229185755e-17 + 0.0im,1.4547380039479192e-17 + 0.0im,0.1877361251718624 + 6.888847989656229e-18im
6.740705377230308e-17 - 3.0814879110195774e-33im,1.755383858521453e-17 + 0.0im,0.18673391262565336 + 1.8951421996336207e-18im
8.265509308572305e-17 + 0.0im,2.8278521141905245e-17 + 0.0im,0.1856434013729138 + 4.180327069027418e-18im
7.951344811510426e-17 + 6.162975822039155e-33im,3.8229307973159735e-17 + 0.0im,0.18446539151596075 - 3.6125341995717913e-19im
8.122018284035469e-17 + 0.0im,3.323181644877901e-17 + 0.0im,0.1832007826452854 - 1.7574194165868726e-18im
7.866597129676167e-17 + 0.0im,6.059964530259918e-17 + 0.0im,0.18185057192285398 + 5.649812591875129e-18im
6.347133484693895e-17 + 0.0im,5.0646392724536466e-17 + 0.0im,0.1804158520917586 - 8.637167696640734e-18im
5.276978542849133e-17 + 1.232595164407831e-32im,5.894876257579276e-17 + 0.0im,0.1788978094141171 - 5.168909286072516e-18im
4.8303527508533056e-17 + 0.0im,5.95058228446479e-17 + 0.0im,0.17729772153887707 - 6.0447361319977295e-18im
3.63902773066415e-17 + 1.232595164407831e-32im,6.399375438847427e-17 + 0.0im,0.17561695530098304 - 2.7509805537770744e-18im
2.3926783924622226e-17 + 0.0im,5.821160194720488e-17 + 0.0im,0.17385696445320115 - 1.2464180512284416e-17im
2.975453504489602e-17 + 1.232595164407831e-32im,5.1718881964145495e-17 + 0.0im,0.17201928733178085 - 1.3998769427663435e-18im
1.6806912771944492e-17 + 0.0im,5.586463569600903e-17 + 0.0im,0.17010554445704001 - 3.6453121430874e-18im
2.6233442862666727e-17 + 0.0im,5.810949790578102e-17 + 0.0im,0.16811743606992985 + 7.942891144269351e-18im
3.494334772263853e-17 - 1.232595164407831e-32im,7.626798134927922e-17 + 0.0im,0.16605673960564904 - 8.624842464720867e-18im
3.512476008372867e-17 + 0.0im,5.691626750782878e-17 + 0.0im,0.16392530710536524 - 5.606775911852007e-18im
4.193315416156557e-17 + 0.0im,5.882198160970573e-17 + 0.0im,0.16172506256723906 + 6.5733012580339675e-18im
1.961849104669166e-17 + 0.0im,7.407715999602669e-17 + 0.0im,0.15945799923804022 + 3.51970260048078e-18im
2.175207572553457e-17 - 1.232595164407831e-32im,7.480672564928835e-17 + 0.0im,0.1571261768467555 + 2.8641299587745397e-18im
2.0039350814100024e-17 + 0.0im,7.261862388472047e-17 + 0.0im,0.15473171878183212 + 6.387443475502334e-18im
1.5121068764637275e-17 + 0.0im,5.732791348364261e-17 + 0.0im,0.152276809213841 - 5.4028513086817144e-18im
2.9253407966884366e-17 + 0.0im,7.323811084548958e-17 + 0.0im,0.14976369016560925 - 3.902850724143287e-18im
9.449205932928467e-18 + 0.0im,7.324991876792075e-17 + 0.0im,0.14719465853211344 + 2.3197148967184835e-18im
2.962528101843867e-18 + 0.0im,9.773039179064537e-17 + 0.0im,0.14457206305264975 - 6.423907181826513e-19im
-5.153972942702168e-18 + 0.0im,1.2713474144843376e-16 + 0.0im,0.14189830123813774 + 9.673933703912395e-19im
-1.6099427165363753e-17 + 0.0im,1.185120057077006e-16 + 0.0im,0.1391758162566027 - 1.953934762981071e-18im
4.291330258473605e-19 + 0.0im,1.155736777832228e-16 + 0.0im,0.13640709378023552 + 3.759659313364943e-20im
-9.90517990038115e-18 + 0.0im,1.2592619883644678e-16 + 0.0im,0.1335946587976376 - 3.3623683330179055e-18im
-8.932826934064161e-18 + 0.0im,1.1281004376740404e-16 + 0.0im,0.13074107239518856 - 1.0221728529377766e-19im
-1.4402621836950017e-18 + 0.0im,1.001371492353242e-16 + 0.0im,0.12784892851165158 + 7.613293876591098e-20im
-1.1637566234056336e-17 + 0.0im,1.1826084192875063e-16 + 0.0im,0.12492085067042752 + 2.4887768731920507e-18im
-3.934669876196074e-18 + 0.0im,9.412493908330713e-17 + 0.0im,0.12195948869403844 - 7.977050700073138e-19im
-9.846155784265616e-18 + 0.0im,1.062133014985679e-16 + 0.0im,0.11896751540563999 + 2.594432765440391e-18im
-5.826142490922949e-18 + 0.0im,9.912996660267664e-17 + 0.0im,0.11594762332251857 + 4.473791044592869e-19im
-1.5131621319766627e-17 + 0.0im,9.46180234666675e-17 + 0.0im,0.11290252134662687 - 5.016278452167356e-18im
-1.6778584814169005e-17 + 0.0im,9.222692642728005e-17 + 0.0im,0.10983493145736561 + 3.1989169272338355e-18im
-1.625925171550935e-17 + 0.0im,9.88859257462292e-17 + 0.0im,0.10674758541185542 + 4.128264931840036e-18im
-1.437866560017481e-17 + 0.0im,7.987375781693544e-17 + 0.0im,0.10364322145793947 - 2.3942631003983836e-18im
-1.3280254835762248e-17 + 0.0im,8.660097255312484e-17 + 0.0im,0.10052458106522405 + 2.0564638020849235e-18im
-5.92832021498567e-18 + 0.0im,7.764203806664066e-17 + 0.0im,0.09739440567935664 + 1.3659441450711398e-18im
-1.6108533392602472e-17 + 0.0im,8.825809460872393e-17 + 0.0im,0.09425543350468096 + 2.6899415595524906e-18im
-6.889385231685933e-18 + 0.0im,7.318907427937416e-17 + 0.0im,0.09111039632031792 + 7.814334856416524e-19im
-1.2586662777130295e-17 + 0.0im,6.830596309668882e-17 + 0.0im,0.08796201633450362 + 4.2177886293121914e-18im
-1.6442898610288935e-17 + 0.0im,7.847453889382077e-17 + 0.0im,0.0848130030819213 - 6.743145381496302e-19im
-1.2871304425331082e-18 + 0.0im,6.060783912775507e-17 + 0.0im,0.0816660503684602 + 6.6780548549211305e-19im
-9.550783627950494e-18 + 0.0im,5.0988255617738915e-17 + 0.0im,0.07852383326765394 + 4.28879997056682e-18im
-8.201317520174667e-18 + 0.0im,4.967733354340343e-17 + 0.0im,0.07538900517274294 - 2.2043073399111164e-18im
-6.840133641765379e-18 + 0.0im,4.752149414283548e-17 + 0.0im,0.07226419490804542 + 5.608837877218395e-18im
-7.511579172195771e-18 + 0.0im,4.289617549207444e-17 + 0.0im,0.0691520039029555 + 2.63690901221771e-18im
-8.68944130883941e-18 + 0.0im,3.7238831622918564e-17 + 0.0im,0.06605500343163268 + 5.190225699504548e-18im
-8.323224458463583e-18 + 0.0im,3.0745202966401914e-17 + 0.0im,0.062975731921036 - 2.8278250935170797e-18im
4.0486025884123545e-18 + 0.0im,3.236871865656392e-17 + 0.0im,0.05991669232965796 - 3.19765142465931e-18im
-2.834578958807235e-18 + 0.0im,2.4395585580931955e-17 + 0.0im,0.05688034959893701 - 2.028396036171805e-18im
-4.29726998479138e-18 + 0.0im,2.6219749983978882e-17 + 0.0im,0.053869128178982206 - 3.1770190234666976e-18im
-3.7078363710178365e-18 + 0.0im,2.285085196173337e-17 + 0.0im,0.050885409629901845 - 5.7738904026108016e-18im
-1.2826041351440534e-18 + 0.0im,2.0863142072892226e-17 + 0.0im,0.047931530299672565 + 4.2885368691540194e-20im
-8.3653875629865e-19 + 0.0im,2.1598764243590783e-17 + 0.0im,0.045009779079184076 + 1.2931983631532945e-18im
-2.1116836360943316e-18 + 0.0im,1.7295150302043467e-17 + 0.0im,0.042122395234747645 + 1.562789584108948e-18im
2.2738231467462696e-18 + 1.232595164407831e-32im,1.372524093302771e-17 + 0.0im,0.03927156631810902 - 6.323546624018824e-18im
2.7038814607636568e-18 - 1.232595164407831e-32im,1.3823867473980534e-17 + 0.0im,0.03645942615368569 - 1.9191024395904158e-19im
9.448411528987723e-19 + 0.0im,1.3399576738652106e-17 + 0.0im,0.03368805290255783 + 3.3842796965875385e-18im
-6.064501091297237e-19 + 0.0im,1.3629847301209236e-17 + 0.0im,0.03095946720243986 - 8.360854373882038e-19im
8.694158114115417e-19 + 0.0im,1.0951517381112926e-17 + 0.0im,0.02827563038279418 + 2.2967969377992867e-18im
-8.5351431228707705e-19 + 0.0im,1.5017723435594764e-17 + 0.0im,0.025638442753982138 - 6.197177349702816e-19im
-2.4489326468005214e-18 + 0.0im,9.972522283065427e-18 + 0.0im,0.023049741969244697 + 2.886089375713701e-18im
-1.5227474523423454e-18 + 0.0im,1.0294805757185417e-17 + 0.0im,0.020511301458274622 + 1.974868380720294e-18im
1.4349368355500563e-18 + 0.0im,4.8040031187039465e-18 + 0.0im,0.018024828931027803 + 6.501908562264998e-18im
-1.671026512036059e-19 + 0.0im,7.669345022241543e-18 + 0.0im,0.015591964950384618 + 2.5081600045952547e-19im
9.563733093346754e-19 + 0.0im,4.056722304327943e-18 + 0.0im,0.013214281572360098 - 2.2989442265228197e-18im
7.081151175403955e-19 + 0.0im,3.63841816060786e-18 + 0.0im,0.010893281052528236 - 6.671562678037489e-18im
7.188213138133425e-19 + 0.0im,2.7550565413951576e-18 + 0.0im,0.008630394617434922 - 1.9557229416900788e-18im
5.339982927800102e-19 - 1.232595164407831e-32im,2.5320645191028725e-18 + 0.0im,0.00642698129989655 + 1.7564145071835685e-19im
1.3514949492045208e-19 + 0.0im,1.8927835374469106e-18 + 0.0im,0.004284326837186825 + 1.970717753452734e-18im
4.08098305573072e-19 - 1.232595164407831e-32im,6.059418712145795e-19 + 0.0im,0.0022036426312951884 - 1.189761996714354e-18im
2.5668354932000665e-20 + 0.0im,5.860917210154747e-20 + 0.0im,0.00018606477062510507 - 1.2656567254512718e-17im
-3.3189959601618967e-20 + 0.0im,-4.165198708021362e-19 + 0.0im,-0.0017673468872936304 - 3.4409676336929654e-18im
-9.60291867421972e-19 + 0.0im,-3.350496957266216e-18 + 0.0im,-0.0036556095722967696 - 8.770605404341246e-18im
-8.737310537367893e-19 + 0.0im,-5.476169462146356e-19 + 0.0im,-0.00547781839721595 + 1.3136689791774735e-17im
-8.234703778362931e-19 + 0.0im,4.139615016178033e-19 + 0.0im,-0.007233147092395642 - 4.893844619074454e-18im
5.712197067718864e-18 + 0.0im,9.688767419567708e-19 + 0.0im,-0.008920848678518223 + 2.8908283862883837e-18im
5.8065083155824614e-18 + 0.0im,-4.267842171701586e-20 + 0.0im,-0.01054025607695852 - 6.016973427175551e-20im
3.5739883286459944e-18 + 0.0im,2.672632119479479e-18 + 0.0im,-0.01209078265659319 - 3.9569348799858365e-18im
-1.1658544007923834e-18 + 1.232595164407831e-32im,-3.2204118707984217e-18 + 0.0im,-0.013571922715752305 - 1.231560890387904e-17im
-5.807452846486129e-18 + 0.0im,6.631229270151563e-19 + 0.0im,-0.014983251897725036 + 1.1893641888813837e-18im
3.6021401050531144e-19 + 0.0im,6.626530519087071e-19 + 0.0im,-0.016324427538044528 - 2.975014363443045e-18im
-1.253629823825166e-17 + 7.703719777548943e-34im,-3.739845147731364e-19 + 0.0im,-0.017595188941517625 - 8.123639876238177e-19im
-1.4300501128137915e-17 + 1.232595164407831e-32im,-4.551123338947905e-18 + 0.0im,-0.01879535758678158 + 8.49309550880291e-20im
-1.3866985884986976e-17 + 0.0im,-6.490754834922543e-18 + 0.0im,-0.019924837255974437 + 7.961471933752799e-18im
1.2022532500718488e-17 + 0.0im,6.500404269609079e-18 + 0.0im,-0.020983614086991176 - 8.5287189358397e-18im
-1.2545141030736569e-17 + 1.232595164407831e-32im,-5.674632032890331e-18 + 0.0im,-0.021971756545613952 - 1.0427490678540864e-17im
-2.393546692528408e-18 + 6.162975822039155e-33im,2.7795922247999183e-18 + 0.0im,-0.0228894153147976 - 2.2688261689004314e-17im
-2.014322163156278e-17 + 0.0im,9.298313963229651e-18 + 0.0im,-0.02373682309823466 + 3.0596588612299058e-18im
-5.728446681974961e-18 + 0.0im,-6.521518492487386e-19 + 0.0im,-0.024514294335357123 + 1.2502644570923653e-18im
1.8012212888279425e-17 + 0.0im,1.1599822062927438e-17 + 0.0im,-0.025222224824956507 + 7.9651186404654e-18im
1.695447850926459e-17 + 0.0im,-3.3557120461007032e-18 + 0.0im,-0.02586109125458269 + 4.010673260368265e-18im
-1.0761198883381201e-17 + 0.0im,5.2876637065448794e-18 + 0.0im,-0.026431450633047138 - 6.176915807864981e-18im
2.1469835096062464e-17 + 0.0im,-9.128637583133772e-18 + 0.0im,-0.0269339396234361 - 8.218711173176065e-18im
-8.473085536553832e-18 + 0.0im,6.2049912313230114e-18 + 0.0im,-0.02736927377419407 + 6.993897806455672e-18im
6.501914431953152e-18 + 0.0im,-8.483358451945698e-18 + 0.0im,-0.02773824664605473 - 9.895675622705167e-18im
-1.461987326572978e-17 + 2.465190328815662e-32im,-1.7406666457339077e-17 + 0.0im,-0.028041728832859103 + 2.6962880143557478e-17im
-7.136376925624104e-18 + 0.0im,-5.232789004970745e-18 + 0.0im,-0.028280666874489824 - 1.2449263939342562e-17im
-1.0270921857657114e-17 + 1.232595164407831e-32im,-7.992091051310357e-18 + 0.0im,-0.028456082060541732 + 4.754514360469562e-18im
1.54763323992582e-17 + 6.162975822039155e-33im,4.530964869792248e-18 + 0.0im,-0.028569069123635438 - 6.9001523750998306e-18im
-2.4668848871861174e-18 + 0.0im,-6.070609994046473e-18 + 0.0im,-0.028620794821627715 - 1.1560162350689109e-17im
-8.860603870652824e-18 + 0.0im,-5.848653529059444e-18 + 0.0im,-0.028612496408406407 + 9.103690014243738e-18im
6.484152015218575e-19 + 0.0im,-2.8802232064591563e-17 + 0.0im,-0.028545479993338785 - 1.9189461390845259e-19im
-7.527715361238083e-18 - 1.232595164407831e-32im,-1.0064803861502846e-17 + 0.0im,-0.028421118789838162 - 1.1655126484114322e-17im
-1.9440263794937982e-17 + 0.0im,1.1504685494327394e-17 + 0.0im,-0.02824085125404574 - 4.873644985237087e-18im
-2.375670870130447e-17 + 0.0im,1.5566659079106493e-17 + 0.0im,-0.028006179114964724 - 1.2693287153353197e-17im
-1.9732398306457966e-17 - 1.232595164407831e-32im,6.627289884143454e-18 + 0.0im,-0.02771866529794409 - 3.63474900641225e-18im
-6.4162354567008164e-18 + 0.0im,-1.2235831318083147e-17 + 0.0im,-0.027379931743805208 + 4.874388650013154e-18im
-8.969659906225627e-18 + 0.0im,1.0284544111007734e-17 + 0.0im,-0.026991657126412827 + 2.1719581967236902e-17im
5.803891821180672e-18 + 0.0im,-2.917909268355381e-17 + 0.0im,-0.026555574471939514 + 4.668498412602616e-18im
-1.3769840128141978e-17 + 0.0im,5.0689269787381894e-18 + 0.0im,-0.02607346868349103 - 1.210708308259782e-17im
2.7894001709844595e-19 + 0.0im,1.1000972822195394e-18 + 0.0im,-0.02554717397525985 + 1.0886263638572285e-18im
3.529368651819279e-18 + 0.0im,2.6238647239579813e-17 + 0.0im,-0.024978571220774293 + 1.7129465033668791e-18im
-1.4273911435754477e-17 - 6.162975822039155e-33im,-4.720008296450004e-18 + 0.0im,-0.024369585220153867 - 2.1216072921588956e-18im
-1.658462117702664e-17 + 0.0im,-1.6442190208268747e-18 + 0.0im,-0.02372218189177605 - 6.471603616563144e-19im
-8.34496474872322e-18 + 2.465190328815662e-32im,1.4751277521499255e-17 + 0.0im,-0.023038365394023264 - 9.399249017546073e-18im
-3.881057991329327e-18 + 0.0im,6.139884115224735e-18 + 0.0im,-0.022320175183133673 + 5.693414128029765e-18im
-3.0634801560983134e-18 + 0.0im,1.503613908414951e-18 + 0.0im,-0.02156968301350498 - 5.524506784370535e-18im
-1.0766852972602267e-18 + 0.0im,4.121929774072077e-18 + 0.0im,-0.02078898988699024 - 2.2522830724577113e-18im
-1.4985579117953796e-17 + 0.0im,2.7763423682011117e-18 + 0.0im,-0.01998022295803631 - 4.885203268551772e-19im
1.919354953046433e-18 + 0.0im,9.731967284026848e-18 + 0.0im,-0.01914553240162853 + 4.92270010929469e-18im
-4.0656622374566804e-19 + 0.0im,8.785375125298362e-18 + 0.0im,-0.01828708825120995 - 3.179859824154246e-19im
-8.996639334425444e-18 + 1.232595164407831e-32im,-6.864895697204681e-18 + 0.0im,-0.017407077213817235 + 1.0907617110502639e-17im
-5.469646343907218e-18 + 0.0im,5.3995760063769177e-20 + 0.0im,-0.016507699469777704 + 4.1271292788279503e-19im
3.601957162573368e-18 + 0.0im,6.97711425170308e-18 + 0.0im,-0.015591165464325374 - 7.766776271398409e-19im
7.723512109490342e-19 + 0.0im,3.200368750939031e-18 + 0.0im,-0.01465969269847145 - 2.043410150473274e-18im
1.765941703607389e-18 + 1.232595164407831e-32im,3.4224264937420294e-18 + 0.0im,-0.01371550252647924 - 1.3706827094835828e-17im
3.2958610503387675e-18 + 0.0im,3.4018410569902946e-18 + 0.0im,-0.012760816967136268 + 1.6392150671958727e-17im
-1.953313881203254e-18 + 0.0im,8.858606703204302e-18 + 0.0im,-0.011797855535945811 + 2.3313990362206335e-18im
-1.817099751455067e-19 + 0.0im,6.594866321725093e-18 + 0.0im,-0.010828832105189201 - 5.525659991369547e-19im
-3.868474547085624e-18 - 2.465190328815662e-32im,4.354569758443496e-18 + 0.0im,-0.009855951798632745 + 4.165607657918383e-18im
3.6965058808898416e-19 + 0.0im,7.899226678330992e-18 + 0.0im,-0.00888140792743003 - 9.439243410777911e-19im
-3.4174389010073606e-18 + 1.5407439555097887e-33im,-3.756583095246546e-19 + 0.0im,-0.00790737897351046 - 1.169136160939783e-18im
-1.8881076407758402e-18 + 0.0im,2.45818899624695e-18 + 0.0im,-0.006936025626518849 - 1.5418075570181675e-18im
-3.887748482584694e-18 + 0.0im,6.282792745688107e-19 + 0.0im,-0.0059694878800204965 - 3.334535153295072e-18im
-4.887520350354545e-18 + 0.0im,3.229895744416358e-18 + 0.0im,-0.005009882192429871 - 7.18590922986374e-19im
-4.900893955560169e-18 + 0.0im,4.0297080626467e-18 + 0.0im,-0.00405929871773586 + 5.0785428659130365e-18im
-4.004395014461954e-18 - 4.930380657631324e-32im,3.1548134121905644e-18 + 0.0im,-0.0031197986107933118 - 6.136265028916153e-18im
-2.486893461543183e-18 + 0.0im,2.8920324459525386e-18 + 0.0im,-0.0021934114115853554 + 9.11263034182794e-18im
-8.499628652782072e-19 + 0.0im,-2.631990064837302e-20 + 0.0im,-0.001282132512471501 - 5.761045819860721e-19im
-3.4676404620670574e-19 + 0.0im,1.2256205518487526e-19 + 0.0im,-0.0003879207121195716 + 6.005000796287696e-18im
-1.1789504670182216e-19 + 0.0im,6.928582970436565e-19 + 0.0im,0.00048730414061898264 - 4.4529311162312965e-18im
-5.399508127650562e-19 + 0.0im,1.5180364505412923e-18 + 0.0im,0.001341663409928917 - 1.1585580050381383e-17im
-9.296267478017656e-19 - 4.930380657631324e-32im,2.1591096518313407e-18 + 0.0im,0.002173321840799103 + 3.2350220871056053e-18im
-1.1589008671144811e-18 + 0.0im,2.0725730052056362e-18 + 0.0im,0.0029804896291715788 + 5.897780027623062e-18im
-2.3280052149461518e-18 + 0.0im,2.1421749272427416e-18 + 0.0im,0.00376142439258198 + 8.848395422319574e-18im
-3.131440418107916e-18 + 0.0im,1.7097327817365013e-18 + 0.0im,0.00451443303981619 + 1.1685719735944126e-17im
-3.4273759932465003e-18 + 0.0im,9.821324323028821e-19 + 0.0im,0.0052378735384160935 - 3.0360003750692683e-18im
-3.3745701403736656e-18 + 0.0im,6.072148300600968e-19 + 0.0im,0.005930156579198653 + 1.2147009903753004e-18im
-4.3791901027916644e-18 + 0.0im,2.1746186289693674e-19 + 0.0im,0.006589747137205615 + 1.4315886343771947e-18im
-2.513636500170992e-18 + 3.851859888774472e-34im,8.409960539212437e-20 + 0.0im,0.007215165928868061 - 3.714071901797879e-19im
-2.2153931397467002e-18 + 0.0im,-3.877414756191325e-20 + 0.0im,0.007804990765370778 - 3.911096553436544e-19im
-3.26626565059147e-18 + 0.0im,-2.3546640596153597e-18 + 0.0im,0.008357857802489266 + 1.141160836138984e-17im
-2.6694371779477126e-18 + 0.0im,-2.358106810792958e-18 + 0.0im,0.00887246268740799 - 1.3556528829965414e-18im
-2.801287693300017e-18 + 1.232595164407831e-32im,-2.4110023379451455e-18 + 0.0im,0.009347561603202215 + 5.788182760700236e-19im
-3.68810642636599e-18 + 0.0im,-3.424498220253148e-18 + 0.0im,0.009781972211951484 + 4.77863815873465e-18im
-4.984752556947786e-18 + 0.0im,-1.7347777254674372e-18 + 0.0im,0.010174574497499644 + 1.1636510335291004e-17im
-4.988150272535711e-18 + 0.0im,-1.9407433823806267e-18 + 0.0im,0.010524311509167328 - 9.082963099903938e-18im
-5.380693071910326e-18 + 1.232595164407831e-32im,-4.420854052192583e-18 + 0.0im,0.010830190007780571 + 2.0490879865412925e-18im
-4.616889815755996e-18 + 0.0im,-3.89587709079697e-18 + 0.0im,0.011091281015546128 + 9.63750492236333e-18im
-3.1874486340476276e-18 + 0.0im,-6.118089518791138e-18 + 0.0im,0.011306720271382242 + 1.0736018335357352e-17im
-2.7568202824004452e-18 + 0.0im,-8.402519272886727e-18 + 0.0im,0.011475708593428169 - 1.2537887375946977e-18im
-4.306804750659284e-18 + 0.0im,-6.922154682266626e-18 + 0.0im,0.011597512150568479 + 7.420680195292039e-18im
-2.686407527525434e-18 + 0.0im,-7.35852909840555e-18 + 0.0im,0.011671462644766983 + 5.812066555980089e-18im
-1.8248000642160723e-18 + 0.0im,-7.401705135500094e-18 + 0.0im,0.011696957406216901 - 4.5311698772393104e-18im
-3.864754224770744e-18 - 2.465190328815662e-32im,-5.5904839991371585e-18 + 0.0im,0.011673459403227282 - 1.0160137474260271e-17im
-2.815214246545108e-18 + 0.0im,-2.2089277764491416e-18 + 0.0im,0.011600497168852919 + 6.539623195451834e-18im
-3.3604700203919396e-18 - 2.465190328815662e-32im,-5.943849185105823e-18 + 0.0im,0.01147766464632144 + 1.21837737388424e-17im
-2.7056271131905078e-18 + 0.0im,-4.968354817200428e-18 + 0.0im,0.011304620955317979 - 1.1214460972982741e-17im
-3.0306457109287735e-18 + 0.0im,-3.3656236162392585e-18 + 0.0im,0.011081090081163147 + 8.631493579260881e-18im
-2.523158599502411e-18 - 1.232595164407831e-32im,-4.688022123438856e-18 + 0.0im,0.010806860489016301 - 1.1589843760086774e-17im
-1.6403135542378365e-18 + 0.0im,-2.152354650856132e-18 + 0.0im,0.010481784665160643 - 1.7653004895131496e-18im
-3.0351001960459774e-18 + 0.0im,-2.5721441598405732e-18 + 0.0im,0.01010577858749745 - 6.310522603763068e-20im
-2.2849151424741093e-18 + 0.0im,-4.124093132969081e-18 + 0.0im,0.009678821127318715 + 8.549289570297841e-18im
-5.312776463218564e-19 + 0.0im,-2.473798715334247e-18 + 0.0im,0.009200953384512156 - 1.828650272734098e-18im
