5.820864179363434e-12 + 0.0im,-5.138288965724009e-12 + 0.0im,-0.8773863706178728 + 3.0616627419552663e-18im
5.867451525320485e-12 + 0.0im,-5.0896341099170384e-12 + 0.0im,-0.8775121279467604 + 2.3612827348007124e-17im
5.9143543069278075e-12 + 0.0im,-5.041779885672973e-12 + 0.0im,-0.8776375928959009 - 2.7535487629944692e-17im
5.960997607709644e-12 + 0.0im,-4.994364063455245e-12 + 0.0im,-0.8777627600850806 + 1.3262634349197098e-17im
6.0075645435494486e-12 + 0.0im,-4.946624686647715e-12 + 0.0im,-0.877887624277256 + 3.773513344589509e-18im
6.059915245513337e-12 + 0.0im,-4.902803680088166e-12 + 0.0im,-0.8780121803834197 - 7.252384188372023e-18im
6.112681151443985e-12 + 0.0im,-4.858659180285455e-12 + 0.0im,-0.8781364234672759 + 1.724913760468801e-17im
6.164810415377938e-12 - 4.0389678347315804e-28im,-4.813993831028184e-12 + 0.0im,-0.8782603487497282 + 4.388821274324463e-18im
6.2163001260121425e-12 + 0.0im,-4.768740773266578e-12 + 0.0im,-0.8783839516132438 - 2.1841921922908127e-17im
6.267617584540569e-12 + 0.0im,-4.7229301099012526e-12 + 0.0im,-0.8785072276059674 - 1.3867218960763986e-17im
6.317744252350679e-12 + 0.0im,-4.67630287594019e-12 + 0.0im,-0.8786301724456489 - 2.2336919293034612e-17im
6.367097780867747e-12 + 4.0389678347315804e-28im,-4.6285094958634605e-12 + 0.0im,-0.8787527820234005 + 1.6535825955708764e-18im
6.415889232293883e-12 - 4.0389678347315804e-28im,-4.580788312029558e-12 + 0.0im,-0.8788750524072613 + 1.8982416416779295e-17im
6.464479533056674e-12 + 0.0im,-4.532188590675506e-12 + 0.0im,-0.8789969798455152 - 1.5494349603618756e-17im
6.511800088276224e-12 + 0.0im,-4.482701361281986e-12 + 0.0im,-0.8791185607698575 + 2.5147285780956884e-17im
6.5584501833521815e-12 + 4.0389678347315804e-28im,-4.4324485645788185e-12 + 0.0im,-0.8792397917983126 + 2.2916389670513946e-17im
6.604089832848787e-12 - 4.0389678347315804e-28im,-4.3814438245106105e-12 + 0.0im,-0.8793606697379457 - 2.610910078663063e-17im
6.653699529083183e-12 + 0.0im,-4.332220215318432e-12 + 0.0im,-0.8794811915873937 - 2.7330516310240572e-17im
6.702652899687585e-12 + 4.0389678347315804e-28im,-4.2822229418419255e-12 + 0.0im,-0.8796013545391421 + 1.1990008062241552e-17im
6.750705056187682e-12 + 0.0im,-4.231613936328035e-12 + 0.0im,-0.8797211559816139 + 2.5908467074301483e-17im
6.798111837603223e-12 + 4.0389678347315804e-28im,-4.1803500334203154e-12 + 0.0im,-0.8798405935010086 + 1.3567159723612041e-17im
6.844660380633082e-12 + 0.0im,-4.128443715098542e-12 + 0.0im,-0.8799596648829762 + 2.3247763116702814e-17im
6.889794513036955e-12 + 0.0im,-4.075400001623546e-12 + 0.0im,-0.8800783681140117 + 2.3126798119874792e-17im
6.9344714856555275e-12 + 0.0im,-4.021938960164634e-12 + 0.0im,-0.8801967013826572 - 8.647435805538111e-18im
6.978427866641694e-12 + 0.0im,-3.968211623131466e-12 + 0.0im,-0.88031466308049 - 1.6713459740275507e-17im
7.021380889873073e-12 + 0.0im,-3.913745320277185e-12 + 0.0im,-0.8804322518028997 + 2.0325688336724784e-17im
7.063448669105632e-12 + 8.077935669463161e-28im,-3.858801393110628e-12 + 0.0im,-0.8805494663496063 - 4.602292123990975e-18im
7.1052890359601695e-12 + 0.0im,-3.804489371839988e-12 + 0.0im,-0.8806663057249913 + 6.686652490958966e-18im
7.14626993267415e-12 + 0.0im,-3.7493832318593906e-12 + 0.0im,-0.8807827691382011 - 1.0308267164268372e-17im
7.186147431635517e-12 + 0.0im,-3.6938869163677034e-12 + 0.0im,-0.8808988560030474 + 1.6797553135666502e-17im
7.225969845985161e-12 + 0.0im,-3.638226188080178e-12 + 0.0im,-0.8810145659376991 + 2.0424209909759145e-17im
7.267994561980654e-12 + 0.0im,-3.583648393209039e-12 + 0.0im,-0.8811298987641294 + 8.815291236932622e-18im
7.310902234735255e-12 + 0.0im,-3.528953835491421e-12 + 0.0im,-0.8812448545073787 - 8.633863107036964e-18im
7.35536119654215e-12 - 4.0389678347315804e-28im,-3.4746211207764576e-12 + 0.0im,-0.8813594333945982 - 2.911274471710254e-18im
7.398679877288194e-12 + 0.0im,-3.4194536298114402e-12 + 0.0im,-0.8814736358539286 + 1.251287237871658e-17im
7.44141730315908e-12 + 0.0im,-3.3637562283219178e-12 + 0.0im,-0.8815874625131185 + 5.168505849955893e-18im
7.482698728833558e-12 + 2.0194839173657902e-28im,-3.307191816010645e-12 + 0.0im,-0.8817009141979822 - 8.090540048366973e-18im
7.52328140817587e-12 - 2.0194839173657902e-28im,-3.2501063800591886e-12 + 0.0im,-0.8818139919306928 - 4.020397784129158e-18im
7.562684387214543e-12 + 2.0194839173657902e-28im,-3.1927493443203717e-12 + 0.0im,-0.8819266969278058 + 4.598247414982129e-18im
7.600992586512117e-12 - 2.0194839173657902e-28im,-3.1347492967986193e-12 + 0.0im,-0.8820390305981839 - 2.307224308440758e-17im
7.638711160337035e-12 - 2.0194839173657902e-28im,-3.07603098185712e-12 + 0.0im,-0.8821509945407009 + 2.1215171210719303e-17im
7.675528737298288e-12 + 0.0im,-3.0168433717067902e-12 + 0.0im,-0.8822625905417583 + 2.4288884849992823e-17im
7.711187596905058e-12 + 2.0194839173657902e-28im,-2.9571649456436237e-12 + 0.0im,-0.8823738205726718 - 1.9577826289440887e-18im
7.745783194613551e-12 + 0.0im,-2.8970682669656077e-12 + 0.0im,-0.8824846867868626 + 4.7137843751712476e-18im
7.779409141171218e-12 - 2.0194839173657902e-28im,-2.8363674682453596e-12 + 0.0im,-0.8825951915168871 - 1.563387574469734e-17im
7.812561670883981e-12 + 0.0im,-2.7753766904992478e-12 + 0.0im,-0.8827053372713625 + 1.174683465555402e-17im
7.844504585868538e-12 - 2.0194839173657902e-28im,-2.7141077789049977e-12 + 0.0im,-0.8828151267316432 + 1.8101500077462975e-17im
7.875663322864345e-12 + 0.0im,-2.6523032039422028e-12 + 0.0im,-0.8829245627484765 + 1.7080432560809978e-17im
7.90530139848848e-12 + 0.0im,-2.5900541351031753e-12 + 0.0im,-0.883033648338407 - 2.6088474726779073e-17im
7.934000481448127e-12 + 2.0194839173657902e-28im,-2.5274035813400982e-12 + 0.0im,-0.8831423866801184 - 2.688150408687147e-17im
7.962190008038829e-12 + 0.0im,-2.4644332420188446e-12 + 0.0im,-0.8832507811106568 + 2.5984889099744428e-17im
7.989128033665825e-12 + 0.0im,-2.4012282926065576e-12 + 0.0im,-0.8833588351214627 - 5.992835373216776e-18im
8.014720135177742e-12 + 0.0im,-2.3373147646218412e-12 + 0.0im,-0.8834665523543721 - 3.874705013331508e-18im
8.04422160675607e-12 + 0.0im,-2.2769151240425445e-12 + 0.0im,-0.8835739365974307 - 2.7046981608176296e-18im
8.072823376388332e-12 + 0.0im,-2.216108283729257e-12 + 0.0im,-0.8836809917806717 + 5.86742358845061e-18im
8.101283168793042e-12 + 0.0im,-2.155152653211996e-12 + 0.0im,-0.883787721971755 - 2.1523456820508443e-19im
8.128614132926855e-12 - 2.0194839173657902e-28im,-2.093859781357562e-12 + 0.0im,-0.8838941313715263 + 1.245821733182798e-17im
8.1550145004852e-12 + 0.0im,-2.0320991752135084e-12 + 0.0im,-0.8840002243094898 + 1.2361499384201613e-18im
8.180764050884131e-12 + 0.0im,-1.970175715593264e-12 + 0.0im,-0.8841060052391821 - 4.197179133826919e-18im
8.205626860742275e-12 + 0.0im,-1.907946856834268e-12 + 0.0im,-0.8842114787335207 + 2.1168733914032767e-20im
8.229490827592998e-12 + 0.0im,-1.845437349113632e-12 + 0.0im,-0.8843166494800118 - 2.189808124116595e-19im
8.25344760208305e-12 + 0.0im,-1.7833979303513948e-12 + 0.0im,-0.884421522275943 - 6.541448951330592e-18im
8.277070118448006e-12 + 0.0im,-1.721104849952872e-12 + 0.0im,-0.8845261020235119 + 5.358657281867459e-18im
8.301952556830862e-12 + 0.0im,-1.658773350954382e-12 + 0.0im,-0.8846303937248841 - 1.0973318287310525e-17im
8.327800815264426e-12 + 0.0im,-1.596314525337348e-12 + 0.0im,-0.8847344024771789 - 1.2083764977688617e-17im
8.352485014339651e-12 + 0.0im,-1.533605478955841e-12 + 0.0im,-0.8848381334674758 + 1.2464091329121417e-18im
8.376450094000807e-12 + 0.0im,-1.4705057503641097e-12 + 0.0im,-0.8849415919677135 - 1.3273719390453751e-17im
8.399564229615302e-12 + 0.0im,-1.407089664545726e-12 + 0.0im,-0.8850447833296098 - 1.1441986317033299e-17im
8.421859773598312e-12 + 1.0097419586828951e-28im,-1.3435853849480526e-12 + 0.0im,-0.8851477129794854 + 1.2776451002990215e-17im
8.44309048040232e-12 + 0.0im,-1.2797579581447663e-12 + 0.0im,-0.8852503864131208 - 8.07249558545764e-18im
8.463414895681125e-12 + 0.0im,-1.215678614337487e-12 + 0.0im,-0.8853528091905263 - 9.183860817064942e-18im
8.482817956522482e-12 + 1.0097419586828951e-28im,-1.1514040930397134e-12 + 0.0im,-0.8854549869307806 - 7.107587192200733e-18im
8.501610343108322e-12 + 0.0im,-1.0869166778297563e-12 + 0.0im,-0.8855569253067542 + 6.19259005626032e-18im
8.518871606247257e-12 + 0.0im,-1.0221718275393172e-12 + 0.0im,-0.8856586300399004 + 1.1265959228525992e-18im
8.535442835931763e-12 + 1.0097419586828951e-28im,-9.574021401585294e-13 + 0.0im,-0.8857601068949955 - 2.910889125138874e-18im
8.551241795342736e-12 + 0.0im,-8.924805361612419e-13 + 0.0im,-0.8858613616748706 - 3.0149133193071553e-18im
8.569569336785096e-12 + 0.0im,-8.273826325351901e-13 + 0.0im,-0.8859624002151641 + 8.190116516661864e-20im
8.58671829313996e-12 + 0.0im,-7.620265487720659e-13 + 0.0im,-0.8860632283790513 - 3.1624262633608964e-18im
8.602784203351753e-12 - 5.048709793414476e-29im,-6.964468875775956e-13 + 0.0im,-0.8861638520520068 - 1.853197118887101e-18im
8.618321298344888e-12 + 0.0im,-6.307344479489207e-13 + 0.0im,-0.8862642771365477 + 6.63846367515288e-18im
8.632774223572701e-12 + 0.0im,-5.648648130555147e-13 + 0.0im,-0.8863645095469996 + 3.013177029866475e-18im
8.645497821635826e-12 + 5.048709793414476e-29im,-4.989560182489639e-13 + 0.0im,-0.8864645552042668 - 2.2965321448473667e-18im
8.657485533899706e-12 + 0.0im,-4.329233032634938e-13 + 0.0im,-0.8865644200306453 + 1.4550381735585145e-18im
8.668786838248318e-12 + 0.0im,-3.6678103813377304e-13 + 0.0im,-0.8866641099445682 + 1.230796121258879e-18im
8.678224130872531e-12 + 0.0im,-3.0049979268440186e-13 + 0.0im,-0.8867636308555239 + 2.67399309324969e-18im
8.687815387746827e-12 - 2.524354896707238e-29im,-2.349556264901639e-13 + 0.0im,-0.8868629886588402 - 1.0367419470987145e-18im
8.697820676516908e-12 + 0.0im,-1.7002827036926375e-13 + 0.0im,-0.886962189230576 - 1.4992962458052419e-18im
8.70693632484626e-12 - 6.310887241768095e-30im,-1.0494978910174597e-13 + 0.0im,-0.8870612384224221 - 6.534946713740126e-19im
8.717330447485373e-12 + 0.0im,-3.952482545063142e-14 + 0.0im,-0.88716014205662 + 3.6257109886320447e-19im
8.72833890552875e-12 + 0.0im,2.5811674539971908e-14 + 0.0im,-0.8872589059209685 - 1.2801060007247888e-19im
8.738365405617563e-12 + 0.0im,9.124696614794636e-14 + 0.0im,-0.8873575357637694 + 1.4500491375286374e-19im
8.747410621463022e-12 + 0.0im,1.5679715887233026e-13 + 0.0im,-0.8874560372889093 - 1.3377330504478593e-18im
8.755478751579424e-12 + 0.0im,2.223370306643342e-13 + 0.0im,-0.8875544161508765 - 5.299353570918098e-19im
8.762768986032162e-12 + 0.0im,2.879736430156902e-13 + 0.0im,-0.8876526779499412 + 7.255088227977942e-19im
8.769134445546613e-12 + 0.0im,3.5364075552290696e-13 + 0.0im,-0.887750828227252 + 2.1493847380515965e-18im
8.774417104699106e-12 + 0.0im,4.192797566758564e-13 + 0.0im,-0.887848872460086 - 3.2948660053269117e-18im
8.779234747597273e-12 + 5.048709793414476e-29im,4.849134720405075e-13 + 0.0im,-0.8879468160570543 + 4.939015519585471e-20im
8.782510553072365e-12 + 0.0im,5.505611954791738e-13 + 0.0im,-0.8880446643534583 - 8.526847603620202e-20im
8.785272132291124e-12 + 0.0im,6.162010846524082e-13 + 0.0im,-0.8881424226066162 + 4.171207036457715e-18im
8.787362646873542e-12 + 0.0im,6.818536336292016e-13 + 0.0im,-0.8882400959912709 - 1.5744276176422131e-18im
8.787810842935793e-12 + 0.0im,7.474972150566445e-13 + 0.0im,-0.888337689595081 + 6.00214262602462e-18im
8.787596115385913e-12 + 0.0im,8.13027161208221e-13 + 0.0im,-0.8884352084141501 + 9.006188485832225e-19im
8.789016963304246e-12 + 0.0im,8.790052316220886e-13 + 0.0im,-0.8885326573486126 + 3.1965981003960777e-18im
8.788243205025452e-12 + 0.0im,9.44824637797641e-13 + 0.0im,-0.8886300411983051 + 5.5326492045800226e-18im
8.791081252532433e-12 + 0.0im,1.0116546321620677e-12 + 0.0im,-0.8887273646585304 + 2.283399700199833e-18im
8.793294352375123e-12 + 0.0im,1.0784911762114012e-12 + 0.0im,-0.8888246323158322 - 4.1784394413838145e-20im
8.794462218538872e-12 + 0.0im,1.1452841249151452e-12 + 0.0im,-0.8889218486439048 + 1.541484455997206e-18im
8.79448575775786e-12 + 0.0im,1.211955278656813e-12 + 0.0im,-0.889019017999551 + 1.3218082546511944e-17im
8.793877696994092e-12 + 0.0im,1.2786355124129567e-12 + 0.0im,-0.8891161446187794 + 1.2067095476484412e-17im
8.792029643030888e-12 - 1.0097419586828951e-28im,1.3451476089738527e-12 + 0.0im,-0.8892132326128842 + 2.606117651861835e-18im
8.789847864239931e-12 - 1.0097419586828951e-28im,1.4108065179644332e-12 + 0.0im,-0.8893102859647134 - 1.159119806070785e-17im
8.787174748792116e-12 + 0.0im,1.4764693640238275e-12 + 0.0im,-0.8894073085250097 - 1.1841141086267204e-17im
8.78313543916089e-12 + 1.0097419586828951e-28im,1.5419341731554398e-12 + 0.0im,-0.8895043040088088 - 2.5806836425124603e-18im
8.78095879115485e-12 - 2.0194839173657902e-28im,1.6076365182364527e-12 + 0.0im,-0.889601275991998 + 1.1093102004301477e-17im
8.778226875898834e-12 + 0.0im,1.6734644232542987e-12 + 0.0im,-0.8896982279079683 - 1.180049252663579e-18im
8.774231016106504e-12 + 0.0im,1.7390868380841638e-12 + 0.0im,-0.8897951630443118 - 1.0275510072877194e-17im
8.769624648383552e-12 + 0.0im,1.804660705479758e-12 + 0.0im,-0.8898920845397256 - 1.3676706511278913e-18im
8.763714240965332e-12 + 0.0im,1.8700104174791554e-12 + 0.0im,-0.8899889953810316 - 2.1245443527998204e-18im
8.756341831403518e-12 + 0.0im,1.9351242559118493e-12 + 0.0im,-0.8900858984001898 + 6.2101829819860855e-18im
8.748212028618626e-12 + 0.0im,2.0000869776594156e-12 + 0.0im,-0.8901827962716405 + 8.275693097982307e-18im
8.74213018147317e-12 + 0.0im,2.0647122866507982e-12 + 0.0im,-0.8902796915095993 + 2.2656019015054315e-18im
8.73493179275998e-12 + 0.0im,2.1292727672098524e-12 + 0.0im,-0.8903765864655833 + 1.2162992506858471e-17im
8.727146660132967e-12 - 2.0194839173657902e-28im,2.1936875959503244e-12 + 0.0im,-0.8904734833260588 + 4.1737955978954874e-18im
8.718360853443645e-12 + 0.0im,2.2579550029011035e-12 + 0.0im,-0.8905703841102675 + 1.0574216284315807e-17im
8.708486161253629e-12 + 0.0im,2.321938023450293e-12 + 0.0im,-0.8906672906680804 + 1.1959581227768885e-17im
8.697328285188564e-12 + 0.0im,2.385646777240608e-12 + 0.0im,-0.890764204678137 - 7.19383820043539e-18im
8.68539527709207e-12 + 0.0im,2.4491411772948927e-12 + 0.0im,-0.890861127646111 + 1.0448463793509125e-17im
8.673020986160884e-12 + 0.0im,2.512586281186872e-12 + 0.0im,-0.8909580609030805 - 2.648765823800582e-18im
8.659368904694673e-12 + 0.0im,2.5756822734230536e-12 + 0.0im,-0.891055005604104 - 2.329843968745214e-17im
8.645193539887777e-12 + 2.0194839173657902e-28im,2.638627470572231e-12 + 0.0im,-0.8911519627269454 + 6.412368486142403e-18im
8.629815289487662e-12 + 0.0im,2.7011529963678545e-12 + 0.0im,-0.8912489330710079 + 4.4374773617940676e-18im
8.614063968411376e-12 - 2.0194839173657902e-28im,2.7635871818941198e-12 + 0.0im,-0.8913459172563706 - 2.5401895001929173e-17im
8.59743868215137e-12 + 0.0im,2.8258591666404693e-12 + 0.0im,-0.8914429157230936 - 2.7512487822867338e-17im
8.579513255648343e-12 + 0.0im,2.8876262296469247e-12 + 0.0im,-0.8915399287306185 + 1.2230794624811537e-17im
8.562860994745562e-12 + 0.0im,2.950186794794908e-12 + 0.0im,-0.8916369563573826 + 1.1071981168256632e-17im
8.544700512875387e-12 + 0.0im,3.0121944706521182e-12 + 0.0im,-0.8917339985006552 - 1.3190133500517573e-17im
8.526040329970541e-12 - 2.0194839173657902e-28im,3.073935671225974e-12 + 0.0im,-0.8918310548764793 + 3.7005664678224796e-18im
8.506128894881466e-12 + 0.0im,3.135366061328208e-12 + 0.0im,-0.8919281250199145 + 5.287065662931311e-19im
8.485966443374665e-12 + 0.0im,3.196598587314353e-12 + 0.0im,-0.8920252082853151 - 1.7082625338126036e-17im
8.465223682041158e-12 + 0.0im,3.2576668900272335e-12 + 0.0im,-0.8921223038469677 - 5.162490046647578e-18im
8.443156521373493e-12 + 0.0im,3.318426529220405e-12 + 0.0im,-0.8922194106998073 - 1.2759089164210851e-17im
8.419806183834094e-12 - 2.0194839173657902e-28im,3.3788312048210796e-12 + 0.0im,-0.8923165276603668 + 2.7568368136602956e-17im
8.396058421432588e-12 + 4.0389678347315804e-28im,3.4387271531653385e-12 + 0.0im,-0.8924136533679541 + 1.1613291690413406e-17im
8.371133259659944e-12 + 0.0im,3.4982707183068416e-12 + 0.0im,-0.8925107862859345 - 5.350428598732199e-18im
8.346403368622872e-12 + 0.0im,3.557095817953261e-12 + 0.0im,-0.8926079247032925 - 1.7042963207987574e-17im
8.320853383555215e-12 + 0.0im,3.615647596600662e-12 + 0.0im,-0.8927050667363537 + 1.7830194591650245e-17im
8.294374159891708e-12 + 0.0im,3.673689765300796e-12 + 0.0im,-0.8928022103307278 - 3.454898900781091e-18im
8.272793817526338e-12 + 0.0im,3.734840928298796e-12 + 0.0im,-0.8928993532634023 - 6.078968260058977e-18im
8.250506491397119e-12 + 0.0im,3.795488750450729e-12 + 0.0im,-0.8929964931450273 - 2.1718096561592596e-17im
8.228419018068627e-12 + 0.0im,3.8561578594887394e-12 + 0.0im,-0.8930936274224608 + 1.5793130364398996e-17im
8.206125606203217e-12 + 0.0im,3.9168056436344216e-12 + 0.0im,-0.8931907533814122 + 1.2153651293021361e-18im
8.182700664061249e-12 - 4.0389678347315804e-28im,3.976829251976332e-12 + 0.0im,-0.8932878681493224 - 8.48132184777927e-18im
8.15891855833045e-12 + 0.0im,4.036681018586218e-12 + 0.0im,-0.8933849686984646 + 9.863150445908065e-18im
8.133074532488305e-12 + 0.0im,4.095600538879028e-12 + 0.0im,-0.8934820518491169 - 2.2613725753118715e-17im
8.106833866955142e-12 - 4.0389678347315804e-28im,4.1543278435085585e-12 + 0.0im,-0.893579114273 + 1.4934071189943776e-17im
8.079705489711795e-12 + 0.0im,4.212818459017677e-12 + 0.0im,-0.8936761524968712 + 2.220722657613882e-17im
8.051532866849984e-12 + 0.0im,4.270645892919029e-12 + 0.0im,-0.8937731629062862 - 9.449601661381714e-18im
8.0227276683065e-12 + 0.0im,4.328138856181157e-12 + 0.0im,-0.8938701417494884 - 1.851141290610692e-17im
7.992814065038532e-12 + 0.0im,4.385073567307542e-12 + 0.0im,-0.8939670851415484 + 2.2752228377712237e-17im
7.962232409196463e-12 + 0.0im,4.441560112310687e-12 + 0.0im,-0.894063989068561 + 3.51473781309022e-18im
7.934326482827049e-12 + 0.0im,4.5004914551735026e-12 + 0.0im,-0.8941608493920518 - 2.3261023436392176e-17im
7.90539043659851e-12 + 4.0389678347315804e-28im,4.558739290909247e-12 + 0.0im,-0.8942576618535265 + 1.6249492557843138e-17im
7.875283601978143e-12 + 0.0im,4.616567610130788e-12 + 0.0im,-0.894354422079138 + 1.70866161860807e-17im
7.844170049346043e-12 + 0.0im,4.673751161738892e-12 + 0.0im,-0.894451125584526 + 2.2917061372331628e-17im
7.811481547350388e-12 + 0.0im,4.730226426657031e-12 + 0.0im,-0.8945477677797382 - 3.037870284551802e-18im
7.777844073166142e-12 + 4.0389678347315804e-28im,4.786125062906825e-12 + 0.0im,-0.8946443439743498 - 7.414201709262753e-18im
7.74355984942636e-12 + 4.0389678347315804e-28im,4.841688955761003e-12 + 0.0im,-0.894740849382582 + 8.161368451844431e-18im
7.708725133957195e-12 - 4.0389678347315804e-28im,4.896626945925118e-12 + 0.0im,-0.894837279128657 - 7.597952343609202e-18im
7.672894603117333e-12 + 0.0im,4.951007949846894e-12 + 0.0im,-0.8949336282521763 - 2.6700887218138872e-19im
7.638644350069326e-12 - 4.0389678347315804e-28im,5.004583712886377e-12 + 0.0im,-0.8950298917136364 + 1.606747694407602e-17im
7.603205101965291e-12 + 0.0im,5.057380257992697e-12 + 0.0im,-0.8951260644000151 - 4.8586000695477274e-18im
7.56713456299223e-12 + 0.0im,5.109315677939495e-12 + 0.0im,-0.895222141130447 - 1.828195796992485e-18im
7.531701152215179e-12 + 0.0im,5.161958011136247e-12 + 0.0im,-0.8953181166619594 - 3.8939991603414024e-19im
7.498209320569864e-12 + 0.0im,5.216367461041228e-12 + 0.0im,-0.8954139856953341 - 7.990120617726516e-18im
7.467190964076032e-12 + 0.0im,5.272564706504468e-12 + 0.0im,-0.8955097428809684 - 1.3192361984776693e-17im
7.435379078613942e-12 + 0.0im,5.328529624005478e-12 + 0.0im,-0.8956053828248198 + 8.176159707578229e-18im
7.402177322807523e-12 + 4.0389678347315804e-28im,5.383659723426504e-12 + 0.0im,-0.8957009000943603 + 7.279146513236731e-18im
7.367993727522365e-12 + 4.0389678347315804e-28im,5.438425370985404e-12 + 0.0im,-0.8957962892246789 + 9.329549402196846e-19im
7.333088466316793e-12 - 4.0389678347315804e-28im,5.49236983696053e-12 + 0.0im,-0.8958915447244671 - 7.759407724273806e-19im
7.298350540144493e-12 + 0.0im,5.546404102029312e-12 + 0.0im,-0.8959866610821372 + 7.384564489205008e-18im
7.262868156124801e-12 + 0.0im,5.599873569999713e-12 + 0.0im,-0.8960816327719338 + 1.4401460745245704e-17im
7.226733293827532e-12 + 0.0im,5.6525009340977085e-12 + 0.0im,-0.896176454260044 + 3.674518738252129e-18im
7.189514842434178e-12 + 4.0389678347315804e-28im,5.704713622965124e-12 + 0.0im,-0.8962711200107216 - 9.483812094214055e-19im
7.151576993167771e-12 + 0.0im,5.7564689486151795e-12 + 0.0im,-0.8963656244923764 - 1.0429271755890618e-17im
7.11285794437845e-12 + 0.0im,5.807612583474893e-12 + 0.0im,-0.896459962183736 + 3.244724060832562e-18im
7.0734076779115075e-12 + 0.0im,5.8578190677773174e-12 + 0.0im,-0.8965541275799039 - 5.575056928265662e-18im
7.033058834886722e-12 + 0.0im,5.907221917045931e-12 + 0.0im,-0.8966481151984139 + 2.7083108446504646e-17im
6.991843575445819e-12 + 0.0im,5.9561249699054725e-12 + 0.0im,-0.8967419195852833 + 1.8272551671371885e-17im
6.9502980710040715e-12 + 0.0im,6.00476023218387e-12 + 0.0im,-0.8968355353210319 + 7.976331087380124e-18im
6.907809132955491e-12 - 4.0389678347315804e-28im,6.052630952116724e-12 + 0.0im,-0.8969289570265924 - 8.384435588088572e-18im
6.8645903042345465e-12 + 4.0389678347315804e-28im,6.099850346735475e-12 + 0.0im,-0.8970221793692362 - 1.273838901610675e-17im
6.820399616627348e-12 + 0.0im,6.14624458554349e-12 + 0.0im,-0.8971151970684412 - 1.8968909513471604e-17im
6.775604457183371e-12 + 4.0389678347315804e-28im,6.19254696363247e-12 + 0.0im,-0.8972080049016564 + 1.8129207048398597e-17im
6.729939614151685e-12 - 4.0389678347315804e-28im,6.237839554554932e-12 + 0.0im,-0.8973005977100301 - 2.336140646429847e-17im
6.683657233991398e-12 + 0.0im,6.282173657892237e-12 + 0.0im,-0.8973929704040313 - 1.0617020384128799e-17im
6.6369415975801925e-12 + 0.0im,6.326317308001188e-12 + 0.0im,-0.8974851179690398 + 1.1242073697464213e-17im
6.589337151341398e-12 + 0.0im,6.369832451364105e-12 + 0.0im,-0.8975770354708249 + 1.2222904730497454e-17im
6.540787121570356e-12 + 0.0im,6.412347838187313e-12 + 0.0im,-0.8976687180608716 + 8.621957795211371e-18im
6.492042431610723e-12 + 0.0im,6.454241218683276e-12 + 0.0im,-0.897760160981782 - 1.8111283309827426e-17im
6.442614865200788e-12 - 4.0389678347315804e-28im,6.495545419423728e-12 + 0.0im,-0.897851359572343 + 9.572098109041065e-18im
6.39297730696554e-12 + 0.0im,6.53657391129561e-12 + 0.0im,-0.8979423092726772 - 1.7231401372397666e-17im
6.342423118592319e-12 + 0.0im,6.576683220845683e-12 + 0.0im,-0.8980330056291903 - 8.174918034702575e-18im
6.290900490986385e-12 + 0.0im,6.6163597429440696e-12 + 0.0im,-0.8981234442994157 - 1.3643066486261204e-17im
6.242465428247623e-12 + 0.0im,6.6589316966004775e-12 + 0.0im,-0.8982136210567837 + 1.3791819949138036e-17im
6.194197603544283e-12 + 0.0im,6.700781594177966e-12 + 0.0im,-0.8983035317951851 - 9.712432674841881e-18im
6.145668274607424e-12 + 0.0im,6.7422112223014696e-12 + 0.0im,-0.8983931725334755 - 1.2599921998301905e-17im
6.096101477437675e-12 + 0.0im,6.782630187065859e-12 + 0.0im,-0.8984825394197702 + 2.9649933673993953e-19im
6.046142368730847e-12 + 0.0im,6.822923460297252e-12 + 0.0im,-0.8985716287357379 - 2.4231729272983495e-17im
5.996340907372803e-12 + 0.0im,6.8626577080966745e-12 + 0.0im,-0.898660436900561 - 2.0848635797704463e-17im
5.9462660135821005e-12 + 0.0im,6.902343487008783e-12 + 0.0im,-0.8987489604749272 - 4.9550671064363934e-18im
5.895189925706677e-12 + 0.0im,6.940833073167577e-12 + 0.0im,-0.8988371961647619 + 2.1595917405956617e-17im
5.843511894652655e-12 + 0.0im,6.978801368490764e-12 + 0.0im,-0.8989251408248564 + 1.5230988518633676e-17im
5.791418121173688e-12 + 0.0im,7.016365681660871e-12 + 0.0im,-0.8990127914623419 + 1.1476548380708828e-17im
5.738434291399754e-12 + 0.0im,7.052695501098523e-12 + 0.0im,-0.8991001452399464 - 1.2652641986602234e-17im
5.685633188045307e-12 + 0.0im,7.08909060901531e-12 + 0.0im,-0.8991871994791654 + 1.694935743000611e-17im
5.631962036222549e-12 + 8.077935669463161e-28im,7.12495735196829e-12 + 0.0im,-0.8992739516632469 + 3.1105988490594637e-18im
5.578021321250597e-12 + 0.0im,7.160458771152991e-12 + 0.0im,-0.8993603994399523 - 1.3537762609857956e-17im
5.525138028687478e-12 + 0.0im,7.197755732838273e-12 + 0.0im,-0.8994465406242249 + 1.715162609171662e-17im
5.4718216590054965e-12 + 0.0im,7.23429957842788e-12 + 0.0im,-0.8995323732006411 + 1.2098943109053554e-17im
5.417587810091076e-12 + 0.0im,7.270045697661883e-12 + 0.0im,-0.8996178953256719 + 2.0735580816609457e-17im
5.362569081984448e-12 + 0.0im,7.305071927421529e-12 + 0.0im,-0.8997031053298037 + 1.6712179643124584e-17im
