-3.5461226194491365e-6 - 1.0587911840678754e-22im,-5.675722874055909e-7 + 0.0im,-0.17891985241514996 + 6.171450567159766e-18im
-3.5415203831737678e-6 + 0.0im,-6.6490983955931e-7 + 0.0im,-0.178920360396512 + 6.122127061061431e-18im
-3.5361449152124286e-6 + 0.0im,-7.616261185172681e-7 + 0.0im,-0.17892079860844068 + 5.186134292760316e-19im
-3.530000299552426e-6 + 0.0im,-8.576990751709135e-7 + 0.0im,-0.17892117470482116 + 9.367868176438482e-18im
-3.5230909255479526e-6 - 2.117582368135751e-22im,-9.53112424854166e-7 + 0.0im,-0.17892149694980902 + 9.796062028653887e-19im
-3.5154214505356517e-6 + 2.117582368135751e-22im,-1.0478552048732974e-6 + 0.0im,-0.17892177414124216 - 5.79688942126449e-18im
-3.506996752234476e-6 + 0.0im,-1.1419212504202633e-6 + 0.0im,-0.178922015526493 + 1.3103921261587378e-17im
-3.4978218984660395e-6 - 4.235164736271502e-22im,-1.2353086053479506e-6 + 0.0im,-0.1789222307111677 - 9.327530544508432e-18im
-3.4879020878264117e-6 + 0.0im,-1.3280188652174198e-6 + 0.0im,-0.1789224295610476 - 8.770318624849031e-18im
-3.477242611910551e-6 + 0.0im,-1.4200564674381523e-6 + 0.0im,-0.17892262209817167 - 1.3778558895768967e-17im
-3.4658487999008674e-6 + 0.0im,-1.511427927579865e-6 + 0.0im,-0.17892281839194557 + 1.2699367358106347e-17im
-3.4537259713761563e-6 + 0.0im,-1.602141026271996e-6 + 0.0im,-0.1789230284465374 - 5.2986597795803335e-18im
-3.44087937672201e-6 + 0.0im,-1.6922039686183684e-6 + 0.0im,-0.17892326208582987 - 4.242552162740835e-18im
-3.427314145901044e-6 + 0.0im,-1.7816245213304076e-6 + 0.0im,-0.178923528837654 + 1.3475116331702594e-17im
-3.4130352428352557e-6 + 4.235164736271502e-22im,-1.8704091577177804e-6 + 0.0im,-0.17892383781878402 - 4.892771126618951e-18im
-3.398047423822343e-6 + 0.0im,-1.958562242570051e-6 + 0.0im,-0.17892419762262057 - 2.1686483630473212e-17im
-3.3823552206956154e-6 + 0.0im,-2.046085280868417e-6 + 0.0im,-0.1789246162113522 + 9.371554654604167e-18im
-3.3659629386226222e-6 + 0.0im,-2.1329762723337615e-6 + 0.0im,-0.17892510081445284 - 1.544559561243041e-17im
-3.3488746745080636e-6 + 0.0im,-2.219229192723764e-6 + 0.0im,-0.17892565783524478 + 1.9859157436028707e-17im
-3.3310943629115792e-6 + 0.0im,-2.3048336251363052e-6 + 0.0im,-0.17892629276735805 - 3.8112989175721778e-19im
-3.3126258302904037e-6 + 0.0im,-2.3897745691066566e-6 + 0.0im,-0.17892701012255985 + 6.821051397388741e-18im
-3.2934728593254764e-6 + 8.470329472543003e-22im,-2.4740324085971872e-6 + 0.0im,-0.17892781337143693 - 2.1608475283529908e-17im
-3.273639268572098e-6 + 0.0im,-2.5575830811578952e-6 + 0.0im,-0.17892870489818513 + 1.2088499337473973e-17im
-3.253128989540194e-6 + 0.0im,-2.640398394667511e-6 + 0.0im,-0.17892968597045905 - 6.907065667476796e-18im
-3.231946158132914e-6 + 0.0im,-2.7224465276431905e-6 + 0.0im,-0.17893075672505176 + 8.814203365110672e-19im
-3.2100952104365813e-6 + 0.0im,-2.8036926646734077e-6 + 0.0im,-0.17893191616992954 + 2.2987279884001558e-17im
-3.1875809765960963e-6 + 0.0im,-2.884099759410614e-6 + 0.0im,-0.17893316220286842 - 1.3600212280649533e-17im
-3.1644087711489206e-6 + 0.0im,-2.963629392744611e-6 + 0.0im,-0.17893449164646413 + 2.4935730545968327e-17im
-3.1405844655912027e-6 + 0.0im,-3.042242696266886e-6 + 0.0im,-0.1789359002992314 - 2.1571743264931203e-17im
-3.1161145292223607e-6 - 8.470329472543003e-22im,-3.1199013000737635e-6 + 0.0im,-0.178937383001939 - 1.4713916471964683e-17im
-3.091006052425944e-6 + 8.470329472543003e-22im,-3.196568289105114e-6 + 0.0im,-0.1789389337181445 - 2.4415916282835796e-17im
-3.0652667177845147e-6 + 0.0im,-3.272209114422508e-6 + 0.0im,-0.17894054562758194 - 2.428881704074887e-17im
-3.0389047632861576e-6 + 8.470329472543003e-22im,-3.3467924500698203e-6 + 0.0im,-0.17894221123071602 + 2.6923722214271295e-17im
-3.011928907436962e-6 + 0.0im,-3.4202909604093858e-6 + 0.0im,-0.17894392246264978 - 1.4835578518118342e-17im
-2.984348273199629e-6 + 8.470329472543003e-22im,-3.4926819791730603e-6 + 0.0im,-0.17894567081431134 - 1.6491252895886687e-17im
-2.956172298254429e-6 + 0.0im,-3.5639480706433063e-6 + 0.0im,-0.1789474474587488 - 4.534017575532421e-18im
-2.9274106456640633e-6 + 8.470329472543003e-22im,-3.634077495397747e-6 + 0.0im,-0.17894924338021312 + 2.100944205982257e-17im
-2.8980731145362506e-6 + 0.0im,-3.70306455233103e-6 + 0.0im,-0.1789510495037578 + 2.6327532151372135e-17im
-2.8681695574443377e-6 + 0.0im,-3.770909817643712e-6 + 0.0im,-0.17895285682305112 - 1.9186311309364466e-17im
-2.837709789036782e-6 + 0.0im,-3.837620280939758e-6 + 0.0im,-0.17895465652402975 - 1.5764296756623914e-17im
-2.8067035171834264e-6 + 0.0im,-3.903209390066817e-6 + 0.0im,-0.1789564401024037 - 2.9974220394156308e-18im
-2.775160253327523e-6 + 0.0im,-3.967697016175242e-6 + 0.0im,-0.1789581994727829 - 2.7611115788398827e-17im
-2.7430892275841207e-6 + 0.0im,-4.03110937085174e-6 + 0.0im,-0.1789599270677566 + 1.056745699844433e-17im
-2.7104992818329442e-6 - 8.470329472543003e-22im,-4.0934788625652425e-6 + 0.0im,-0.1789616159250887 + 2.6113063588793094e-17im
-2.67739875099592e-6 + 0.0im,-4.154843947067364e-6 + 0.0im,-0.17896325976181876 + 3.833470457129143e-18im
-2.643795335993162e-6 + 0.0im,-4.215248959711161e-6 + 0.0im,-0.17896485303398763 + 1.1250442759625391e-17im
-2.609695981274007e-6 + 0.0im,-4.27474395185853e-6 + 0.0im,-0.17896639098129957 + 1.8543388381439527e-18im
-2.5751067711628626e-6 - 8.470329472543003e-22im,-4.333384540562829e-6 + 0.0im,-0.17896786965611716 + 5.3030040200676914e-18im
-2.540032861313031e-6 + 0.0im,-4.391231793334231e-6 + 0.0im,-0.17896928593663974 + 1.154377487345058e-17im
-2.504478454270829e-6 + 0.0im,-4.448352142927735e-6 + 0.0im,-0.1789706375243556 - 1.0021615983172371e-17im
-2.4684468083858535e-6 + 0.0im,-4.504817349831673e-6 + 0.0im,-0.17897192292620262 + 6.682525727703687e-18im
-2.4319402837825755e-6 + 0.0im,-4.560704503378966e-6 + 0.0im,-0.17897314142215254 - 5.238228199306729e-18im
-2.394960404184614e-6 + 0.0im,-4.616096066206481e-6 + 0.0im,-0.17897429301920126 - 1.1612350892583668e-17im
-2.3575079108224054e-6 + 0.0im,-4.67107991111221e-6 + 0.0im,-0.17897537839308703 + 4.228705010653256e-18im
-2.3195828135093057e-6 + 0.0im,-4.725749368969705e-6 + 0.0im,-0.17897639881901667 - 7.031842225853691e-18im
-2.2811844204518142e-6 + 0.0im,-4.7802032334290855e-6 + 0.0im,-0.17897735609316523 + 1.1364142612360861e-18im
-2.2423113444584983e-6 + 0.0im,-4.834545700512567e-6 + 0.0im,-0.17897825244659282 + 2.8780755959713738e-18im
-2.2029615132513616e-6 + 0.0im,-4.888886203212628e-6 + 0.0im,-0.17897909045352267 + 8.44643258775734e-18im
-2.1631321718964044e-6 + 0.0im,-4.9433391424687705e-6 + 0.0im,-0.178979872935825 - 9.7413269974335e-18im
-2.1228199159462838e-6 + 1.6940658945086007e-21im,-4.9980234628928956e-6 + 0.0im,-0.17898060286574125 + 1.1965317065922785e-17im
-2.082020749317493e-6 + 0.0im,-5.053062054126075e-6 + 0.0im,-0.17898128326881113 + 4.9722596747667755e-18im
-2.040730173991519e-6 + 0.0im,-5.1085809809845036e-6 + 0.0im,-0.17898191712891126 - 6.293321229206138e-18im
-1.9989433075981722e-6 + 0.0im,-5.16470849223934e-6 + 0.0im,-0.1789825072972961 + 3.870481479853355e-18im
-1.956654997745857e-6 + 0.0im,-5.22157382538875e-6 + 0.0im,-0.1789830564073565 + 1.1228863665090515e-17im
-1.913859926600736e-6 + 0.0im,-5.279305776259688e-6 + 0.0im,-0.17898356679661198 - 5.81305212385993e-18im
-1.8705526780495387e-6 + 0.0im,-5.338031058720032e-6 + 0.0im,-0.1789840404373647 - 9.662426572369692e-18im
-1.8267277586855825e-6 + 0.0im,-5.397872469597558e-6 + 0.0im,-0.17898447887718333 + 1.3755294095381285e-17im
-1.782379575452608e-6 + 0.0im,-5.458946869253432e-6 + 0.0im,-0.17898488319005673 - 9.121562293150836e-18im
-1.737502375512503e-6 + 0.0im,-5.521363007424391e-6 + 0.0im,-0.17898525393893983 - 1.240670530313354e-17im
-1.692090173667623e-6 + 0.0im,-5.585219245580888e-6 + 0.0im,-0.17898559115010348 + 3.5081762673500765e-18im
-1.6461366860675506e-6 + 0.0im,-5.65060120404799e-6 + 0.0im,-0.17898589429947592 - 5.580848101293035e-18im
-1.599635285257572e-6 + 0.0im,-5.717579375267075e-6 + 0.0im,-0.17898616231078734 - 1.0022795692243286e-17im
-1.5525789867584803e-6 + 1.6940658945086007e-21im,-5.786206769214677e-6 + 0.0im,-0.17898639356533552 - 7.220057561235264e-19im
-1.5049604778740835e-6 + 0.0im,-5.856516639115003e-6 + 0.0im,-0.17898658592276678 + 3.2871003914597095e-18im
-1.4567721791944395e-6 + 0.0im,-5.928520334964731e-6 + 0.0im,-0.1789867367521773 + 1.1425763725466469e-17im
-1.4080063370401065e-6 + 0.0im,-6.002205348265277e-6 + 0.0im,-0.1789868429726646 + 5.201027764190265e-18im
-1.358655140978438e-6 + 0.0im,-6.077533595490834e-6 + 0.0im,-0.17898690110235987 - 8.393115513590873e-18im
-1.3087108630032407e-6 + 0.0im,-6.154440010217837e-6 + 0.0im,-0.17898690731478362 - 6.530360681183339e-18im
-1.2581660063095696e-6 + 0.0im,-6.2328314725261494e-6 + 0.0im,-0.1789868575013811 + 6.031838800072064e-18im
-1.2070134707831743e-6 + 0.0im,-6.312586143090634e-6 + 0.0im,-0.1789867473389834 - 2.375498209843554e-18im
-1.1552467249556646e-6 + 0.0im,-6.3935532340569406e-6 + 0.0im,-0.17898657236082582 - 1.1041282581739312e-18im
-1.1028599871432903e-6 + 0.0im,-6.47555324662334e-6 + 0.0im,-0.17898632802990588 + 2.6182246323683516e-18im
-1.0498484270209574e-6 + 0.0im,-6.558378716537123e-6 + 0.0im,-0.17898600981331508 - 1.0594506627961774e-18im
-9.962083751399225e-7 + 0.0im,-6.641795460377514e-6 + 0.0im,-0.17898561325626344 + 2.8551443633210975e-19im
-9.419375476277867e-7 + 0.0im,-6.7255443727476995e-6 + 0.0im,-0.17898513405456107 + 1.5920672484125555e-18im
-8.870352849849746e-7 - 1.6940658945086007e-21im,-6.809343741744867e-6 + 0.0im,-0.17898456812441405 + 2.604325315856048e-18im
-8.315027896666165e-7 + 0.0im,-6.892892117389091e-6 + 0.0im,-0.1789839116684478 - 4.194298218583136e-18im
-7.753433531389079e-7 + 0.0im,-6.975871696168657e-6 + 0.0im,-0.17898316123699837 - 3.0021991751688534e-18im
-7.185625544154319e-7 + 0.0im,-7.057952180420367e-6 + 0.0im,-0.1789823137838613 - 2.363979879295735e-18im
-6.611684160543176e-7 + 0.0im,-7.138795077815409e-6 + 0.0im,-0.17898136671575593 + 1.4903890224565577e-18im
-6.031715120426966e-7 + 0.0im,-7.218058340947454e-6 + 0.0im,-0.17898031793496133 - 2.1087093044592636e-18im
-5.44585009505306e-7 + 0.0im,-7.295401286215097e-6 + 0.0im,-0.17897916587473495 + 3.3360534757020914e-18im
-4.854246600208945e-7 + 0.0im,-7.370489677602021e-6 + 0.0im,-0.17897790952711828 + 1.733791735919782e-18im
-4.2570873360949317e-7 + 0.0im,-7.4430009130641085e-6 + 0.0im,-0.17897654846309624 - 5.824207858391051e-19im
-3.6545790275818904e-7 + 0.0im,-7.512629192140445e-6 + 0.0im,-0.17897508284505287 - 3.8158510433820726e-19im
-3.046950810577995e-7 + 0.0im,-7.57909057572499e-6 + 0.0im,-0.17897351343165752 - 9.098401001135741e-19im
-2.43445208013225e-7 + 0.0im,-7.64212785119633e-6 + 0.0im,-0.17897184157551776 + 1.987324722470118e-19im
-1.8173499293705506e-7 + 0.0im,-7.701515093332123e-6 + 0.0im,-0.17897006921401037 + 3.984046389527409e-19im
-1.195925996239408e-7 + 0.0im,-7.757061816970387e-6 + 0.0im,-0.17896819885388626 - 7.113348791747294e-19im
-5.7047290401459115e-8 + 0.0im,-7.80861664897687e-6 + 0.0im,-0.17896623355030172 + 4.277612305026841e-19im
5.870972449951228e-9 + 0.0im,-7.856070418821098e-6 + 0.0im,-0.17896417688105698 + 1.3479711840964495e-20im
6.913194487980383e-8 + 0.0im,-7.899358600359863e-6 + 0.0im,-0.17896203291689755 + 3.203801355719603e-19im
1.3270551599653951e-7 + 0.0im,-7.938463084011402e-6 + 0.0im,-0.17895980618869806 - 8.091439087680329e-19im
1.965620999970502e-7 + 0.0im,-7.97341323438309e-6 + 0.0im,-0.1789575016524465 + 8.298590657286127e-19im
2.606729868779209e-7 + 0.0im,-8.004286251300492e-6 + 0.0im,-0.17895512465286878 + 1.559868320861566e-19im
3.250106399488261e-7 + 0.0im,-8.031206835503709e-6 + 0.0im,-0.1789526808865573 - 6.504633523944527e-19im
3.8954894454320077e-7 + 0.0im,-8.054346170916508e-6 + 0.0im,-0.1789501763653808 - 5.320707595491018e-19im
4.542634105641848e-7 + 0.0im,-8.073920255770176e-6 + 0.0im,-0.17894761738084702 + 2.888559564492477e-18im
5.191313417257058e-7 + 0.0im,-8.090187599290542e-6 + 0.0im,-0.17894501047006162 + 2.3621305118819386e-18im
5.841319703273863e-7 + 0.0im,-8.103446302568324e-6 + 0.0im,-0.17894236238373618 - 2.9690868470868185e-18im
6.492465708581509e-7 + 0.0im,-8.114030553858242e-6 + 0.0im,-0.17893968005655664 - 2.1098809827633267e-18im
7.144585555084506e-7 + 0.0im,-8.12230659682567e-6 + 0.0im,-0.17893697058013291 + 2.5327010310826068e-18im
7.797535586793281e-7 + 0.0im,-8.128668181373906e-6 + 0.0im,-0.1789342411785907 - 2.3959966337835364e-18im
8.451195251633661e-7 + 0.0im,-8.133531579130542e-6 + 0.0im,-0.17893149918670598 + 1.5716751125368585e-18im
9.105468134136133e-7 + 0.0im,-8.137330184752712e-6 + 0.0im,-0.17892875203035896 + 2.5015522611863154e-18im
9.76028324123446e-7 + 0.0im,-8.140508788530394e-6 + 0.0im,-0.17892600720902924 + 2.718272261664805e-18im
1.0415596482545978e-6 + 0.0im,-8.143517549352709e-6 + 0.0im,-0.17892327227991656 - 2.2015684405356213e-18im
1.107139229373363e-6 + 0.0im,-8.146805785586245e-6 + 0.0im,-0.17892055484323283 - 4.655493159980401e-18im
1.1727685061193685e-6 + 0.0im,-8.150815609237274e-6 + 0.0im,-0.17891786252819897 + 5.922041049737304e-18im
1.238452012078564e-6 + 0.0im,-8.155975558885833e-6 + 0.0im,-0.17891520297923363 + 6.601898750635291e-18im
1.304197408415264e-6 + 0.0im,-8.162694275429103e-6 + 0.0im,-0.17891258384191727 - 3.907340654696646e-18im
1.3700154209779707e-6 + 0.0im,-8.171354333809191e-6 + 0.0im,-0.17891001274814394 - 3.9993277700044586e-18im
1.4359196901093597e-6 + 0.0im,-8.182306332466396e-6 + 0.0im,-0.17890749730005412 - 1.0346802087665301e-18im
1.5019265383367497e-6 + 0.0im,-8.195863327719774e-6 + 0.0im,-0.17890504505231924 + 3.3304722875520942e-18im
1.568054680116488e-6 + 0.0im,-8.212295703123387e-6 + 0.0im,-0.1789026634923649 - 1.6361503842082061e-18im
1.6343249009828334e-6 + 0.0im,-8.231826580855452e-6 + 0.0im,-0.17890036001823062 + 3.242373154166011e-18im
1.7007597253641075e-6 + 0.0im,-8.254627869364145e-6 + 0.0im,-0.17889814191378106 - 3.521217618874412e-18im
1.7673830806950607e-6 + 0.0im,-8.280817016822014e-6 + 0.0im,-0.17889601632116953 + 4.834610531842491e-19im
1.8342199549075665e-6 + 1.6940658945086007e-21im,-8.310454582224553e-6 + 0.0im,-0.17889399021054392 - 4.633566734568407e-18im
1.9012960307866388e-6 + 0.0im,-8.343542660734004e-6 + 0.0im,-0.17889207034703952 + 1.5191259721328648e-18im
1.9686372866399504e-6 + 0.0im,-8.380024193268294e-6 + 0.0im,-0.1788902632554077 + 5.744560379682135e-18im
2.0362695600725018e-6 + 0.0im,-8.419783196709782e-6 + 0.0im,-0.17888857518258627 + 8.95678027708512e-18im
2.1042180769524505e-6 + 0.0im,-8.462645892292207e-6 + 0.0im,-0.1788870120588414 + 1.2591278981546779e-17im
2.1725069716078426e-6 + 0.0im,-8.508382707260743e-6 + 0.0im,-0.17888557945800332 - 3.119174673866129e-18im
2.241158800924696e-6 + 0.0im,-8.556711106138438e-6 + 0.0im,-0.17888428255760702 - 1.0773427268966428e-17im
2.3101940880190575e-6 + 0.0im,-8.607299184962114e-6 + 0.0im,-0.17888312609977697 - 9.550900730345888e-18im
2.3796308825348328e-6 + 0.0im,-8.659769946620074e-6 + 0.0im,-0.178882114353608 - 5.4080360711114965e-19im
2.4494843441383086e-6 + 0.0im,-8.713706182091485e-6 + 0.0im,-0.17888125108003317 + 1.7759871418741033e-18im
2.5197663466968367e-6 + 0.0im,-8.768655878939669e-6 + 0.0im,-0.17888053949998145 + 1.1705248706707297e-17im
2.5904850958855406e-6 + 0.0im,-8.824138084099872e-6 + 0.0im,-0.1788799822666618 + 4.233433626985557e-18im
2.6616447856330447e-6 + 0.0im,-8.879649181513905e-6 + 0.0im,-0.17887958144274518 + 5.864077677409826e-18im
2.733245301036121e-6 + 0.0im,-8.934669520189231e-6 + 0.0im,-0.17887933848306675 - 4.2117627898829025e-18im
2.8052820015644063e-6 + 0.0im,-8.988670370917607e-6 + 0.0im,-0.17887925422341416 - 1.0826569318356961e-17im
2.8777456120360432e-6 + 0.0im,-9.041121144409364e-6 + 0.0im,-0.17887932887582564 + 1.0918370158933965e-17im
2.950622226883181e-6 + 0.0im,-9.091496820367586e-6 + 0.0im,-0.17887956203061206 - 1.2109557055952836e-17im
3.023893427567262e-6 + 0.0im,-9.13928552421e-6 + 0.0im,-0.17887995266519208 - 1.3311912912131758e-17im
3.0975364959579556e-6 + 0.0im,-9.183996159041059e-6 + 0.0im,-0.17888049915970494 + 1.2089545722449591e-17im
3.1715246850065117e-6 + 0.0im,-9.225166023623337e-6 + 0.0im,-0.1788811993190801 - 1.3617340778505463e-17im
3.2458275207935168e-6 + 0.0im,-9.262368315225907e-6 + 0.0im,-0.1788820504011276 - 5.682430360981273e-19im
3.3204111190456023e-6 + 0.0im,-9.29521941517956e-6 + 0.0im,-0.1788830491500592 - 7.425743447763566e-18im
3.395238513019174e-6 + 0.0im,-9.323385879771826e-6 + 0.0im,-0.17888419183475973 + 6.8706375608046995e-18im
3.4702700095790508e-6 + 0.0im,-9.34659101307447e-6 + 0.0im,-0.1788854742908062 + 1.9592663874676836e-18im
3.545463598725263e-6 + 0.0im,-9.364620944431595e-6 + 0.0im,-0.17888689196548557 - 1.2039166111522726e-17im
3.6207754437942976e-6 + 0.0im,-9.377330123538015e-6 + 0.0im,-0.1788884399646209 - 1.19687452969679e-19im
3.696160447314136e-6 + 0.0im,-9.384646167121953e-6 + 0.0im,-0.17889011310034264 - 1.3646788348738648e-17im
3.7715729165174923e-6 + 0.0im,-9.386573994479708e-6 + 0.0im,-0.17889190593865723 + 6.003695010594547e-18im
3.846967278006007e-6 + 0.0im,-9.383199212983452e-6 + 0.0im,-0.17889381284596195 - 1.2925885053837359e-17im
3.92229885728113e-6 + 0.0im,-9.374690678503955e-6 + 0.0im,-0.17889582803348758 - 1.1853842906501685e-17im
3.997524679810506e-6 + 0.0im,-9.361302175811561e-6 + 0.0im,-0.17889794559902605 + 6.943528418665884e-19im
4.072604275279777e-6 - 3.3881317890172014e-21im,-9.34337315315912e-6 + 0.0im,-0.1789001595651894 - 1.761152661475537e-18im
4.1475004826070934e-6 + 0.0im,-9.321328455892392e-6 + 0.0im,-0.17890246391372305 - 3.861640812056847e-18im
4.222180222218974e-6 + 0.0im,-9.295677008960921e-6 + 0.0im,-0.17890485261561634 - 2.145371777210628e-18im
4.296615215618886e-6 + 0.0im,-9.267009421549035e-6 + 0.0im,-0.17890731965668344 + 3.544418256043121e-18im
4.370782636067823e-6 + 0.0im,-9.235994524302239e-6 + 0.0im,-0.17890985905872575 - 7.07281815858645e-18im
4.444665681590644e-6 + 0.0im,-9.203374863190866e-6 + 0.0im,-0.17891246489626 - 7.254584672845425e-18im
4.5182540531075966e-6 + 0.0im,-9.16996116462097e-6 + 0.0im,-0.17891513130920828 + 1.5521045697101679e-19im
4.591544355492495e-6 + 0.0im,-9.136625857246303e-6 + 0.0im,-0.17891785251180242 - 1.4942199396629124e-18im
4.6645404234299494e-6 + 0.0im,-9.104295681295047e-6 + 0.0im,-0.1789206227983402 - 5.6998073664671215e-18im
4.737253592623584e-6 + 0.0im,-9.07394346651301e-6 + 0.0im,-0.17892343654634751 + 1.832558908434549e-18im
4.809702929898971e-6 + 0.0im,-9.046579166722178e-6 + 0.0im,-0.17892628821784357 - 5.907544041679492e-18im
4.8819154107622166e-6 + 1.6940658945086007e-21im,-9.023240240352009e-6 + 0.0im,-0.17892917235954947 + 1.228399416031373e-18im
4.953926067651354e-6 + 0.0im,-9.004981493193245e-6 + 0.0im,-0.17893208360287688 + 1.270387281046194e-17im
5.025778080127804e-6 + 0.0im,-8.992864521324637e-6 + 0.0im,-0.17893501666453288 - 2.9770021239129835e-18im
5.097522818229817e-6 + 0.0im,-8.987946905044579e-6 + 0.0im,-0.1789379663485952 + 1.01035896438638e-17im
5.1692198223838225e-6 - 1.6940658945086007e-21im,-8.991271308194214e-6 + 0.0im,-0.17894092755080343 - 2.3397276885900183e-17im
5.2409367215286966e-6 - 1.6940658945086007e-21im,-9.003854625834775e-6 + 0.0im,-0.17894389526573984 - 2.4609688734781876e-17im
5.312749071084809e-6 + 0.0im,-9.026677332787871e-6 + 0.0im,-0.17894686459734654 + 1.3851594356972569e-17im
5.384740122945393e-6 + 0.0im,-9.060673168433971e-6 + 0.0im,-0.17894983077323512 - 2.5864580276773005e-17im
5.457000518899106e-6 + 0.0im,-9.106719279269935e-6 + 0.0im,-0.17895278916280316 + 1.655987595617437e-17im
5.529627907799681e-6 + 0.0im,-9.16562696366953e-6 + 0.0im,-0.17895573529923292 - 2.4326361691260476e-17im
5.60272650105259e-6 + 0.0im,-9.238133157337026e-6 + 0.0im,-0.17895866490507512 + 2.3011494052164907e-17im
5.6764065583823e-6 + 0.0im,-9.324892775375197e-6 + 0.0im,-0.17896157392097084 - 1.3905865463037753e-17im
5.7507838134949075e-6 + 0.0im,-9.426472064133092e-6 + 0.0im,-0.17896445853698495 - 8.088067966346498e-18im
5.825978841958664e-6 + 0.0im,-9.543343044028686e-6 + 0.0im,-0.17896731522558063 + 1.987707175300378e-17im
5.9021163682203496e-6 + 0.0im,-9.675879153544884e-6 + 0.0im,-0.1789701407755916 - 2.245068345656743e-17im
5.979324530660056e-6 + 0.0im,-9.824352093627355e-6 + 0.0im,-0.1789729323259771 - 2.1315500278026055e-17im
6.057734079517714e-6 + 0.0im,-9.98892988438435e-6 + 0.0im,-0.17897568739835001 + 1.7554918820911106e-17im
6.137477530026541e-6 + 0.0im,-1.0169676107523212e-5 + 0.0im,-0.17897840392726944 + 2.3732614110802394e-17im
6.2186882541402e-6 + 0.0im,-1.0366550248676276e-5 + 0.0im,-0.17898108028701737 + 2.7126080648056993e-17im
6.301499515562439e-6 - 3.3881317890172014e-21im,-1.0579409055840719e-5 + 0.0im,-0.178983715313853 - 7.10978763781775e-18im
6.3860434436523565e-6 + 0.0im,-1.080800884048352e-5 + 0.0im,-0.17898630832269719 + 3.5047871111159275e-18im
6.472449985718133e-6 + 3.3881317890172014e-21im,-1.1052008564341058e-5 + 0.0im,-0.17898885911725887 - 1.9301349372841693e-17im
6.560845843771126e-6 + 0.0im,-1.1310973635923338e-5 + 0.0im,-0.1789913679928814 + 2.2287549545597765e-18im
6.6513534734771824e-6 + 0.0im,-1.1584380247202526e-5 + 0.0im,-0.17899383573127248 + 2.6700696752463714e-17im
6.7440901823033146e-6 + 0.0im,-1.1871620106716913e-5 + 0.0im,-0.1789962635868368 - 2.8719220668623795e-19im
6.83916735672695e-6 - 3.3881317890172014e-21im,-1.217200542023264e-5 + 0.0im,-0.1789986532642756 - 2.2524039045180328e-17im
6.936689840791257e-6 - 3.3881317890172014e-21im,-1.2484773935173172e-5 + 0.0im,-0.17900100688736992 - 1.8025566493580853e-17im
7.036755426873076e-6 + 0.0im,-1.2809093927723593e-5 + 0.0im,-0.17900332695921994 + 8.9476937096865e-18im
7.139454446455101e-6 + 0.0im,-1.3144068987375313e-5 + 0.0im,-0.17900561631428213 - 5.472297526460684e-19im
7.244869398513763e-6 + 0.0im,-1.3488742517031472e-5 + 0.0im,-0.179007878062786 - 1.660532354859978e-18im
7.353074592972904e-6 + 0.0im,-1.3842101873844952e-5 + 0.0im,-0.17901011552836843 - 1.2126497707653035e-17im
7.464135774466572e-6 + 0.0im,-1.420308212534028e-5 + 0.0im,-0.17901233217979046 - 7.341501518423474e-18im
7.5781097288039216e-6 + 0.0im,-1.457056939883758e-5 + 0.0im,-0.17901453155780506 + 2.490356462276074e-18im
7.695043890221759e-6 + 0.0im,-1.4943403828953983e-5 + 0.0im,-0.17901671719845513 - 9.746610165325039e-18im
7.814975943787705e-6 + 0.0im,-1.5320382114316875e-5 + 0.0im,-0.1790188925539264 + 6.737389182913452e-18im
7.937933459397617e-6 + 0.0im,-1.5700259721235304e-5 + 0.0im,-0.1790210609124988 - 1.0775771222850344e-17im
8.063933565335742e-6 + 3.3881317890172014e-21im,-1.608175278684607e-5 + 0.0im,-0.17902322531894826 + 3.738973924418674e-18im
8.19298267195401e-6 + 3.3881317890172014e-21im,-1.646353979102458e-5 + 0.0im,-0.17902538849679112 + 1.1031392789959616e-17im
8.32507624591127e-6 + 0.0im,-1.6844263080321217e-5 + 0.0im,-0.17902755277389548 + 4.61550648037432e-18im
8.460198633329007e-6 + 0.0im,-1.722253034687785e-5 + 0.0im,-0.17902972001278017 + 1.1085751027502653e-17im
8.598322926731387e-6 + 0.0im,-1.759691617198474e-5 + 0.0im,-0.17903189154697963 + 4.813340721770922e-18im
8.739410860989601e-6 + 0.0im,-1.7965963742500824e-5 + 0.0im,-0.17903406812449568 + 2.039894127438564e-18im
8.883412705349573e-6 + 3.3881317890172014e-21im,-1.832818681351873e-5 + 0.0im,-0.17903624985950184 - 1.2613032944455495e-17im
9.030267172730174e-6 + 0.0im,-1.8682072029542732e-5 + 0.0im,-0.17903843619314208 + 1.1259188355089519e-17im
9.179901295702843e-6 + 0.0im,-1.9026081643640745e-5 + 0.0im,-0.17904062586414987 + 2.831953504186207e-18im
9.332230299049299e-6 + 0.0im,-1.9358656689249277e-5 + 0.0im,-0.17904281688971702 - 1.1298915810057122e-18im
9.487157450380447e-6 + 0.0im,-1.9678220645919047e-5 + 0.0im,-0.17904500655715178 - 8.067251324204991e-18im
9.644573896329193e-6 + 6.776263578034403e-21im,-1.9983183606122685e-5 + 0.0im,-0.17904719142637565 + 3.2910942974126365e-18im
9.804358507035375e-6 + 0.0im,-2.0271946976665753e-5 + 0.0im,-0.17904936734328053 + 1.0699524863033305e-17im
