time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
49.98999999999862,-0.42223373837464506,0.0,0.0001861448747620502,0.0,0.0,-9.695047241671702e-5,0.06493701631209621,-3.847470030962832e-19,1.0000000005332081,0.0
49.99999999999862,-0.4222337455910974,0.0,0.0001857823304141082,0.0,0.0,-9.728226903180006e-5,0.06493700548426992,8.419321051830072e-19,1.0000000005333463,0.0
50.00999999999862,-0.42223375278681163,0.0,0.0001854185297679896,0.0,0.0,-9.761203278206999e-5,0.06493699447541545,1.0257131050614946e-18,1.0000000005334826,0.0
50.01999999999862,-0.422233759959117,0.0,0.00018505348909573366,0.0,0.0,-9.793975261239169e-5,0.06493698328601917,-9.163032141795654e-19,1.0000000005336225,0.0
50.029999999998616,-0.4222337671055577,0.0,0.00018468722330520354,0.0,0.0,-9.826541660220602e-5,0.06493697191739958,-9.345133542874109e-19,1.000000000533755,0.0
50.039999999998614,-0.4222337742239497,0.0,0.00018431974586710642,0.0,0.0,-9.858901216633614e-5,0.06493696037169348,-6.977812196517317e-20,1.0000000005338925,0.0
50.04999999999861,-0.4222337813123648,0.0,0.00018395106874766892,0.0,0.0,-9.891052624918725e-5,0.06493694865182792,-8.707019312197722e-19,1.0000000005340313,0.0
50.05999999999861,-0.4222337883691597,0.0,0.0001835812023508812,0.0,0.0,-9.922994551374645e-5,0.06493693676149612,-6.0729203303917315e-19,1.0000000005341678,0.0
50.06999999999861,-0.42223379539299843,0.0,0.00018321015546821431,0.0,0.0,-9.954725651934587e-5,0.06493692470512999,-7.795497001314987e-19,1.000000000534314,0.0
50.079999999998606,-0.4222338023828227,0.0,0.00018283793524444605,0.0,0.0,-9.986244588851365e-5,0.06493691248786164,1.3905615834769352e-18,1.0000000005344527,0.0
50.089999999998604,-0.42223380933790094,0.0,0.00018246454715888788,0.0,0.0,-0.00010017550046083953,0.06493690011549488,1.4083481738823457e-18,1.0000000005345933,0.0
50.0999999999986,-0.42223381625778983,0.0,0.00018208999503106435,0.0,0.0,-0.00010048640743100072,0.0649368875944604,-3.840479193019586e-19,1.0000000005347274,0.0
50.1099999999986,-0.42223382314235164,0.0,0.00018171428105142814,0.0,0.0,-0.00010079515447246508,0.06493687493177712,-7.304158375143497e-19,1.0000000005348548,0.0
50.1199999999986,-0.422233829991753,0.0,0.0001813374058424605,0.0,0.0,-0.00010110172984421559,0.06493686213500915,1.795537855719539e-19,1.0000000005349934,0.0
50.129999999998596,-0.42223383680640436,0.0,0.00018095936854995928,0.0,0.0,-0.0001014061224813307,0.0649368492122111,-5.476810867394429e-19,1.000000000535121,0.0
50.139999999998594,-0.42223384358700783,0.0,0.00018058016696849422,0.0,0.0,-0.00010170832206992959,0.06493683617188778,9.068840512121586e-19,1.0000000005352514,0.0
50.14999999999859,-0.4222338503345023,0.0,0.00018019979769749034,0.0,0.0,-0.00010200831910741216,0.06493682302293706,1.2560830617782122e-18,1.0000000005353915,0.0
50.15999999999859,-0.42223385705002237,0.0,0.00017981825632812712,0.0,0.0,-0.00010230610494873192,0.06493680977459204,4.267840638553797e-20,1.0000000005355179,0.0
50.16999999999859,-0.422233863734938,0.0,0.00017943553765673373,0.0,0.0,-0.00010260167184080946,0.06493679643637519,-1.4204146512569877e-18,1.0000000005356513,0.0
50.179999999998586,-0.42223387039076216,0.0,0.0001790516359200453,0.0,0.0,-0.00010289501294728168,0.06493678301803074,1.4918496946828134e-18,1.0000000005357799,0.0
50.189999999998584,-0.4222338770191685,0.0,0.0001786665450443682,0.0,0.0,-0.0001031861223638967,0.06493676952947205,3.7053721437969407e-19,1.0000000005359106,0.0
50.19999999999858,-0.42223388362194236,0.0,0.00017828025890481713,0.0,0.0,-0.00010347499512832186,0.06493675598071971,-1.4014358752323277e-18,1.0000000005360479,0.0
50.20999999999858,-0.4222338902009374,0.0,0.00017789277158408376,0.0,0.0,-0.00010376162722561515,0.0649367423818392,-4.0320516539758616e-20,1.0000000005361749,0.0
50.21999999999858,-0.4222338967580822,0.0,0.00017750407762975873,0.0,0.0,-0.00010404601559207537,0.06493672874288708,1.0176087033516285e-18,1.0000000005363017,0.0
50.229999999998576,-0.42223390329532096,0.0,0.0001771141723039063,0.0,0.0,-0.00010432815811758575,0.06493671507384752,-9.857166755811938e-20,1.0000000005364291,0.0
50.239999999998574,-0.4222339098145786,0.0,0.00017672305182210926,0.0,0.0,-0.00010460805365154497,0.06493670138457389,-1.6012939175476207e-18,1.0000000005365481,0.0
50.24999999999857,-0.42223391631775964,0.0,0.0001763307135801903,0.0,0.0,-0.00010488570201061531,0.06493668768473762,-1.415184293285304e-19,1.0000000005366745,0.0
50.25999999999857,-0.4222339228066838,0.0,0.00017593715636716328,0.0,0.0,-0.00010516110399062979,0.06493667398376973,-4.588280485989309e-20,1.0000000005368124,0.0
50.26999999999857,-0.4222339292830497,0.0,0.00017554238056139218,0.0,0.0,-0.00010543426138348751,0.06493666029080894,4.655488806998978e-19,1.0000000005369467,0.0
50.279999999998566,-0.4222339357484375,0.0,0.0001751463883081089,0.0,0.0,-0.00010570517699852455,0.06493664661466009,1.2559672315906644e-19,1.0000000005370855,0.0
50.289999999998564,-0.4222339422042499,0.0,0.00017474918367459819,0.0,0.0,-0.00010597385468735007,0.06493663296374615,5.231644160069945e-19,1.0000000005372232,0.0
50.29999999999856,-0.42223394865170133,0.0,0.0001743507727784109,0.0,0.0,-0.00010624029937093132,0.06493661934607158,-1.5250556844714336e-18,1.0000000005373615,0.0
50.30999999999856,-0.42223395509178796,0.0,0.00017395116388503953,0.0,0.0,-0.00010650451706914997,0.0649366057691873,1.0680450379894196e-18,1.0000000005375056,0.0
50.31999999999856,-0.4222339615252482,0.0,0.00017355036746902544,0.0,0.0,-0.00010676651492667714,0.06493659224015895,6.580606361465997e-19,1.0000000005376442,0.0
50.329999999998556,-0.4222339679525763,0.0,0.0001731483962334121,0.0,0.0,-0.00010702630123664899,0.06493657876554644,-5.506398539710605e-19,1.0000000005377905,0.0
50.339999999998554,-0.42223397437396315,0.0,0.000172745265083811,0.0,0.0,-0.0001072838854575247,0.064936565351378,-5.880429740251863e-19,1.0000000005379326,0.0
50.34999999999855,-0.4222339807893182,0.0,0.00017234099105449888,0.0,0.0,-0.0001075392782205831,0.06493655200314051,-8.293512426778455e-19,1.0000000005380756,0.0
50.35999999999855,-0.4222339871982269,0.0,0.00017193559318402774,0.0,0.0,-0.00010779249132539075,0.06493653872576424,-6.214454829013127e-19,1.0000000005382037,0.0
50.36999999999855,-0.42223399359999386,0.0,0.00017152909234160324,0.0,0.0,-0.00010804353772133572,0.06493652552362392,-1.3811323199922373e-18,1.000000000538339,0.0
50.379999999998546,-0.4222339999935888,0.0,0.000171121511006192,0.0,0.0,-0.0001082924314731084,0.0649365124005298,-1.7056732220870261e-18,1.0000000005384808,0.0
50.389999999998544,-0.42223400637765685,0.0,0.0001707128730009666,0.0,0.0,-0.00010853918770768918,0.06493649935973088,-6.804224028187114e-19,1.0000000005386174,0.0
50.39999999999854,-0.4222340127505471,0.0,0.00017030320319108908,0.0,0.0,-0.00010878382254222996,0.06493648640392523,-1.1128657246331226e-18,1.000000000538756,0.0
50.40999999999854,-0.42223401911029224,0.0,0.00016989252715233355,0.0,0.0,-0.00010902635299214845,0.06493647353526512,-1.0254543272681243e-18,1.0000000005388896,0.0
50.41999999999854,-0.4222340254546466,0.0,0.00016948087082018642,0.0,0.0,-0.00010926679685869124,0.06493646075537435,-1.0424597085495281e-18,1.0000000005390328,0.0
50.429999999998536,-0.42223403178105423,0.0,0.00016906826013289578,0.0,0.0,-0.00010950517259712429,0.06493644806535741,3.5012006248622705e-19,1.00000000053917,0.0
50.439999999998534,-0.4222340380867044,0.0,0.00016865472067666837,0.0,0.0,-0.00010974149916620143,0.06493643546582498,1.111743074125292e-18,1.0000000005393064,0.0
50.44999999999853,-0.4222340443685277,0.0,0.00016824027734490404,0.0,0.0,-0.00010997579586123542,0.06493642295691186,1.5288916968160682e-18,1.000000000539445,0.0
50.45999999999853,-0.4222340506232101,0.0,0.00016782495402041173,0.0,0.0,-0.00011020808213121902,0.06493641053830125,-5.12566180821882e-19,1.000000000539586,0.0
50.46999999999853,-0.42223405684720494,0.0,0.00016740877328532203,0.0,0.0,-0.00011043837738406066,0.0649363982092496,-4.496170258483115e-19,1.0000000005397194,0.0
50.479999999998526,-0.42223406303678,0.0,0.00016699175616677678,0.0,0.0,-0.00011066670078091825,0.06493638596862011,-1.5621168147831248e-18,1.0000000005398606,0.0
50.489999999998524,-0.42223406918799694,0.0,0.0001665739219189888,0.0,0.0,-0.00011089307102328787,0.06493637381490684,-1.4915059183120317e-20,1.0000000005400023,0.0
50.49999999999852,-0.42223407529675305,0.0,0.0001661552878459878,0.0,0.0,-0.00011111750613594564,0.06493636174627052,-4.667218746712948e-20,1.000000000540141,0.0
50.50999999999852,-0.4222340813588091,0.0,0.0001657358691652122,0.0,0.0,-0.0001113400232492642,0.06493634976057366,-7.541519140149329e-19,1.0000000005402834,0.0
50.51999999999852,-0.4222340873697949,0.0,0.00016531567891041668,0.0,0.0,-0.00011156063838376785,0.06493633785541389,-3.155856233920166e-19,1.000000000540427,0.0
50.529999999998516,-0.42223409332523965,0.0,0.00016489472787390227,0.0,0.0,-0.00011177936624233355,0.06493632602816057,4.789082635836012e-19,1.000000000540567,0.0
50.539999999998514,-0.4222340992206105,0.0,0.00016447302458607455,0.0,0.0,-0.00011199622001318611,0.06493631427599607,3.469106487376863e-19,1.0000000005407106,0.0
50.54999999999851,-0.42223410505132003,0.0,0.00016405057533035172,0.0,0.0,-0.00011221121118826574,0.06493630259594955,4.915154795885478e-20,1.0000000005408554,0.0
50.55999999999851,-0.42223411081276785,0.0,0.0001636273841903492,0.0,0.0,-0.00011242434940045981,0.0649362909849379,7.621312260606061e-19,1.0000000005410017,0.0
50.56999999999851,-0.4222341165003589,0.0,0.00016320345312897944,0.0,0.0,-0.00011263564228442512,0.06493627943980271,6.777128140785379e-19,1.0000000005411407,0.0
50.579999999998506,-0.4222341221095627,0.0,0.0001627787820981108,0.0,0.0,-0.00011284509536348131,0.06493626795735202,9.625104096158713e-20,1.0000000005412835,0.0
50.589999999998504,-0.4222341276359113,0.0,0.0001623533691745213,0.0,0.0,-0.0001130527119663138,0.06493625653439246,-1.9739929874460987e-19,1.0000000005414211,0.0
50.5999999999985,-0.4222341330750669,0.0,0.00016192721072444752,0.0,0.0,-0.00011325849317493902,0.06493624516777137,-1.4151524458228304e-18,1.0000000005415608,0.0
50.6099999999985,-0.42223413842283825,0.0,0.0001615003015924127,0.0,0.0,-0.00011346243780581498,0.06493623385440869,9.605184614298427e-19,1.0000000005417045,0.0
50.6199999999985,-0.42223414367521206,0.0,0.00016107263531176322,0.0,0.0,-0.00011366454242408165,0.06493622259133135,-3.7393470242274645e-19,1.0000000005418412,0.0
50.629999999998496,-0.4222341488284174,0.0,0.00016064420433511278,0.0,0.0,-0.00011386480139157634,0.06493621137571005,-8.888957355883559e-19,1.00000000054198,0.0
50.639999999998494,-0.4222341538789377,0.0,0.0001602150002817833,0.0,0.0,-0.00011406320694699271,0.06493620020488787,-8.686489836356933e-19,1.0000000005421203,0.0
50.64999999999849,-0.42223415882355514,0.0,0.00015978501419856503,0.0,0.0,-0.00011425974931697763,0.06493618907641181,8.412999707399801e-19,1.0000000005422633,0.0
50.65999999999849,-0.4222341636593814,0.0,0.00015935423682901864,0.0,0.0,-0.00011445441685532277,0.06493617798806198,-1.3974623988290364e-18,1.0000000005424061,0.0
50.66999999999849,-0.4222341683838939,0.0,0.00015892265889275517,0.0,0.0,-0.00011464719620872706,0.06493616693787989,-3.667153184979923e-19,1.0000000005425485,0.0
50.679999999998486,-0.42223417299496796,0.0,0.00015849027136828966,0.0,0.0,-0.0001148380725044815,0.06493615592419649,1.0346471732604887e-18,1.0000000005426954,0.0
50.689999999998484,-0.4222341774908856,0.0,0.00015805706577720624,0.0,0.0,-0.00011502702955871157,0.06493614494565522,-1.7645080351035993e-18,1.0000000005428387,0.0
50.69999999999848,-0.4222341818703766,0.0,0.00015762303446758413,0.0,0.0,-0.000115214050099865,0.0649361340012406,1.1489778248424017e-18,1.0000000005429794,0.0
50.70999999999848,-0.4222341861326287,0.0,0.0001571881708894579,0.0,0.0,-0.00011539911600425435,0.06493612309030067,-3.552624426561612e-19,1.000000000543121,0.0
50.71999999999848,-0.4222341902772893,0.0,0.00015675246985742686,0.0,0.0,-0.00011558220854047084,0.06493611221256944,8.082007925554145e-19,1.0000000005432588,0.0
50.729999999998476,-0.42223419430449133,0.0,0.0001563159277943836,0.0,0.0,-0.00011576330861852707,0.06493610136819175,-1.2076241087111842e-18,1.0000000005434015,0.0
50.739999999998474,-0.42223419821483127,0.0,0.00015587854294745254,0.0,0.0,-0.00011594239703889477,0.06493609055774087,-2.4499559477369964e-19,1.0000000005435465,0.0
50.74999999999847,-0.42223420200937894,0.0,0.0001554403155704931,0.0,0.0,-0.00011611945474064404,0.06493607978224002,-6.4707323160187e-19,1.0000000005436953,0.0
50.75999999999847,-0.42223420568965453,0.0,0.00015500124806536522,0.0,0.0,-0.00011629446304309721,0.06493606904317796,1.0601688280961987e-18,1.000000000543839,0.0
50.76999999999847,-0.4222342092576289,0.0,0.00015456134508114866,0.0,0.0,-0.00011646740388059768,0.06493605834252683,-1.5556676225311265e-18,1.0000000005439746,0.0
50.779999999998466,-0.42223421271571016,0.0,0.00015412061356582032,0.0,0.0,-0.00011663826002716697,0.06493604768275527,-3.46542206100234e-19,1.0000000005441112,0.0
50.789999999998464,-0.4222342160667058,0.0,0.00015367906277233626,0.0,0.0,-0.00011680701530880199,0.0649360370668352,-1.3258639202929181e-18,1.0000000005442518,0.0
50.79999999999846,-0.4222342193137934,0.0,0.00015323670421955524,0.0,0.0,-0.00011697365480446698,0.06493602649824647,9.847800352084483e-19,1.0000000005443865,0.0
50.80999999999846,-0.4222342224605208,0.0,0.00015279355161302785,0.0,0.0,-0.00011713816503190234,0.06493601598098196,1.2326737497592567e-18,1.0000000005445266,0.0
50.81999999999846,-0.4222342255107486,0.0,0.0001523496207266918,0.0,0.0,-0.00011730053411968758,0.0649360055195386,-1.0161286421720536e-18,1.0000000005446694,0.0
50.829999999998456,-0.422234228468638,0.0,0.00015190492925335614,0.0,0.0,-0.00011746075196393535,0.06493599511891053,1.222095419921838e-18,1.0000000005448193,0.0
50.839999999998454,-0.4222342313385959,0.0,0.00015145949662493524,0.0,0.0,-0.00011761881036897407,0.06493598478456947,-1.2315270688884373e-18,1.0000000005449599,0.0
50.84999999999845,-0.4222342341252884,0.0,0.0001510133438075642,0.0,0.0,-0.00011777470317070327,0.06493597452244929,1.0067868078918304e-18,1.000000000545104,0.0
50.85999999999845,-0.4222342368335691,0.0,0.00015056649307531797,0.0,0.0,-0.00011792842634212979,0.06493596433891186,-9.973274024334163e-19,1.0000000005452458,0.0
50.86999999999845,-0.4222342394684734,0.0,0.0001501189677662329,0.0,0.0,-0.00011807997808088808,0.06493595424071551,1.5547911149470722e-19,1.000000000545388,0.0
50.87999999999845,-0.4222342420351836,0.0,0.0001496707920219352,0.0,0.0,-0.0001182293588754841,0.06493594423497431,8.394599287850161e-19,1.0000000005455352,0.0
50.889999999998444,-0.42223424453898445,0.0,0.0001492219905169026,0.0,0.0,-0.00011837657155084821,0.0649359343291089,-4.801318771611541e-19,1.0000000005456744,0.0
50.89999999999844,-0.42223424698527207,0.0,0.00014877258817947228,0.0,0.0,-0.00011852162129276974,0.06493592453080048,8.557075105868898e-19,1.000000000545819,0.0
50.90999999999844,-0.42223424937948867,0.0,0.00014832260990980603,0.0,0.0,-0.00011866451564952318,0.06493591484792932,6.032113887457693e-19,1.0000000005459626,0.0
50.91999999999844,-0.42223425172711543,0.0,0.00014787208029824056,0.0,0.0,-0.0001188052645108963,0.06493590528851734,-7.437881173909894e-19,1.0000000005461058,0.0
50.92999999999844,-0.422234254033641,0.0,0.00014742102335225243,0.0,0.0,-0.0001189438800652089,0.06493589586066328,1.0187611719064635e-18,1.000000000546249,0.0
50.939999999998435,-0.4222342563045354,0.0,0.0001469694622328946,0.0,0.0,-0.00011908037673562331,0.06493588657247727,6.250218511556351e-19,1.0000000005463965,0.0
50.94999999999843,-0.42223425854520474,0.0,0.00014651741900854887,0.0,0.0,-0.00011921477109298577,0.06493587743200922,1.3360141138711653e-18,1.000000000546536,0.0
50.95999999999843,-0.4222342607609967,0.0,0.00014606491443073383,0.0,0.0,-0.00011934708175186104,0.06493586844718406,-3.8648927658261823e-19,1.0000000005466778,0.0
50.96999999999843,-0.42223426295714434,0.0,0.000145611967733196,0.0,0.0,-0.000119477329244882,0.06493585962572691,1.5139971181182248e-18,1.0000000005468244,0.0
50.97999999999843,-0.4222342651387352,0.0,0.00014515859646033538,0.0,0.0,-0.00011960553588147554,0.06493585097509176,7.639913104277192e-19,1.0000000005469667,0.0
50.989999999998425,-0.42223426731070474,0.0,0.0001447048163257074,0.0,0.0,-0.00011973172559008594,0.06493584250239401,1.215583307300482e-18,1.0000000005471101,0.0
50.99999999999842,-0.4222342694777889,0.0,0.0001442506411038491,0.0,0.0,-0.00011985592374706613,0.06493583421433735,6.091303767761046e-19,1.0000000005472514,0.0
51.00999999999842,-0.4222342716445047,0.0,0.00014379608255329218,0.0,0.0,-0.00011997815699161998,0.06493582611714688,3.311402145617051e-19,1.0000000005473875,0.0
51.01999999999842,-0.42223427381514067,0.0,0.00014334115037319128,0.0,0.0,-0.00012009845303186453,0.06493581821650378,1.5353110188250377e-18,1.0000000005475336,0.0
51.02999999999842,-0.4222342759936972,0.0,0.00014288585219133718,0.0,0.0,-0.0001202168404404319,0.06493581051747539,-1.8892594482552326e-18,1.0000000005476803,0.0
51.039999999998415,-0.42223427818389225,0.0,0.0001424301935801786,0.0,0.0,-0.00012033334844455644,0.06493580302445649,-1.5648155497774672e-18,1.0000000005478251,0.0
51.04999999999841,-0.42223428038913746,0.0,0.00014197417810234494,0.0,0.0,-0.00012044800670914409,0.06493579574110858,-1.5594282665366843e-18,1.0000000005479637,0.0
51.05999999999841,-0.4222342826125408,0.0,0.00014151780737876526,0.0,0.0,-0.00012056084511820851,0.06493578867030633,-7.807719396048946e-19,1.0000000005481111,0.0
51.06999999999841,-0.42223428485685804,0.0,0.00014106108118122976,0.0,0.0,-0.00012067189355320553,0.06493578181407904,-1.8282435257883282e-19,1.0000000005482577,0.0
51.07999999999841,-0.42223428712451483,0.0,0.00014060399754476857,0.0,0.0,-0.00012078118167257318,0.06493577517356545,-9.50783961410278e-19,1.0000000005484013,0.0
51.089999999998405,-0.42223428941759766,0.0,0.0001401465528991161,0.0,0.0,-0.00012088873869287378,0.06493576874896957,5.586677389196544e-19,1.000000000548542,0.0
51.0999999999984,-0.4222342917378563,0.0,0.00013968874221840719,0.0,0.0,-0.0001209945931728365,0.06493576253952013,-1.8131926652390106e-18,1.0000000005486829,0.0
51.1099999999984,-0.42223429408670554,0.0,0.000139230559187329,0.0,0.0,-0.0001210987728048861,0.06493575654343565,-1.406963864753785e-18,1.0000000005488225,0.0
51.1199999999984,-0.42223429646524696,0.0,0.00013877199638330506,0.0,0.0,-0.00012120130421146118,0.06493575075789665,3.262733122221349e-19,1.000000000548972,0.0
51.1299999999984,-0.42223429887426056,0.0,0.00013831304547328588,0.0,0.0,-0.00012130221275220062,0.0649357451790192,-6.518117833162076e-19,1.0000000005491263,0.0
51.139999999998395,-0.42223430131423473,0.0,0.00013785369742280035,0.0,0.0,-0.00012140152234033346,0.06493573980183902,-4.47100220539008e-19,1.0000000005492777,0.0
51.14999999999839,-0.42223430378539817,0.0,0.00013739394271667163,0.0,0.0,-0.00012149925527178175,0.06493573462030172,-9.211636934206548e-19,1.0000000005494272,0.0
51.15999999999839,-0.42223430628773295,0.0,0.00013693377158840309,0.0,0.0,-0.00012159543206709169,0.06493572962725688,-1.255974323526372e-18,1.000000000549569,0.0
51.16999999999839,-0.4222343088210202,0.0,0.0001364731742565517,0.0,0.0,-0.00012169007132926783,0.0649357248144623,1.6457557504828096e-18,1.0000000005497096,0.0
51.17999999999839,-0.42223431138485973,0.0,0.00013601214116789814,0.0,0.0,-0.00012178318961882616,0.06493572017259254,4.4022547846886e-19,1.0000000005498535,0.0
51.189999999998385,-0.42223431397870387,0.0,0.00013555066324176523,0.0,0.0,-0.00012187480134778078,0.06493571569125475,-1.0197568500987013e-18,1.000000000550001,0.0
51.19999999999838,-0.4222343166018872,0.0,0.00013508873211670255,0.0,0.0,-0.0001219649186963833,0.06493571135901309,-6.54298690480024e-19,1.000000000550142,0.0
51.20999999999838,-0.42223431925367527,0.0,0.0001346263403929661,0.0,0.0,-0.00012205355155237626,0.06493570716342194,-1.0383789967614849e-18,1.0000000005502678,0.0
51.21999999999838,-0.4222343219333239,0.0,0.00013416348186709448,0.0,0.0,-0.00012214070747604104,0.06493570309106908,4.676504193844782e-19,1.0000000005503968,0.0
51.22999999999838,-0.42223432464008226,0.0,0.00013370015175535183,0.0,0.0,-0.00012222639169287737,0.06493569912761732,8.528966360488172e-19,1.0000000005505332,0.0
51.239999999998375,-0.4222343273732236,0.0,0.00013323634690019445,0.0,0.0,-0.00012231060711324383,0.06493569525785965,-1.2689736724800267e-18,1.0000000005506584,0.0
51.24999999999837,-0.4222343301321273,0.0,0.0001327720659571735,0.0,0.0,-0.0001223933543819224,0.06493569146578838,4.669661593998744e-19,1.0000000005507879,0.0
51.25999999999837,-0.42223433291626805,0.0,0.00013230730955623646,0.0,0.0,-0.0001224746319553301,0.06493568773465858,-1.062198724369597e-18,1.000000000550916,0.0
51.26999999999837,-0.42223433572526736,0.0,0.00013184208043480472,0.0,0.0,-0.00012255443620790615,0.06493568404706951,2.9262364280304556e-19,1.0000000005510445,0.0
51.27999999999837,-0.42223433855891757,0.0,0.00013137638353723571,0.0,0.0,-0.00012263276156436638,0.064935680385048,-1.1313233293825674e-18,1.000000000551176,0.0
51.289999999998365,-0.4222343414171958,0.0,0.0001309102260778662,0.0,0.0,-0.00012270960065797858,0.06493567673013877,-1.6563445178725908e-18,1.000000000551306,0.0
51.29999999999836,-0.42223434430029383,0.0,0.00013044361756200593,0.0,0.0,-0.0001227849445104576,0.06493567306350385,8.559068257971821e-19,1.000000000551435,0.0
51.30999999999836,-0.4222343472086269,0.0,0.0001299765697657801,0.0,0.0,-0.00012285878273253937,0.06493566936602625,5.172027754655523e-19,1.0000000005515648,0.0
51.31999999999836,-0.42223435014283495,0.0,0.00012950909667110155,0.0,0.0,-0.00012293110374151425,0.06493566561841861,1.1936728059307448e-18,1.0000000005516911,0.0
51.32999999999836,-0.42223435310379975,0.0,0.00012904121435708404,0.0,0.0,-0.0001230018949920945,0.06493566180134101,1.4010392891388362e-19,1.0000000005518217,0.0
51.339999999998355,-0.42223435609261933,0.0,0.0001285729408499435,0.0,0.0,-0.0001230711432186624,0.06493565789551747,-1.0638512142620215e-18,1.00000000055195,0.0
51.34999999999835,-0.4222343591106189,0.0,0.00012810429593324013,0.0,0.0,-0.00012313883468428617,0.06493565388186388,4.2234183914290233e-19,1.0000000005520817,0.0
51.35999999999835,-0.4222343621593171,0.0,0.00012763530092374867,0.0,0.0,-0.00012320495543345807,0.0649356497416132,-9.242690553611502e-19,1.000000000552212,0.0
51.36999999999835,-0.42223436524041735,0.0,0.0001271659784169779,0.0,0.0,-0.00012326949154504215,0.06493564545644782,1.448182474658195e-19,1.000000000552342,0.0
51.37999999999835,-0.4222343683557719,0.0,0.00012669635200698165,0.0,0.0,-0.0001233324293808246,0.06493564100863158,-1.74474495724658e-18,1.000000000552467,0.0
51.389999999998345,-0.4222343715073642,0.0,0.00012622644598680316,0.0,0.0,-0.00012339375582689962,0.06493563638114429,7.240888665415193e-19,1.0000000005525949,0.0
51.39999999999834,-0.4222343746972619,0.0,0.000125756285033779,0.0,0.0,-0.00012345345852348907,0.06493563155781285,-1.0000336355672321e-18,1.0000000005527314,0.0
51.40999999999834,-0.4222343779275649,0.0,0.0001252858938867972,0.0,0.0,-0.0001235115260792355,0.06493562652343972,9.749051064424073e-19,1.0000000005528658,0.0
51.41999999999834,-0.42223438120038526,0.0,0.00012481529701946492,0.0,0.0,-0.0001235679482679726,0.06493562126393296,-1.0467846792746823e-18,1.0000000005529972,0.0
51.42999999999834,-0.4222343845177952,0.0,0.00012434451831557988,0.0,0.0,-0.00012362271620426028,0.06493561576642672,2.9466189187469617e-19,1.000000000553124,0.0
51.439999999998335,-0.42223438788179996,0.0,0.0001238735807516378,0.0,0.0,-0.0001236758224957878,0.06493561001939815,6.974288929394236e-19,1.000000000553263,0.0
51.44999999999833,-0.42223439129425305,0.0,0.00012340250609181938,0.0,0.0,-0.00012372726137059933,0.06493560401276768,7.354926563002056e-19,1.0000000005534007,0.0
51.45999999999833,-0.4222343947568512,0.0,0.00012293131459902712,0.0,0.0,-0.000123777028778577,0.06493559773800134,1.004016908624793e-18,1.000000000553535,0.0
51.46999999999833,-0.4222343982710742,0.0,0.00012246002476927823,0.0,0.0,-0.00012382512246756402,0.06493559118819253,1.5775211379537564e-18,1.0000000005536511,0.0
51.47999999999833,-0.4222344018381948,0.0,0.00012198865309233364,0.0,0.0,-0.0001238715420317513,0.0649355843581422,-6.747297875420392e-19,1.0000000005537737,0.0
51.489999999998325,-0.422234405459196,0.0,0.0001215172138457482,0.0,0.0,-0.00012391628893698974,0.06493557724441039,-5.271309895926021e-19,1.0000000005539056,0.0
51.49999999999832,-0.42223440913475013,0.0,0.00012104571892615143,0.0,0.0,-0.00012395936652085607,0.06493556984536289,1.5537936511919959e-18,1.0000000005540342,0.0
51.50999999999832,-0.42223441286523616,0.0,0.00012057417772405946,0.0,0.0,-0.0001240007799709255,0.06493556216120776,-1.1006561136466849e-18,1.0000000005541778,0.0
51.51999999999832,-0.4222344166506581,0.0,0.00012010259704625312,0.0,0.0,-0.00012404053628283299,0.06493555419400142,-9.474055966169108e-19,1.0000000005543086,0.0
51.52999999999832,-0.42223442049070325,0.0,0.00011963098109101997,0.0,0.0,-0.00012407864419946863,0.06493554594765984,2.0374254368633874e-19,1.0000000005544343,0.0
51.539999999998315,-0.4222344243846994,0.0,0.000119159331475268,0.0,0.0,-0.00012411511413370525,0.06493553742793899,-1.452525935906006e-18,1.0000000005545577,0.0
51.54999999999831,-0.4222344283316285,0.0,0.00011868764731993303,0.0,0.0,-0.00012414995807622214,0.06493552864240756,-1.1158939375119134e-18,1.0000000005546927,0.0
51.55999999999831,-0.42223443233009145,0.0,0.00011821592538800371,0.0,0.0,-0.00012418318949004772,0.06493551960039824,-2.0601050286321474e-19,1.0000000005548237,0.0
51.56999999999831,-0.42223443637835756,0.0,0.00011774416027760318,0.0,0.0,-0.0001242148231917553,0.06493551031295669,-1.8289971715405633e-18,1.0000000005549539,0.0
51.57999999999831,-0.42223444047435105,0.0,0.00011727234466314337,0.0,0.0,-0.0001242448752237493,0.06493550079276823,-7.830840540219891e-19,1.000000000555081,0.0
51.589999999998305,-0.4222344446156772,0.0,0.00011680046957873377,0.0,0.0,-0.0001242733627135487,0.06493549105407727,-1.4159552394684952e-18,1.0000000005552123,0.0
51.5999999999983,-0.4222344487996246,0.0,0.00011632852473993441,0.0,0.0,-0.0001243003037256626,0.06493548111259159,-1.014040535518125e-18,1.0000000005553484,0.0
51.6099999999983,-0.42223445302317997,0.0,0.00011585649888921912,0.0,0.0,-0.0001243257171011352,0.064935470985379,-7.012111561173395e-19,1.000000000555481,0.0
51.6199999999983,-0.4222344572830749,0.0,0.00011538438015813376,0.0,0.0,-0.00012434962229093162,0.06493546069075826,1.6786879441563696e-18,1.000000000555624,0.0
