time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
29.36000000000179,-0.4220019389568456,0.0,0.0008227557060645138,0.0,0.0,-0.004310487425817761,0.0651600698223893,-4.830959169358143e-20,1.0000000004107423,0.0
29.37000000000179,-0.422002482436672,0.0,0.0008055342602482814,0.0,0.0,-0.004296954142266673,0.06515968451125133,-2.274389506129655e-19,1.0000000004108534,0.0
29.380000000001793,-0.4220030246607489,0.0,0.0007883669676794353,0.0,0.0,-0.004283411761730478,0.06515929993904455,-3.8233945386848715e-20,1.0000000004109677,0.0
29.390000000001795,-0.42200356564031505,0.0,0.0007712538648201248,0.0,0.0,-0.004269860491043585,0.06515891608943714,-1.3079812590614545e-19,1.0000000004110845,0.0
29.400000000001796,-0.4220041053882023,0.0,0.0007541949872448654,0.0,0.0,-0.004256300536840632,0.06515853294387623,-4.7373006720282875e-19,1.0000000004111949,0.0
29.410000000001798,-0.4220046439187424,0.0,0.0007371903696160795,0.0,0.0,-0.004242732105549596,0.06515815048176506,3.056959844978718e-19,1.0000000004113043,0.0
29.4200000000018,-0.4220051812476242,0.0,0.0007202400456654406,0.0,0.0,-0.004229155403389032,0.06515776868065706,5.538684200660353e-20,1.0000000004114125,0.0
29.4300000000018,-0.4220057173917669,0.0,0.0007033440481813771,0.0,0.0,-0.004215570636365486,0.06515738751647374,-2.621353389350242e-19,1.000000000411528,0.0
29.440000000001803,-0.42200625236914713,0.0,0.0006865024090007971,0.0,0.0,-0.004201978010268521,0.06515700696373507,3.6455028059290913e-19,1.0000000004116438,0.0
29.450000000001804,-0.4220067861986642,0.0,0.0006697151590198264,0.0,0.0,-0.0041883777306671865,0.06515662699581198,1.4192718590441958e-20,1.0000000004117635,0.0
29.460000000001806,-0.4220073188999499,0.0,0.0006529823282130157,0.0,0.0,-0.004174770002900861,0.06515624758518616,2.701796590621887e-19,1.000000000411876,0.0
29.470000000001807,-0.4220078504932276,0.0,0.000636303945655968,0.0,0.0,-0.00416115503206943,0.06515586870372579,2.8084445705625155e-19,1.0000000004119933,0.0
29.48000000000181,-0.42200838099910176,0.0,0.0006196800395440669,0.0,0.0,-0.004147533023017749,0.06515549032296189,1.1336443589983317e-19,1.0000000004121128,0.0
29.49000000000181,-0.4220089104383913,0.0,0.0006031106372061043,0.0,0.0,-0.004133904180315718,0.06515511241437429,-2.931929301404033e-19,1.0000000004122336,0.0
29.500000000001812,-0.4220094388319412,0.0,0.0005865957651182245,0.0,0.0,-0.004120268708229867,0.06515473494967662,1.2083428275220187e-19,1.0000000004123506,0.0
29.510000000001813,-0.4220099662004549,0.0,0.0005701354489208652,0.0,0.0,-0.004106626810686197,0.0651543579011025,-1.7125709181142277e-19,1.0000000004124727,0.0
29.520000000001815,-0.4220104925642743,0.0,0.0005537297134403166,0.0,0.0,-0.004092978691222913,0.06515398124167852,3.2525436761680036e-19,1.0000000004125777,0.0
29.530000000001817,-0.42201101794327317,0.0,0.0005373785827142638,0.0,0.0,-0.004079324552934527,0.06515360494550688,4.4031655240383485e-19,1.0000000004126997,0.0
29.540000000001818,-0.4220115423565953,0.0,0.0005210820800210098,0.0,0.0,-0.004065664598408392,0.06515322898801142,-2.1102566969851354e-20,1.000000000412825,0.0
29.55000000000182,-0.42201206582252837,0.0,0.000504840227911061,0.0,0.0,-0.004051999029654623,0.06515285334619163,2.4214347423604367e-19,1.0000000004129477,0.0
29.56000000000182,-0.42201258835834005,0.0,0.00048865304823675,0.0,0.0,-0.004038328048030719,0.06515247799885347,-1.324889740535827e-19,1.0000000004130685,0.0
29.570000000001823,-0.4220131099801099,0.0,0.00047252056217473096,0.0,0.0,-0.004024651854161242,0.06515210292681942,-1.3530574095081121e-19,1.0000000004131817,0.0
29.580000000001824,-0.42201363070259756,0.0,0.0004564427902389104,0.0,0.0,-0.004010970647853752,0.0651517281131243,-4.389393183646752e-19,1.0000000004132938,0.0
29.590000000001826,-0.42201415053909325,0.0,0.0004404197522830007,0.0,0.0,-0.003997284628013301,0.06515135354318344,6.123226103270435e-20,1.000000000413408,0.0
29.600000000001828,-0.42201466950129124,0.0,0.0004244514674961175,0.0,0.0,-0.003983593992557193,0.06515097920494112,-1.451525339442575e-19,1.0000000004135223,0.0
29.61000000000183,-0.42201518759918805,0.0,0.00040853795438845417,0.0,0.0,-0.003969898938331114,0.06515060508899485,2.942561983036077e-20,1.0000000004136398,0.0
29.62000000000183,-0.42201570484097184,0.0,0.0003926792307753224,0.0,0.0,-0.003956199661030363,0.06515023118869283,2.5077509812266108e-19,1.0000000004137533,0.0
29.630000000001832,-0.4220162212329645,0.0,0.0003768753137596212,0.0,0.0,-0.00394249635512503,0.06514985750020869,1.1943000154352115e-19,1.00000000041387,0.0
29.640000000001834,-0.42201673677952645,0.0,0.00036112621971715747,0.0,0.0,-0.003928789213793138,0.06514948402258285,5.006073931937872e-19,1.0000000004139746,0.0
29.650000000001835,-0.4220172514830649,0.0,0.0003454319642831778,0.0,0.0,-0.0039150784288638635,0.06514911075774915,2.9602442332680538e-19,1.000000000414092,0.0
29.660000000001837,-0.4220177653439443,0.0,0.00032979256234327153,0.0,0.0,-0.0039013641907737068,0.06514873771051573,2.657528396837493e-19,1.0000000004142124,0.0
29.67000000000184,-0.42201827836050704,0.0,0.00031420802802538395,0.0,0.0,-0.003887646688536143,0.06514836488853179,-1.2997583520940264e-19,1.0000000004143244,0.0
29.68000000000184,-0.4220187905291063,0.0,0.000298678374696236,0.0,0.0,-0.0038739261097270605,0.06514799230222616,-3.059000079904795e-20,1.000000000414439,0.0
29.69000000000184,-0.4220193018441059,0.0,0.00028320361495675836,0.0,0.0,-0.0038602026404834407,0.06514761996470933,-6.352370834213787e-20,1.0000000004145524,0.0
29.700000000001843,-0.4220198122979478,0.0,0.00026778376063194345,0.0,0.0,-0.0038464764655174663,0.06514724789165584,-2.588796780091098e-19,1.0000000004146647,0.0
29.710000000001845,-0.4220203218812214,0.0,0.00025241882275104516,0.0,0.0,-0.0038327477681458708,0.06514687610115773,4.955330072474951e-19,1.0000000004147798,0.0
29.720000000001846,-0.42202083058274775,0.0,0.00023710881151588897,0.0,0.0,-0.003819016730334964,0.0651465046135517,-2.507768298817624e-19,1.0000000004149001,0.0
29.730000000001848,-0.42202133838967504,0.0,0.00022185373625191115,0.0,0.0,-0.003805283532764169,0.06514613345122261,-3.7531459831990473e-19,1.0000000004150154,0.0
29.74000000000185,-0.42202184528762565,0.0,0.0002066536053942497,0.0,0.0,-0.0037915483548859423,0.06514576263838769,1.0591697562582992e-19,1.0000000004151304,0.0
29.75000000000185,-0.42202235126083265,0.0,0.00019150842668034726,0.0,0.0,-0.003777811374787058,0.06514539220085212,-4.2160116899363765e-19,1.000000000415255,0.0
29.760000000001853,-0.42202285629224895,0.0,0.0001764182069712919,0.0,0.0,-0.0037640727698130642,0.0651450221657621,-2.2372603121118824e-19,1.000000000415373,0.0
29.770000000001854,-0.4220233603637757,0.0,0.00016138295169577585,0.0,0.0,-0.0037503327159686475,0.0651446525613238,2.378843754430099e-19,1.0000000004154943,0.0
29.780000000001856,-0.42202386345640003,0.0,0.0001464026662371283,0.0,0.0,-0.0037365913884084,0.06514428341652366,3.13088634323496e-19,1.0000000004156144,0.0
29.790000000001857,-0.42202436555039935,0.0,0.00013147735509313682,0.0,0.0,-0.003722848961459916,0.06514391476083707,-3.5798349736522066e-19,1.0000000004157366,0.0
29.80000000000186,-0.42202486662552346,0.0,0.00011660702182515054,0.0,0.0,-0.003709105608666805,0.06514354662392767,-2.6709097676568907e-19,1.0000000004158547,0.0
29.81000000000186,-0.42202536666122037,0.0,0.0001017916692020622,0.0,0.0,-0.003695361502868394,0.06514317903534979,1.0770188233887279e-19,1.0000000004159775,0.0
29.820000000001862,-0.4220258656368126,0.0,8.703129924589326e-5,0.0,0.0,-0.003681616816273183,0.06514281202424382,3.0819018499743276e-19,1.0000000004160947,0.0
29.830000000001863,-0.42202636353174033,0.0,7.232591327222676e-5,0.0,0.0,-0.0036678717205339585,0.06514244561904609,1.779581092732615e-19,1.0000000004162137,0.0
29.840000000001865,-0.4220268603257396,0.0,5.7675511913157784e-5,0.0,0.0,-0.0036541263868121697,0.06514207984719553,1.8350599421423894e-20,1.0000000004163236,0.0
29.850000000001867,-0.4220273559990935,0.0,4.308009513655925e-5,0.0,0.0,-0.003640380985835256,0.0651417147348625,-2.769874919479994e-19,1.0000000004164435,0.0
29.860000000001868,-0.4220278505327842,0.0,2.853966226494531e-5,0.0,0.0,-0.0036266356879449853,0.06514135030667637,-1.5713111137699933e-19,1.0000000004165615,0.0
29.87000000000187,-0.422028343908724,0.0,1.4054211999230126e-5,0.0,0.0,-0.0036128906631396167,0.06514098658548235,-5.0977762594940027e-20,1.0000000004166745,0.0
29.88000000000187,-0.4220288361099481,0.0,-3.762575539849322e-7,0.0,0.0,-0.003599146081108194,0.06514062359211159,-2.410700957646156e-19,1.000000000416792,0.0
29.890000000001873,-0.4220293271207741,0.0,-1.4751748858701091e-5,0.0,0.0,-0.0035854021112568697,0.06514026134516854,2.399673662228972e-19,1.0000000004169132,0.0
29.900000000001874,-0.42202981692697,0.0,-2.9072264939901393e-5,0.0,0.0,-0.0035716589227236008,0.0651398998608445,-4.1219941568353893e-19,1.000000000417032,0.0
29.910000000001876,-0.4220303055159229,0.0,-4.3337809388886706e-5,0.0,0.0,-0.003557916684383544,0.06513953915275665,-7.439642185046017e-20,1.0000000004171585,0.0
29.920000000001878,-0.4220307928767444,0.0,-5.754838636947909e-5,0.0,0.0,-0.0035441755648504096,0.06513917923180607,8.17201485854002e-20,1.0000000004172855,0.0
29.93000000000188,-0.42203127900040144,0.0,-7.170400061740426e-5,0.0,0.0,-0.003530435732476845,0.06513882010606868,-1.267765818593847e-19,1.000000000417409,0.0
29.94000000000188,-0.4220317638798193,0.0,-8.58046574373321e-5,0.0,0.0,-0.0035166973553514974,0.06513846178071296,1.1104182285797704e-19,1.0000000004175376,0.0
29.950000000001882,-0.4220322475099283,0.0,-9.985036270326528e-5,0.0,0.0,-0.003502960601290444,0.06513810425793876,3.848468901919438e-19,1.0000000004176595,0.0
29.960000000001884,-0.4220327298877535,0.0,-0.00011384112286883658,0.0,0.0,-0.0034892256378222172,0.06513774753695596,-3.198524779781377e-19,1.000000000417787,0.0
29.970000000001885,-0.42203321101241736,0.0,-0.00012777694498316422,0.0,0.0,-0.0034754926321673256,0.06513739161398154,-2.0950961863772632e-19,1.000000000417924,0.0
29.980000000001887,-0.42203369088513565,0.0,-0.00014165783671554397,0.0,0.0,-0.003461761751213467,0.06513703648226733,2.0554726447443057e-19,1.000000000418052,0.0
29.99000000000189,-0.4220341695092424,0.0,-0.00015548380638853027,0.0,0.0,-0.003448033161486133,0.0651366821321647,1.985890869784095e-19,1.0000000004181768,0.0
30.00000000000189,-0.4220346468901307,0.0,-0.00016925486301531956,0.0,0.0,-0.003434307029116984,0.06513632855120828,-2.7767640481481716e-19,1.0000000004183007,0.0
30.01000000000189,-0.42203512303519686,0.0,-0.00018297101633314716,0.0,0.0,-0.003420583519813839,0.06513597572422966,-1.6697439356866448e-19,1.0000000004184233,0.0
30.020000000001893,-0.42203559795376616,0.0,-0.0001966322768282812,0.0,0.0,-0.003406862798833135,0.06513562363350048,-2.2906899964793573e-19,1.0000000004185479,0.0
30.030000000001895,-0.42203607165699863,0.0,-0.00021023865574798864,0.0,0.0,-0.0033931450309585796,0.06513527225890006,-3.829753463218215e-19,1.0000000004186813,0.0
30.040000000001896,-0.42203654415775227,0.0,-0.0002237901651044212,0.0,0.0,-0.0033794303804823914,0.06513492157810373,-1.625518988410826e-19,1.000000000418808,0.0
30.050000000001898,-0.42203701547049205,0.0,-0.00023728681767151705,0.0,0.0,-0.0033657190111895385,0.06513457156680477,4.6060020520356644e-20,1.0000000004189358,0.0
30.0600000000019,-0.42203748561111715,0.0,-0.0002507286269800603,0.0,0.0,-0.0033520110863422825,0.06513422219894642,4.5653191531820734e-20,1.0000000004190597,0.0
30.0700000000019,-0.42203795459682486,0.0,-0.000264115607310246,0.0,0.0,-0.0033383067686650753,0.06513387344698186,-7.278144907133429e-20,1.0000000004191874,0.0
30.080000000001903,-0.4220384224459287,0.0,-0.00027744777368167786,0.0,0.0,-0.003324606220330286,0.06513352528214354,-2.732513450164735e-19,1.0000000004193192,0.0
30.090000000001904,-0.42203888917768245,0.0,-0.00029072514184303247,0.0,0.0,-0.0033109096029424537,0.0651331776747303,-2.9842885905479087e-19,1.0000000004194465,0.0
30.100000000001906,-0.4220393548121198,0.0,-0.0003039477282581332,0.0,0.0,-0.0032972170775227676,0.0651328305944081,3.8562315684312643e-19,1.0000000004195773,0.0
30.110000000001907,-0.4220398193698384,0.0,-0.0003171155500877529,0.0,0.0,-0.003283528804491769,0.06513248401051051,-2.982960023651784e-19,1.0000000004196983,0.0
30.12000000000191,-0.4220402828718496,0.0,-0.00033022862516771806,0.0,0.0,-0.003269844943651297,0.06513213789235406,-1.638820005876881e-19,1.000000000419823,0.0
30.13000000000191,-0.4220407453393521,0.0,-0.0003432869719843662,0.0,0.0,-0.0032561656541636244,0.06513179220954195,1.0238913826011488e-19,1.0000000004199476,0.0
30.140000000001912,-0.4220412067935623,0.0,-0.00035629060964889603,0.0,0.0,-0.003242491094528715,0.06513144693227389,5.513356331980375e-20,1.0000000004200753,0.0
30.150000000001913,-0.42204166725551956,0.0,-0.00036923955787229387,0.0,0.0,-0.0032288214225583804,0.0651311020316454,-2.383035234604405e-19,1.0000000004202085,0.0
30.160000000001915,-0.4220421267458912,0.0,-0.00038213383693655456,0.0,0.0,-0.0032151567953507924,0.06513075747993619,2.363660314758673e-19,1.0000000004203364,0.0
30.170000000001917,-0.4220425852848129,0.0,-0.0003949734676620825,0.0,0.0,-0.0032014973692648385,0.06513041325089118,-2.987945280833225e-19,1.0000000004204617,0.0
30.180000000001918,-0.42204304289170785,0.0,-0.00040775847138215665,0.0,0.0,-0.003187843299893151,0.06513006931998006,3.472239652992322e-19,1.0000000004205905,0.0
30.19000000000192,-0.4220434995851079,0.0,-0.0004204888699198238,0.0,0.0,-0.0031741947420345674,0.06512972566463947,-2.8478554947423257e-19,1.0000000004207203,0.0
30.20000000000192,-0.4220439553824923,0.0,-0.00043316468556965637,0.0,0.0,-0.003160551849666883,0.06512938226449529,2.1202173601044782e-19,1.0000000004208371,0.0
30.210000000001923,-0.42204441030018125,0.0,-0.00044578594108839534,0.0,0.0,-0.003146914775920249,0.06512903910156868,4.618700668344911e-19,1.0000000004209633,0.0
30.220000000001924,-0.42204486435313743,0.0,-0.00045835265969384337,0.0,0.0,-0.0031332836730502828,0.06512869616044348,-3.499215320312528e-19,1.0000000004210865,0.0
30.230000000001926,-0.4220453175548808,0.0,-0.00047086486507215766,0.0,0.0,-0.00311965869241446,0.06512835342842214,-4.309577053464937e-19,1.000000000421205,0.0
30.240000000001928,-0.4220457699173677,0.0,-0.00048332258138914994,0.0,0.0,-0.0031060399844519797,0.06512801089564899,-3.1317226329345663e-19,1.0000000004213165,0.0
30.25000000000193,-0.4220462214509115,0.0,-0.0004957258333093267,0.0,0.0,-0.0030924276986679655,0.06512766855520818,2.1381703643367905e-19,1.000000000421434,0.0
30.26000000000193,-0.42204667216407826,0.0,-0.0005080746460156375,0.0,0.0,-0.003078821983624337,0.06512732640318791,1.4508234080497533e-19,1.0000000004215588,0.0
30.270000000001932,-0.4220471220636287,0.0,-0.0005203690452308188,0.0,0.0,-0.003065222986938218,0.06512698443872018,2.372217284774871e-19,1.0000000004216818,0.0
30.280000000001934,-0.4220475711544957,0.0,-0.0005326090572348278,0.0,0.0,-0.0030516308552901925,0.06512664266399261,1.1466635436618699e-19,1.0000000004218088,0.0
30.290000000001935,-0.42204801943973286,0.0,-0.0005447947088805596,0.0,0.0,-0.0030380457344420936,0.06512630108422528,1.3649606485537303e-19,1.0000000004219307,0.0
30.300000000001937,-0.4220484669205302,0.0,-0.000556926027611291,0.0,0.0,-0.0030244677692600613,0.06512595970762278,5.093155074722367e-20,1.000000000422047,0.0
30.31000000000194,-0.4220489135962236,0.0,-0.0005690030414837455,0.0,0.0,-0.003010897103744227,0.06512561854529561,-4.2627290512576587e-19,1.000000000422163,0.0
30.32000000000194,-0.4220493594643218,0.0,-0.0005810257791915296,0.0,0.0,-0.0029973338810641535,0.06512527761115061,5.360662744737557e-20,1.0000000004222822,0.0
30.33000000000194,-0.4220498045205556,0.0,-0.0005929942700878821,0.0,0.0,-0.0029837782435998585,0.0651249369217547,3.3391374782212885e-21,1.0000000004224063,0.0
30.340000000001943,-0.42205024875894076,0.0,-0.0006049085442050399,0.0,0.0,-0.0029702303329886236,0.06512459649617139,3.3217701627914024e-20,1.0000000004225271,0.0
30.350000000001945,-0.4220506921718787,0.0,-0.0006167686322690047,0.0,0.0,-0.0029566902901769117,0.06512425635577403,2.5742620451478284e-19,1.000000000422644,0.0
30.360000000001946,-0.4220511347502559,0.0,-0.0006285745657092223,0.0,0.0,-0.002943158255474837,0.06512391652403421,4.870290569780094e-19,1.0000000004227605,0.0
30.370000000001948,-0.4220515764835608,0.0,-0.0006403263766606923,0.0,0.0,-0.002929634368614112,0.06512357702628692,8.494938688898292e-21,1.0000000004228824,0.0
30.38000000000195,-0.42205201736,0.0,-0.000652024097961959,0.0,0.0,-0.0029161187688058823,0.06512323788947534,-2.5012663436938e-19,1.0000000004229976,0.0
30.39000000000195,-0.4220524573666814,0.0,-0.0006636677631473367,0.0,0.0,-0.0029026115947973982,0.06512289914188778,2.215454256734368e-19,1.0000000004231224,0.0
30.400000000001953,-0.4220528964897253,0.0,-0.0006752574064376182,0.0,0.0,-0.0028891129849251025,0.0651225608128667,9.555647605640064e-20,1.0000000004232459,0.0
30.410000000001954,-0.42205333471445644,0.0,-0.0006867930627283379,0.0,0.0,-0.002875623077164057,0.06512222293251774,1.5898750863308617e-19,1.0000000004233596,0.0
30.420000000001956,-0.42205377202559646,0.0,-0.0006982747675733925,0.0,0.0,-0.0028621420091725774,0.06512188553141088,-2.1593091409342984e-19,1.0000000004234781,0.0
30.430000000001957,-0.422054208407411,0.0,-0.0007097025571681029,0.0,0.0,-0.0028486699183311766,0.06512154864026697,-5.118466312937513e-20,1.0000000004235972,0.0
30.44000000000196,-0.42205464384391644,0.0,-0.0007210764683266008,0.0,0.0,-0.002835206941776837,0.06512121228965272,2.9439588052094973e-19,1.0000000004237168,0.0
30.45000000000196,-0.42205507831906913,0.0,-0.0007323965384582881,0.0,0.0,-0.002821753216431161,0.06512087650967241,-2.6753760083829985e-19,1.0000000004238392,0.0
30.460000000001962,-0.42205551181695405,0.0,-0.0007436628055444879,0.0,0.0,-0.0028083088790219583,0.06512054132966553,-3.5550150181036615e-19,1.000000000423967,0.0
30.470000000001964,-0.42205594432196014,0.0,-0.0007548753081161978,0.0,0.0,-0.002794874066098442,0.06512020677790883,-7.575766699468879e-20,1.000000000424082,0.0
30.480000000001965,-0.4220563758190175,0.0,-0.0007660340852309773,0.0,0.0,-0.0027814489140439783,0.0651198728813387,9.70026732289481e-20,1.0000000004242042,0.0
30.490000000001967,-0.42205680629371345,0.0,-0.0007771391764430612,0.0,0.0,-0.0027680335590875675,0.06511953966526991,1.7196060344789722e-19,1.0000000004243101,0.0
30.500000000001968,-0.4220572357325509,0.0,-0.0007881906217698346,0.0,0.0,-0.0027546281373180583,0.06511920715315186,2.6993336748262996e-21,1.0000000004244287,0.0
30.51000000000197,-0.4220576641230391,0.0,-0.0007991884616713046,0.0,0.0,-0.0027412327846884806,0.065118875366319,-1.1617308766609227e-19,1.0000000004245457,0.0
30.52000000000197,-0.42205809145389717,0.0,-0.000810132737054374,0.0,0.0,-0.0027278476370073516,0.06511854432378054,2.3925086928782044e-19,1.0000000004246574,0.0
30.530000000001973,-0.42205851771520564,0.0,-0.0008210234892794821,0.0,0.0,-0.0027144728299260575,0.0651182140420259,-1.8087267190669165e-19,1.0000000004247738,0.0
30.540000000001974,-0.4220589428985221,0.0,-0.0008318607601686956,0.0,0.0,-0.00270110849892544,0.06511788453485187,1.0536037443321687e-19,1.0000000004248957,0.0
30.550000000001976,-0.4220593669969914,0.0,-0.0008426445920136291,0.0,0.0,-0.0026877547793032683,0.06511755581321556,1.4495824579492048e-19,1.0000000004250065,0.0
30.560000000001978,-0.42205979000549804,0.0,-0.0008533750275776623,0.0,0.0,-0.002674411806169563,0.06511722788512359,1.6064183375068066e-19,1.000000000425129,0.0
30.57000000000198,-0.42206021192067955,0.0,-0.000864052110098084,0.0,0.0,-0.0026610797144456418,0.06511690075553163,-2.0665027328352563e-19,1.0000000004252434,0.0
30.58000000000198,-0.422060632741057,0.0,-0.0008746758832919831,0.0,0.0,-0.002647758638867497,0.06511657442629078,1.8510422181303258e-19,1.0000000004253626,0.0
30.590000000001982,-0.4220610524670341,0.0,-0.0008852463913686277,0.0,0.0,-0.0026344487139902673,0.06511624889610788,-1.4300417388017923e-19,1.0000000004254779,0.0
30.600000000001984,-0.42206147110095005,0.0,-0.0008957636790473157,0.0,0.0,-0.002621150074193602,0.06511592416054517,8.383492164901462e-20,1.0000000004255911,0.0
30.610000000001985,-0.42206188864707794,0.0,-0.0009062277915814036,0.0,0.0,-0.002607862853686662,0.06511560021204399,3.353577152667631e-19,1.000000000425708,0.0
30.620000000001987,-0.42206230511160425,0.0,-0.0009166387747978448,0.0,0.0,-0.0025945871865048833,0.06511527703997791,2.982467801027848e-19,1.0000000004258314,0.0
30.63000000000199,-0.422062720502577,0.0,-0.00092699667512516,0.0,0.0,-0.002581323206513896,0.06511495463073201,4.1554402526582684e-19,1.0000000004259453,0.0
30.64000000000199,-0.4220631348298926,0.0,-0.0009373015395591974,0.0,0.0,-0.0025680710474434085,0.06511463296782044,-9.185878373901331e-20,1.000000000426064,0.0
30.65000000000199,-0.42206354810517827,0.0,-0.0009475534156622237,0.0,0.0,-0.0025548308429014475,0.06511431203201709,1.5075846756985959e-19,1.0000000004261864,0.0
30.660000000001993,-0.4220639603417115,0.0,-0.0009577523516159821,0.0,0.0,-0.0025416027263574434,0.06511399180152191,3.9115890033221506e-19,1.00000000042631,0.0
30.670000000001995,-0.4220643715543104,0.0,-0.0009678983962105904,0.0,0.0,-0.0025283868311551175,0.06511367225215037,2.4478378027861064e-19,1.0000000004264344,0.0
30.680000000001996,-0.42206478175920326,0.0,-0.0009779915988157445,0.0,0.0,-0.002515183290529816,0.06511335335754585,-1.090491973423471e-19,1.0000000004265572,0.0
30.690000000001998,-0.42206519097389117,0.0,-0.0009880320093659904,0.0,0.0,-0.002501992237614041,0.06511303508941718,7.658210369265959e-20,1.0000000004266802,0.0
30.700000000002,-0.4220655992169955,0.0,-0.0009980196783447894,0.0,0.0,-0.0024888138054374766,0.0651127174177942,1.8354816736836443e-19,1.0000000004268088,0.0
30.710000000002,-0.42206600650807535,0.0,-0.0010079546567648041,0.0,0.0,-0.0024756481269230177,0.06511240031130089,-1.8483664373244422e-19,1.000000000426933,0.0
30.720000000002003,-0.42206641286748176,0.0,-0.0010178369961454034,0.0,0.0,-0.0024624953348786303,0.06511208373744992,2.5798035012261335e-19,1.0000000004270566,0.0
30.730000000002004,-0.4220668183161631,0.0,-0.0010276667484876087,0.0,0.0,-0.0024493555619825164,0.06511176766294521,4.6463248627077905e-20,1.0000000004271823,0.0
30.740000000002006,-0.4220672228754857,0.0,-0.0010374439662500408,0.0,0.0,-0.0024362289407630217,0.06511145205399617,3.422661158260572e-19,1.0000000004273146,0.0
30.750000000002007,-0.42206762656703933,0.0,-0.0010471687023271836,0.0,0.0,-0.002423115603569573,0.06511113687663767,-2.530515932571164e-19,1.0000000004274539,0.0
30.76000000000201,-0.42206802941243793,0.0,-0.001056841010030788,0.0,0.0,-0.002410015682536012,0.06511082209705124,1.2582776312466798e-19,1.0000000004275826,0.0
30.77000000000201,-0.4220684314331596,0.0,-0.0010664609430840466,0.0,0.0,-0.002396929309530872,0.06511050768189079,-2.655597785837503e-19,1.0000000004276997,0.0
30.780000000002012,-0.4220688326503642,0.0,-0.0010760285556327617,0.0,0.0,-0.0023838566160907064,0.06511019359860036,1.2648182452912894e-19,1.0000000004278256,0.0
30.790000000002014,-0.42206923308466343,0.0,-0.001085543902278923,0.0,0.0,-0.0023707977333368227,0.06510987981571308,-2.5168727959085197e-19,1.0000000004279481,0.0
30.800000000002015,-0.4220696327559846,0.0,-0.0010950070381174279,0.0,0.0,-0.0023577527918837646,0.06510956630315173,3.860755446155328e-19,1.000000000428074,0.0
30.810000000002017,-0.42207003168337065,0.0,-0.0011044180187514928,0.0,0.0,-0.002344721921755489,0.06510925303250208,-2.4309714324563415e-20,1.0000000004281981,0.0
30.82000000000202,-0.4220704298848289,0.0,-0.0011137769002881708,0.0,0.0,-0.0023317052523109325,0.06510893997727167,2.248581063165358e-19,1.000000000428322,0.0
30.83000000000202,-0.42207082737716095,0.0,-0.0011230837393234952,0.0,0.0,-0.0023187029121716878,0.06510862711312379,-3.520447093196087e-19,1.0000000004284404,0.0
30.84000000000202,-0.42207122417582965,0.0,-0.0011323385929354404,0.0,0.0,-0.002305715029144305,0.06510831441808979,1.677304798590362e-19,1.0000000004285605,0.0
30.850000000002023,-0.4220716202948046,0.0,-0.0011415415186826483,0.0,0.0,-0.0022927417301392486,0.06510800187275095,1.6222262400646852e-19,1.000000000428681,0.0
30.860000000002024,-0.42207201574644626,0.0,-0.001150692574612068,0.0,0.0,-0.002279783141087177,0.06510768946039722,1.9074487164921007e-19,1.000000000428804,0.0
30.870000000002026,-0.42207241054138467,0.0,-0.0011597918192663044,0.0,0.0,-0.002266839386858715,0.06510737716715562,1.119045063222797e-19,1.0000000004289193,0.0
30.880000000002028,-0.422072804688453,0.0,-0.0011688393116924406,0.0,0.0,-0.0022539105911902196,0.06510706498209543,1.5824328010981987e-19,1.0000000004290401,0.0
30.89000000000203,-0.42207319819456685,0.0,-0.0011778351114510414,0.0,0.0,-0.00224099687661701,0.06510675289729531,-3.4106531163220554e-20,1.000000000429148,0.0
30.90000000000203,-0.42207359106472275,0.0,-0.0011867792786211008,0.0,0.0,-0.00222809836441977,0.06510644090789668,2.106664913973517e-19,1.0000000004292622,0.0
30.910000000002032,-0.4220739833019169,0.0,-0.0011956718738055996,0.0,0.0,-0.0022152151745816993,0.06510612901211428,-1.0891667914164601e-19,1.0000000004293874,0.0
30.920000000002034,-0.422074374907115,0.0,-0.0012045129581328938,0.0,0.0,-0.0022023474257591505,0.065105817211223,6.063471910556256e-20,1.0000000004294998,0.0
30.930000000002035,-0.4220747658793149,0.0,-0.0012133025932528074,0.0,0.0,-0.0021894952352673573,0.06510550550952822,-1.2352349215449013e-20,1.0000000004296188,0.0
30.940000000002037,-0.4220751562155045,0.0,-0.0012220408413300618,0.0,0.0,-0.0021766587190761404,0.06510519391428851,2.216824981522095e-19,1.0000000004297298,0.0
30.95000000000204,-0.4220755459107634,0.0,-0.0012307277650391336,0.0,0.0,-0.0021638379918178553,0.0651048824356296,-3.9785721990982367e-19,1.0000000004298522,0.0
30.96000000000204,-0.4220759349582629,0.0,-0.0012393634275613026,0.0,0.0,-0.002151033166806527,0.06510457108641364,-9.636626432788711e-20,1.0000000004299654,0.0
30.97000000000204,-0.42207632334940803,0.0,-0.0012479478925854492,0.0,0.0,-0.0021382443560715517,0.06510425988209959,1.7182329691138909e-19,1.0000000004300793,0.0
30.980000000002043,-0.4220767110739033,0.0,-0.0012564812243133425,0.0,0.0,-0.002125471670398754,0.06510394884056431,2.0800473464550942e-19,1.0000000004301939,0.0
