time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
32.45000000000211,-0.4220444410448675,0.0,4.9529902804157366e-8,0.0,0.0,-3.063706635400565e-7,0.06514418963442968,-1.3338503804240892e-18,1.0000000000092037,0.0
32.46000000000211,-0.4220449224926834,0.0,4.824361302113722e-8,0.0,0.0,-3.070133765339933e-7,0.06514379005617767,-1.0620411207047178e-18,1.0000000000091973,0.0
32.47000000000211,-0.42204540273880015,0.0,4.695622472794536e-8,0.0,0.0,-3.0757876733414347e-7,0.06514339120980837,-3.5669469551978375e-19,1.0000000000091833,0.0
32.48000000000211,-0.4220458817831928,0.0,4.566770339317627e-8,0.0,0.0,-3.0806358448237647e-7,0.06514299309498946,-1.6425130906531744e-18,1.0000000000091738,0.0
32.490000000002105,-0.4220463596271642,0.0,4.437798554329797e-8,0.0,0.0,-3.0846476047410865e-7,0.06514259570922534,-1.271135280780608e-18,1.0000000000091702,0.0
32.5000000000021,-0.4220468362733519,0.0,4.308698046615045e-8,0.0,0.0,-3.0877942567425487e-7,0.06514219904788796,1.5668106972527836e-18,1.0000000000091707,0.0
32.5100000000021,-0.42204731172570087,0.0,4.1794573607534247e-8,0.0,0.0,-3.0900492010640934e-7,0.06514180310426694,1.0784522113106637e-18,1.0000000000091567,0.0
32.5200000000021,-0.4220477859894767,0.0,4.050063119598324e-8,0.0,0.0,-3.0913880245259096e-7,0.06514140786965127,-1.4135559641700546e-18,1.000000000009143,0.0
32.5300000000021,-0.4220482590711824,0.0,3.920501006476895e-8,0.0,0.0,-3.091788564023312e-7,0.0651410133334203,7.415156199428058e-19,1.0000000000091303,0.0
32.540000000002095,-0.4220487309785153,0.0,3.7907566512868085e-8,0.0,0.0,-3.091230941186518e-7,0.06514061948316391,-1.3737514732497887e-18,1.0000000000091225,0.0
32.55000000000209,-0.4220492017202907,0.0,3.660816923559129e-8,0.0,0.0,-3.0896975712624286e-7,0.06514022630481867,-3.768980053807487e-19,1.000000000009118,0.0
32.56000000000209,-0.42204967130635695,0.0,3.5306712865834644e-8,0.0,0.0,-3.087173147259259e-7,0.06513983378282447,-1.4578268176470572e-18,1.0000000000091063,0.0
32.57000000000209,-0.42205013974752786,0.0,3.400313123777532e-8,0.0,0.0,-3.083644590819168e-7,0.06513944190029997,-8.298631384513763e-19,1.000000000009097,0.0
32.58000000000209,-0.42205060705546094,0.0,3.269741037995044e-8,0.0,0.0,-3.0791009804700953e-7,0.06513905063922767,1.2743701222980733e-18,1.000000000009099,0.0
32.590000000002085,-0.42205107324252245,0.0,3.138960245896438e-8,0.0,0.0,-3.0735334560424987e-7,0.06513865998065023,-8.980373865196902e-19,1.0000000000090927,0.0
32.60000000000208,-0.42205153832171444,0.0,3.007983443922835e-8,0.0,0.0,-3.0669350999448786e-7,0.06513826990488752,-1.165218114215008e-18,1.0000000000090856,0.0
32.61000000000208,-0.4220520023065201,0.0,2.8768318574567964e-8,0.0,0.0,-3.059300808065657e-7,0.06513788039175139,5.425065819682997e-19,1.000000000009078,0.0
32.62000000000208,-0.4220524652107758,0.0,2.7455358216077475e-8,0.0,0.0,-3.0506271534933016e-7,0.06513749142076937,-1.3199367734320703e-18,1.0000000000090679,0.0
32.63000000000208,-0.42205292704854924,0.0,2.6141351656266965e-8,0.0,0.0,-3.0409122500282826e-7,0.06513710297141515,1.7474015323351748e-18,1.0000000000090654,0.0
32.640000000002075,-0.4220533878339712,0.0,2.482679298254631e-8,0.0,0.0,-3.030155625721731e-7,0.0651367150233316,-5.440440247127328e-19,1.0000000000090565,0.0
32.65000000000207,-0.4220538475811307,0.0,2.351227004065981e-8,0.0,0.0,-3.018358116328723e-7,0.06513632755656319,2.5939855826604927e-20,1.0000000000090417,0.0
32.66000000000207,-0.42205430630393764,0.0,2.219846116299773e-8,0.0,0.0,-3.0055217857191674e-7,0.06513594055177908,-1.383102260065464e-18,1.0000000000090352,0.0
32.67000000000207,-0.42205476401595626,0.0,2.0886129752789584e-8,0.0,0.0,-2.9916498757442955e-7,0.06513555399048526,-4.928214777661149e-19,1.0000000000090274,0.0
32.68000000000207,-0.42205522073030255,0.0,1.9576119357489485e-8,0.0,0.0,-2.9767467878832887e-7,0.06513516785523854,5.382238893051841e-19,1.0000000000090177,0.0
32.690000000002065,-0.422055676459509,0.0,1.8269345196386677e-8,0.0,0.0,-2.9608180896270597e-7,0.06513478212984385,-5.971908169868955e-19,1.000000000009004,0.0
32.70000000000206,-0.42205613121542135,0.0,1.696678796417328e-8,0.0,0.0,-2.9438705465359427e-7,0.0651343967995426,8.825778499925281e-19,1.000000000008999,0.0
32.71000000000206,-0.4220565850090505,0.0,1.5669483620361913e-8,0.0,0.0,-2.9259121776814556e-7,0.06513401185118044,2.512023011513988e-19,1.0000000000089886,0.0
32.72000000000206,-0.4220570378505085,0.0,1.4378512512569497e-8,0.0,0.0,-2.906952330412882e-7,0.06513362727336852,-9.790985276121487e-19,1.0000000000089744,0.0
32.73000000000206,-0.42205748974891033,0.0,1.3094989339407226e-8,0.0,0.0,-2.887001777640563e-7,0.06513324305662288,1.3188153987544196e-18,1.0000000000089662,0.0
32.740000000002055,-0.42205794071227654,0.0,1.1820050840882779e-8,0.0,0.0,-2.866072833160316e-7,0.0651328591934811,4.392055725338168e-19,1.0000000000089613,0.0
32.75000000000205,-0.4220583907474706,0.0,1.0554844505350491e-8,0.0,0.0,-2.844179477663744e-7,0.06513247567860384,-7.935222986862583e-19,1.0000000000089508,0.0
32.76000000000205,-0.42205883986016157,0.0,9.300514511312308e-9,0.0,0.0,-2.821337495156895e-7,0.06513209250885667,1.5188114172831583e-18,1.0000000000089384,0.0
32.77000000000205,-0.4220592880547706,0.0,8.05818572285899e-9,0.0,0.0,-2.797564609968717e-7,0.06513170968336528,-2.599140299497677e-19,1.0000000000089289,0.0
32.78000000000205,-0.42205973533443847,0.0,6.828944142805993e-9,0.0,0.0,-2.772880625424856e-7,0.06513132720354953,-1.3385587707583765e-18,1.00000000000892,0.0
32.790000000002046,-0.42206018170102555,0.0,5.6138197979116455e-9,0.0,0.0,-2.747307553778444e-7,0.06513094507313676,-2.2949599097004576e-19,1.0000000000089198,0.0
32.80000000000204,-0.422060627155081,0.0,4.413772125566595e-9,0.0,0.0,-2.720869722132313e-7,0.0651305632981456,-1.4983752395605765e-18,1.0000000000089095,0.0
32.81000000000204,-0.4220610716959111,0.0,3.2296764498895847e-9,0.0,0.0,-2.693593836242125e-7,0.06513018188685941,1.1491422902579448e-18,1.0000000000089093,0.0
32.82000000000204,-0.42206151532153846,0.0,2.0623106590511586e-9,0.0,0.0,-2.665509009139311e-7,0.06512980084975768,9.196273971152983e-19,1.0000000000088964,0.0
32.83000000000204,-0.42206195802881513,0.0,9.123396343957424e-10,0.0,0.0,-2.636646752318672e-7,0.06512942019944648,5.886300284863261e-19,1.0000000000088927,0.0
32.840000000002036,-0.42206239981341276,0.0,-2.1969811733746347e-10,0.0,0.0,-2.6070409324049915e-7,0.06512903995054622,1.691550080298844e-18,1.0000000000088902,0.0
32.850000000002034,-0.4220628406699126,0.0,-1.3334029262679348e-9,0.0,0.0,-2.576727691702696e-7,0.06512866011957087,-7.0671309190415e-19,1.0000000000088805,0.0
32.86000000000203,-0.42206328059190124,0.0,-2.4285234274945555e-9,0.0,0.0,-2.5457453397062513e-7,0.06512828072478713,1.5936744911524535e-18,1.0000000000088798,0.0
32.87000000000203,-0.4220637195720131,0.0,-3.504962695077829e-9,0.0,0.0,-2.5141342090834184e-7,0.0651279017860453,-6.006764123493357e-19,1.000000000008878,0.0
32.88000000000203,-0.42206415760204785,0.0,-4.562778706945769e-9,0.0,0.0,-2.481936490356107e-7,0.06512752332460171,-1.6475965209226562e-18,1.0000000000088642,0.0
32.890000000002026,-0.42206459467309954,0.0,-5.602182173020109e-9,0.0,0.0,-2.449196039727708e-7,0.06512714536292752,-1.2533464606255363e-18,1.0000000000088587,0.0
32.900000000002024,-0.422065030775618,0.0,-6.623529367338898e-9,0.0,0.0,-2.415958168175414e-7,0.06512676792449137,9.975292203079822e-19,1.0000000000088538,0.0
32.91000000000202,-0.42206546589955113,0.0,-7.627311622571131e-9,0.0,0.0,-2.3822694117728305e-7,0.06512639103354248,1.089143196863958e-18,1.0000000000088447,0.0
32.92000000000202,-0.42206590003447764,0.0,-8.614142364693489e-9,0.0,0.0,-2.3481772862959938e-7,0.06512601471488154,-5.013536388557883e-19,1.0000000000088412,0.0
32.93000000000202,-0.422066333169709,0.0,-9.584741826607068e-9,0.0,0.0,-2.3137300302067398e-7,0.06512563899361946,7.911896601620779e-19,1.0000000000088383,0.0
32.940000000002016,-0.42206676529442566,0.0,-1.0539919770291561e-8,0.0,0.0,-2.278976339309402e-7,0.06512526389493634,4.542321046489038e-19,1.0000000000088252,0.0
32.950000000002014,-0.42206719639784573,0.0,-1.1480557449150552e-8,0.0,0.0,-2.2439650959951707e-7,0.06512488944384219,-8.6900548322148e-19,1.000000000008826,0.0
32.96000000000201,-0.42206762646928786,0.0,-1.24075886752395e-8,0.0,0.0,-2.2087451005681213e-7,0.06512451566492285,-2.2670583552872936e-19,1.0000000000088194,0.0
32.97000000000201,-0.4220680554983678,0.0,-1.3321980928127086e-8,0.0,0.0,-2.173364807914191e-7,0.0651241425821083,8.53122430915152e-19,1.0000000000088114,0.0
32.98000000000201,-0.4220684834750985,0.0,-1.422471622436472e-8,0.0,0.0,-2.137872073745828e-7,0.065123770218432,7.891264620772623e-19,1.000000000008801,0.0
32.990000000002006,-0.42206891039003314,0.0,-1.5116772205531204e-8,0.0,0.0,-2.1023139053916173e-7,0.06512339859580521,-5.6903261544572865e-19,1.000000000008794,0.0
33.000000000002004,-0.42206933623437237,0.0,-1.5999103836900064e-8,0.0,0.0,-2.0667362291004743e-7,0.065123027734796,1.0133783314248051e-18,1.0000000000087859,0.0
33.010000000002,-0.42206976100009946,0.0,-1.6872626209391006e-8,0.0,0.0,-2.0311836705991237e-7,0.06512265765442637,1.1468231854234614e-18,1.0000000000087768,0.0
33.020000000002,-0.4220701846800889,0.0,-1.7738198566236152e-8,0.0,0.0,-1.995699353586622e-7,0.06512228837197949,-1.662098295642252e-19,1.000000000008769,0.0
33.030000000002,-0.4220706072682123,0.0,-1.8596609724363944e-8,0.0,0.0,-1.9603247115862477e-7,0.06512191990282472,-5.315148619828555e-19,1.0000000000087679,0.0
33.040000000001996,-0.4220710287594171,0.0,-1.944856533458994e-8,0.0,0.0,-1.9250993159650176e-7,0.06512155226025614,-2.061796859054898e-19,1.0000000000087594,0.0
33.050000000001994,-0.4220714491498417,0.0,-2.02946768557144e-8,0.0,0.0,-1.8900607190106e-7,0.06512118545535912,-1.6846600310762664e-18,1.0000000000087472,0.0
33.06000000000199,-0.4220718684368849,0.0,-2.1135451180875897e-8,0.0,0.0,-1.8552443167146881e-7,0.06512081949689051,1.5264435042946227e-18,1.0000000000087448,0.0
33.07000000000199,-0.4220722866192303,0.0,-2.1971282668231673e-8,0.0,0.0,-1.8206832276893015e-7,0.06512045439117586,-1.6037374476702911e-18,1.000000000008731,0.0
33.08000000000199,-0.4220727036969583,0.0,-2.2802445813485672e-8,0.0,0.0,-1.7864081925181297e-7,0.06512009014204491,-1.374443243109138e-18,1.0000000000087244,0.0
33.090000000001986,-0.4220731196715226,0.0,-2.36290897785707e-8,0.0,0.0,-1.752447491253084e-7,0.06511972675076998,1.2066615908882718e-18,1.0000000000087121,0.0
33.100000000001984,-0.42207353454581875,0.0,-2.445123458219567e-8,0.0,0.0,-1.718826886758229e-7,0.06511936421604564,5.609441014970573e-19,1.0000000000087048,0.0
33.11000000000198,-0.4220739483241493,0.0,-2.5268766679770183e-8,0.0,0.0,-1.6855695938663984e-7,0.06511900253397693,8.068453818525927e-19,1.000000000008687,0.0
33.12000000000198,-0.42207436101226625,0.0,-2.6081438550540348e-8,0.0,0.0,-1.65269627320358e-7,0.06511864169810694,-1.9450639610548534e-19,1.0000000000086735,0.0
33.13000000000198,-0.42207477261730725,0.0,-2.6888869984753594e-8,0.0,0.0,-1.620225046385093e-7,0.06511828169945247,-2.891613358162904e-20,1.0000000000086613,0.0
33.140000000001976,-0.42207518314778125,0.0,-2.7690552101278243e-8,0.0,0.0,-1.5881715282814457e-7,0.06511792252657318,1.5306328530886144e-18,1.0000000000086509,0.0
33.150000000001974,-0.42207559261352173,0.0,-2.848585653469904e-8,0.0,0.0,-1.5565488694149754e-7,0.06511756416566095,-3.0305892444236703e-19,1.0000000000086495,0.0
33.16000000000197,-0.4220760010256055,0.0,-2.9274044917315667e-8,0.0,0.0,-1.525367820838508e-7,0.06511720660064732,3.9357321146379814e-19,1.0000000000086495,0.0
33.17000000000197,-0.42207640839629157,0.0,-3.005428261121379e-8,0.0,0.0,-1.4946368247573116e-7,0.06511684981333761,9.730973421795085e-19,1.0000000000086424,0.0
33.18000000000197,-0.4220768147389495,0.0,-3.0825650955412787e-8,0.0,0.0,-1.4643621432802734e-7,0.06511649378356411,1.6764043033009437e-19,1.0000000000086366,0.0
33.190000000001966,-0.4220772200679403,0.0,-3.1587159068924286e-8,0.0,0.0,-1.4345479929303573e-7,0.0651161384893527,1.4010970600776618e-18,1.0000000000086329,0.0
33.200000000001964,-0.4220776243985151,0.0,-3.233775853692111e-8,0.0,0.0,-1.405196663195607e-7,0.06511578390711004,1.758668438569573e-19,1.0000000000086289,0.0
33.21000000000196,-0.42207802774669967,0.0,-3.30763614934948e-8,0.0,0.0,-1.3763086391394008e-7,0.06511543001182446,1.1072290921484084e-19,1.0000000000086213,0.0
33.22000000000196,-0.42207843012917867,0.0,-3.380186116425099e-8,0.0,0.0,-1.3478827515234215e-7,0.06511507677728194,-1.578443514874828e-18,1.000000000008616,0.0
33.23000000000196,-0.4220788315631521,0.0,-3.451315267605226e-8,0.0,0.0,-1.319916328804127e-7,0.06511472417628823,1.203623135744257e-18,1.000000000008611,0.0
33.240000000001956,-0.4220792320662037,0.0,-3.5209153960436e-8,0.0,0.0,-1.2924053317819872e-7,0.06511437218090325,-1.1849625000838002e-18,1.0000000000086033,0.0
33.250000000001954,-0.4220796316561747,0.0,-3.588882657029613e-8,0.0,0.0,-1.2653444916507772e-7,0.0651140207626829,-5.565302682797005e-19,1.000000000008605,0.0
33.26000000000195,-0.4220800303509843,0.0,-3.655119791903805e-8,0.0,0.0,-1.23872744329373e-7,0.0651136698929155,7.59038682403123e-20,1.0000000000085987,0.0
33.27000000000195,-0.42208042816853436,0.0,-3.719538155602664e-8,0.0,0.0,-1.2125468607307455e-7,0.06511331954287426,8.370736929281276e-19,1.000000000008596,0.0
33.28000000000195,-0.42208082512652517,0.0,-3.782059751489264e-8,0.0,0.0,-1.1867945854532325e-7,0.06511296968405476,-3.9568492959869746e-19,1.0000000000085902,0.0
33.290000000001946,-0.42208122124234193,0.0,-3.842619049343465e-8,0.0,0.0,-1.1614617453220566e-7,0.06511262028841987,6.955372368003188e-19,1.0000000000085913,0.0
33.300000000001944,-0.42208161653287996,0.0,-3.901164720085393e-8,0.0,0.0,-1.1365388627448958e-7,0.06511227132862873,-4.32167137519203e-19,1.000000000008585,0.0
33.31000000000194,-0.42208201101444903,0.0,-3.957660967349175e-8,0.0,0.0,-1.1120159512309491e-7,0.06511192277827037,-9.20096582580386e-19,1.00000000000858,0.0
33.32000000000194,-0.42208240470261404,0.0,-4.012088768851063e-8,0.0,0.0,-1.0878826021271104e-7,0.06511157461207633,1.0645818664390903e-18,1.0000000000085751,0.0
33.33000000000194,-0.42208279761207923,0.0,-4.0644469276318596e-8,0.0,0.0,-1.064128067780612e-7,0.06511122680612738,9.161997694628103e-19,1.0000000000085683,0.0
33.340000000001936,-0.4220831897565815,0.0,-4.114752472084149e-8,0.0,0.0,-1.0407413433485835e-7,0.06511087933804739,1.2554432412620949e-18,1.0000000000085674,0.0
33.350000000001934,-0.42208358114876265,0.0,-4.163041019203395e-8,0.0,0.0,-1.0177112452769421e-7,0.06511053218717605,-1.6232659159503471e-18,1.000000000008565,0.0
33.36000000000193,-0.42208397180008717,0.0,-4.2093664741338355e-8,0.0,0.0,-9.950264906813389e-8,0.06511018533473209,-1.2435930807572819e-18,1.0000000000085556,0.0
33.37000000000193,-0.42208436172076685,0.0,-4.2538004209335956e-8,0.0,0.0,-9.726757751321591e-8,0.06510983876395658,-1.1814352796275801e-18,1.0000000000085465,0.0
33.38000000000193,-0.4220847509196781,0.0,-4.2964310706383735e-8,0.0,0.0,-9.506478500231896e-8,0.0651094924602353,-8.022269103922701e-19,1.000000000008547,0.0
33.390000000001926,-0.4220851394042786,0.0,-4.3373618446862494e-8,0.0,0.0,-9.289315984137292e-8,0.06510914641119835,-1.1532343184736976e-18,1.0000000000085412,0.0
33.400000000001924,-0.42208552718059417,0.0,-4.376709743583729e-8,0.0,0.0,-9.075161062910286e-8,0.06510880060680833,-1.5392561778705383e-18,1.0000000000085278,0.0
33.41000000000192,-0.422085914253184,0.0,-4.4146034765268904e-8,0.0,0.0,-8.863907266509763e-8,0.06510845503942188,6.330953080233891e-19,1.000000000008521,0.0
33.42000000000192,-0.42208630062508573,0.0,-4.4511814220604684e-8,0.0,0.0,-8.655451424685601e-8,0.06510810970382352,1.5556767201934385e-18,1.000000000008506,0.0
33.43000000000192,-0.42208668629785484,0.0,-4.486589395488738e-8,0.0,0.0,-8.449694199191837e-8,0.06510776459725125,-1.4426586589812006e-18,1.0000000000084959,0.0
33.440000000001916,-0.4220870712715389,0.0,-4.5209783201827225e-8,0.0,0.0,-8.246540562570348e-8,0.06510741971938609,1.078677983321857e-18,1.0000000000084905,0.0
33.450000000001914,-0.42208745554470173,0.0,-4.554501579351333e-8,0.0,0.0,-8.045900185688071e-8,0.06510707507232745,1.0362897995552637e-18,1.000000000008482,0.0
33.46000000000191,-0.42208783911448033,0.0,-4.5873124934064924e-8,0.0,0.0,-7.847687739405418e-8,0.06510673066054724,-1.546966560581003e-18,1.0000000000084794,0.0
33.47000000000191,-0.4220882219766075,0.0,-4.6195616033861686e-8,0.0,0.0,-7.651823086610166e-8,0.06510638649081683,1.2005123241849545e-18,1.000000000008481,0.0
33.48000000000191,-0.4220886041254759,0.0,-4.651393905458212e-8,0.0,0.0,-7.458231376239466e-8,0.06510604257211705,7.111822327412622e-19,1.0000000000084799,0.0
33.490000000001906,-0.42208898555422225,0.0,-4.682946269998767e-8,0.0,0.0,-7.266843028187753e-8,0.06510569891553002,6.861745277351133e-20,1.0000000000084797,0.0
33.500000000001904,-0.4220893662548026,0.0,-4.714344857201236e-8,0.0,0.0,-7.077593589671638e-8,0.06510535553410812,-1.1872057291026875e-18,1.0000000000084868,0.0
33.5100000000019,-0.4220897462180581,0.0,-4.745702677014241e-8,0.0,0.0,-6.890423523246703e-8,0.06510501244272283,4.818213784296928e-19,1.0000000000084803,0.0
33.5200000000019,-0.4220901254338733,0.0,-4.7771175178817904e-8,0.0,0.0,-6.705277875822258e-8,0.06510466965791031,-1.1752987711081356e-18,1.0000000000084794,0.0
33.5300000000019,-0.4220905038912263,0.0,-4.808670038547458e-8,0.0,0.0,-6.522105863195071e-8,0.06510432719768404,1.537992975608197e-19,1.0000000000084754,0.0
33.540000000001896,-0.42209088157833075,0.0,-4.8404221811293446e-8,0.0,0.0,-6.340860362642753e-8,0.0651039850813481,5.636680570135169e-19,1.0000000000084612,0.0
33.550000000001894,-0.4220912584827742,0.0,-4.872416159429349e-8,0.0,0.0,-6.161497321383047e-8,0.06510364332929809,-1.6260647153371932e-18,1.0000000000084515,0.0
33.56000000000189,-0.4220916345916105,0.0,-4.9046736477764696e-8,0.0,0.0,-5.983975094603355e-8,0.06510330196280588,-5.927346938089207e-19,1.0000000000084417,0.0
33.57000000000189,-0.42209200989151574,0.0,-4.9371955416349644e-8,0.0,0.0,-5.8082537871331774e-8,0.06510296100380741,-7.46248706269349e-19,1.0000000000084366,0.0
33.58000000000189,-0.4220923843689029,0.0,-4.969962134893091e-8,0.0,0.0,-5.6342946051779474e-8,0.0651026204746793,-1.1320845060097215e-18,1.0000000000084273,0.0
33.590000000001886,-0.42209275801007656,0.0,-5.0029336198104124e-8,0.0,0.0,-5.462059302421829e-8,0.06510228039802105,-3.9629877372117867e-19,1.0000000000084148,0.0
33.600000000001884,-0.42209313080135924,0.0,-5.036050948481474e-8,0.0,0.0,-5.291509756234769e-8,0.06510194079643214,2.5607741328890454e-20,1.000000000008396,0.0
33.61000000000188,-0.42209350272924456,0.0,-5.0692374093525006e-8,0.0,0.0,-5.122607535032464e-8,0.06510160169229824,4.961696845361255e-19,1.0000000000083842,0.0
33.62000000000188,-0.4220938737805115,0.0,-5.102401466963724e-8,0.0,0.0,-4.955312703398829e-8,0.06510126310757632,5.402544078595707e-19,1.0000000000083857,0.0
33.63000000000188,-0.4220942439423394,0.0,-5.135440473563735e-8,0.0,0.0,-4.7895816381558765e-8,0.06510092506358851,-1.524281024622255e-18,1.0000000000083806,0.0
33.640000000001876,-0.42209461320248,0.0,-5.168246956788192e-8,0.0,0.0,-4.625361496590763e-8,0.06510058758083484,-9.564845507609801e-19,1.0000000000083777,0.0
33.650000000001874,-0.42209498154933744,0.0,-5.2007119742680796e-8,0.0,0.0,-4.4625882189217037e-8,0.06510025067880486,-6.490940913889384e-19,1.0000000000083693,0.0
33.66000000000187,-0.4220953489720948,0.0,-5.232679224295711e-8,0.0,0.0,-4.3012247444296214e-8,0.06509991437583595,-4.1683673848342777e-19,1.0000000000083633,0.0
33.67000000000187,-0.42209571546082186,0.0,-5.263973630598162e-8,0.0,0.0,-4.1412411729870036e-8,0.06509957868893729,-1.0622875217273874e-18,1.0000000000083586,0.0
33.68000000000187,-0.422096081006606,0.0,-5.2944893285528094e-8,0.0,0.0,-3.9825598389421624e-8,0.06509924363362034,1.3016918074138502e-18,1.0000000000083566,0.0
33.69000000000187,-0.42209644560158543,0.0,-5.3241035077172816e-8,0.0,0.0,-3.825113960645443e-8,0.0650989092238256,-9.610560439907336e-19,1.0000000000083518,0.0
33.700000000001864,-0.4220968092390517,0.0,-5.352694542118397e-8,0.0,0.0,-3.668834608252375e-8,0.06509857547180915,6.501406117126997e-19,1.0000000000083478,0.0
33.71000000000186,-0.4220971719135127,0.0,-5.380150591011157e-8,0.0,0.0,-3.513649063108942e-8,0.06509824238805915,-1.3787250476837819e-18,1.000000000008356,0.0
33.72000000000186,-0.4220975336207033,0.0,-5.4063725295205867e-8,0.0,0.0,-3.359481278147197e-8,0.06509790998122521,1.71203875824477e-20,1.0000000000083475,0.0
33.73000000000186,-0.42209789435769873,0.0,-5.4312763897446104e-8,0.0,0.0,-3.206252459364567e-8,0.06509757825808787,-1.2363266617418505e-18,1.0000000000083447,0.0
33.74000000000186,-0.4220982541228711,0.0,-5.454795498280318e-8,0.0,0.0,-3.0538817279678054e-8,0.06509724722352545,5.6504471982316125e-19,1.000000000008343,0.0
33.750000000001855,-0.42209861291592166,0.0,-5.476881450097726e-8,0.0,0.0,-2.902286887814659e-8,0.06509691688051418,-9.18903752640532e-19,1.0000000000083382,0.0
33.76000000000185,-0.4220989707378742,0.0,-5.4975039503329937e-8,0.0,0.0,-2.751385391351266e-8,0.06509658723014522,-4.477153686717607e-19,1.0000000000083262,0.0
33.77000000000185,-0.42209932759106944,0.0,-5.516647460027113e-8,0.0,0.0,-2.601096092246652e-8,0.06509625827166278,-1.8025207713359293e-18,1.0000000000083185,0.0
33.78000000000185,-0.4220996834791008,0.0,-5.534303429075016e-8,0.0,0.0,-2.4513448119252088e-8,0.06509593000251875,1.5078674044134248e-18,1.0000000000083107,0.0
33.79000000000185,-0.42210003840678345,0.0,-5.5504741618833675e-8,0.0,0.0,-2.3020704429798245e-8,0.06509560241845173,-1.4364313136916731e-18,1.0000000000083022,0.0
33.800000000001845,-0.4221003923801039,0.0,-5.5651917314075705e-8,0.0,0.0,-2.1532188399582715e-8,0.06509527551356631,7.706030890770871e-19,1.000000000008292,0.0
33.81000000000184,-0.4221007454061545,0.0,-5.578516410267853e-8,0.0,0.0,-2.0047382817169057e-8,0.06509494928043576,1.5132284622074954e-19,1.0000000000082825,0.0
33.82000000000184,-0.4221010974930435,0.0,-5.590522956719357e-8,0.0,0.0,-1.8565837764730753e-8,0.06509462371022681,-1.1800588914214032e-18,1.0000000000082763,0.0
33.83000000000184,-0.4221014486497928,0.0,-5.601293252485706e-8,0.0,0.0,-1.708721311687901e-8,0.06509429879283728,-2.366717441279736e-20,1.000000000008268,0.0
33.84000000000184,-0.42210179888625304,0.0,-5.610913913697835e-8,0.0,0.0,-1.5611297199836366e-8,0.06509397451704614,-4.2790179876873144e-19,1.0000000000082647,0.0
33.850000000001835,-0.4221021482129715,0.0,-5.6194745610277375e-8,0.0,0.0,-1.4138014949732769e-8,0.06509365087066767,4.870221569952943e-19,1.0000000000082574,0.0
33.86000000000183,-0.422102496641098,0.0,-5.6270661803747846e-8,0.0,0.0,-1.2667432784576466e-8,0.06509332784072093,-1.4262248275451087e-18,1.0000000000082478,0.0
33.87000000000183,-0.42210284418225613,0.0,-5.633779340263878e-8,0.0,0.0,-1.1199762188843221e-8,0.06509300541360206,-1.211877287937005e-18,1.000000000008239,0.0
33.88000000000183,-0.4221031908484168,0.0,-5.639702680901304e-8,0.0,0.0,-9.735361357343653e-9,0.06509268357526289,-1.3951845484771635e-18,1.0000000000082347,0.0
33.89000000000183,-0.4221035366517598,0.0,-5.644921743583331e-8,0.0,0.0,-8.274734657025273e-9,0.0650923623113913,-3.0792782130242296e-19,1.0000000000082283,0.0
33.900000000001825,-0.4221038816045537,0.0,-5.6495181723764665e-8,0.0,0.0,-6.818529277655139e-9,0.06509204160759585,2.850551412678389e-19,1.0000000000082152,0.0
33.91000000000182,-0.4221042257190387,0.0,-5.653569310620776e-8,0.0,0.0,-5.367529007198335e-9,0.06509172144959045,1.070820435069019e-18,1.0000000000082094,0.0
33.92000000000182,-0.42210456900726206,0.0,-5.657147945231644e-8,0.0,0.0,-3.922645387330337e-9,0.06509140182336781,1.72641006672022e-18,1.0000000000082037,0.0
33.93000000000182,-0.42210491148097307,0.0,-5.6603224107831807e-8,0.0,0.0,-2.48490639610105e-9,0.06509108271537789,7.137193811730145e-19,1.0000000000081966,0.0
33.94000000000182,-0.422105253151496,0.0,-5.663156510404832e-8,0.0,0.0,-1.0554429457146353e-9,0.06509076411269452,4.720429670846273e-21,1.0000000000081917,0.0
33.950000000001815,-0.4221055940296017,0.0,-5.665709661151208e-8,0.0,0.0,3.645276181601931e-10,0.0650904460031727,-4.559533444547083e-19,1.000000000008187,0.0
33.96000000000181,-0.4221059341253978,0.0,-5.668039279593806e-8,0.0,0.0,1.7737243149934523e-9,0.06509012837559582,6.564752765224384e-19,1.0000000000081812,0.0
33.97000000000181,-0.42210627344822765,0.0,-5.670204227328779e-8,0.0,0.0,3.170814917921594e-9,0.06508981121981346,-8.126245272568519e-19,1.000000000008181,0.0
33.98000000000181,-0.42210661200654653,0.0,-5.6722515722612554e-8,0.0,0.0,4.5544087477061845e-9,0.0650894945268639,1.2209729529696609e-18,1.0000000000081781,0.0
33.99000000000181,-0.42210694980785907,0.0,-5.6742225945649594e-8,0.0,0.0,5.9231158120592875e-9,0.06508917828907816,-1.4843533044943512e-18,1.0000000000081737,0.0
34.000000000001805,-0.4221072868586282,0.0,-5.676161890857956e-8,0.0,0.0,7.275570763909389e-9,0.06508886250017064,7.908270240860774e-19,1.0000000000081688,0.0
34.0100000000018,-0.42210762316420775,0.0,-5.678110008913717e-8,0.0,0.0,8.610436193906557e-9,0.06508854715531778,-7.240264657077771e-19,1.0000000000081681,0.0
