time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
0.7200000000000004,-0.00377031683828622,0.0,0.47995904494279223,0.0,0.0,-0.13473188547465806,0.05891104342335564,9.785837632425462e-19,0.9999999999984315,0.0
0.7300000000000004,-0.003946232192896919,0.0,0.4794168371009438,0.0,0.0,-0.13637015840604189,0.05998233759748059,-1.1101643902629167e-18,0.9999999999983855,0.0
0.7400000000000004,-0.0041270041027105355,0.0,0.4788680927602931,0.0,0.0,-0.13800010732271165,0.06104784816926554,1.2739936619985856e-18,0.9999999999983511,0.0
0.7500000000000004,-0.0043126496206182165,0.0,0.4783128454757987,0.0,0.0,-0.13962168632849306,0.062107333066302034,1.4036513825905561e-18,0.9999999999983097,0.0
0.7600000000000005,-0.004503183387876907,0.0,0.4777511287449701,0.0,0.0,-0.14123485158770002,0.06316056279580677,-7.700330289578823e-19,0.999999999998277,0.0
0.7700000000000005,-0.004698617685995772,0.0,0.4771829762008444,0.0,0.0,-0.14283956071891737,0.0642073210461625,-7.960507332338952e-19,0.9999999999982389,0.0
0.7800000000000005,-0.004898962420448033,0.0,0.47660842169441175,0.0,0.0,-0.1444357725361568,0.06524740407667064,-7.344867494989416e-19,0.9999999999982051,0.0
0.7900000000000005,-0.005104225061375766,0.0,0.47602749934772776,0.0,0.0,-0.14602344691653818,0.0662806203409484,1.2339275229907328e-18,0.9999999999981662,0.0
0.8000000000000005,-0.005314410859262833,0.0,0.4754402434733576,0.0,0.0,-0.14760254495452735,0.06730679004650968,7.112101701955957e-19,0.9999999999981276,0.0
0.8100000000000005,-0.005529522976351489,0.0,0.47484668844878536,0.0,0.0,-0.1491730293047609,0.06832574384129565,1.114186428059224e-18,0.9999999999980919,0.0
0.8200000000000005,-0.005749562552768737,0.0,0.47424686880400246,0.0,0.0,-0.1507348638453579,0.06933732407312544,-2.9821515986529083e-19,0.9999999999980622,0.0
0.8300000000000005,-0.0059745285164758575,0.0,0.47364081920160406,0.0,0.0,-0.1522880137568545,0.07034138347520894,3.929630363291172e-19,0.9999999999980165,0.0
0.8400000000000005,-0.006204417827249488,0.0,0.47302857456113856,0.0,0.0,-0.15383244516846525,0.07133778544640222,-9.695734359385178e-19,0.9999999999979771,0.0
0.8500000000000005,-0.0064392254928977415,0.0,0.4724101698185485,0.0,0.0,-0.15536812569712527,0.07232640283726842,1.379771797753897e-19,0.9999999999979458,0.0
0.8600000000000005,-0.0066789441760555434,0.0,0.4717856399945767,0.0,0.0,-0.15689502425501783,0.07330711804864361,-1.7073196457958765e-18,0.9999999999979088,0.0
0.8700000000000006,-0.006923564745516629,0.0,0.47115502021510586,0.0,0.0,-0.15841311093809132,0.07427982277088649,1.494980014234876e-19,0.9999999999978713,0.0
0.8800000000000006,-0.007173076291225919,0.0,0.47051834577163015,0.0,0.0,-0.15992235687013298,0.07524441779292834,2.6535143758918454e-19,0.9999999999978392,0.0
0.8900000000000006,-0.0074274660526769554,0.0,0.4698756520535266,0.0,0.0,-0.16142273435645424,0.07620081227169954,-2.313673332922597e-18,0.9999999999978225,0.0
0.9000000000000006,-0.007686719452137393,0.0,0.4692269746608761,0.0,0.0,-0.16291421658709618,0.07714892390296423,-1.4609220698101065e-18,0.9999999999977989,0.0
0.9100000000000006,-0.007950820088761964,0.0,0.4685723491700946,0.0,0.0,-0.1643967781143713,0.07808867820082667,-2.360286838954287e-18,0.9999999999977772,0.0
0.9200000000000006,-0.008219749781348786,0.0,0.4679118113000766,0.0,0.0,-0.16587039446399435,0.07902000851282885,-2.4541877247635837e-18,0.9999999999977606,0.0
0.9300000000000006,-0.008493488810460682,0.0,0.46724539686325456,0.0,0.0,-0.16733504223012782,0.07994285561184927,4.0608450406800735e-19,0.9999999999977406,0.0
0.9400000000000006,-0.008772015966654608,0.0,0.4665731417652618,0.0,0.0,-0.16879069907639493,0.08085716766254661,1.2162955502117014e-18,0.9999999999977182,0.0
0.9500000000000006,-0.009055308648997227,0.0,0.4658950819895137,0.0,0.0,-0.17023734370877025,0.08176289998780689,-2.1713373708959013e-18,0.9999999999976886,0.0
0.9600000000000006,-0.009343342720184809,0.0,0.4652112536101959,0.0,0.0,-0.17167495581706615,0.08266001468776833,-2.80143286014896e-18,0.9999999999976571,0.0
0.9700000000000006,-0.00963609255572903,0.0,0.4645216928542257,0.0,0.0,-0.1731035159272103,0.08354848059903906,-2.13562327319098e-18,0.9999999999976145,0.0
0.9800000000000006,-0.009933531268656724,0.0,0.46382643604630586,0.0,0.0,-0.1745230054987021,0.08442827285591857,9.30829167820965e-19,0.9999999999975777,0.0
0.9900000000000007,-0.010235630542891129,0.0,0.4631255195595063,0.0,0.0,-0.1759334070173144,0.0852993728455552,-7.324343045325503e-19,0.9999999999975335,0.0
1.0000000000000007,-0.010542360648102468,0.0,0.46241897977826407,0.0,0.0,-0.17733470404980925,0.08616176772318233,2.9283266312656968e-18,0.9999999999974872,0.0
1.0100000000000007,-0.010853690663724384,0.0,0.46170685318101923,0.0,0.0,-0.17872688102431683,0.08701545054249482,3.028472464964076e-18,0.9999999999974377,0.0
1.0200000000000007,-0.011169588579754234,0.0,0.46098917631141223,0.0,0.0,-0.1801099232967992,0.08786041988389406,2.91405953873677e-18,0.9999999999973804,0.0
1.0300000000000007,-0.011490021169353479,0.0,0.46026598574479644,0.0,0.0,-0.18148381717617293,0.08869667964865306,2.980245837573493e-18,0.9999999999973255,0.0
1.0400000000000007,-0.011814954175329498,0.0,0.4595373180972961,0.0,0.0,-0.18284854989419785,0.08952423886887467,-1.5898760536372255e-18,0.9999999999972717,0.0
1.0500000000000007,-0.012144352335562084,0.0,0.4588032099805921,0.0,0.0,-0.18420410966468534,0.0903431115484659,3.359971266716001e-18,0.9999999999972213,0.0
1.0600000000000007,-0.012478179380351277,0.0,0.4580636980196435,0.0,0.0,-0.18555048561973533,0.09115331640877014,1.9537139806471542e-18,0.9999999999971693,0.0
1.0700000000000007,-0.012816398124742442,0.0,0.4573188189038334,0.0,0.0,-0.18688766770047846,0.09195487672406077,1.3200190063919139e-18,0.9999999999971145,0.0
1.0800000000000007,-0.013158970553135132,0.0,0.456568609386583,0.0,0.0,-0.18821564664480117,0.09274782014958516,-2.4594815572883632e-18,0.9999999999970622,0.0
1.0900000000000007,-0.013505857835636128,0.0,0.4558131062531263,0.0,0.0,-0.1895344140165378,0.09353217853909772,2.376072230966878e-18,0.9999999999970062,0.0
1.1000000000000008,-0.013857020310255513,0.0,0.45505234632698116,0.0,0.0,-0.19084396215908714,0.09430798778832833,-1.19751572367764e-18,0.9999999999969521,0.0
1.1100000000000008,-0.014212417506413532,0.0,0.45428636648603155,0.0,0.0,-0.1921442841485255,0.09507528764170292,3.0438298492747222e-18,0.9999999999968945,0.0
1.1200000000000008,-0.01457200820989524,0.0,0.45351520365753445,0.0,0.0,-0.1934353737958319,0.09583412145174416,3.3233453577798727e-18,0.999999999996846,0.0
1.1300000000000008,-0.014935750518913092,0.0,0.4527388947990416,0.0,0.0,-0.19471722567519445,0.09658453591807975,-2.9051602716810696e-18,0.9999999999967897,0.0
1.1400000000000008,-0.015303601911111095,0.0,0.4519574768936626,0.0,0.0,-0.19598983512032384,0.09732658089342822,2.8433580757658963e-18,0.9999999999967342,0.0
1.1500000000000008,-0.01567551931260571,0.0,0.45117098696652325,0.0,0.0,-0.19725319817946704,0.09806030924189167,-1.78880046563459e-19,0.9999999999966857,0.0
1.1600000000000008,-0.016051459167288926,0.0,0.45037946206001495,0.0,0.0,-0.19850731164315966,0.09878577658408849,-1.3227174672242007e-19,0.9999999999966396,0.0
1.1700000000000008,-0.01643137742333854,0.0,0.4495829392036924,0.0,0.0,-0.1997521730625826,0.0995030411242637,1.571307283018195e-18,0.9999999999965918,0.0
1.1800000000000008,-0.016815229531778463,0.0,0.4487814554417909,0.0,0.0,-0.20098778068592352,0.1002121634861065,1.532136201378687e-18,0.9999999999965375,0.0
1.1900000000000008,-0.017202970462257404,0.0,0.4479750478270212,0.0,0.0,-0.20221413345498296,0.10091320651836817,1.3467776335068295e-19,0.9999999999964786,0.0
1.2000000000000008,-0.01759455476022231,0.0,0.44716375340121894,0.0,0.0,-0.20343123101919328,0.101606235071568,3.279477612834545e-18,0.9999999999964244,0.0
1.2100000000000009,-0.017989936614828804,0.0,0.4463476091822717,0.0,0.0,-0.20463907373329218,0.10229131580539456,2.0757394214917253e-18,0.9999999999963606,0.0
1.2200000000000009,-0.018389069915616497,0.0,0.44552665217082965,0.0,0.0,-0.20583766263079906,0.10296851700834153,2.62099140787724e-18,0.9999999999962983,0.0
1.2300000000000009,-0.018791908299833685,0.0,0.4447009193503006,0.0,0.0,-0.20702699940832014,0.10363790841620014,-2.5876332980307152e-18,0.9999999999962319,0.0
1.2400000000000009,-0.01919840520038894,0.0,0.4438704476774655,0.0,0.0,-0.20820708642102248,0.1042995610266392,2.998013362870229e-18,0.9999999999961652,0.0
1.2500000000000009,-0.01960851388238543,0.0,0.4430352740825458,0.0,0.0,-0.20937792666666788,0.1049535469044993,2.3759386539130996e-18,0.9999999999961033,0.0
1.260000000000001,-0.020022187466028317,0.0,0.4421954354809824,0.0,0.0,-0.21053952375469098,0.10559993899361377,-8.637915746934141e-19,0.9999999999960437,0.0
1.270000000000001,-0.020439378945126048,0.0,0.4413509687847526,0.0,0.0,-0.21169188187389903,0.1062388109542816,1.4106853095738066e-18,0.9999999999959839,0.0
1.280000000000001,-0.020860041198233415,0.0,0.44050191090470114,0.0,0.0,-0.2128350057738424,0.10687023701175236,-3.0725854609846266e-18,0.9999999999959163,0.0
1.290000000000001,-0.021284127002435742,0.0,0.4396482987548694,0.0,0.0,-0.21396890074363267,0.1074942918118166,-2.8875760683184225e-18,0.999999999995854,0.0
1.300000000000001,-0.021711589048535776,0.0,0.4387901692647003,0.0,0.0,-0.2150935725803401,0.10811105028472368,3.474752479666075e-19,0.9999999999957905,0.0
1.310000000000001,-0.022142379954893567,0.0,0.4379275593791947,0.0,0.0,-0.21620902757997185,0.10872058748338402,1.669862011122981e-18,0.9999999999957284,0.0
1.320000000000001,-0.02257645227757343,0.0,0.437060506029191,0.0,0.0,-0.21731527256959385,0.10932297841616946,1.6577032925699025e-18,0.9999999999956674,0.0
1.330000000000001,-0.02301375856921396,0.0,0.43618904613381937,0.0,0.0,-0.21841231489905868,0.10991829794768147,3.2308309475191725e-18,0.9999999999956096,0.0
1.340000000000001,-0.0234542514012073,0.0,0.43531321657865013,0.0,0.0,-0.2195001624511283,0.11050662070496767,-1.0067852963661716e-18,0.9999999999955504,0.0
1.350000000000001,-0.02389788337964431,0.0,0.43443305418240796,0.0,0.0,-0.22057882366473747,0.11108802097490635,1.5927662748506857e-18,0.9999999999954922,0.0
1.360000000000001,-0.0243446071851149,0.0,0.4335485956821669,0.0,0.0,-0.221648307545918,0.11166257259719974,-3.250360192509386e-18,0.9999999999954335,0.0
1.370000000000001,-0.02479437559092476,0.0,0.43265987777147413,0.0,0.0,-0.2227086236070362,0.11223034889293405,-2.113738086635492e-18,0.9999999999953795,0.0
1.380000000000001,-0.02524714147919313,0.0,0.43176693709605085,0.0,0.0,-0.22375978185721593,0.11279142257640291,-2.6144007622241248e-18,0.9999999999953143,0.0
1.390000000000001,-0.02570285783890612,0.0,0.430869810250145,0.0,0.0,-0.22480179279701495,0.11334586567579533,-1.6511956650033052e-18,0.9999999999952456,0.0
1.400000000000001,-0.026161477764101656,0.0,0.42996853379042266,0.0,0.0,-0.22583466738920743,0.11389374948104307,1.030118056071706e-18,0.9999999999951755,0.0
1.410000000000001,-0.026622954465902654,0.0,0.4290631442118564,0.0,0.0,-0.22685841707896273,0.11443514446514456,1.2013442701359988e-18,0.9999999999951037,0.0
1.420000000000001,-0.027087241304264858,0.0,0.4281536779203796,0.0,0.0,-0.22787305381530032,0.11497012021132487,-2.8546544492474498e-18,0.9999999999950305,0.0
1.430000000000001,-0.027554291829765768,0.0,0.4272401712705975,0.0,0.0,-0.22887858998999888,0.11549874541920743,-1.8679683226063132e-19,0.9999999999949541,0.0
1.440000000000001,-0.0280240598158659,0.0,0.42632266061130025,0.0,0.0,-0.22987503836921408,0.11602108794188273,-1.5138712209904857e-20,0.9999999999948749,0.0
1.450000000000001,-0.028496499275173916,0.0,0.42540118231026397,0.0,0.0,-0.2308624120541886,0.11653721479997137,-8.782298408136139e-19,0.9999999999947938,0.0
1.460000000000001,-0.028971564442539753,0.0,0.4244757727394171,0.0,0.0,-0.23184072449279286,0.11704719217999202,1.6553844155145481e-18,0.9999999999947058,0.0
1.470000000000001,-0.029449209765723235,0.0,0.4235464681998857,0.0,0.0,-0.23280998956001783,0.11755108544050513,-3.2309108177770996e-19,0.9999999999946177,0.0
1.480000000000001,-0.029929389989137523,0.0,0.4226133047579958,0.0,0.0,-0.23377022173306458,0.1180489591262603,-4.801960209185039e-19,0.9999999999945286,0.0
1.490000000000001,-0.030412060194361674,0.0,0.4216763182121683,0.0,0.0,-0.23472143611615823,0.11854087690469474,-2.8152087607846837e-18,0.9999999999944371,0.0
1.500000000000001,-0.030897175470107004,0.0,0.4207355443656844,0.0,0.0,-0.23566364812533422,0.11902690144455165,1.404872468675716e-18,0.9999999999943479,0.0
1.5100000000000011,-0.031384690737233066,0.0,0.41979101923714285,0.0,0.0,-0.23659687324273482,0.1195070946730227,-3.1201781076450623e-18,0.9999999999942667,0.0
1.5200000000000011,-0.03187456138260613,0.0,0.4188427786517161,0.0,0.0,-0.23752112745480072,0.11998151789392827,-3.0502443688294836e-18,0.999999999994182,0.0
1.5300000000000011,-0.03236674304079957,0.0,0.41789085867184433,0.0,0.0,-0.23843642677392798,0.12045023170465595,-3.0262051897552888e-18,0.9999999999941027,0.0
1.5400000000000011,-0.032861191671600086,0.0,0.4169352950145383,0.0,0.0,-0.239342787888502,0.1209132959998009,1.0496796113600572e-18,0.9999999999940232,0.0
1.5500000000000012,-0.033357863504148905,0.0,0.41597612331335654,0.0,0.0,-0.24024022785343385,0.12137077002549959,3.193056232068702e-18,0.999999999993945,0.0
1.5600000000000012,-0.03385671495299758,0.0,0.4150133792538135,0.0,0.0,-0.24112876394286628,0.12182271243587996,-1.4862180719370692e-18,0.9999999999938742,0.0
1.5700000000000012,-0.03435770263564712,0.0,0.41404709856032246,0.0,0.0,-0.24200841366555104,0.12226918135112226,2.0452066122700454e-18,0.9999999999938056,0.0
1.5800000000000012,-0.034860783423457775,0.0,0.4130773169269993,0.0,0.0,-0.2428791948329809,0.12271023441300774,3.583782675887988e-18,0.9999999999937458,0.0
1.5900000000000012,-0.035365914488376234,0.0,0.41210406995022775,0.0,0.0,-0.24374112561827718,0.12314592883939364,-1.7207049938464692e-18,0.9999999999936882,0.0
1.6000000000000012,-0.03587305332774738,0.0,0.41112739309046287,0.0,0.0,-0.24459422458112984,0.12357632147724772,3.119172242793579e-18,0.9999999999936343,0.0
1.6100000000000012,-0.03638215776436462,0.0,0.4101473216585762,0.0,0.0,-0.24543851066792188,0.12400146885137235,3.7635282020631887e-19,0.9999999999935829,0.0
1.6200000000000012,-0.036893185933938,0.0,0.40916389082213245,0.0,0.0,-0.24627400319402126,0.12442142720799858,3.3120770438369704e-18,0.9999999999935353,0.0
1.6300000000000012,-0.037406096273122164,0.0,0.40817713562879443,0.0,0.0,-0.24710072181101994,0.12483625255513768,-1.1031870929756823e-18,0.9999999999934928,0.0
1.6400000000000012,-0.03792084751204163,0.0,0.40718709103272044,0.0,0.0,-0.24791868647232793,0.12524600070071773,-2.6012339071759195e-18,0.9999999999934485,0.0
1.6500000000000012,-0.03843739866798153,0.0,0.40619379191036353,0.0,0.0,-0.2487279174099818,0.12565072728727744,2.3137343785672142e-18,0.9999999999934028,0.0
1.6600000000000013,-0.038955709038443746,0.0,0.4051972730655962,0.0,0.0,-0.24952843512304682,0.12605048782016992,-1.9656840586971578e-18,0.9999999999933599,0.0
1.6700000000000013,-0.03947573819719922,0.0,0.40419756923304523,0.0,0.0,-0.2503202603691052,0.1264453376894608,1.288137171862185e-18,0.9999999999933192,0.0
1.6800000000000013,-0.03999744599571492,0.0,0.4031947150845806,0.0,0.0,-0.25110341415252463,0.1268353321904569,1.2073592569365973e-18,0.9999999999932786,0.0
1.6900000000000013,-0.040520792574895846,0.0,0.4021887452331254,0.0,0.0,-0.2518779177143274,0.12722052654439195,-1.8275843733713534e-18,0.9999999999932384,0.0
1.7000000000000013,-0.04104573838644775,0.0,0.40117969422903776,0.0,0.0,-0.2526437925286352,0.12760097591512806,-3.990351035919984e-19,0.999999999993202,0.0
1.7100000000000013,-0.04157224421333049,0.0,0.4001675965523203,0.0,0.0,-0.25340106030296994,0.12797673541796645,1.3296323216594395e-18,0.9999999999931641,0.0
1.7200000000000013,-0.042100271183014,0.0,0.3991524866071076,0.0,0.0,-0.25414974297702886,0.12834786011970947,7.867637299558959e-19,0.9999999999931237,0.0
1.7300000000000013,-0.042629780774266005,0.0,0.39813439872338796,0.0,0.0,-0.25488986271555375,0.1287144050318996,9.074711838214645e-19,0.9999999999930812,0.0
1.7400000000000013,-0.043160734820543105,0.0,0.3971133671666878,0.0,0.0,-0.25562144189473374,0.12907642509861025,-3.655189320629741e-18,0.999999999993031,0.0
1.7500000000000013,-0.04369309551232883,0.0,0.3960894261497867,0.0,0.0,-0.25634450308788653,0.1294339751790412,2.855777573767352e-18,0.9999999999929853,0.0
1.7600000000000013,-0.04422682540967385,0.0,0.39506260980835556,0.0,0.0,-0.2570590690822472,0.1297871100283099,-8.48518632741929e-20,0.9999999999929413,0.0
1.7700000000000014,-0.04476188750365598,0.0,0.39403295206985123,0.0,0.0,-0.2577651629802056,0.1301358842866133,2.3946125203098276e-18,0.9999999999928983,0.0
1.7800000000000014,-0.04529824523090935,0.0,0.39300048667978094,0.0,0.0,-0.2584628081581854,0.13048035244899303,-2.59314730516146e-18,0.9999999999928599,0.0
1.7900000000000014,-0.04583586225295733,0.0,0.39196524763509305,0.0,0.0,-0.2591520279182922,0.1308205687755641,-2.576818106642813e-18,0.9999999999928179,0.0
1.8000000000000014,-0.046374702236694376,0.0,0.3909272692205466,0.0,0.0,-0.2598328454915339,0.13115658719251783,-2.0728901894114462e-18,0.9999999999927863,0.0
1.8100000000000014,-0.04691472920162451,0.0,0.3898865853018953,0.0,0.0,-0.2605052845747114,0.1314884613693243,-7.002097286936311e-19,0.999999999992755,0.0
1.8200000000000014,-0.04745590778388701,0.0,0.38884322892539025,0.0,0.0,-0.2611693695941117,0.13181624477319356,-1.3286356919609299e-18,0.9999999999927266,0.0
1.8300000000000014,-0.04799820308180068,0.0,0.38779723301957963,0.0,0.0,-0.26182512514884276,0.1321399905254807,1.5903983868351256e-18,0.9999999999926992,0.0
1.8400000000000014,-0.04854158061062011,0.0,0.38674863060645936,0.0,0.0,-0.26247257584447514,0.13245975132908003,-3.1311153376107744e-18,0.9999999999926771,0.0
1.8500000000000014,-0.04908600633987717,0.0,0.3856974547574241,0.0,0.0,-0.26311174633199247,0.1327755794275775,-1.0179053921485302e-18,0.9999999999926592,0.0
1.8600000000000014,-0.04963144675185301,0.0,0.3846437386421266,0.0,0.0,-0.26374266126419676,0.13308752656577175,2.3920826877590134e-18,0.9999999999926502,0.0
1.8700000000000014,-0.050177868780277274,0.0,0.38358751545980485,0.0,0.0,-0.26436534535259254,0.13339564394316847,-9.576583480271853e-19,0.9999999999926488,0.0
1.8800000000000014,-0.05072523967563923,0.0,0.38252881827585905,0.0,0.0,-0.2649798235038819,0.1336999821517566,-1.2875520607401956e-18,0.9999999999926457,0.0
1.8900000000000015,-0.0512735269293775,0.0,0.3814676799108186,0.0,0.0,-0.2655861208978117,0.13400059111176643,-2.9580488953645076e-19,0.9999999999926351,0.0
1.9000000000000015,-0.05182269830624879,0.0,0.38040413290971326,0.0,0.0,-0.2661842629904493,0.13429752002702247,4.2645729525827395e-19,0.9999999999926268,0.0
1.9100000000000015,-0.05237272191470448,0.0,0.3793382095879259,0.0,0.0,-0.2667742754607115,0.1345908173502197,2.7892511030879698e-18,0.9999999999926148,0.0
1.9200000000000015,-0.05292356630323956,0.0,0.37826994219259963,0.0,0.0,-0.26735618407968764,0.13488053074999015,-7.093693013992788e-20,0.9999999999926077,0.0
1.9300000000000015,-0.05347520049654063,0.0,0.37719936300136336,0.0,0.0,-0.2679300146354503,0.13516670707250392,7.329977633287607e-19,0.9999999999926013,0.0
1.9400000000000015,-0.05402759396393976,0.0,0.37612650429047395,0.0,0.0,-0.2684957929602966,0.13544939229882103,-2.1023418771979615e-18,0.9999999999926004,0.0
1.9500000000000015,-0.054580716592861137,0.0,0.375051398307324,0.0,0.0,-0.2690535449545103,0.13572863150796408,1.1483487973719367e-18,0.9999999999925926,0.0
1.9600000000000015,-0.05513453866399248,0.0,0.37397407724743226,0.0,0.0,-0.2696032966051174,0.13600446884840486,-1.0390606208633225e-18,0.999999999992588,0.0
1.9700000000000015,-0.055689030830653484,0.0,0.3728945732168683,0.0,0.0,-0.27014507400993965,0.13627694751828773,1.6521620346563945e-18,0.9999999999925846,0.0
1.9800000000000015,-0.05624416413931331,0.0,0.3718129181548164,0.0,0.0,-0.27067890342244594,0.13654610974667417,-1.0004170522197813e-18,0.9999999999925746,0.0
1.9900000000000015,-0.05679991002225083,0.0,0.37072914380209687,0.0,0.0,-0.27120481126270674,0.13681199677286993,2.0273246848409107e-18,0.9999999999925696,0.0
2.0000000000000013,-0.05735624027331459,0.0,0.36964328175789235,0.0,0.0,-0.2717228240717968,0.13707464883198148,7.077347754174003e-19,0.9999999999925606,0.0
2.010000000000001,-0.05791312704324007,0.0,0.36855536351757484,0.0,0.0,-0.2722329684833116,0.13733410514594302,3.032951243869513e-19,0.9999999999925576,0.0
2.020000000000001,-0.058470542837788,0.0,0.36746542047967223,0.0,0.0,-0.2727352712155691,0.13759040392081484,1.4089037374099474e-19,0.9999999999925459,0.0
2.0300000000000007,-0.05902846051321739,0.0,0.36637348394031705,0.0,0.0,-0.2732297590707685,0.13784358235217944,-1.5601340589114645e-18,0.999999999992531,0.0
2.0400000000000005,-0.05958685327168767,0.0,0.36527958508823805,0.0,0.0,-0.2737164589334158,0.13809367663912223,1.0422457549008474e-18,0.9999999999925155,0.0
2.0500000000000003,-0.06014569466051714,0.0,0.36418375500554023,0.0,0.0,-0.27419539776703566,0.1383407220044001,9.645424051791353e-19,0.9999999999924944,0.0
2.06,-0.06070495857332845,0.0,0.3630860246725345,0.0,0.0,-0.2746666026116393,0.13858475271667722,-1.3373406518865956e-18,0.9999999999924737,0.0
2.07,-0.06126461924835935,0.0,0.36198642496961037,0.0,0.0,-0.27513010058479,0.13882580211320397,1.7969828179440895e-18,0.9999999999924527,0.0
2.0799999999999996,-0.0618246512636877,0.0,0.36088498667150426,0.0,0.0,-0.27558591888627704,0.13906390262496088,-2.0000301375296136e-18,0.999999999992434,0.0
2.0899999999999994,-0.06238502953181118,0.0,0.35978174043834976,0.0,0.0,-0.2760340848024036,0.13929908580688027,-5.869631832863541e-19,0.999999999992416,0.0
2.099999999999999,-0.06294572929341109,0.0,0.3586767168101597,0.0,0.0,-0.27647462570662723,0.13953138237411494,-9.023431872450805e-20,0.9999999999923954,0.0
2.109999999999999,-0.06350672611003963,0.0,0.35756994620619426,0.0,0.0,-0.2769075690564726,0.13976082224359096,-3.4121284264076354e-19,0.9999999999923672,0.0
2.1199999999999988,-0.06406799585748763,0.0,0.3564614589273729,0.0,0.0,-0.27733294238792194,0.13998743457933369,3.4939326515513995e-18,0.9999999999923453,0.0
2.1299999999999986,-0.06462951472093689,0.0,0.35535128515909153,0.0,0.0,-0.277750773308716,0.14021124784004352,-6.159566325930322e-20,0.9999999999923198,0.0
2.1399999999999983,-0.06519125919137536,0.0,0.35423945497290504,0.0,0.0,-0.27816108949218527,0.14043228982760111,2.9149843045190976e-18,0.9999999999922922,0.0
2.149999999999998,-0.06575320606203218,0.0,0.3531259983284904,0.0,0.0,-0.2785639186720327,0.14065058773589809,1.6132744015957358e-18,0.9999999999922634,0.0
2.159999999999998,-0.06631533242293108,0.0,0.35201094507856556,0.0,0.0,-0.27895928863791125,0.14086616820079637,1.6324268852426438e-18,0.9999999999922351,0.0
2.1699999999999977,-0.06687761565185421,0.0,0.3508943249746788,0.0,0.0,-0.2793472272327126,0.14107905735184417,3.857104575445448e-20,0.9999999999922067,0.0
2.1799999999999975,-0.06744003340306491,0.0,0.34977616766861797,0.0,0.0,-0.27972776235256813,0.14128928086497483,2.0235938956252786e-18,0.9999999999921706,0.0
2.1899999999999973,-0.06800256359758247,0.0,0.34865650270921034,0.0,0.0,-0.2801009219480636,0.1414968640152538,-2.0836780704368077e-18,0.999999999992131,0.0
2.199999999999997,-0.06856518441719908,0.0,0.3475353595393104,0.0,0.0,-0.280466734024029,0.1417018317294324,-3.1969119139056527e-18,0.999999999992091,0.0
2.209999999999997,-0.06912787430193235,0.0,0.34641276749536665,0.0,0.0,-0.2808252266375287,0.14190420863810493,-3.926784864922847e-19,0.9999999999920525,0.0
2.2199999999999966,-0.0696906119496149,0.0,0.3452887558075344,0.0,0.0,-0.28117642789565406,0.14210401912657858,-1.7753692939069813e-18,0.9999999999920184,0.0
2.2299999999999964,-0.0702533763159883,0.0,0.34416335359805106,0.0,0.0,-0.281520365954389,0.14230128738341005,-1.3442820783040376e-19,0.9999999999919758,0.0
2.239999999999996,-0.07081614661376037,0.0,0.3430365898778784,0.0,0.0,-0.28185706901863694,0.1424960374460035,1.8480170523201436e-18,0.9999999999919372,0.0
2.249999999999996,-0.07137890231013246,0.0,0.34190849354286457,0.0,0.0,-0.2821865653426489,0.14268829324305476,2.086477217608696e-18,0.999999999991896,0.0
2.259999999999996,-0.07194162312365417,0.0,0.34077909337075923,0.0,0.0,-0.28250888323026513,0.14287807863375507,-2.1833685512090537e-19,0.9999999999918517,0.0
2.2699999999999956,-0.07250428902148073,0.0,0.33964841801983114,0.0,0.0,-0.2828240510344884,0.143065417443466,-4.789783114904871e-19,0.9999999999918066,0.0
2.2799999999999954,-0.0730668802178377,0.0,0.3385164960299332,0.0,0.0,-0.28313209715605514,0.1432503334955434,3.3445798388923175e-19,0.9999999999917633,0.0
2.289999999999995,-0.07362937717475575,0.0,0.3373833558270111,0.0,0.0,-0.28343305004048,0.14343285063918018,1.1132766374883025e-18,0.9999999999917256,0.0
2.299999999999995,-0.07419176060524867,0.0,0.33624902573162796,0.0,0.0,-0.2837269381730635,0.14361299277395775,3.3839688121771404e-18,0.9999999999916869,0.0
2.3099999999999947,-0.0747540114777072,0.0,0.33511353396808913,0.0,0.0,-0.2840137900729815,0.1437907838715962,-2.853483382372827e-18,0.9999999999916476,0.0
2.3199999999999945,-0.07531611101824189,0.0,0.33397690866840646,0.0,0.0,-0.2842936342885817,0.14396624799498262,6.111609203896133e-19,0.9999999999915973,0.0
2.3299999999999943,-0.07587804070590326,0.0,0.3328391778682387,0.0,0.0,-0.2845664993956407,0.1441394093141399,2.0171825090050356e-18,0.9999999999915428,0.0
2.339999999999994,-0.07643978225827387,0.0,0.3317003694967932,0.0,0.0,-0.2848324139985811,0.1443102921175561,-2.4653944507927707e-18,0.9999999999914909,0.0
2.349999999999994,-0.0770013176120607,0.0,0.3305605113664779,0.0,0.0,-0.28509140673247774,0.1444789208168824,3.560720475217434e-19,0.9999999999914365,0.0
2.3599999999999937,-0.07756262890936949,0.0,0.3294196311647825,0.0,0.0,-0.28534350626399985,0.14464531994362265,1.1367114319307664e-18,0.9999999999913849,0.0
2.3699999999999934,-0.07812369849902918,0.0,0.3282777564446485,0.0,0.0,-0.28558874129166806,0.1448095141389214,-9.208387286905713e-19,0.999999999991331,0.0
