time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
45.62999999999949,-0.2864478750445854,0.0,-7.033225163377566e-8,0.0,0.0,-1.0772525945498129e-7,0.13927468204185078,6.844631759013311e-19,0.9999999999125453,0.0
45.63999999999949,-0.2864472243307876,0.0,-7.076116953497191e-8,0.0,0.0,-1.050059570042311e-7,0.13927539935653177,-1.4748799158722545e-18,0.9999999999125269,0.0
45.64999999999949,-0.28644657178785127,0.0,-7.117926244942785e-8,0.0,0.0,-1.0224388698274606e-7,0.1392761169302116,-4.1513400424290264e-20,0.9999999999125037,0.0
45.659999999999485,-0.2864459175859772,0.0,-7.158633927306646e-8,0.0,0.0,-9.943872202825693e-8,0.13927683449477352,2.6780745723639285e-18,0.999999999912478,0.0
45.66999999999948,-0.2864452619023,0.0,-7.198220637605335e-8,0.0,0.0,-9.658992434352642e-8,0.13927755177845538,-1.9229123153120775e-18,0.9999999999124488,0.0
45.67999999999948,-0.28644460492029755,0.0,-7.23666669852352e-8,0.0,0.0,-9.369675679164052e-8,0.13927826850677158,4.3633020918336485e-19,0.9999999999124204,0.0
45.68999999999948,-0.2864439468291532,0.0,-7.273952033065578e-8,0.0,0.0,-9.075829583617828e-8,0.1392789844034583,9.917997230588423e-19,0.9999999999123954,0.0
45.69999999999948,-0.28644328782309364,0.0,-7.31005623325065e-8,0.0,0.0,-8.777344727949055e-8,0.1392796991914385,3.45776488420582e-19,0.9999999999123712,0.0
45.709999999999475,-0.2864426281007146,0.0,-7.34495845325367e-8,0.0,0.0,-8.474096404881976e-8,0.13928041259379934,9.393282472823935e-21,0.9999999999123491,0.0
45.71999999999947,-0.28644196786427395,0.0,-7.378637388588682e-8,0.0,0.0,-8.16594654387201e-8,0.1392811243347661,-1.8590470390888244e-18,0.9999999999123221,0.0
45.72999999999947,-0.28644130731899314,0.0,-7.411071280966075e-8,0.0,0.0,-7.852745924873117e-8,0.13928183414067477,-1.0879158103005827e-18,0.9999999999122943,0.0
45.73999999999947,-0.2864406466723389,0.0,-7.442237847515853e-8,0.0,0.0,-7.534336507204059e-8,0.13928254174092394,2.3019085241907422e-18,0.9999999999122756,0.0
45.74999999999947,-0.2864399861332857,0.0,-7.472114334217128e-8,0.0,0.0,-7.210553916968399e-8,0.13928324686889185,-1.014581358419073e-18,0.999999999912249,0.0
45.759999999999465,-0.28643932591163634,0.0,-7.500677461080851e-8,0.0,0.0,-6.881230080277995e-8,0.13928394926284848,-5.601622594872284e-19,0.9999999999122274,0.0
45.76999999999946,-0.28643866621729824,0.0,-7.527903494314314e-8,0.0,0.0,-6.546195958478246e-8,0.13928464866679996,9.308774286968205e-19,0.9999999999122117,0.0
45.77999999999946,-0.2864380072595939,0.0,-7.553768208851119e-8,0.0,0.0,-6.205284298378688e-8,0.1392853448313001,-4.1212625692337793e-19,0.9999999999121911,0.0
45.78999999999946,-0.2864373492466041,0.0,-7.578247022271833e-8,0.0,0.0,-5.858332556476359e-8,0.1392860375142158,-9.495767420379563e-19,0.9999999999121638,0.0
45.79999999999946,-0.2864366923845347,0.0,-7.601314997579545e-8,0.0,0.0,-5.5051857157997763e-8,0.13928672648143534,-1.3471713237517094e-18,0.999999999912152,0.0
45.809999999999455,-0.2864360368770565,0.0,-7.62294694797716e-8,0.0,0.0,-5.145699205535287e-8,0.13928741150748983,-1.4874708044033513e-18,0.9999999999121323,0.0
45.81999999999945,-0.2864353829247662,0.0,-7.643117496541896e-8,0.0,0.0,-4.779741676758098e-8,0.13928809237615264,2.94069021271392e-19,0.9999999999121197,0.0
45.82999999999945,-0.28643473072459386,0.0,-7.661801233738164e-8,0.0,0.0,-4.4071978132047274e-8,0.1392887688809257,-1.438152492835339e-18,0.9999999999120996,0.0
45.83999999999945,-0.28643408046931096,0.0,-7.678972702845899e-8,0.0,0.0,-4.02797101011973e-8,0.13928944082548592,-7.8467244294491925e-19,0.9999999999120796,0.0
45.84999999999945,-0.28643343234702984,0.0,-7.694606542207882e-8,0.0,0.0,-3.6419859216103856e-8,0.1392901080240318,1.4275779792046208e-18,0.9999999999120531,0.0
45.859999999999445,-0.2864327865407822,0.0,-7.708677554618681e-8,0.0,0.0,-3.249190930199042e-8,0.13929077030156722,1.0415918035553432e-18,0.9999999999120299,0.0
45.86999999999944,-0.28643214322810623,0.0,-7.721160723977993e-8,0.0,0.0,-2.8495604128056518e-8,0.1392914274940912,5.501301976452233e-19,0.9999999999120084,0.0
45.87999999999944,-0.2864315025807043,0.0,-7.732031311047383e-8,0.0,0.0,-2.4430968512123563e-8,0.13929207944871017,-8.376578773766275e-19,0.9999999999119814,0.0
45.88999999999944,-0.2864308647641615,0.0,-7.741264972105366e-8,0.0,0.0,-2.0298327758211387e-8,0.13929272602367251,4.2441528741415573e-19,0.9999999999119588,0.0
45.89999999999944,-0.28643022993768136,0.0,-7.748837642373996e-8,0.0,0.0,-1.6098324654226226e-8,0.1392933670883036,8.24375126312766e-19,0.999999999911937,0.0
45.909999999999435,-0.2864295982539078,0.0,-7.754725720593436e-8,0.0,0.0,-1.1831935069726851e-8,0.13929400252286722,3.2069737797161855e-19,0.9999999999119206,0.0
45.91999999999943,-0.2864289698587765,0.0,-7.758905992000242e-8,0.0,0.0,-7.500480582976754e-9,0.1392946322183288,1.9615021143545173e-19,0.9999999999118911,0.0
45.92999999999943,-0.28642834489146995,0.0,-7.761355668572945e-8,0.0,0.0,-3.1056390952834134e-9,0.13929525607605983,-1.3833911232094417e-18,0.9999999999118719,0.0
45.93999999999943,-0.2864277234843586,0.0,-7.762052393889274e-8,0.0,0.0,1.3505468505689566e-9,0.13929587400741686,-2.1187703958919852e-18,0.9999999999118505,0.0
45.94999999999943,-0.2864271057630638,0.0,-7.760974300718981e-8,0.0,0.0,5.865664473234111e-9,0.13929648593328253,-9.318580628426603e-19,0.9999999999118319,0.0
45.959999999999425,-0.2864264918465455,0.0,-7.758099979104927e-8,0.0,0.0,1.0436928117325134e-8,0.1392970917835026,-1.1601624882224086e-18,0.9999999999118179,0.0
45.96999999999942,-0.28642588184724105,0.0,-7.753408624855407e-8,0.0,0.0,1.506117906086013e-8,0.1392976914962582,1.0664732748637471e-18,0.9999999999117946,0.0
45.97999999999942,-0.28642527587129857,0.0,-7.746880087422525e-8,0.0,0.0,1.9734888588758548e-8,0.1392982850173849,1.70153161658491e-18,0.9999999999117786,0.0
45.98999999999942,-0.2864246740187988,0.0,-7.738495009373958e-8,0.0,0.0,2.4454163597299045e-8,0.13929887229960317,9.0705216380358e-19,0.9999999999117575,0.0
45.99999999999942,-0.2864240763840943,0.0,-7.728234883985774e-8,0.0,0.0,2.9214755331921638e-8,0.13929945330172372,3.4487924489594467e-19,0.9999999999117422,0.0
46.009999999999415,-0.2864234830561353,0.0,-7.716082284919823e-8,0.0,0.0,3.401207116730115e-8,0.13930002798778124,7.707947770986961e-19,0.9999999999117196,0.0
46.01999999999941,-0.2864228941188919,0.0,-7.702020947408794e-8,0.0,0.0,3.884118938155337e-8,0.1393005963261539,1.9064481241035545e-19,0.9999999999116969,0.0
46.02999999999941,-0.28642230965177523,0.0,-7.686035999321383e-8,0.0,0.0,4.3696875528555224e-8,0.13930115828863576,4.560974488553072e-19,0.9999999999116762,0.0
46.03999999999941,-0.28642172973010155,0.0,-7.668114104103507e-8,0.0,0.0,4.85736031158486e-8,0.13930171384949602,4.63293107263873e-19,0.9999999999116507,0.0
46.04999999999941,-0.28642115442560584,0.0,-7.64824364743455e-8,0.0,0.0,5.3465575429630097e-8,0.13930226298453302,1.7548411895391977e-18,0.9999999999116275,0.0
46.059999999999405,-0.28642058380695135,0.0,-7.626414971761974e-8,0.0,0.0,5.8366749771440046e-8,0.1393028056701194,-8.929123490143284e-19,0.9999999999116117,0.0
46.0699999999994,-0.2864200179402586,0.0,-7.602620585162034e-8,0.0,0.0,6.327086368544677e-8,0.13930334188225685,-5.035248908055311e-19,0.9999999999115949,0.0
46.0799999999994,-0.2864194568896611,0.0,-7.576855394486604e-8,0.0,0.0,6.817146324116126e-8,0.13930387159565735,6.146824774083537e-19,0.9999999999115678,0.0
46.0899999999994,-0.2864189007178759,0.0,-7.549116928101673e-8,0.0,0.0,7.306193227436981e-8,0.1393043947828587,2.2142591096714326e-18,0.9999999999115541,0.0
46.0999999999994,-0.28641834948671335,0.0,-7.519405648137578e-8,0.0,0.0,7.793552348270283e-8,0.13930491141334878,-1.6442045488031434e-18,0.9999999999115382,0.0
46.109999999999395,-0.28641780325765537,0.0,-7.487725071225748e-8,0.0,0.0,8.278539001559983e-8,0.13930542145276958,-2.0489450743891645e-19,0.999999999911521,0.0
46.11999999999939,-0.28641726209237756,0.0,-7.454082058544476e-8,0.0,0.0,8.760461788132924e-8,0.13930592486215032,-1.1747698763972113e-18,0.9999999999114962,0.0
46.12999999999939,-0.28641672605327934,0.0,-7.418487081578551e-8,0.0,0.0,9.238625923980136e-8,0.13930642159721163,5.678756164012646e-19,0.9999999999114709,0.0
46.13999999999939,-0.2864161952039722,0.0,-7.380954228364267e-8,0.0,0.0,9.712336547442087e-8,0.1393069116077242,-2.3254293788181092e-18,0.9999999999114523,0.0
46.14999999999939,-0.2864156696097472,0.0,-7.341501436636255e-8,0.0,0.0,1.0180902030925906e-7,0.13930739483693247,3.2849347159243603e-19,0.999999999911439,0.0
46.159999999999386,-0.28641514933801226,0.0,-7.300150446643006e-8,0.0,0.0,1.0643637313612758e-7,0.13930787122105243,-1.9913390964550627e-18,0.9999999999114189,0.0
46.16999999999938,-0.2864146344587143,0.0,-7.256926885107484e-8,0.0,0.0,1.1099867120941981e-7,0.13930834068884987,-4.009744627400373e-19,0.9999999999114,0.0
46.17999999999938,-0.28641412504468994,0.0,-7.211859998773607e-8,0.0,0.0,1.1548929269042472e-7,0.13930880316127503,-2.4883591791053316e-18,0.9999999999113799,0.0
46.18999999999938,-0.28641362117200025,0.0,-7.164982596119529e-8,0.0,0.0,1.199017780419186e-7,0.13930925855118909,-7.128530006945369e-20,0.9999999999113629,0.0
46.19999999999938,-0.2864131229202037,0.0,-7.116330867640297e-8,0.0,0.0,1.2422986137125731e-7,0.1393097067631592,1.5126537289484984e-18,0.9999999999113464,0.0
46.209999999999376,-0.28641263037259934,0.0,-7.065944070822061e-8,0.0,0.0,1.2846750002161456e-7,0.1393101476933412,-6.083793018709113e-19,0.9999999999113338,0.0
46.219999999999374,-0.2864121436164035,0.0,-7.01386424217798e-8,0.0,0.0,1.3260890387547294e-7,0.1393105812294362,-1.050410332664715e-18,0.9999999999113193,0.0
46.22999999999937,-0.28641166274290336,0.0,-6.960136037653664e-8,0.0,0.0,1.366485626870897e-7,0.1393110072507374,1.9632666287423994e-18,0.9999999999113075,0.0
46.23999999999937,-0.2864111878475294,0.0,-6.904806331559099e-8,0.0,0.0,1.4058127191534818e-7,0.13931142562825094,-1.4338586888882498e-19,0.9999999999112913,0.0
46.24999999999937,-0.2864107190299085,0.0,-6.847923948033463e-8,0.0,0.0,1.4440215684350213e-7,0.1393118362249113,1.218789186015273e-18,0.9999999999112731,0.0
46.259999999999366,-0.28641025639384243,0.0,-6.78953945495997e-8,0.0,0.0,1.4810669463453127e-7,0.1393122388958697,4.990310791986991e-19,0.999999999911252,0.0
46.269999999999364,-0.28640980004725114,0.0,-6.72970473306056e-8,0.0,0.0,1.5169073481569127e-7,0.13931263348887077,3.6205994894451244e-19,0.9999999999112279,0.0
46.27999999999936,-0.2864093501020667,0.0,-6.66847288569028e-8,0.0,0.0,1.5515051683887547e-7,0.13931301984471095,1.2013109088497774e-18,0.9999999999112094,0.0
46.28999999999936,-0.2864089066740644,0.0,-6.605897919648163e-8,0.0,0.0,1.5848268629159229e-7,0.1393133977977678,-3.999125871506147e-19,0.9999999999111925,0.0
46.29999999999936,-0.2864084698826671,0.0,-6.54203452590818e-8,0.0,0.0,1.6168430870284328e-7,0.13931376717661284,-1.2541524235221521e-18,0.9999999999111714,0.0
46.309999999999356,-0.2864080398507089,0.0,-6.476937906840785e-8,0.0,0.0,1.6475288047192171e-7,0.1393141278046987,-4.13227226703458e-20,0.9999999999111537,0.0
46.319999999999354,-0.2864076167041389,0.0,-6.41066357151554e-8,0.0,0.0,1.676863386214887e-7,0.13931447950110087,8.938600133088608e-19,0.9999999999111379,0.0
46.32999999999935,-0.28640720057170066,0.0,-6.343267052594248e-8,0.0,0.0,1.704830678980404e-7,0.13931482208132953,1.291857317828477e-18,0.9999999999111192,0.0
46.33999999999935,-0.2864067915845818,0.0,-6.274803882738711e-8,0.0,0.0,1.731419053504395e-7,0.13931515535819547,7.087923837971498e-19,0.9999999999110998,0.0
46.34999999999935,-0.2864063898760212,0.0,-6.205329372566126e-8,0.0,0.0,1.756621430173272e-7,0.13931547914271603,-6.838776299352782e-19,0.9999999999110782,0.0
46.359999999999346,-0.2864059955808987,0.0,-6.134898472565098e-8,0.0,0.0,1.7804352951504565e-7,0.13931579324506374,3.973997587654576e-19,0.9999999999110576,0.0
46.369999999999344,-0.2864056088352934,0.0,-6.06356565444055e-8,0.0,0.0,1.8028626741408565e-7,0.13931609747553936,3.2810933705478138e-19,0.9999999999110385,0.0
46.37999999999934,-0.2864052297760268,0.0,-5.991384884052042e-8,0.0,0.0,1.8239101055080725e-7,0.1393163916455648,-1.4870076478696697e-18,0.9999999999110201,0.0
46.38999999999934,-0.2864048585401944,0.0,-5.918409418798065e-8,0.0,0.0,1.843588580271397e-7,0.13931667556869018,5.811107443378807e-19,0.9999999999110072,0.0
46.39999999999934,-0.28640449526467143,0.0,-5.844691836759397e-8,0.0,0.0,1.8619134682803205e-7,0.1393169490615924,-9.175698440868443e-19,0.9999999999109949,0.0
46.409999999999336,-0.28640414008562876,0.0,-5.770283961065159e-8,0.0,0.0,1.8789044204650315e-7,0.1393172119450768,-1.3664468276602207e-18,0.9999999999109804,0.0
46.419999999999334,-0.28640379313803827,0.0,-5.695236778013868e-8,0.0,0.0,1.8945852518835286e-7,0.13931746404505627,-8.927048157262588e-19,0.9999999999109662,0.0
46.42999999999933,-0.28640345455517563,0.0,-5.61960050021737e-8,0.0,0.0,1.908983810986354e-7,0.13931770519350684,3.9070019000658884e-19,0.9999999999109507,0.0
46.43999999999933,-0.2864031244681364,0.0,-5.543424395904051e-8,0.0,0.0,1.922131823714826e-7,0.13931793522939528,-2.4508372554248895e-19,0.9999999999109407,0.0
46.44999999999933,-0.28640280300533905,0.0,-5.4667568749611206e-8,0.0,0.0,1.934064730061899e-7,0.1393181539995609,4.8787208549783105e-19,0.9999999999109258,0.0
46.459999999999326,-0.28640249029207604,0.0,-5.389645324482828e-8,0.0,0.0,1.9448215054108237e-7,0.13931836135956818,6.791052142096404e-19,0.9999999999109122,0.0
46.469999999999324,-0.28640218645004656,0.0,-5.3121360331365164e-8,0.0,0.0,1.954444459940398e-7,0.1393185571744951,-1.0418858495145417e-18,0.9999999999109009,0.0
46.47999999999932,-0.28640189159691765,0.0,-5.234274032261954e-8,0.0,0.0,1.962979046337375e-7,0.13931874131967345,-8.199934881135809e-19,0.9999999999108875,0.0
46.48999999999932,-0.2864016058459186,0.0,-5.1561029244806544e-8,0.0,0.0,1.970473639967968e-7,0.13931891368137353,-1.6179764396912322e-18,0.9999999999108792,0.0
46.49999999999932,-0.2864013293054304,0.0,-5.077664798347481e-8,0.0,0.0,1.9769793337945027e-7,0.13931907415741185,-2.3474387028629885e-18,0.9999999999108682,0.0
46.509999999999316,-0.28640106207863303,0.0,-4.998999918875979e-8,0.0,0.0,1.9825497024443528e-7,0.1393192226577033,-6.514400891098468e-19,0.9999999999108548,0.0
46.519999999999314,-0.2864008042631595,0.0,-4.920146504105993e-8,0.0,0.0,1.9872405889864025e-7,0.13931935910473323,1.7884877769893617e-19,0.9999999999108431,0.0
46.52999999999931,-0.2864005559507792,0.0,-4.841140561345769e-8,0.0,0.0,1.9911098800935376e-7,0.13931948343394635,-4.024291213499005e-19,0.9999999999108282,0.0
46.53999999999931,-0.2864003172271249,0.0,-4.7620155409211495e-8,0.0,0.0,1.9942172784252407e-7,0.13931959559406767,4.485896294128821e-19,0.9999999999108155,0.0
46.54999999999931,-0.2864000881714379,0.0,-4.6828021980915846e-8,0.0,0.0,1.9966240851322994e-7,0.13931969554732593,3.116634214298531e-19,0.9999999999108055,0.0
46.559999999999306,-0.2863998688563474,0.0,-4.603528339780505e-8,0.0,0.0,1.9983929888320318e-7,0.13931978326959588,-1.223016068287407e-18,0.9999999999107934,0.0
46.569999999999304,-0.28639965934769096,0.0,-4.524218646245748e-8,0.0,0.0,1.999587855355464e-7,0.1393198587504551,-1.0084898138780024e-18,0.9999999999107738,0.0
46.5799999999993,-0.2863994597043724,0.0,-4.444894545485578e-8,0.0,0.0,2.0002735308692274e-7,0.13931992199315563,1.5613393333385833e-18,0.9999999999107609,0.0
46.5899999999993,-0.2863992699782201,0.0,-4.365574089726376e-8,0.0,0.0,2.000515654920071e-7,0.13931997301449195,-9.953204457541004e-19,0.9999999999107465,0.0
46.5999999999993,-0.28639909021391596,0.0,-4.28627195334097e-8,0.0,0.0,2.0003804830507135e-7,0.13932001184460185,-1.2071758607187066e-18,0.999999999910729,0.0
46.609999999999296,-0.2863989204489411,0.0,-4.206999414113621e-8,0.0,0.0,1.9999347229335274e-7,0.13932003852667674,-3.1177996647521486e-19,0.9999999999107175,0.0
46.619999999999294,-0.28639876071354187,0.0,-4.127764416383961e-8,0.0,0.0,1.999245379576825e-7,0.13932005311658788,-1.5439800525925746e-18,0.9999999999107171,0.0
46.62999999999929,-0.2863986110307233,0.0,-4.048571666803724e-8,0.0,0.0,1.998379610167536e-7,0.13932005568243297,-1.641814572140919e-19,0.999999999910709,0.0
46.63999999999929,-0.2863984714163032,0.0,-3.9694227932374204e-8,0.0,0.0,1.9974046005198642e-7,0.1393200463040312,-6.702474144475215e-19,0.9999999999106963,0.0
46.64999999999929,-0.2863983418789601,0.0,-3.890316485621881e-8,0.0,0.0,1.996387438522873e-7,0.13932002507233324,4.273118388873072e-19,0.9999999999106841,0.0
46.659999999999286,-0.28639822242030244,0.0,-3.811248634050246e-8,0.0,0.0,1.9953950033350237e-7,0.1393199920887743,2.5686325739670353e-20,0.9999999999106668,0.0
46.669999999999284,-0.28639811303498497,0.0,-3.732212542489899e-8,0.0,0.0,1.9944938605201412e-7,0.1393199474645847,-2.080743367486933e-19,0.9999999999106544,0.0
46.67999999999928,-0.2863980137108103,0.0,-3.653199028702536e-8,0.0,0.0,1.9937501652845385e-7,0.13931989132004038,-8.352722566216754e-19,0.9999999999106506,0.0
46.68999999999928,-0.28639792442885276,0.0,-3.574196617839309e-8,0.0,0.0,1.9932295681601014e-7,0.1393198237836766,-8.724057634981448e-19,0.9999999999106365,0.0
46.69999999999928,-0.28639784516363226,0.0,-3.49519167150425e-8,0.0,0.0,1.9929971240180422e-7,0.13931974499148772,1.1772013286946386e-18,0.9999999999106273,0.0
46.709999999999276,-0.2863977758832352,0.0,-3.41616841065262e-8,0.0,0.0,1.993117205913858e-7,0.13931965508607322,7.293171844390772e-19,0.9999999999106189,0.0
46.719999999999274,-0.28639771654947765,0.0,-3.337109036327668e-8,0.0,0.0,1.993653420554256e-7,0.13931955421578326,-1.6206469481024134e-18,0.999999999910604,0.0
46.72999999999927,-0.2863976671180778,0.0,-3.257993707456164e-8,0.0,0.0,1.9946685181175539e-7,0.13931944253385548,1.518544636407689e-19,0.999999999910595,0.0
46.73999999999927,-0.2863976275387913,0.0,-3.178800588726771e-8,0.0,0.0,1.9962243081109166e-7,0.13931932019753096,-1.310197643354716e-18,0.9999999999105914,0.0
46.74999999999927,-0.2863975977555583,0.0,-3.099505750669973e-8,0.0,0.0,1.9983815769189506e-7,0.13931918736717863,1.1488073343684602e-18,0.999999999910573,0.0
46.759999999999266,-0.28639757770668955,0.0,-3.020083241822569e-8,0.0,0.0,2.001199988750993e-7,0.13931904420544303,1.0540707813261342e-18,0.9999999999105577,0.0
46.769999999999264,-0.2863975673249621,0.0,-2.94050501378762e-8,0.0,0.0,2.0047380082030553e-7,0.1393188908763738,-1.0545766030804698e-18,0.9999999999105367,0.0
46.77999999999926,-0.2863975665377775,0.0,-2.8607408615599628e-8,0.0,0.0,2.009052804388331e-7,0.13931872754460256,5.763671658483529e-19,0.9999999999105245,0.0
46.78999999999926,-0.2863975752672522,0.0,-2.7807584249139872e-8,0.0,0.0,2.014200162197416e-7,0.13931855437451574,-9.968005275519675e-19,0.9999999999105081,0.0
46.79999999999926,-0.28639759343034765,0.0,-2.7005232758336994e-8,0.0,0.0,2.0202343902018388e-7,0.13931837152948473,5.367279789719381e-19,0.9999999999104976,0.0
46.809999999999256,-0.2863976209389439,0.0,-2.6199988796549167e-8,0.0,0.0,2.027208232981137e-7,0.1393181791711004,-3.3898858155108257e-19,0.9999999999104836,0.0
46.819999999999254,-0.2863976576999374,0.0,-2.539146611024723e-8,0.0,0.0,2.0351727785406643e-7,0.13931797745846972,3.44292882431114e-19,0.9999999999104718,0.0
46.82999999999925,-0.2863977036152974,0.0,-2.4579259787216312e-8,0.0,0.0,2.0441773668656432e-7,0.13931776654753486,1.3987994716044682e-22,0.9999999999104594,0.0
46.83999999999925,-0.28639775858213673,0.0,-2.3762946270433627e-8,0.0,0.0,2.0542695134632277e-7,0.1393175465904539,1.211548695276361e-18,0.9999999999104562,0.0
46.84999999999925,-0.28639782249273776,0.0,-2.294208624464833e-8,0.0,0.0,2.0654948249074906e-7,0.13931731773501224,8.420671221854754e-19,0.9999999999104447,0.0
46.859999999999246,-0.28639789523462933,0.0,-2.2116224393520234e-8,0.0,0.0,2.0778969362766214e-7,0.13931708012411884,-1.0037891098347052e-18,0.9999999999104398,0.0
46.869999999999244,-0.28639797669058653,0.0,-2.128489224456631e-8,0.0,0.0,2.0915174498304517e-7,0.1393168338953251,-5.204436131624246e-19,0.9999999999104228,0.0
46.87999999999924,-0.2863980667387087,0.0,-2.0447609098972475e-8,0.0,0.0,2.1063958884418033e-7,0.1393165791804448,3.068461681003413e-19,0.9999999999104149,0.0
46.88999999999924,-0.28639816525241163,0.0,-1.9603883391616783e-8,0.0,0.0,2.1225696584560583e-7,0.1393163161052022,-2.7325004590449477e-20,0.9999999999104074,0.0
46.89999999999924,-0.28639827210048935,0.0,-1.8753214849065447e-8,0.0,0.0,2.1400740305658333e-7,0.1393160447889794,-2.1870254984876753e-18,0.9999999999104034,0.0
46.909999999999236,-0.2863983871471363,0.0,-1.7895095155706642e-8,0.0,0.0,2.1589421225331334e-7,0.13931576534461748,2.0943581539220274e-20,0.9999999999103883,0.0
46.919999999999234,-0.28639851025202406,0.0,-1.70290092166292e-8,0.0,0.0,2.1792048982179069e-7,0.13931547787831297,1.200807695656173e-18,0.9999999999103792,0.0
46.92999999999923,-0.28639864127032894,0.0,-1.615443497027247e-8,0.0,0.0,2.2008911719755692e-7,0.1393151824895638,-1.733012086461292e-18,0.9999999999103787,0.0
46.93999999999923,-0.2863987800527867,0.0,-1.5270842923520433e-8,0.0,0.0,2.2240276271925236e-7,0.1393148792712029,-1.2971193897429814e-18,0.9999999999103627,0.0
46.94999999999923,-0.28639892644580844,0.0,-1.4377694930456375e-8,0.0,0.0,2.2486388373977456e-7,0.13931456830952962,4.3016129759091465e-19,0.9999999999103503,0.0
46.959999999999226,-0.28639908029153216,0.0,-1.3474443144589898e-8,0.0,0.0,2.2747472971755556e-7,0.13931424968447895,-3.3710209033783286e-19,0.9999999999103406,0.0
46.969999999999224,-0.2863992414279293,0.0,-1.2560528728222664e-8,0.0,0.0,2.3023734587249156e-7,0.13931392346988836,9.089035052753101e-19,0.9999999999103287,0.0
46.97999999999922,-0.2863994096889281,0.0,-1.1635380249563898e-8,0.0,0.0,2.3315357754183363e-7,0.1393135897338307,3.761802751497501e-19,0.9999999999103182,0.0
46.98999999999922,-0.2863995849045401,0.0,-1.0698413779874905e-8,0.0,0.0,2.3622507477113336e-7,0.13931324853900734,2.083515296793385e-18,0.9999999999103083,0.0
46.99999999999922,-0.2863997669010079,0.0,-9.74903247019654e-9,0.0,0.0,2.394532978081121e-7,0.13931289994320697,3.283314297271698e-19,0.9999999999103001,0.0
47.009999999999216,-0.2863999555009685,0.0,-8.786627855861262e-9,0.0,0.0,2.4283952220968685e-7,0.13931254399981483,-5.0830787416987675e-19,0.9999999999102857,0.0
47.019999999999214,-0.2864001505236504,0.0,-7.810580342215712e-9,0.0,0.0,2.4638484448676057e-7,0.13931218075837976,-8.9824389015118e-19,0.9999999999102727,0.0
47.02999999999921,-0.286400351785063,0.0,-6.820260176065851e-9,0.0,0.0,2.500901863933258e-7,0.13931181026521028,2.1938500514679627e-19,0.9999999999102579,0.0
47.03999999999921,-0.28640055909822865,0.0,-5.815027959155117e-9,0.0,0.0,2.539563005946738e-7,0.13931143256401665,-2.422705948111277e-18,0.9999999999102451,0.0
47.04999999999921,-0.2864007722734103,0.0,-4.794235231031507e-9,0.0,0.0,2.5798377381244797e-7,0.13931104769657385,-1.29250910674956e-18,0.9999999999102318,0.0
47.05999999999921,-0.2864009911183705,0.0,-3.7572250102813065e-9,0.0,0.0,2.6217303011888404e-7,0.13931065570341394,1.3171910326872626e-18,0.9999999999102182,0.0
47.069999999999204,-0.2864012154386381,0.0,-2.7033325369907324e-9,0.0,0.0,2.665243343264595e-7,0.13931025662453503,2.1133681715580504e-18,0.9999999999102149,0.0
47.0799999999992,-0.28640144503776527,0.0,-1.6318864454190063e-9,0.0,0.0,2.710377937243519e-7,0.13930985050010755,1.2174903579131778e-18,0.9999999999102087,0.0
47.0899999999992,-0.2864016797176193,0.0,-5.422101725938155e-10,0.0,0.0,2.7571335901172e-7,0.13930943737120857,-7.089849503246615e-19,0.9999999999101895,0.0
47.0999999999992,-0.2864019192786868,0.0,5.663757310370165e-10,0.0,0.0,2.8055082542180476e-7,0.13930901728055667,6.681645945779883e-19,0.9999999999101815,0.0
47.1099999999992,-0.2864021635203191,0.0,1.6945517350430706e-9,0.0,0.0,2.85549831832016e-7,0.13930859027321857,-8.445269153278211e-19,0.9999999999101763,0.0
47.119999999999195,-0.2864024122410347,0.0,2.8429973444876744e-9,0.0,0.0,2.907098588991047e-7,0.13930815639734162,-3.648983222278936e-19,0.9999999999101676,0.0
47.12999999999919,-0.2864026652387996,0.0,4.012388643559461e-9,0.0,0.0,2.9603022674157264e-7,0.1393077157048649,-1.3387372013454308e-19,0.9999999999101539,0.0
47.13999999999919,-0.2864029223113033,0.0,5.203396769015711e-9,0.0,0.0,3.015100906549051e-7,0.1393072682522267,8.878355047601333e-19,0.9999999999101526,0.0
47.14999999999919,-0.2864031832561901,0.0,6.416686196275556e-9,0.0,0.0,3.071484361866911e-7,0.1393068141010346,-8.365758310748783e-19,0.9999999999101458,0.0
47.15999999999919,-0.286403447871337,0.0,7.652913303068942e-9,0.0,0.0,3.129440728222299e-7,0.1393063533187499,-1.0718815714282452e-18,0.999999999910135,0.0
47.169999999999185,-0.2864037159550823,0.0,8.912724697163199e-9,0.0,0.0,3.188956265113424e-7,0.1393058859793294,3.3692550323972283e-19,0.9999999999101309,0.0
47.17999999999918,-0.2864039873064245,0.0,1.0196756501656967e-8,0.0,0.0,3.250015309722021e-7,0.13930541216383666,-8.910664355606122e-19,0.999999999910122,0.0
47.18999999999918,-0.2864042617252431,0.0,1.1505632481478845e-8,0.0,0.0,3.312600184990355e-7,0.1393049319610393,-1.2899277561476783e-18,0.9999999999101085,0.0
47.19999999999918,-0.286404539012472,0.0,1.283996303724777e-8,0.0,0.0,3.37669109243266e-7,0.13930444546795964,-5.3382917693145935e-20,0.9999999999100956,0.0
