1.3325532260700067e-16 + 0.0im,-1.7407363777233757e-15 + 0.0im,-0.887545222251872 + 4.0304859241299244e-18im
1.2875163116802345e-16 + 0.0im,-1.587591822942001e-15 + 0.0im,-0.8876097578027049 - 5.520139625370521e-18im
1.4212180721289227e-16 + 0.0im,-1.6468852242209611e-15 + 0.0im,-0.8876835280253969 + 5.369823408022187e-18im
1.705060597258689e-16 - 1.9721522630525295e-31im,-1.750961582627547e-15 + 0.0im,-0.8877665902500257 + 6.259793223778957e-18im
1.935139061856834e-16 + 0.0im,-2.163060064131782e-15 + 0.0im,-0.8878589834915728 + 6.1895838306762775e-18im
2.1873337486134866e-16 + 0.0im,-2.0615863725433703e-15 + 0.0im,-0.887960728472963 + 3.671766259622477e-18im
2.471745125642332e-16 + 0.0im,-2.0655491209585804e-15 + 0.0im,-0.8880718276890558 - 1.485724980385451e-18im
2.8529108885171735e-16 + 0.0im,-2.2770185135502992e-15 + 0.0im,-0.8881922655112066 + 6.395443347594024e-18im
2.970242672911905e-16 + 0.0im,-2.38410103439477e-15 + 0.0im,-0.8883220083318027 + 5.634303070288198e-18im
2.6044866364066666e-16 + 3.944304526105059e-31im,-2.6877422006201888e-15 + 0.0im,-0.88846100474823 + 6.485735754972517e-18im
2.7294960337851194e-16 + 1.9721522630525295e-31im,-2.7851840617292305e-15 + 0.0im,-0.8886091857855344 + 6.688389399303459e-18im
2.962536662788221e-16 - 1.9721522630525295e-31im,-2.6805389451631437e-15 + 0.0im,-0.8887664651570071 - 4.0155695357133763e-19im
2.949203828998986e-16 + 0.0im,-2.8864202763706017e-15 + 0.0im,-0.8889327395618094 + 3.5799889650386016e-19im
3.141575425288052e-16 + 1.9721522630525295e-31im,-3.0425649691360973e-15 + 0.0im,-0.8891078890187105 - 6.2586318854681615e-19im
3.522736423163625e-16 + 0.0im,-3.502032330844655e-15 + 0.0im,-0.889291777234878 + 2.9406936779321757e-18im
3.8825370541401666e-16 + 0.0im,-3.756789571722138e-15 + 0.0im,-0.8894842520086382 - 1.658548839670993e-18im
3.6932348287657125e-16 + 0.0im,-3.754163137805916e-15 + 0.0im,-0.8896851456650291 + 2.8648592363271603e-18im
3.7228739023234814e-16 + 0.0im,-4.0577908682349204e-15 + 0.0im,-0.8898942755228773 - 2.4214363808529495e-18im
3.8913601882575567e-16 + 0.0im,-3.9011671860756055e-15 + 0.0im,-0.8901114443921049 - 6.2749267131324185e-18im
3.8768950433114977e-16 + 0.0im,-3.95297403213452e-15 + 0.0im,-0.8903364410998984 - 5.666287016127368e-18im
3.711442771021433e-16 + 0.0im,-3.795268460273261e-15 + 0.0im,-0.8905690410442277 - 6.7966315810285155e-18im
3.847610966448186e-16 + 0.0im,-3.791028537825286e-15 + 0.0im,-0.8908090067733575 - 4.469789817915863e-18im
4.177073462926082e-16 + 3.944304526105059e-31im,-3.990386220155646e-15 + 0.0im,-0.8910560885896774 + 6.5427966376738785e-18im
4.0494888430286075e-16 + 0.0im,-3.941251606574117e-15 + 0.0im,-0.8913100251763454 + 4.767195884105576e-18im
4.1872953041544076e-16 - 3.944304526105059e-31im,-4.043493747937944e-15 + 0.0im,-0.891570544245057 + 6.58904082204836e-19im
4.478166362764245e-16 + 0.0im,-3.78292932707625e-15 + 0.0im,-0.8918373632033151 - 4.771227257901281e-18im
4.521492883157688e-16 + 0.0im,-3.830035241011457e-15 + 0.0im,-0.8921101898394542 + 4.534973692747848e-18im
4.572026740048231e-16 + 3.944304526105059e-31im,-3.7784828321481685e-15 + 0.0im,-0.8923887230237258 + 2.9603246089692988e-18im
4.730371438660134e-16 + 0.0im,-3.725357413325722e-15 + 0.0im,-0.8926726534236429 + 6.81501182771714e-18im
5.323316622658909e-16 + 3.944304526105059e-31im,-3.568803670753597e-15 + 0.0im,-0.8929616642318277 - 3.016974890187832e-18im
6.405132386141548e-16 + 0.0im,-3.615870015835217e-15 + 0.0im,-0.8932554319045661 + 2.42950590719523e-18im
6.606413541590184e-16 + 0.0im,-3.524108438099471e-15 + 0.0im,-0.8935536269092667 - 4.3025026793434865e-18im
7.909165656904928e-16 - 3.944304526105059e-31im,-3.615659956854226e-15 + 0.0im,-0.8938559144789796 + 7.494257548978916e-18im
8.22661299667973e-16 + 0.0im,-3.773194959643619e-15 + 0.0im,-0.8941619553722155 + 8.489782915415298e-18im
9.021345262515112e-16 + 0.0im,-3.813720903366156e-15 + 0.0im,-0.8944714066362062 - 1.4280855782254098e-18im
9.843824288126101e-16 + 0.0im,-3.907963746331625e-15 + 0.0im,-0.8947839223718242 + 8.371780338875023e-18im
1.0040637924626533e-15 + 3.944304526105059e-31im,-4.01040825412163e-15 + 0.0im,-0.8950991544983673 + 1.9470764508664712e-19im
9.543728043115128e-16 + 0.0im,-4.0047033372890834e-15 + 0.0im,-0.8954167535164377 + 7.364211301878036e-18im
1.0034754668175993e-15 + 0.0im,-4.14174934398316e-15 + 0.0im,-0.8957363692671472 + 3.49264218067204e-18im
9.824183194007962e-16 + 0.0im,-4.2545207303543384e-15 + 0.0im,-0.8960576516859357 + 4.2676478054834314e-18im
1.0885604523126956e-15 + 0.0im,-4.386320577558659e-15 + 0.0im,-0.8963802515493179 + 5.063675026367867e-18im
1.1051604130233859e-15 + 0.0im,-4.434079804883491e-15 + 0.0im,-0.8967038212128396 + 1.0782737248737657e-17im
1.0962304829943935e-15 + 3.944304526105059e-31im,-4.132347424113819e-15 + 0.0im,-0.8970280153386905 + 4.81728963371887e-18im
1.2093209656093242e-15 + 0.0im,-3.871459446409624e-15 + 0.0im,-0.897352491611327 + 1.5418697596198093e-17im
1.0829694931254456e-15 + 0.0im,-3.800965760627171e-15 + 0.0im,-0.8976769114395878 + 9.623265605532922e-18im
9.307895874818027e-16 + 0.0im,-3.5118610920296855e-15 + 0.0im,-0.8980009406437994 - 1.0509168276333753e-17im
9.079351956313455e-16 + 0.0im,-3.4025971883336357e-15 + 0.0im,-0.8983242501264747 + 4.905679254563475e-18im
8.647164475113242e-16 + 0.0im,-3.170284103963602e-15 + 0.0im,-0.8986465165251375 - 1.1783718147164403e-17im
9.596320704870826e-16 + 0.0im,-2.9835062065758224e-15 + 0.0im,-0.8989674228460225 - 1.4919993353939075e-17im
9.516714189971642e-16 + 0.0im,-2.8533093123656222e-15 + 0.0im,-0.8992866590773375 - 1.1063523162041397e-17im
9.311787418725833e-16 + 0.0im,-2.8598646171000154e-15 + 0.0im,-0.8996039227808869 + 3.2436868711014186e-18im
1.0204793584918213e-15 + 0.0im,-2.91023680100749e-15 + 0.0im,-0.8999189196609345 + 1.781604075362335e-17im
1.0188662082163987e-15 + 0.0im,-2.9759565647566105e-15 + 0.0im,-0.9002313641092284 - 6.8125640096547385e-18im
9.82903708913587e-16 + 0.0im,-3.092622879870171e-15 + 0.0im,-0.9005409797251523 - 2.7316698885809217e-17im
8.941088879927458e-16 + 0.0im,-3.036393039982924e-15 + 0.0im,-0.9008474998101391 + 3.9266859190091515e-18im
8.98097284440108e-16 + 0.0im,-3.0367535725160707e-15 + 0.0im,-0.901150667835404 + 2.4872664087352994e-17im
9.471742619735921e-16 + 0.0im,-3.2862540867533094e-15 + 0.0im,-0.9014502378822791 - 2.96119732335438e-18im
1.0068587771881926e-15 + 0.0im,-3.1844037198800233e-15 + 0.0im,-0.9017459750543783 - 3.7510346909032856e-18im
1.1098552796698671e-15 + 0.0im,-3.5318839291057345e-15 + 0.0im,-0.9020376558610225 - 2.422033329074003e-17im
1.0778274373845933e-15 + 0.0im,-3.4481222742830095e-15 + 0.0im,-0.902325068571303 - 8.391181351015521e-18im
1.219966872011392e-15 + 3.944304526105059e-31im,-3.701005800711011e-15 + 0.0im,-0.9026080135383198 - 1.5016386249469595e-17im
1.1505588559519763e-15 + 0.0im,-3.737309955737859e-15 + 0.0im,-0.9028863034932182 - 1.9926648283674167e-17im
1.2424405546235574e-15 + 0.0im,-3.66726892797538e-15 + 0.0im,-0.9031597638086124 + 2.310470698097662e-17im
1.2205974833464667e-15 + 0.0im,-3.7896634371768785e-15 + 0.0im,-0.9034282327312438 + 7.848882060818896e-18im
1.3209967791528081e-15 + 0.0im,-3.784137147148417e-15 + 0.0im,-0.9036915615835854 - 1.2507536622664898e-17im
1.3900823154352432e-15 + 0.0im,-3.505790051209188e-15 + 0.0im,-0.9039496149343885 - 1.0374674824848658e-17im
1.5875909966738696e-15 - 3.944304526105059e-31im,-3.5446508063281297e-15 + 0.0im,-0.9042022707380482 + 9.260460039085043e-18im
1.6013567805435499e-15 + 0.0im,-3.3876203208378546e-15 + 0.0im,-0.9044494204428917 - 2.0195540162735394e-17im
1.4134149926975254e-15 + 0.0im,-3.321277569363598e-15 + 0.0im,-0.9046909690684802 + 5.135902366932225e-18im
1.3628172653803422e-15 - 3.944304526105059e-31im,-3.4018003631267738e-15 + 0.0im,-0.9049268352520975 - 2.628037658473662e-17im
1.3093235692729595e-15 + 0.0im,-3.4000495650538506e-15 + 0.0im,-0.9051569512646798 - 1.0317661082995856e-17im
1.3240013590172367e-15 + 0.0im,-3.3957746818978896e-15 + 0.0im,-0.9053812629965123 - 1.767632979973365e-17im
1.1986002872766998e-15 + 0.0im,-3.0612571132145357e-15 + 0.0im,-0.9055997299130855 - 1.3724723899330196e-17im
1.2326748056820646e-15 + 0.0im,-3.04564350675134e-15 + 0.0im,-0.9058123249815455 - 2.6632527382663475e-17im
1.2004783038301083e-15 + 0.0im,-3.2073489809341168e-15 + 0.0im,-0.9060190345681878 + 8.295776758381173e-18im
1.1461554365396148e-15 + 0.0im,-2.9990746110939517e-15 + 0.0im,-0.9062198583077029 + 4.887095890367394e-18im
1.0812984587135932e-15 + 0.0im,-3.0996714936200277e-15 + 0.0im,-0.9064148089446478 + 2.2546692404184654e-18im
1.072102198511823e-15 + 0.0im,-2.9858687228791723e-15 + 0.0im,-0.9066039121478991 + 2.6894890370873327e-18im
1.0991979254126344e-15 + 0.0im,-2.837516486059142e-15 + 0.0im,-0.9067872062987978 - 2.426792087755032e-17im
1.026863317830319e-15 + 1.9721522630525295e-31im,-2.712273988232713e-15 + 0.0im,-0.906964742253755 - 1.774730022774514e-17im
9.058515189894984e-16 + 1.9721522630525295e-31im,-2.6382092272728803e-15 + 0.0im,-0.9071365830821763 - 2.6414648322872787e-17im
9.622111022151211e-16 + 0.0im,-2.7176968607791233e-15 + 0.0im,-0.9073028037804852 - 3.1907875738286192e-18im
1.038431920345756e-15 + 0.0im,-2.901425984833915e-15 + 0.0im,-0.9074634909632724 - 4.459403875184465e-18im
1.1290044186351123e-15 + 0.0im,-3.1639331682379422e-15 + 0.0im,-0.9076187425324134 + 1.4244794778838116e-17im
1.1006852326836825e-15 + 0.0im,-3.2691896560126302e-15 + 0.0im,-0.9077686673252034 + 6.999165590078674e-18im
1.2082029321955694e-15 + 1.9721522630525295e-31im,-3.2767289451159145e-15 + 0.0im,-0.9079133847424752 + 1.3094667285226287e-17im
1.2702341523870578e-15 - 1.9721522630525295e-31im,-3.1970899122450966e-15 + 0.0im,-0.9080530243577765 - 1.5706205266883187e-17im
1.2589614302376804e-15 + 0.0im,-3.0788597647032555e-15 + 0.0im,-0.908187725508659 + 5.044074971836301e-18im
1.183561270401792e-15 + 0.0im,-2.946088980527459e-15 + 0.0im,-0.908317636871176 + 1.8362945727405637e-17im
1.2713960487047735e-15 + 1.9721522630525295e-31im,-2.858547141698511e-15 + 0.0im,-0.9084429160187015 - 8.431304226827007e-18im
1.322193945832935e-15 - 1.9721522630525295e-31im,-2.98863920639289e-15 + 0.0im,-0.9085637289662218 + 1.8035451268344146e-17im
1.3811630281050267e-15 + 0.0im,-3.0166342331774768e-15 + 0.0im,-0.9086802497012048 - 1.9930303851595872e-17im
1.4700792592048767e-15 + 0.0im,-3.306753795921179e-15 + 0.0im,-0.9087926597022726 + 1.344118785721325e-17im
1.396466505805046e-15 - 1.9721522630525295e-31im,-3.3613392838843302e-15 + 0.0im,-0.9089011474467682 - 2.0956586060304662e-17im
1.3989716839481388e-15 + 0.0im,-3.3228694045631442e-15 + 0.0im,-0.9090059079084828 - 4.322691460793671e-18im
1.4581293123982305e-15 - 1.9721522630525295e-31im,-3.2011246924399067e-15 + 0.0im,-0.9091071420466502 + 2.5530135428294057e-17im
1.460107007410588e-15 + 1.9721522630525295e-31im,-3.350118367354841e-15 + 0.0im,-0.909205056287452 + 2.0164704257963716e-17im
1.4431272484217814e-15 - 1.9721522630525295e-31im,-3.2016886090887044e-15 + 0.0im,-0.9092998619991859 + 3.468574982715868e-18im
1.5198512506070525e-15 + 0.0im,-3.295693007509718e-15 + 0.0im,-0.9093917749622846 + 1.475986196750843e-17im
1.5526545794144627e-15 + 0.0im,-3.580992861569955e-15 + 0.0im,-0.9094810148353767 + 7.734179533384649e-18im
1.6896432264054786e-15 - 7.888609052210118e-31im,-3.629528922658406e-15 + 0.0im,-0.9095678046185497 - 5.5333545086160775e-18im
1.6499300095088372e-15 + 0.0im,-3.682226666214157e-15 + 0.0im,-0.9096523701149816 - 1.6391270949784622e-17im
1.5857876604330177e-15 + 0.0im,-3.715706268811354e-15 + 0.0im,-0.9097349393920902 + 4.059922071912766e-18im
1.6419719576909339e-15 - 3.944304526105059e-31im,-3.788896479960789e-15 + 0.0im,-0.9098157422433268 + 1.1159614749598835e-17im
1.4297402469490124e-15 + 0.0im,-3.653440880285281e-15 + 0.0im,-0.9098950096517631 + 1.602941601679531e-17im
1.3800926846660634e-15 + 3.944304526105059e-31im,-3.6812827445923325e-15 + 0.0im,-0.9099729732565314 + 7.414760244714846e-18im
1.2882479231790958e-15 + 0.0im,-3.4523534881973333e-15 + 0.0im,-0.910049864823242 + 2.5106682704551117e-17im
1.2524532528706493e-15 + 0.0im,-3.0459463387435868e-15 + 0.0im,-0.9101259157194131 - 2.3482157330462003e-17im
1.2083909751489891e-15 + 0.0im,-3.1566118138949967e-15 + 0.0im,-0.9102013563959607 - 1.9066790468217038e-17im
1.289000423057464e-15 - 1.9721522630525295e-31im,-3.076389545181365e-15 + 0.0im,-0.910276415875784 + 2.2454376354238392e-17im
1.168727100185588e-15 + 0.0im,-3.047252503549352e-15 + 0.0im,-0.9103513212503854 - 2.239953363384843e-17im
1.1891770539500191e-15 + 0.0im,-3.0717145641994702e-15 + 0.0im,-0.9104262971855381 - 2.619939272120398e-17im
1.0994871829503295e-15 + 0.0im,-2.778501566844675e-15 + 0.0im,-0.9105015654369141 - 1.7431995720354232e-18im
8.742008565784721e-16 + 0.0im,-2.6037701682772833e-15 + 0.0im,-0.9105773443765569 + 4.956866631600772e-18im
8.117911348926846e-16 + 0.0im,-2.6403103044110878e-15 + 0.0im,-0.9106538485311149 + 5.6746622642453564e-18im
7.968082011754509e-16 + 0.0im,-2.556048149878057e-15 + 0.0im,-0.9107312881326 - 9.410638650942413e-19im
7.495804282386265e-16 - 1.9721522630525295e-31im,-2.631822498904052e-15 + 0.0im,-0.9108098686825661 - 9.848928696717158e-18im
6.990253543699548e-16 + 0.0im,-2.4982196363589445e-15 + 0.0im,-0.9108897905304246 - 8.18800250015334e-18im
6.994446458675254e-16 + 1.9721522630525295e-31im,-2.424174160882307e-15 + 0.0im,-0.9109712484666164 + 2.5175996080121383e-17im
6.613041719835744e-16 - 3.944304526105059e-31im,-2.5044033079366507e-15 + 0.0im,-0.9110544313313864 + 1.215745912734564e-17im
6.682638475604513e-16 + 0.0im,-2.511762607713699e-15 + 0.0im,-0.9111395216397962 - 7.822821737427398e-19im
7.289406524458604e-16 - 1.9721522630525295e-31im,-2.6024902227227354e-15 + 0.0im,-0.9112266952235999 - 8.608107780971832e-18im
8.470303231134115e-16 + 0.0im,-2.7434126129820505e-15 + 0.0im,-0.9113161208905562 - 1.2783674936200048e-17im
8.971759453805635e-16 + 1.9721522630525295e-31im,-2.777536256546518e-15 + 0.0im,-0.911407960101768 + 2.3593488725992194e-17im
8.64813790021802e-16 + 0.0im,-2.5576968790400114e-15 + 0.0im,-0.911502366667487 - 5.498586875651468e-18im
8.785054008287631e-16 + 0.0im,-2.64813760911622e-15 + 0.0im,-0.9115994864619139 + 2.5531440432425376e-17im
9.932338474656539e-16 + 0.0im,-2.824029714647076e-15 + 0.0im,-0.9116994571573831 - 5.210517574166923e-18im
9.986714191082756e-16 + 0.0im,-2.7444979948778393e-15 + 0.0im,-0.9118024079783095 - 2.0344918988687866e-17im
1.0303903475047202e-15 + 0.0im,-2.941944768436685e-15 + 0.0im,-0.9119084594753089 + 2.6279565246584986e-17im
9.444930101642982e-16 + 0.0im,-2.9074497578241094e-15 + 0.0im,-0.9120177233196786 + 7.237054639207484e-18im
8.386548391139519e-16 + 0.0im,-2.5790694186773773e-15 + 0.0im,-0.9121303021186133 + 1.838163486728361e-17im
8.790906636090573e-16 - 1.9721522630525295e-31im,-2.4803307304311895e-15 + 0.0im,-0.9122462892513112 + 2.2734695628200027e-17im
8.108804377232324e-16 + 0.0im,-2.736179544252787e-15 + 0.0im,-0.9123657687261444 - 2.5049896444047175e-17im
7.96575630815134e-16 - 1.9721522630525295e-31im,-2.6190025093758017e-15 + 0.0im,-0.9124888150590746 + 3.74766696063858e-18im
6.830228876679559e-16 + 0.0im,-2.4874540175236846e-15 + 0.0im,-0.912615493173374 - 2.8334936197900774e-18im
5.915786781264694e-16 + 0.0im,-2.2406933002482967e-15 + 0.0im,-0.9127458583207064 + 2.6831593829778668e-18im
6.796860217591183e-16 + 0.0im,-2.274230736527649e-15 + 0.0im,-0.9128799560235936 + 2.365253420857155e-17im
6.926988184690439e-16 + 0.0im,-2.372357175648438e-15 + 0.0im,-0.9130178220392 - 1.6781352814902274e-17im
6.69716557254224e-16 - 1.9721522630525295e-31im,-2.295754838202748e-15 + 0.0im,-0.9131594823444343 - 2.571991578352768e-17im
7.88287724081395e-16 + 0.0im,-2.3526024983924458e-15 + 0.0im,-0.9133049531421896 - 1.395421981214548e-17im
8.395042071073213e-16 + 0.0im,-2.4913245612090216e-15 + 0.0im,-0.9134542408885908 + 6.568051021541501e-19im
7.87140259337494e-16 + 0.0im,-2.3433616360712968e-15 + 0.0im,-0.9136073423410549 - 1.3170520218631893e-17im
8.230869826789086e-16 + 1.9721522630525295e-31im,-2.499924609321416e-15 + 0.0im,-0.9137642446269775 + 9.72902911580769e-18im
7.942410535305e-16 + 1.9721522630525295e-31im,-2.7712543382369032e-15 + 0.0im,-0.9139249253326873 - 2.238665127936013e-17im
7.787360227011129e-16 + 0.0im,-2.6765982218298174e-15 + 0.0im,-0.9140893526124283 + 2.6492473990756895e-17im
8.021605862270901e-16 - 1.9721522630525295e-31im,-2.9736857324107593e-15 + 0.0im,-0.9142574853170189 - 1.2578460142638198e-17im
8.387329338791698e-16 + 0.0im,-2.9895993066531807e-15 + 0.0im,-0.9144292731417593 - 8.173414290032298e-18im
8.884362583002536e-16 - 1.9721522630525295e-31im,-3.132605468692353e-15 + 0.0im,-0.9146046567932247 + 2.404254345135661e-17im
8.682755634125893e-16 + 0.0im,-3.252331439789644e-15 + 0.0im,-0.9147835681744498 + 2.3653931139042702e-18im
8.998280593063014e-16 + 0.0im,-2.926947555799221e-15 + 0.0im,-0.9149659305880165 - 2.067038700746062e-17im
8.79552291738985e-16 + 0.0im,-2.70246383294141e-15 + 0.0im,-0.9151516589565704 + 3.9873996931035665e-18im
9.673956855570193e-16 + 0.0im,-2.7699937416006153e-15 + 0.0im,-0.9153406600601189 - 2.4921799482047367e-18im
9.193482245997809e-16 - 1.9721522630525295e-31im,-2.9495168620463616e-15 + 0.0im,-0.9155328327896353 + 2.2237378305281263e-17im
8.458049605355543e-16 + 1.9721522630525295e-31im,-3.0955774215264555e-15 + 0.0im,-0.9157280684162555 + 3.322591723321387e-18im
8.831886008117976e-16 + 0.0im,-3.1652019828226546e-15 + 0.0im,-0.9159262508754785 + 1.035208517866598e-17im
9.729784390749787e-16 + 0.0im,-3.1893513009757068e-15 + 0.0im,-0.9161272570656673 - 1.5168165084180745e-17im
9.459318450164395e-16 + 0.0im,-2.968338541778234e-15 + 0.0im,-0.9163309571601655 - 4.538808047531993e-18im
1.0112494021643542e-15 + 0.0im,-3.311235019746057e-15 + 0.0im,-0.9165372149322875 + 9.587975073480193e-18im
9.965714239099998e-16 - 3.944304526105059e-31im,-3.4724326655417504e-15 + 0.0im,-0.9167458880924367 + 1.0341064701402125e-17im
1.0954825441131237e-15 + 0.0im,-3.531741620110823e-15 + 0.0im,-0.9169568286365894 - 1.6110795397921985e-17im
1.1066549455408961e-15 + 3.944304526105059e-31im,-3.6134690503411036e-15 + 0.0im,-0.9171698832053361 - 1.0657996524607042e-17im
1.046684265478929e-15 - 7.888609052210118e-31im,-3.561656977559968e-15 + 0.0im,-0.9173848934526444 + 2.4962448166994585e-17im
1.0563346493651659e-15 + 0.0im,-3.676259474885005e-15 + 0.0im,-0.9176016964235796 - 3.0565908034084662e-18im
1.0534467465058593e-15 + 0.0im,-3.790908245375462e-15 + 0.0im,-0.9178201249400205 - 1.3468061365135597e-17im
1.0210119465460903e-15 + 3.944304526105059e-31im,-3.604816222508949e-15 + 0.0im,-0.9180400079936362 - 1.3714782799075055e-17im
9.70651049269174e-16 + 0.0im,-3.4615203572466587e-15 + 0.0im,-0.9182611711451532 - 1.3204475771858912e-17im
9.019137256470853e-16 + 0.0im,-3.5479513961208646e-15 + 0.0im,-0.9184834369290183 - 1.5366553962415672e-19im
1.028317767941664e-15 + 3.944304526105059e-31im,-3.793294422422452e-15 + 0.0im,-0.918706625262666 + 1.3353715872289966e-17im
1.0029781913208824e-15 + 0.0im,-4.049978947863945e-15 + 0.0im,-0.9189305538593378 + 1.3304802190762778e-17im
1.0361681634963767e-15 - 3.944304526105059e-31im,-4.1225566074555665e-15 + 0.0im,-0.9191550386436514 - 1.2777538073857575e-18im
1.071404113225471e-15 + 0.0im,-4.33325836921804e-15 + 0.0im,-0.9193798941689518 - 1.2136167670425293e-17im
1.0806486509514212e-15 - 3.944304526105059e-31im,-4.49207768991885e-15 + 0.0im,-0.9196049340355472 - 1.2959386106669932e-17im
1.0290335347332444e-15 - 3.944304526105059e-31im,-4.353764206270924e-15 + 0.0im,-0.9198299713088831 - 1.9011618482274517e-18im
9.995847035283921e-16 + 0.0im,-4.257787564914554e-15 + 0.0im,-0.9200548189367643 + 1.1235845759896763e-17im
1.0573776402985236e-15 + 0.0im,-4.2780276063018456e-15 + 0.0im,-0.9202792901647193 + 1.0738343383619487e-17im
1.1678202986918336e-15 + 0.0im,-4.6529809916533925e-15 + 0.0im,-0.9205031989485535 - 4.3229066398876823e-19im
1.1880582891925286e-15 + 3.944304526105059e-31im,-4.5915017793624555e-15 + 0.0im,-0.9207263603632359 + 3.4113088921389498e-18im
1.2162874163137299e-15 + 0.0im,-4.928722534216237e-15 + 0.0im,-0.9209485910072174 + 8.078690037862768e-18im
1.3058346276522814e-15 + 0.0im,-5.129527728661369e-15 + 0.0im,-0.9211697094013009 + 2.89659180249216e-18im
1.3516861431611753e-15 + 0.0im,-5.1505772302469835e-15 + 0.0im,-0.9213895363811654 + 7.052434646410877e-18im
1.4145069136738437e-15 + 0.0im,-5.166696192212171e-15 + 0.0im,-0.9216078954827718 - 9.057355874723843e-18im
