2.4377514246229714e-12 + 0.0im,7.727544738890097e-12 + 0.0im,-0.8547068555540245 - 1.1784932514632756e-17im
2.378667106420018e-12 + 0.0im,7.750104741564877e-12 + 0.0im,-0.8548625541326383 + 1.3747925818151242e-17im
2.3189912720136885e-12 + 0.0im,7.772264182250127e-12 + 0.0im,-0.8550177493756255 - 1.9093335082267046e-18im
2.2589452692767703e-12 + 0.0im,7.793397728772589e-12 + 0.0im,-0.855172439839246 - 6.968947869767133e-18im
2.198278188525918e-12 + 0.0im,7.812809806228412e-12 + 0.0im,-0.8553266243875932 + 1.2897525828004109e-17im
2.137290883900004e-12 + 0.0im,7.831717132290693e-12 + 0.0im,-0.8554803021940223 - 7.957740401722662e-18im
2.0759200638235786e-12 + 0.0im,7.849370824855497e-12 + 0.0im,-0.8556334727422296 - 1.2746166200718144e-17im
2.0143239213587393e-12 + 0.0im,7.866660801780457e-12 + 0.0im,-0.8557861358269956 + 1.0732091606155954e-17im
1.9521645459737632e-12 + 8.077935669463161e-28im,7.882739591226542e-12 + 0.0im,-0.8559382915545258 - 3.414267670389378e-18im
1.8895485414799655e-12 + 0.0im,7.897391403072357e-12 + 0.0im,-0.8560899403425519 - 5.385661279143694e-18im
1.826605495082942e-12 + 0.0im,7.911232163488728e-12 + 0.0im,-0.8562410829199423 - 6.2817096755648804e-18im
1.7633100094699293e-12 + 0.0im,7.924208295382049e-12 + 0.0im,-0.8563917203260476 - 1.0457737759590247e-17im
1.6997420300820668e-12 + 0.0im,7.936661975382654e-12 + 0.0im,-0.856541853909728 - 3.666851059768331e-18im
1.6359329098434753e-12 + 0.0im,7.948518999158149e-12 + 0.0im,-0.8566914853279111 - 1.0780120066584325e-17im
1.5716388947015892e-12 + 8.077935669463161e-28im,7.958835933918703e-12 + 0.0im,-0.856840616543929 + 1.2516079786234147e-17im
1.5070664382434957e-12 + 0.0im,7.968382104174733e-12 + 0.0im,-0.856989249825423 - 1.2096549307272212e-17im
1.442276539025989e-12 + 0.0im,7.976641974022593e-12 + 0.0im,-0.8571373877419319 - 4.699864868725208e-18im
1.3771279716338522e-12 + 0.0im,7.983740354555623e-12 + 0.0im,-0.857285033162106 - 2.380801531559746e-18im
1.3120897510659137e-12 + 8.077935669463161e-28im,7.992675658639483e-12 + 0.0im,-0.8574321892506348 - 9.774259108705537e-18im
1.2473238806029036e-12 + 0.0im,8.00194817829408e-12 + 0.0im,-0.8575788594647477 - 3.9421542793565466e-18im
1.1821648125830784e-12 + 0.0im,8.010418315137254e-12 + 0.0im,-0.857725047550463 + 9.649161041145174e-18im
1.116694850743502e-12 + 0.0im,8.017824765025695e-12 + 0.0im,-0.8578707575384336 + 1.320475992038996e-17im
1.0528629801792037e-12 + 0.0im,8.026958741641701e-12 + 0.0im,-0.8580159937395141 - 4.966955925855874e-20im
9.887812449532506e-13 + 8.077935669463161e-28im,8.035381529186307e-12 + 0.0im,-0.8581607607399363 - 1.3180542604867397e-18im
9.244376876488458e-13 + 0.0im,8.042462816398313e-12 + 0.0im,-0.8583050633962388 - 3.4141837269553697e-18im
8.597420507855206e-13 + 0.0im,8.048451285096587e-12 + 0.0im,-0.8584489068298079 + 6.172946609686912e-18im
7.948348337895538e-13 + 0.0im,8.053551781039982e-12 + 0.0im,-0.8585922964211574 - 4.9689775684363765e-18im
7.297993011486625e-13 + 0.0im,8.057413645130351e-12 + 0.0im,-0.8587352378038546 - 6.617243629109751e-19im
6.645418916422729e-13 + 0.0im,8.060790576956787e-12 + 0.0im,-0.858877736858218 + 3.264713211103784e-18im
5.990941147095153e-13 + 0.0im,8.062694223482632e-12 + 0.0im,-0.8590197997046134 + 5.217128399376917e-18im
5.336154263839453e-13 - 8.077935669463161e-28im,8.071124957432091e-12 + 0.0im,-0.859161432696572 - 2.0813671571654957e-18im
4.678243968132999e-13 + 0.0im,8.078411057582873e-12 + 0.0im,-0.8593026424135914 - 3.3977451270029892e-18im
4.0182455941292914e-13 + 0.0im,8.084785223100746e-12 + 0.0im,-0.859443435653652 - 1.7257921445088452e-18im
3.355669734588233e-13 + 0.0im,8.089858559626202e-12 + 0.0im,-0.8595838194254466 - 6.760495679280674e-19im
2.6911238581875224e-13 - 8.077935669463161e-28im,8.094179542616345e-12 + 0.0im,-0.8597238009404454 - 6.192926710270003e-19im
2.0244486655849685e-13 + 0.0im,8.096845307654443e-12 + 0.0im,-0.8598633876046302 - 1.6253282852052774e-18im
1.3563451791048436e-13 + 0.0im,8.098823104882835e-12 + 0.0im,-0.8600025870100844 - 5.937830234386546e-19im
6.86604221743085e-14 + 0.0im,8.099197320759653e-12 + 0.0im,-0.8601414069262556 - 5.3224046172710395e-19im
1.6535481050818528e-15 + 0.0im,8.098587017328529e-12 + 0.0im,-0.8602798552910921 - 9.317739936679632e-21im
-6.545977092427345e-14 + 0.0im,8.096838663816135e-12 + 0.0im,-0.8604179402019638 - 2.0919959109626457e-19im
-1.326477018834655e-13 + 0.0im,8.096239215137052e-12 + 0.0im,-0.8605556699063769 + 5.441443610182229e-20im
-1.9985781846180412e-13 + 0.0im,8.095410250237515e-12 + 0.0im,-0.8606930527924874 + 7.37159557338173e-20im
-2.671835277826137e-13 + 0.0im,8.09313858431751e-12 + 0.0im,-0.8608300973795305 - 1.318058514026162e-18im
-3.3521920655494147e-13 + 0.0im,8.095296974329003e-12 + 0.0im,-0.8609668123080075 + 1.4810556496682969e-18im
-4.0341848365115107e-13 + 0.0im,8.095926883050965e-12 + 0.0im,-0.8611032063298447 - 3.4238239368202742e-18im
-4.717364396405313e-13 - 8.077935669463161e-28im,8.095498177628612e-12 + 0.0im,-0.8612392882983038 - 2.2916791962769357e-18im
-5.396362249084609e-13 + 0.0im,8.095498790468604e-12 + 0.0im,-0.8613750671578727 + 2.732349072715178e-18im
-6.07673925488039e-13 + 0.0im,8.094176978037594e-12 + 0.0im,-0.861510551933997 - 6.024906024316307e-18im
-6.757944605886765e-13 - 8.077935669463161e-28im,8.092417292696736e-12 + 0.0im,-0.8616457517228129 + 4.620356740362082e-18im
-7.439869294507616e-13 + 0.0im,8.089433499023889e-12 + 0.0im,-0.8617806756806797 + 3.0200234770024314e-18im
-8.122386760879809e-13 + 0.0im,8.084939386154776e-12 + 0.0im,-0.8619153330138125 + 7.173325640794783e-19im
-8.804933441442932e-13 + 0.0im,8.079509147646349e-12 + 0.0im,-0.8620497329677294 - 2.4350619272044907e-18im
-9.48849947848825e-13 + 0.0im,8.072895784898377e-12 + 0.0im,-0.8621838848167745 + 4.614949193805662e-18im
-1.0165715227913497e-12 + 0.0im,8.067938392811364e-12 + 0.0im,-0.8623177978535614 - 2.5861768320587885e-18im
-1.0842948123394968e-12 + 0.0im,8.062069651771331e-12 + 0.0im,-0.8624514813784828 + 4.853572593729028e-18im
-1.1519901643681712e-12 - 8.077935669463161e-28im,8.055159150612415e-12 + 0.0im,-0.8625849446891819 + 6.366833870158254e-19im
-1.2197553821384061e-12 + 0.0im,8.047011839504252e-12 + 0.0im,-0.8627181970700579 - 6.04584989593606e-18im
-1.2878720569185863e-12 + 0.0im,8.039490641800382e-12 + 0.0im,-0.8628512477818827 - 1.309732850618713e-17im
-1.3564604809721749e-12 + 8.077935669463161e-28im,8.033090996022393e-12 + 0.0im,-0.8629841060513848 + 4.1870764981650215e-18im
-1.4251478512801103e-12 + 0.0im,8.026167721161721e-12 + 0.0im,-0.8631167810609721 - 5.3512712641219406e-18im
-1.4938405501784127e-12 + 8.077935669463161e-28im,8.017832829750867e-12 + 0.0im,-0.8632492819385044 - 7.620865461742092e-18im
-1.563091717486896e-12 + 0.0im,8.01040640999976e-12 + 0.0im,-0.8633816177471921 + 1.08234517619003e-17im
-1.632238955840471e-12 + 0.0im,8.001584307367493e-12 + 0.0im,-0.8635137974756372 - 4.1545728395722854e-18im
-1.7013046950291008e-12 - 8.077935669463161e-28im,7.991967785317907e-12 + 0.0im,-0.863645830027917 + 1.3665749376654546e-17im
-1.7704799631542356e-12 + 0.0im,7.981380696755517e-12 + 0.0im,-0.8637777242139139 - 1.0974341074599099e-17im
-1.8394935297923305e-12 + 8.077935669463161e-28im,7.969442021445146e-12 + 0.0im,-0.8639094887396974 + 6.3513809961715964e-18im
-1.9085067311938614e-12 + 0.0im,7.956940877949718e-12 + 0.0im,-0.8640411321981847 + 1.13125592561852e-17im
-1.977321730797537e-12 + 8.077935669463161e-28im,7.942992871270182e-12 + 0.0im,-0.8641726630598779 - 3.518504983422816e-18im
-2.046077422936825e-12 + 0.0im,7.927908172321806e-12 + 0.0im,-0.8643040896638539 + 6.882359415870878e-18im
-2.1147123495390186e-12 + 0.0im,7.912041557390998e-12 + 0.0im,-0.864435420208965 - 1.2851869623793945e-18im
-2.1829907926626073e-12 - 1.6155871338926322e-27im,7.894697773152203e-12 + 0.0im,-0.8645666627452046 + 1.3273429534362182e-17im
-2.251125957901794e-12 - 8.077935669463161e-28im,7.876301143966262e-12 + 0.0im,-0.8646978251653274 + 5.872715123214288e-18im
-2.3189297575887556e-12 - 8.077935669463161e-28im,7.85688115316098e-12 + 0.0im,-0.8648289151967393 - 1.0743507414375916e-17im
-2.3866502706410347e-12 + 0.0im,7.836292927957515e-12 + 0.0im,-0.8649599403935551 + 1.4999680321735595e-18im
-2.4538414747160844e-12 + 0.0im,7.814375506636615e-12 + 0.0im,-0.8650909081289854 + 2.4972278609358055e-17im
-2.5209252516705825e-12 + 0.0im,7.791625981465406e-12 + 0.0im,-0.8652218255879638 - 2.355390755322449e-17im
-2.587828698041421e-12 + 0.0im,7.767178935685288e-12 + 0.0im,-0.8653526997599961 - 1.5167948234667377e-17im
-2.6544875885613593e-12 + 0.0im,7.74237420955199e-12 + 0.0im,-0.8654835374323792 + 4.033455545367291e-18im
-2.7207010447728976e-12 + 0.0im,7.715554539706679e-12 + 0.0im,-0.8656143451836475 - 1.8532686163401093e-18im
-2.78714005547628e-12 + 0.0im,7.692548055899903e-12 + 0.0im,-0.8657451293773107 - 1.1756077782649937e-17im
-2.8540371941544182e-12 + 8.077935669463161e-28im,7.670061454132555e-12 + 0.0im,-0.8658758961559406 + 2.6248791504205204e-17im
-2.9205494037298476e-12 + 0.0im,7.646569474522331e-12 + 0.0im,-0.866006651435518 + 1.5986440320852948e-17im
-2.9870708065959788e-12 + 0.0im,7.62267587140141e-12 + 0.0im,-0.8661374009001017 + 5.9214110575555805e-18im
-3.0532482773838945e-12 + 0.0im,7.597397833855369e-12 + 0.0im,-0.8662681499968118 - 1.1376883289910873e-19im
-3.1191340162680215e-12 + 0.0im,7.571014893270931e-12 + 0.0im,-0.8663989039311555 - 1.3892299465912406e-17im
-3.18489948501722e-12 - 8.077935669463161e-28im,7.544008025223316e-12 + 0.0im,-0.86652966766266 - 1.597696287453439e-18im
-3.250293755827509e-12 + 0.0im,7.515939855566564e-12 + 0.0im,-0.866660445900793 - 5.8086904414486865e-18im
-3.315271637265292e-12 + 0.0im,7.486779131955015e-12 + 0.0im,-0.8667912431013058 + 2.6563849026052707e-17im
-3.380060723118221e-12 + 8.077935669463161e-28im,7.456996319823542e-12 + 0.0im,-0.8669220634627991 + 2.133687972642978e-18im
-3.444683830494116e-12 + 0.0im,7.426406892429508e-12 + 0.0im,-0.8670529109236782 + 2.1626630030955995e-17im
-3.5087752325515887e-12 + 0.0im,7.394861985866842e-12 + 0.0im,-0.8671837891594507 + 2.148891266559347e-17im
-3.5747258425892967e-12 - 8.077935669463161e-28im,7.365977626431934e-12 + 0.0im,-0.8673147015803397 - 2.1753413069131574e-17im
-3.640282218099277e-12 + 0.0im,7.336192253175336e-12 + 0.0im,-0.8674456513291802 + 8.276545200228917e-18im
-3.7051517540575095e-12 + 0.0im,7.304621182457886e-12 + 0.0im,-0.8675766412797441 + 1.0442045446496842e-17im
-3.769651910969307e-12 + 0.0im,7.2720942404073084e-12 + 0.0im,-0.867707674035291 + 1.3485508615663274e-17im
-3.833997736187498e-12 + 0.0im,7.239315199857781e-12 + 0.0im,-0.8678387519275194 + 6.003991747485449e-18im
-3.897754307457774e-12 + 8.077935669463161e-28im,7.205386463244318e-12 + 0.0im,-0.867969877015818 - 8.144626234723512e-18im
-3.961084112247647e-12 + 0.0im,7.170649457149818e-12 + 0.0im,-0.8681010510868284 + 2.1690837580403247e-17im
-4.023933578094469e-12 + 0.0im,7.134573785247275e-12 + 0.0im,-0.8682322756543515 + 2.6094189142326135e-18im
-4.0863176538121016e-12 + 0.0im,7.097839989210058e-12 + 0.0im,-0.8683635519595202 + 1.4611635609356044e-17im
-4.148101789256704e-12 + 0.0im,7.059929032302322e-12 + 0.0im,-0.8684948809713479 - 5.705435041593659e-18im
-4.211460529716135e-12 + 0.0im,7.025042609266636e-12 + 0.0im,-0.868626263387513 + 1.524897926531795e-17im
-4.276385223992521e-12 + 0.0im,6.991642305569971e-12 + 0.0im,-0.8687576996355184 - 1.042461504547846e-17im
-4.341108593795236e-12 + 8.077935669463161e-28im,6.9576697555407765e-12 + 0.0im,-0.8688891898740918 + 1.3271820292633484e-17im
-4.4058855585769814e-12 + 0.0im,6.925678953815214e-12 + 0.0im,-0.8690207339948656 - 2.6861234254783028e-17im
-4.470325078503455e-12 - 8.077935669463161e-28im,6.8927261791799045e-12 + 0.0im,-0.8691523316244295 - 3.4418853326928606e-19im
-4.534068877111105e-12 + 8.077935669463161e-28im,6.8588009951966886e-12 + 0.0im,-0.8692839821265314 - 5.692801505879645e-18im
-4.597601393784284e-12 - 8.077935669463161e-28im,6.8239691281796515e-12 + 0.0im,-0.8694156846046776 + 1.9042450625262604e-17im
-4.660260345855899e-12 + 0.0im,6.787548814790758e-12 + 0.0im,-0.8695474379048903 - 2.718394532409444e-17im
-4.722335370963233e-12 + 0.0im,6.75019225579317e-12 + 0.0im,-0.8696792406188355 + 2.3726635212966197e-17im
-4.78422942288794e-12 + 0.0im,6.712567718151812e-12 + 0.0im,-0.8698110910870949 - 1.295459957872284e-18im
-4.845826095062106e-12 + 0.0im,6.675500911494053e-12 + 0.0im,-0.8699429874027198 + 1.2932692186708825e-17im
-4.907011757572003e-12 + 0.0im,6.637519751516467e-12 + 0.0im,-0.8700749274150857 + 1.3720425260760796e-17im
-4.967764986670633e-12 + 0.0im,6.598677511133081e-12 + 0.0im,-0.8702069087338556 - 2.300499405276705e-17im
-5.029708852880967e-12 + 0.0im,6.560994421003276e-12 + 0.0im,-0.8703389287333122 - 1.7701699521954395e-17im
-5.091041564031364e-12 + 0.0im,6.5225160940360994e-12 + 0.0im,-0.8704709845567578 - 1.5905025557180178e-17im
-5.152128301404287e-12 + 0.0im,6.4832524662990964e-12 + 0.0im,-0.8706030731212261 + 2.2249178644596403e-17im
-5.212625687980821e-12 + 0.0im,6.4432619727104086e-12 + 0.0im,-0.8707351911223786 - 6.815297315854808e-19im
-5.272436374391203e-12 - 4.0389678347315804e-28im,6.402127839457414e-12 + 0.0im,-0.8708673350395049 - 1.633475548801119e-17im
-5.331862322795013e-12 + 4.0389678347315804e-28im,6.359795264173862e-12 + 0.0im,-0.8709995011408763 - 2.7197799661886912e-17im
-5.390699023060279e-12 + 0.0im,6.316803447153763e-12 + 0.0im,-0.871131685489095 - 1.3007166955972128e-17im
-5.448886693631428e-12 + 0.0im,6.273335547088859e-12 + 0.0im,-0.871263883946723 + 1.350071541544809e-17im
-5.5068275916911465e-12 + 0.0im,6.2290358305478e-12 + 0.0im,-0.8713960921820704 - 1.7272637416948528e-18im
-5.564302776538152e-12 + 0.0im,6.183982500680382e-12 + 0.0im,-0.8715283056750672 - 2.443581236264948e-17im
-5.621292733226391e-12 + 0.0im,6.138464339083304e-12 + 0.0im,-0.871660519723354 + 2.1290539906678345e-17im
-5.6777466838657806e-12 + 0.0im,6.092332548194771e-12 + 0.0im,-0.8717927294484663 + 1.7002837963536504e-17im
-5.733617943026698e-12 - 4.0389678347315804e-28im,6.045600979931454e-12 + 0.0im,-0.8719249298021967 - 2.611619576513208e-17im
-5.788451646405802e-12 + 0.0im,5.997629974110632e-12 + 0.0im,-0.8720571155730052 + 1.1716303966674375e-17im
-5.842928887519574e-12 + 0.0im,5.94906494245469e-12 + 0.0im,-0.8721892813926134 - 1.810375549172459e-17im
-5.8966410342477855e-12 + 4.0389678347315804e-28im,5.900006926663131e-12 + 0.0im,-0.8723214217427083 - 2.308794988031725e-17im
-5.951320627408992e-12 + 0.0im,5.851291765394157e-12 + 0.0im,-0.8724535309616754 + 9.548646278761437e-18im
-6.0056262822027115e-12 + 4.0389678347315804e-28im,5.802098063374869e-12 + 0.0im,-0.8725856032514958 + 8.646808968684221e-18im
-6.062208485527238e-12 + 4.0389678347315804e-28im,5.755044481367812e-12 + 0.0im,-0.8727176326847019 + 7.747581524075788e-18im
-6.118714273021937e-12 - 4.0389678347315804e-28im,5.707283912260472e-12 + 0.0im,-0.8728496132114387 + 1.1194227886646534e-17im
-6.174121652385391e-12 + 4.0389678347315804e-28im,5.658303499340278e-12 + 0.0im,-0.8729815386665334 - 1.9541322008875293e-17im
-6.228607236253231e-12 + 0.0im,5.608444900463058e-12 + 0.0im,-0.8731134027767148 + 1.9177267906667408e-17im
-6.282822308905651e-12 + 0.0im,5.55809749341723e-12 + 0.0im,-0.8732451991678207 + 1.9208489792401918e-17im
-6.336433471936308e-12 + 0.0im,5.507211996697006e-12 + 0.0im,-0.8733769213721021 - 2.547142445148957e-18im
-6.390726897864156e-12 - 4.0389678347315804e-28im,5.458002224833379e-12 + 0.0im,-0.8735085628355533 - 2.051847704352973e-17im
-6.444648064644526e-12 + 0.0im,5.409230734531651e-12 + 0.0im,-0.8736401169252537 - 1.0577431694878537e-17im
-6.497549208619831e-12 + 0.0im,5.3591847197216346e-12 + 0.0im,-0.8737715769368094 - 1.2083540713724906e-18im
-6.550238230045637e-12 + 0.0im,5.3085465315734945e-12 + 0.0im,-0.8739029361017449 - 2.4596310980060642e-17im
-6.601821594074912e-12 + 0.0im,5.257578155023927e-12 + 0.0im,-0.8740341875949594 - 1.7252601867404462e-17im
-6.652735909856871e-12 + 4.0389678347315804e-28im,5.205827646934387e-12 + 0.0im,-0.8741653245421792 - 2.471112728756218e-18im
-6.7030579113640305e-12 - 4.0389678347315804e-28im,5.153596712215553e-12 + 0.0im,-0.8742963400274218 + 2.7013114370775995e-17im
-6.752780635602844e-12 + 4.0389678347315804e-28im,5.1006128441776975e-12 + 0.0im,-0.8744272271004307 - 2.6962384436721673e-17im
-6.801524094620299e-12 + 0.0im,5.046947188964041e-12 + 0.0im,-0.8745579787841183 + 1.6042969352963534e-17im
-6.849613695148815e-12 + 0.0im,4.992485512742831e-12 + 0.0im,-0.8746885880820522 + 1.0472009194166292e-17im
-6.896803157711712e-12 + 0.0im,4.9376787718858166e-12 + 0.0im,-0.8748190479857759 + 2.223719282943892e-17im
-6.943043707473252e-12 + 0.0im,4.881806837001217e-12 + 0.0im,-0.8749493514822567 - 9.226603741810711e-18im
-6.989020537812482e-12 + 0.0im,4.8259086727726535e-12 + 0.0im,-0.8750794915612282 + 1.1749483351217316e-17im
-7.033774615508784e-12 + 4.0389678347315804e-28im,4.76931393148663e-12 + 0.0im,-0.8752094612224626 + 2.412292271984671e-17im
-7.0784124315639925e-12 + 0.0im,4.712391561509753e-12 + 0.0im,-0.8753392534830665 + 8.539504858124724e-18im
-7.121869018158213e-12 + 0.0im,4.655211452858963e-12 + 0.0im,-0.8754688613846683 - 2.5847989933943224e-17im
-7.165078933872519e-12 + 4.0389678347315804e-28im,4.5972503589093716e-12 + 0.0im,-0.8755982780005659 + 5.112213169102175e-18im
-7.207237396672615e-12 + 0.0im,4.538581108953307e-12 + 0.0im,-0.8757274964428053 + 1.730804128643486e-17im
-7.2484393645436565e-12 + 0.0im,4.479103920277597e-12 + 0.0im,-0.8758565098691838 + 1.6506560587449665e-17im
-7.288936079982954e-12 + 0.0im,4.419374587212768e-12 + 0.0im,-0.8759853114902273 - 2.7684314821761168e-17im
-7.328663111285308e-12 + 0.0im,4.358935970695353e-12 + 0.0im,-0.8761138945759548 + 1.4163481506018028e-17im
-7.367605564824489e-12 + 4.0389678347315804e-28im,4.298571889510474e-12 + 0.0im,-0.8762422524626986 + 3.736147861308738e-18im
-7.405329725975587e-12 + 0.0im,4.237320641073334e-12 + 0.0im,-0.8763703785597259 - 1.8744537739910616e-17im
-7.444629103451512e-12 + 4.0389678347315804e-28im,4.177237860854079e-12 + 0.0im,-0.8764982663558049 - 1.3741397776896831e-18im
-7.485689081709365e-12 + 0.0im,4.118575031727874e-12 + 0.0im,-0.876625909425664 - 1.5287424329735494e-17im
-7.525904722953793e-12 + 0.0im,4.059381233980545e-12 + 0.0im,-0.8767533014363112 - 1.3238223753911228e-18im
-7.56556720047748e-12 + 0.0im,4.000033908404025e-12 + 0.0im,-0.8768804361532293 + 3.079869912289974e-18im
-7.604189632982626e-12 + 0.0im,3.94010739791333e-12 + 0.0im,-0.8770073074464866 + 1.631367576517981e-17im
-7.642351601548748e-12 + 0.0im,3.879952208084449e-12 + 0.0im,-0.8771339092966621 + 1.0013277819151962e-17im
-7.679344681390852e-12 + 0.0im,3.819319733515455e-12 + 0.0im,-0.8772602358006597 + 2.122609412895319e-17im
-7.715186510572776e-12 - 4.0389678347315804e-28im,3.757938980111185e-12 + 0.0im,-0.8773862811774149 - 1.866622048251155e-17im
-7.750765591766065e-12 + 0.0im,3.696426006109114e-12 + 0.0im,-0.8775120397733739 - 1.1178662449449945e-17im
-7.785853171204098e-12 + 0.0im,3.6346852102042315e-12 + 0.0im,-0.8776375060678546 + 2.190908504832244e-18im
-7.820771082758298e-12 + 0.0im,3.573309806076862e-12 + 0.0im,-0.8777626746782754 + 1.4881700633559815e-17im
-7.855807437024169e-12 - 4.0389678347315804e-28im,3.5123846571605292e-12 + 0.0im,-0.8778875403652012 - 1.5066982597687763e-17im
-7.891866212077256e-12 + 4.0389678347315804e-28im,3.451704916600259e-12 + 0.0im,-0.8780120980371711 - 7.916126129393067e-18im
-7.931616729717e-12 + 0.0im,3.392069720834072e-12 + 0.0im,-0.8781363427554325 + 6.635574247978323e-18im
-7.97396444872068e-12 + 2.0194839173657902e-28im,3.3331886796354227e-12 + 0.0im,-0.8782602697384472 + 3.673624854793221e-18im
-8.014905879516366e-12 + 2.0194839173657902e-28im,3.273614888835429e-12 + 0.0im,-0.8783838743662185 + 5.049673478626364e-18im
-8.055263686720431e-12 + 0.0im,3.2134743533471748e-12 + 0.0im,-0.8785071521844398 + 1.9941957498248682e-17im
-8.094093774761636e-12 + 0.0im,3.152777688811e-12 + 0.0im,-0.8786300989084299 - 2.0268590560594612e-17im
-8.132502439533944e-12 + 0.0im,3.0918332055035594e-12 + 0.0im,-0.8787527104269309 - 2.570759566040225e-17im
-8.170136992685529e-12 + 0.0im,3.030470419047135e-12 + 0.0im,-0.878874982805611 - 2.4231932454241887e-17im
-8.206470897864155e-12 + 0.0im,2.9685601740139172e-12 + 0.0im,-0.8789969122904507 + 2.2020847861413548e-17im
-8.242236497597007e-12 + 2.0194839173657902e-28im,2.906080194339263e-12 + 0.0im,-0.8791184953108849 + 1.05739187016245e-17im
-8.276817860658601e-12 + 0.0im,2.843343900340205e-12 + 0.0im,-0.8792397284827521 + 1.78528505688803e-17im
-8.310601351873884e-12 - 2.0194839173657902e-28im,2.7800402423867666e-12 + 0.0im,-0.8793606086109974 + 1.140678035401567e-17im
-8.34840826519461e-12 + 0.0im,2.7174038257796754e-12 + 0.0im,-0.879481132692196 - 3.600832807656786e-18im
-8.38512965906509e-12 + 0.0im,2.654127195955205e-12 + 0.0im,-0.8796012979168736 - 1.8782844339569224e-17im
-8.420810634848088e-12 + 2.0194839173657902e-28im,2.590448186930957e-12 + 0.0im,-0.8797211016715906 + 5.32372807798585e-18im
-8.455214249097773e-12 + 0.0im,2.5262659428590083e-12 + 0.0im,-0.879840541540746 - 2.2791359137506274e-17im
-8.488805608228048e-12 + 0.0im,2.4618509029756782e-12 + 0.0im,-0.8799596153082971 - 1.4157716751121446e-17im
-8.52163546636183e-12 - 2.0194839173657902e-28im,2.3969225713262446e-12 + 0.0im,-0.8800783209591452 + 3.989422285220906e-18im
-8.553120859187134e-12 + 0.0im,2.3315492888528366e-12 + 0.0im,-0.8801966566803445 + 1.134486921105258e-17im
-8.583666686411198e-12 - 2.0194839173657902e-28im,2.265916538515542e-12 + 0.0im,-0.8803146208620858 - 1.3737975880159328e-17im
-8.61275169456528e-12 + 2.0194839173657902e-28im,2.199661895235404e-12 + 0.0im,-0.8804322120984709 + 7.120871930120764e-18im
-8.64126299329333e-12 - 2.0194839173657902e-28im,2.1332903876222393e-12 + 0.0im,-0.8805494291880298 + 9.46063378397563e-19im
-8.668895455676367e-12 + 0.0im,2.066538488413128e-12 + 0.0im,-0.8806662711340703 - 3.3440879083149774e-19im
-8.69467784224067e-12 + 0.0im,1.9994890756860517e-12 + 0.0im,-0.8807827371447796 - 9.628493620137948e-18im
-8.720904124963595e-12 - 2.0194839173657902e-28im,1.9329919863255067e-12 + 0.0im,-0.8808988266331088 + 8.49795110963363e-18im
-8.747570074360967e-12 + 0.0im,1.866601355800551e-12 + 0.0im,-0.8810145392164543 - 3.637156862952516e-18im
-8.774356424464248e-12 + 0.0im,1.8004184612616483e-12 + 0.0im,-0.881129874716124 - 5.941337948076387e-18im
-8.799734758220632e-12 - 2.0194839173657902e-28im,1.7338631621064828e-12 + 0.0im,-0.8812448331565784 + 4.02133849917971e-18im
-8.828607303509062e-12 + 0.0im,1.6674194743568884e-12 + 0.0im,-0.8813594147644996 - 1.3231417827960455e-17im
-8.858263481564309e-12 + 0.0im,1.600890489299695e-12 + 0.0im,-0.8814736199676064 + 8.906879368993232e-18im
-8.886818072084565e-12 + 0.0im,1.534030519465025e-12 + 0.0im,-0.8815874493933485 - 1.3013833643074115e-17im
-8.914395634473514e-12 + 0.0im,1.466750710644952e-12 + 0.0im,-0.8817009038672979 - 3.179770678545131e-18im
-8.940412972569724e-12 + 0.0im,1.3991257138777104e-12 + 0.0im,-0.881813984411439 - 1.30296046286725e-17im
-8.965338153990745e-12 + 0.0im,1.3311310695626508e-12 + 0.0im,-0.8819266922422193 + 6.789359864243078e-18im
-8.988960525068807e-12 + 0.0im,1.2629380680879485e-12 + 0.0im,-0.8820390287684476 + 4.737966049501729e-18im
-9.012065665150813e-12 + 0.0im,1.1945163176494244e-12 + 0.0im,-0.8821509955889857 - 6.9155742939154516e-18im
-9.03433173408606e-12 + 0.0im,1.1257096178843541e-12 + 0.0im,-0.8822625944902514 + 5.904424078400594e-18im
-9.055118586702086e-12 + 0.0im,1.0566330356330461e-12 + 0.0im,-0.8823738274436097 - 6.5819893789168975e-18im
-9.07512666058938e-12 + 0.0im,9.874203641162294e-13 + 0.0im,-0.8824846966025357 + 2.051629359817318e-18im
-9.094118616977362e-12 + 0.0im,9.179865850826897e-13 + 0.0im,-0.8825952042996764 + 5.394504518467282e-18im
-9.110978433473753e-12 + 0.0im,8.483794548167557e-13 + 0.0im,-0.8827053530436881 - 4.742017488240831e-19im
-9.127073538325424e-12 + 0.0im,7.786038347639359e-13 + 0.0im,-0.8828151455160116 + 9.280521004153211e-20im
-9.14177109236636e-12 - 5.048709793414476e-29im,7.086909416124355e-13 + 0.0im,-0.8829245845673913 - 6.886348322833039e-18im
-9.15507657193496e-12 + 0.0im,6.385656725488871e-13 + 0.0im,-0.8830336732143751 - 4.304264660084877e-18im
-9.16756077860856e-12 + 0.0im,5.683541687867217e-13 + 0.0im,-0.883142414635599 - 2.8402229895867503e-18im
-9.179006648943693e-12 + 5.048709793414476e-29im,4.980432392848096e-13 + 0.0im,-0.8832508121679814 + 2.7785512228664315e-18im
